personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629008,20.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:20,60.6,0.0,4.0,5.0,2.0,1.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0022300566,1610612743,Denver,Nuggets,DEN,nuggets,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,0.333,0.667,0.2,0.0,0.6,0.0,0.2,0.15,0.2,1.0,0.0,1.0,0.0,1.0,0.0,119.0,122.4,140.6,138.2,-21.6,-15.8,0.0,0.0,0.0,0.0,0.2,0.082,6.7,0.667,0.704,0.185,96.47,95.91,79.92,67.0,0.09,3,1,0,4,7,2,10,28,0,3,2,3.91,2.15,1,6,6,48,0,0,34,0,3,5,0.6,3,7,0.429,0.5,2,4,0.5,0.194,0.185,0.5,0.364,0.333,0.278,0.0,0.238,0.152,0.0,0.125,0.333,0.0,0.0,0.214,0.125,0.244
203932,16.0,8.0,6.0,2.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13:31,69.4,0.0,19.0,3.0,8.0,2.0,0.0,6.0,16.0,0.375,2.0,5.0,0.4,0022300566,1610612743,Denver,Nuggets,DEN,nuggets,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,0.909,0.091,0.875,0.0,0.0,0.125,0.125,0.125,0.875,0.571,0.429,0.0,0.0,0.571,0.429,126.1,127.6,128.2,126.0,-2.1,1.7,0.129,2.0,21.1,0.079,0.1,0.088,10.5,0.636,0.587,0.165,95.12,95.37,79.48,76.0,0.051,2,4,2,14,7,5,10,28,0,5,4,3.92,2.49,3,6,9,42,2,0,26,4,5,7,0.714,0,2,0.0,0.636,2,4,0.5,0.184,0.149,0.0,0.043,0.167,0.333,0.214,0.12,0.154,0.211,0.222,0.0,0.0,0.0,0.385,0.25,0.165
203999,25.0,12.0,4.0,8.0,3.0,0.0,3.0,6.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,13:17,67.7,0.0,34.0,8.0,6.0,4.0,1.0,12.0,21.0,0.571,6.0,11.0,0.545,0022300566,1610612743,Denver,Nuggets,DEN,nuggets,Nikola,Jokic,N. Jokic,nikola-jokic,C,,,0.9,0.1,0.88,0.32,0.0,0.0,0.12,0.16,0.56,0.182,0.818,0.0,0.0,0.182,0.818,125.1,126.7,127.4,125.3,-2.2,1.3,0.115,0.75,10.3,0.289,0.267,0.279,13.8,0.55,0.574,0.289,94.54,94.72,78.93,75.0,0.144,4,8,0,14,7,5,10,28,1,3,7,3.88,2.42,11,12,23,89,2,0,59,3,8,15,0.533,3,5,0.6,0.55,3,3,1.0,0.297,0.274,0.0,0.087,0.25,0.222,0.786,0.32,0.487,0.167,0.444,0.25,0.5,0.25,0.25,0.438,0.263
203484,13.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:26,58.0,0.0,14.0,5.0,3.0,0.0,1.0,6.0,7.0,0.857,1.0,1.0,1.0,0022300566,1610612743,Denver,Nuggets,DEN,nuggets,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,0.462,0.538,0.462,0.154,0.462,0.0,0.077,0.0,0.308,0.667,0.333,1.0,0.0,0.8,0.2,116.9,115.2,123.8,121.5,-7.0,-6.4,0.083,0.0,13.3,0.0,0.185,0.085,0.0,0.462,0.484,0.173,94.32,95.9,79.92,66.0,0.074,0,3,0,4,7,2,8,22,1,2,1,3.89,2.05,1,5,6,48,0,0,37,2,1,4,0.25,4,7,0.571,0.385,1,1,1.0,0.172,0.22,0.25,0.333,0.1,0.063,0.0,0.208,0.147,0.125,0.0,0.25,0.0,0.25,0.2,0.067,0.171
1627750,17.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:32,67.6,0.0,9.0,2.0,2.0,0.0,0.0,4.0,10.0,0.4,1.0,5.0,0.2,0022300566,1610612743,Denver,Nuggets,DEN,nuggets,Jamal,Murray,J. Murray,jamal-murray,G,,,0.813,0.188,0.706,0.353,0.176,0.0,0.118,0.235,0.353,0.0,1.0,0.0,1.0,0.0,1.0,125.5,128.0,137.8,134.7,-12.2,-6.7,0.333,5.0,34.5,0.026,0.065,0.043,6.9,0.469,0.504,0.212,94.25,94.38,78.65,75.0,0.102,4,0,0,6,12,4,8,32,2,0,2,4.08,2.56,3,4,7,63,1,1,42,10,3,6,0.5,4,9,0.444,0.438,3,4,0.75,0.189,0.219,0.125,0.15,0.143,0.118,0.077,0.08,0.079,0.556,0.222,0.0,0.333,0.286,0.0,0.125,0.177
202704,10.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7:10,36.9,0.0,11.0,2.0,0.0,1.0,1.0,5.0,7.0,0.714,1.0,1.0,1.0,0022300566,1610612743,Denver,Nuggets,DEN,nuggets,Reggie,Jackson,R. Jackson,reggie-jackson,,,,0.5,0.5,0.2,0.0,0.6,0.0,0.2,0.0,0.2,0.0,1.0,0.5,0.5,0.333,0.667,137.9,140.5,126.8,129.7,11.0,10.8,0.133,2.0,20.0,0.0,0.118,0.063,10.0,0.667,0.727,0.187,92.21,90.31,75.25,37.0,0.125,0,3,0,2,5,7,4,20,0,0,1,4.08,1.43,2,4,6,43,0,0,34,2,1,3,0.333,2,3,0.667,0.5,1,1,1.0,0.167,0.182,0.333,0.25,0.2,0.154,0.0,0.182,0.125,0.222,0.25,0.5,0.0,0.0,0.0,0.125,0.192
1631128,11.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6:46,33.4,0.0,12.0,4.0,2.0,1.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0022300566,1610612743,Denver,Nuggets,DEN,nuggets,Christian,Braun,C. Braun,christian-braun,,,,0.4,0.6,0.182,0.0,0.545,0.0,0.273,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,148.7,158.1,131.3,135.3,17.4,22.8,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.8,0.87,0.15,91.66,87.62,73.01,31.0,0.135,0,3,0,2,5,9,0,16,1,3,2,4.17,1.34,2,4,5,25,0,0,18,0,1,2,0.5,2,3,0.667,0.599,0,0,0.0,0.176,0.152,0.333,0.25,0.333,0.333,0.0,0.444,0.25,0.0,0.0,0.0,1.0,0.333,0.3,0.286,0.224
1631212,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4:06,21.7,0.0,4.0,0.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,0022300566,1610612743,Denver,Nuggets,DEN,nuggets,Peyton,Watson,P. Watson,peyton-watson,,,,0.5,0.5,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,145.7,152.4,172.7,173.9,-27.0,-21.5,0.222,0.0,28.6,0.111,0.0,0.056,0.0,0.375,0.512,0.2,95.79,93.41,77.84,21.0,0.071,0,0,0,0,5,7,0,14,2,0,1,4.47,0.92,3,0,3,20,0,0,15,2,0,2,0.0,1,2,0.5,0.25,1,1,1.0,0.1,0.211,0.333,0.333,0.222,0.222,0.333,0.0,0.125,0.4,0.0,0.0,0.0,0.667,0.0,0.167,0.156
201599,4.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3:27,19.5,0.0,7.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0022300566,1610612743,Denver,Nuggets,DEN,nuggets,DeAndre,Jordan,D. Jordan,deandre-jordan,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,136.3,144.4,152.9,155.0,-16.6,-10.6,0.0,0.0,0.0,0.0,0.1,0.056,0.0,1.0,1.0,0.095,94.45,91.18,75.99,18.0,0.041,0,0,0,4,5,4,0,12,0,3,1,3.6,0.65,1,1,2,8,0,0,6,0,0,0,0.0,2,2,1.0,1.0,0,0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.154
201587,8.0,7.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12:29,63.0,0.0,21.0,3.0,3.0,0.0,0.0,9.0,19.0,0.474,1.0,2.0,0.5,0022300566,1610612755,Philadelphia,76ers,PHI,sixers,Nicolas,Batum,N. Batum,nicolas-batum,F,,,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,131.5,129.0,115.6,118.8,15.9,10.1,0.071,1.0,25.0,0.037,0.081,0.063,25.0,1.0,1.0,0.086,95.09,94.67,78.89,69.0,0.052,0,2,0,2,9,11,2,38,0,3,0,4.33,2.46,2,4,6,27,0,0,21,2,1,1,1.0,2,3,0.667,0.75,3,4,0.75,0.097,0.074,0.182,0.143,0.0,0.0,0.5,0.13,0.16,0.091,0.333,0.0,0.5,0.0,0.2,0.0,0.09
