personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631323,24.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:33,50.4,0.0,11.0,4.0,2.0,2.0,1.0,5.0,12.0,0.417,1.0,5.0,0.2,0022300323,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.375,0.625,0.167,0.0,0.625,0.0,0.208,0.0,0.167,1.0,0.0,0.8,0.2,0.857,0.143,138.0,144.0,89.7,94.1,48.4,49.9,0.0,0.0,0.0,0.045,0.103,0.082,0.0,1.188,1.176,0.172,101.72,97.22,81.02,50.0,0.248,0,3,0,4,10,11,12,22,1,0,2,4.6,2.02,2,8,10,34,1,1,23,0,3,4,0.75,4,4,1.0,0.875,1,1,1.0,0.269,0.17,0.714,0.263,0.385,0.357,0.167,0.19,0.185,0.0,0.0,0.2,0.0,0.5,0.0,0.182,0.333
203482,2.0,2.0,1.0,1.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:29,48.5,0.0,11.0,9.0,1.0,0.0,0.0,5.0,12.0,0.417,0.0,3.0,0.0,0022300323,1610612762,Utah,Jazz,UTA,jazz,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,138.5,144.9,85.6,89.8,52.9,55.1,0.28,0.0,53.8,0.048,0.237,0.169,0.0,0.167,0.167,0.105,101.32,96.7,80.58,49.0,0.114,0,0,0,2,12,11,14,22,0,1,2,3.94,1.69,1,10,11,56,0,0,48,7,1,2,0.5,0,4,0.0,0.167,1,2,0.5,0.038,0.13,0.0,0.15,0.0,0.0,0.167,0.409,0.357,0.438,0.0,0.0,0.0,0.0,0.143,0.2,0.028
1631117,10.0,21.0,18.0,3.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,10:43,54.8,0.0,11.0,8.0,2.0,1.0,1.0,5.0,23.0,0.217,1.0,4.0,0.25,0022300323,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,C,,,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.6,0.4,130.2,133.3,83.9,89.1,46.3,44.2,0.182,4.0,36.4,0.083,0.195,0.154,9.1,0.833,0.833,0.112,103.22,98.97,82.47,54.0,0.222,0,2,0,10,12,8,14,22,0,0,0,4.66,2.16,6,13,17,39,0,0,33,4,4,4,1.0,1,2,0.5,0.832,5,15,0.333,0.185,0.12,0.0,0.05,0.0,0.0,0.286,0.333,0.323,0.25,0.143,0.143,1.0,0.0,0.0,0.0,0.139
1629012,27.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:53,60.6,0.0,7.0,1.0,3.0,1.0,1.0,2.0,11.0,0.182,2.0,10.0,0.2,0022300323,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.706,0.294,0.667,0.074,0.222,0.148,0.111,0.074,0.593,0.222,0.778,1.0,0.0,0.364,0.636,127.6,132.3,98.9,106.6,28.7,25.7,0.19,2.0,16.7,0.032,0.022,0.026,8.3,0.706,0.737,0.269,98.01,92.73,77.28,62.0,0.168,2,2,4,16,12,27,13,32,0,2,3,3.96,2.23,3,4,7,60,1,0,37,4,5,7,0.714,6,10,0.6,0.647,2,3,0.667,0.344,0.274,0.286,0.227,0.273,0.25,0.1,0.045,0.063,0.222,0.286,0.167,0.0,0.0,0.2,0.3,0.329
1629659,23.0,4.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:00,60.1,0.0,12.0,1.0,4.0,3.0,4.0,5.0,12.0,0.417,2.0,6.0,0.333,0022300323,1610612762,Utah,Jazz,UTA,jazz,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,G,,,0.684,0.316,0.783,0.087,0.0,0.174,0.217,0.348,0.696,0.111,0.889,0.0,0.0,0.111,0.889,147.7,153.3,95.7,101.7,52.0,51.7,0.148,1.33,14.3,0.043,0.023,0.03,10.7,0.474,0.531,0.341,100.35,95.58,79.65,60.0,0.113,8,6,4,16,12,13,14,28,0,2,4,3.98,2.1,2,4,5,74,3,1,50,4,6,8,0.75,3,11,0.273,0.473,0,0,0.0,0.25,0.328,0.0,0.273,0.455,0.5,0.125,0.043,0.065,0.2,0.429,0.571,0.0,0.0,0.222,0.4,0.25
1630209,4.0,7.0,5.0,2.0,1.0,0.0,7.0,14.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,7:24,40.1,0.0,29.0,1.0,1.0,0.0,1.0,11.0,16.0,0.688,3.0,5.0,0.6,0022300323,1610612762,Utah,Jazz,UTA,jazz,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,122.3,119.0,152.9,162.5,-30.6,-43.5,0.05,0.5,10.0,0.15,0.043,0.093,20.0,0.286,0.286,0.192,92.81,91.25,76.04,42.0,-0.004,2,0,0,4,7,24,9,28,1,3,0,4.34,1.66,5,6,11,31,0,0,21,1,2,5,0.4,0,2,0.0,0.285,6,10,0.6,0.091,0.167,0.0,0.0,0.0,0.0,0.5,0.125,0.286,0.091,0.5,0.5,1.0,0.5,0.429,0.0,0.08
1627739,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:48,52.6,0.0,15.0,1.0,5.0,1.0,0.0,6.0,11.0,0.545,3.0,3.0,1.0,0022300323,1610612762,Utah,Jazz,UTA,jazz,Kris,Dunn,K. Dunn,kris-dunn,,,,0.75,0.25,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,116.0,113.5,137.2,143.4,-21.2,-29.9,0.217,0.0,38.5,0.04,0.033,0.036,0.0,0.375,0.375,0.138,96.86,95.7,79.75,52.0,0.039,0,0,2,6,9,21,11,32,1,2,1,4.15,1.93,1,5,6,55,0,0,45,5,0,3,0.0,3,5,0.6,0.375,1,2,0.5,0.115,0.157,0.0,0.118,0.0,0.0,0.143,0.071,0.095,0.357,0.0,0.0,0.0,0.5,0.222,0.5,0.102
1630534,16.0,3.0,1.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:48,52.4,0.0,19.0,3.0,10.0,1.0,0.0,7.0,13.0,0.538,1.0,3.0,0.333,0022300323,1610612762,Utah,Jazz,UTA,jazz,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,0.5,0.5,0.625,0.0,0.375,0.5,0.0,0.25,0.625,0.8,0.2,1.0,0.0,0.857,0.143,116.0,113.5,137.2,143.4,-21.2,-29.9,0.105,2.0,13.3,0.0,0.1,0.055,6.7,0.667,0.667,0.225,96.86,95.7,79.75,52.0,0.084,4,0,8,10,9,21,11,32,0,3,0,4.3,2.0,1,7,8,40,0,0,26,2,4,5,0.8,3,7,0.429,0.582,3,3,1.0,0.269,0.235,0.4,0.353,0.0,0.0,0.0,0.214,0.143,0.143,0.167,0.0,0.0,0.0,0.333,0.0,0.271
1641707,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9:07,50.3,0.0,10.0,4.0,3.0,1.0,1.0,4.0,6.0,0.667,2.0,3.0,0.667,0022300323,1610612762,Utah,Jazz,UTA,jazz,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,0.444,0.556,0.4,0.0,0.6,0.3,0.0,0.3,0.4,1.0,0.0,1.0,0.0,1.0,0.0,106.5,104.1,134.5,141.2,-28.0,-37.1,0.0,0.0,0.0,0.115,0.143,0.13,18.2,0.556,0.556,0.197,96.53,95.2,79.33,49.0,0.066,3,0,3,4,9,21,11,30,1,1,0,4.26,1.89,4,8,12,27,0,0,15,0,2,4,0.5,2,5,0.4,0.444,0,0,0.0,0.174,0.184,0.667,0.357,0.0,0.0,0.375,0.333,0.35,0.0,0.333,0.2,0.0,0.333,0.143,0.0,0.196
1630695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:50,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0022300323,1610612762,Utah,Jazz,UTA,jazz,Micah,Potter,M. Potter,micah-potter,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,33.3,280.0,280.0,-240.0,-246.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.76,91.03,75.86,6.0,0.0,0,0,0,0,3,3,6,2,0,0,0,4.44,0.23,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
