personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631110,23.0,11.0,5.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:06,59.9,0.0,14.0,2.0,5.0,3.0,1.0,6.0,20.0,0.3,1.0,6.0,0.167,0022300594,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.818,0.182,0.609,0.087,0.13,0.174,0.261,0.087,0.522,0.714,0.286,1.0,0.0,0.75,0.25,133.5,137.7,93.1,93.4,40.4,44.3,0.13,0.0,17.6,0.083,0.057,0.068,0.0,0.773,0.843,0.203,105.57,103.77,86.47,61.0,0.18,2,0,4,12,2,9,4,32,1,4,4,4.49,2.28,2,6,8,48,0,0,33,3,4,6,0.667,4,5,0.8,0.726,4,4,1.0,0.258,0.212,0.125,0.133,0.429,0.333,0.333,0.087,0.138,0.125,0.0,0.333,0.286,0.5,0.444,0.286,0.274
1630577,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:41,50.2,0.0,13.0,5.0,2.0,1.0,0.0,4.0,8.0,0.5,1.0,3.0,0.333,0022300594,1610612759,San Antonio,Spurs,SAS,spurs,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,0.143,0.857,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,107.7,108.2,120.7,126.0,-13.0,-17.8,0.0,0.0,0.0,0.095,0.2,0.152,22.2,0.786,0.786,0.169,106.35,103.83,86.53,49.0,0.095,0,0,0,2,8,8,8,40,0,2,0,4.73,1.92,2,7,9,33,1,0,24,0,1,1,1.0,3,6,0.5,0.57,3,5,0.6,0.182,0.171,0.429,0.333,0.0,0.0,0.5,0.333,0.368,0.0,0.2,0.0,0.333,0.0,0.222,0.0,0.208
1641705,24.0,10.0,9.0,1.0,2.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:41,60.1,0.0,21.0,7.0,4.0,0.0,0.0,8.0,19.0,0.421,1.0,3.0,0.333,0022300594,1610612759,San Antonio,Spurs,SAS,spurs,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,0.762,0.238,0.667,0.0,0.25,0.0,0.083,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,118.5,124.6,116.4,118.0,2.0,6.6,0.211,0.67,12.5,0.034,0.194,0.123,18.8,0.524,0.527,0.405,108.97,105.51,87.93,61.0,0.113,0,0,0,16,4,8,11,36,1,3,7,4.34,2.17,3,13,16,62,0,0,29,4,5,12,0.417,5,9,0.556,0.475,3,12,0.25,0.345,0.396,0.222,0.263,0.222,0.286,0.2,0.35,0.32,0.182,0.6,0.0,0.6,0.333,0.3,0.538,0.316
1630170,21.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:53,76.0,0.0,10.0,5.0,2.0,0.0,1.0,5.0,8.0,0.625,0.0,1.0,0.0,0022300594,1610612759,San Antonio,Spurs,SAS,spurs,Devin,Vassell,D. Vassell,devin-vassell,G,,,0.571,0.429,0.381,0.095,0.571,0.143,0.048,0.143,0.286,1.0,0.0,0.75,0.25,0.875,0.125,130.6,131.2,100.2,102.6,30.4,28.5,0.167,1.25,20.8,0.0,0.122,0.068,16.7,0.714,0.685,0.22,110.8,109.23,91.03,77.0,0.108,3,8,3,6,6,13,8,44,0,1,2,4.45,2.7,0,8,8,61,1,0,40,5,1,1,1.0,7,13,0.538,0.57,3,4,0.75,0.211,0.206,0.444,0.286,0.063,0.158,0.0,0.179,0.135,0.172,0.4,0.2,0.0,0.0,0.077,0.143,0.208
1630200,11.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:20,71.6,0.0,13.0,5.0,4.0,1.0,3.0,6.0,15.0,0.4,1.0,3.0,0.333,0022300594,1610612759,San Antonio,Spurs,SAS,spurs,Tre,Jones,T. Jones,tre-jones,G,,,0.667,0.333,0.727,0.0,0.0,0.182,0.273,0.0,0.727,0.25,0.75,0.0,0.0,0.25,0.75,120.6,126.8,114.6,116.7,6.0,10.1,0.387,12.0,52.2,0.086,0.132,0.11,4.3,0.444,0.533,0.135,110.16,106.53,88.77,71.0,0.15,0,0,2,8,6,12,11,44,1,0,2,4.78,2.77,3,6,9,77,1,1,64,12,4,6,0.667,0,3,0.0,0.444,3,4,0.75,0.114,0.136,0.0,0.12,0.3,0.2,0.429,0.2,0.25,0.429,0.111,0.75,0.0,0.5,0.0,0.133,0.122
1628380,8.0,9.0,7.0,2.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,7:12,48.0,0.0,8.0,2.0,3.0,1.0,0.0,3.0,8.0,0.375,0.0,2.0,0.0,0022300594,1610612759,San Antonio,Spurs,SAS,spurs,Zach,Collins,Z. Collins,zach-collins,,,,0.889,0.111,1.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,122.3,114.6,111.6,112.2,10.7,2.3,0.167,3.0,23.1,0.048,0.105,0.075,7.7,0.444,0.444,0.185,111.69,114.96,95.8,48.0,0.053,2,2,0,8,12,9,10,30,1,2,1,4.45,1.63,3,3,6,40,0,0,28,3,2,4,0.5,2,5,0.4,0.444,0,1,0.0,0.182,0.209,0.0,0.083,0.0,0.0,0.111,0.133,0.125,0.188,0.143,0.0,0.0,1.0,0.222,0.125,0.145
1629640,19.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10:14,67.2,0.0,14.0,5.0,1.0,1.0,0.0,5.0,9.0,0.556,1.0,4.0,0.25,0022300594,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,,,,0.8,0.2,0.737,0.0,0.0,0.211,0.263,0.211,0.737,0.429,0.571,0.0,0.0,0.429,0.571,130.0,127.9,119.4,118.8,10.6,9.1,0.077,2.0,9.5,0.129,0.156,0.143,4.8,0.467,0.525,0.247,115.27,116.46,97.05,68.0,0.091,4,10,4,14,14,13,15,40,0,2,4,4.48,2.31,6,6,12,47,0,0,27,2,5,8,0.625,2,7,0.286,0.467,2,2,1.0,0.212,0.246,0.0,0.188,0.333,0.389,0.4,0.238,0.29,0.087,0.125,0.0,0.0,0.0,0.154,0.333,0.218
1631103,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:22,11.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300594,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,118.2,108.3,122.2,118.2,-4.0,-9.8,0.2,1.0,33.3,0.0,0.5,0.167,33.3,1.0,1.0,0.154,117.59,124.98,104.15,12.0,0.075,2,0,2,2,6,0,6,8,0,1,1,4.66,0.38,0,1,1,9,0,0,5,1,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0.167,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.2,0.333,0.0,0.0,0.0,0.333,1.0,0.154
1626224,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:01,41.0,0.0,10.0,3.0,2.0,1.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,0022300594,1610612759,San Antonio,Spurs,SAS,spurs,Cedi,Osman,C. Osman,cedi-osman,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,94.5,92.7,132.8,136.6,-38.3,-43.9,0.267,0.0,57.1,0.0,0.158,0.07,0.0,0.5,0.5,0.062,113.93,113.43,94.52,41.0,0.077,0,0,0,0,12,6,15,24,0,1,0,4.64,1.46,1,5,5,19,0,0,16,4,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0.063,0.079,0.333,0.231,0.0,0.0,0.0,0.273,0.158,0.364,0.0,0.0,0.0,0.0,0.143,0.0,0.079
1631104,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:23,34.3,0.0,6.0,0.0,1.0,2.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0022300594,1610612759,San Antonio,Spurs,SAS,spurs,Blake,Wesley,B. Wesley,blake-wesley,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.0,0.0,0.0,1.0,119.9,111.4,108.5,111.4,11.5,0.0,0.25,3.0,37.5,0.067,0.0,0.031,12.5,0.75,0.75,0.127,108.6,111.01,92.51,35.0,0.111,4,0,0,6,8,5,8,20,0,1,0,4.77,1.32,2,0,2,28,0,0,23,3,2,3,0.667,1,1,1.0,0.75,2,2,1.0,0.2,0.138,0.0,0.0,0.0,0.0,0.143,0.0,0.059,0.333,0.143,0.5,0.0,0.0,0.167,0.0,0.154
