personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630183,5.0,4.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8:48,47.7,0.0,9.0,1.0,3.0,0.0,0.0,3.0,7.0,0.429,1.0,2.0,0.5,0022300517,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,104.7,104.2,132.7,124.0,-28.0,-19.8,0.056,1.0,10.0,0.0,0.042,0.019,10.0,0.313,0.313,0.164,93.95,97.45,81.2,48.0,-0.057,0,0,0,2,11,3,4,14,0,6,0,4.61,1.95,0,3,3,20,0,0,11,1,1,3,0.333,1,5,0.2,0.25,2,2,1.0,0.1,0.167,0.167,0.211,0.0,0.0,0.0,0.05,0.037,0.111,0.2,0.0,0.0,0.0,0.375,0.0,0.1
203937,17.0,6.0,2.0,4.0,4.0,0.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:40,78.3,0.0,24.0,6.0,3.0,1.0,1.0,8.0,16.0,0.5,4.0,9.0,0.444,0022300517,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,1.0,0.0,0.824,0.118,0.0,0.0,0.176,0.118,0.706,0.286,0.714,0.0,0.0,0.286,0.714,106.4,105.1,119.3,119.0,-13.0,-13.9,0.217,0.0,26.3,0.054,0.158,0.107,0.0,0.583,0.618,0.171,95.92,96.65,80.54,79.0,0.133,2,3,0,12,14,9,7,18,0,5,5,4.15,2.94,3,11,14,74,0,0,57,5,5,10,0.5,2,2,1.0,0.582,2,3,0.667,0.233,0.179,0.0,0.0,0.2,0.25,0.5,0.207,0.242,0.357,0.0,0.25,0.333,0.0,0.227,0.333,0.205
1626157,25.0,10.0,4.0,6.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,15:39,83.3,0.0,27.0,12.0,7.0,1.0,2.0,10.0,20.0,0.5,4.0,9.0,0.444,0022300517,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,0.588,0.412,0.48,0.0,0.24,0.0,0.28,0.0,0.48,0.167,0.833,1.0,0.0,0.375,0.625,114.7,114.8,126.6,124.7,-11.8,-9.9,0.207,6.0,23.1,0.023,0.286,0.151,3.8,0.529,0.623,0.208,93.03,93.68,78.07,88.0,0.159,0,2,0,12,19,9,7,28,0,6,6,3.78,2.99,3,15,18,71,0,1,49,6,6,8,0.75,2,9,0.222,0.47,1,3,0.333,0.216,0.213,0.167,0.226,0.467,0.438,0.125,0.364,0.317,0.333,0.111,0.667,0.0,0.0,0.231,0.375,0.248
1630162,29.0,6.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16:06,89.0,0.0,15.0,6.0,4.0,2.0,0.0,5.0,13.0,0.385,3.0,9.0,0.333,0022300517,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,0.76,0.24,0.552,0.207,0.31,0.138,0.138,0.138,0.345,0.625,0.375,0.333,0.667,0.545,0.455,117.8,118.9,120.5,121.3,-2.6,-2.5,0.107,0.6,8.6,0.0,0.136,0.071,14.3,0.5,0.542,0.334,94.73,93.97,78.31,90.0,0.097,4,0,4,10,16,11,7,24,2,1,3,3.94,3.25,1,10,11,86,2,0,50,3,3,9,0.333,8,16,0.5,0.44,2,2,1.0,0.282,0.316,0.273,0.24,0.222,0.2,0.0,0.182,0.158,0.158,0.625,0.0,0.0,0.667,0.042,0.158,0.271
1629638,15.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,14:31,77.9,0.0,20.0,2.0,2.0,2.0,1.0,5.0,16.0,0.313,3.0,6.0,0.5,0022300517,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,0.375,0.625,0.267,0.0,0.6,0.0,0.133,0.0,0.267,0.0,1.0,0.667,0.333,0.4,0.6,115.1,115.2,122.2,121.8,-7.0,-6.6,0.107,3.0,23.1,0.054,0.051,0.053,7.7,0.813,0.845,0.119,93.34,93.46,77.88,79.0,0.09,0,0,0,4,16,9,5,20,0,4,2,4.49,3.26,5,5,10,65,1,0,52,3,2,3,0.667,3,5,0.6,0.625,2,3,0.667,0.152,0.116,0.3,0.2,0.133,0.125,0.4,0.067,0.114,0.2,0.125,0.333,0.2,0.0,0.167,0.125,0.165
1629675,19.0,9.0,5.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:23,74.0,0.0,15.0,7.0,2.0,1.0,0.0,5.0,12.0,0.417,1.0,5.0,0.2,0022300517,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Naz,Reid,N. Reid,naz-reid,,,,0.533,0.467,0.421,0.105,0.474,0.105,0.105,0.0,0.316,0.5,0.5,1.0,0.0,0.714,0.286,124.2,121.6,118.2,118.9,6.0,2.7,0.12,3.0,15.0,0.086,0.189,0.139,5.0,0.567,0.598,0.219,94.21,94.88,79.06,74.0,0.114,0,2,2,6,10,8,7,32,1,4,2,4.17,2.8,4,10,14,57,0,0,38,3,3,7,0.429,4,8,0.5,0.467,3,5,0.6,0.219,0.227,0.273,0.292,0.133,0.118,0.6,0.28,0.333,0.167,0.25,0.0,0.5,0.333,0.286,0.143,0.211
1629162,6.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:50,35.9,0.0,7.0,2.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,0022300517,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.8,100.0,111.5,111.1,-4.6,-11.1,0.0,0.0,0.0,0.0,0.111,0.053,0.0,0.6,0.6,0.14,98.32,101.7,84.75,35.0,0.053,0,0,0,0,3,2,4,16,0,1,0,4.77,1.4,0,3,3,36,1,0,31,0,0,1,0.0,2,4,0.5,0.4,2,2,1.0,0.154,0.152,0.333,0.214,0.0,0.0,0.0,0.154,0.125,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.171
1628972,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:44,15.7,0.0,7.0,1.0,1.0,1.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0022300517,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,120.0,105.9,148.1,156.3,-28.1,-50.4,0.143,0.0,25.0,0.0,0.167,0.067,0.0,0.333,0.333,0.167,98.51,101.97,84.98,17.0,0.043,0,0,0,2,3,2,4,10,0,0,0,4.78,0.64,0,1,1,13,0,0,9,1,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0.125,0.176,0.0,0.333,0.0,0.0,0.0,0.25,0.143,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.111
1629003,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:09,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300517,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Shake,Milton,S. Milton,shake-milton,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,124.5,138.9,88.0,94.4,36.5,44.4,0.0,0.0,0.0,0.0,0.167,0.095,0.0,0.5,0.41,0.1,101.5,92.74,77.28,18.0,0.071,0,0,0,2,3,2,0,8,1,0,1,4.32,0.72,0,3,3,13,0,0,11,0,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0.125,0.125,0.0,0.0,0.0,0.143,0.0,0.25,0.25,0.0,0.0,0.0,0.333,0.5,0.0,0.2,0.08
1627759,35.0,3.0,1.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,18:34,81.7,0.0,14.0,10.0,6.0,3.0,2.0,6.0,12.0,0.5,2.0,5.0,0.4,0022300517,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,F,,,0.563,0.438,0.286,0.114,0.343,0.114,0.371,0.114,0.171,0.2,0.8,0.75,0.25,0.444,0.556,128.8,128.6,116.6,115.3,12.1,13.3,0.13,1.5,11.1,0.025,0.263,0.141,7.4,0.688,0.806,0.27,93.4,94.0,78.33,84.0,0.217,4,6,4,6,6,2,6,40,1,1,9,3.95,3.05,4,11,15,71,1,0,40,3,3,8,0.375,6,8,0.75,0.562,1,2,0.5,0.281,0.225,0.222,0.184,0.5,0.481,0.2,0.323,0.306,0.167,0.333,0.5,0.5,0.2,0.063,0.391,0.324
