personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201587,14.0,10.0,6.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:55,69.0,0.0,11.0,3.0,4.0,1.0,0.0,5.0,16.0,0.313,1.0,7.0,0.143,0022300239,1610612755,Philadelphia,76ers,PHI,sixers,Nicolas,Batum,N. Batum,nicolas-batum,F,,,0.143,0.857,0.143,0.0,0.643,0.0,0.214,0.0,0.143,0.0,1.0,1.0,0.0,0.75,0.25,140.6,137.1,116.5,118.8,24.1,18.3,0.13,3.0,23.1,0.129,0.075,0.099,7.7,0.786,0.799,0.122,102.49,102.75,85.63,70.0,0.118,0,2,0,2,17,9,6,34,0,0,3,4.45,2.58,5,6,11,45,0,1,34,3,0,0,0.0,4,7,0.571,0.57,4,6,0.667,0.148,0.125,0.3,0.222,0.094,0.108,0.286,0.125,0.184,0.136,0.1,0.0,0.286,0.0,0.0,0.136,0.146
202699,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,4.0,12:28,63.4,0.0,18.0,5.0,5.0,0.0,0.0,8.0,13.0,0.615,1.0,3.0,0.333,0022300239,1610612755,Philadelphia,76ers,PHI,sixers,Tobias,Harris,T. Harris,tobias-harris,F,,,0.615,0.385,0.625,0.125,0.188,0.125,0.188,0.0,0.5,0.8,0.2,1.0,0.0,0.833,0.167,146.5,145.5,119.7,118.8,26.8,26.7,0.261,2.0,26.1,0.0,0.135,0.079,13.0,0.5,0.559,0.222,99.32,100.09,83.41,66.0,0.089,0,5,2,8,16,1,7,36,1,3,2,4.26,2.35,3,10,13,49,1,1,32,6,2,4,0.5,4,9,0.444,0.462,2,3,0.667,0.207,0.245,0.1,0.185,0.107,0.091,0.0,0.217,0.147,0.24,0.333,0.0,0.0,0.5,0.2,0.105,0.167
203954,35.0,11.0,5.0,6.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,4.0,15:04,78.5,0.0,19.0,7.0,4.0,0.0,1.0,6.0,15.0,0.4,3.0,7.0,0.429,0022300239,1610612755,Philadelphia,76ers,PHI,sixers,Joel,Embiid,J. Embiid,joel-embiid,C,,,0.778,0.222,0.457,0.114,0.0,0.057,0.543,0.057,0.343,0.75,0.25,0.0,0.0,0.75,0.25,127.6,126.3,115.5,119.0,12.1,7.3,0.429,2.25,22.0,0.105,0.149,0.129,9.8,0.444,0.642,0.343,103.1,102.12,85.1,80.0,0.215,2,4,2,12,17,9,6,40,0,5,12,3.59,2.41,7,16,23,85,1,1,52,9,4,8,0.5,4,10,0.4,0.444,1,6,0.167,0.276,0.277,0.0,0.121,0.576,0.538,0.286,0.25,0.262,0.375,0.364,1.0,0.5,0.0,0.278,0.522,0.347
1629001,14.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:18,65.0,0.0,20.0,4.0,3.0,1.0,0.0,7.0,16.0,0.438,2.0,4.0,0.5,0022300239,1610612755,Philadelphia,76ers,PHI,sixers,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,0.333,0.667,0.286,0.0,0.643,0.0,0.071,0.0,0.286,0.5,0.5,1.0,0.0,0.8,0.2,136.1,134.8,128.1,130.8,8.0,4.1,0.25,0.0,27.8,0.103,0.111,0.108,0.0,0.542,0.543,0.166,104.61,104.01,86.67,66.0,0.093,0,5,0,4,22,9,7,36,1,3,2,4.35,2.35,4,10,14,61,0,0,48,5,2,4,0.5,3,8,0.375,0.416,3,5,0.6,0.2,0.231,0.375,0.348,0.032,0.057,0.231,0.211,0.219,0.238,0.0,0.0,0.125,0.333,0.2,0.095,0.157
1630178,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,15:25,81.2,0.0,15.0,7.0,1.0,0.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,0022300239,1610612755,Philadelphia,76ers,PHI,sixers,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,0.471,0.529,0.357,0.071,0.321,0.107,0.321,0.107,0.286,0.4,0.6,1.0,0.0,0.625,0.375,126.5,126.7,123.9,127.2,2.6,-0.4,0.12,3.0,11.5,0.024,0.149,0.09,3.8,0.559,0.641,0.227,99.35,98.02,81.68,86.0,0.125,3,5,3,8,14,9,12,40,0,5,6,4.19,3.06,1,12,13,99,1,1,71,3,3,7,0.429,5,10,0.5,0.47,1,1,1.0,0.242,0.233,0.273,0.25,0.281,0.282,0.067,0.25,0.186,0.12,0.091,0.0,0.143,0.0,0.217,0.261,0.257
201976,6.0,5.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:34,44.0,0.0,12.0,2.0,3.0,0.0,0.0,5.0,11.0,0.455,1.0,4.0,0.25,0022300239,1610612755,Philadelphia,76ers,PHI,sixers,Patrick,Beverley,P. Beverley,patrick-beverley,,,,0.4,0.6,0.333,0.333,0.5,0.0,0.167,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,116.9,111.4,124.5,134.1,-7.6,-22.7,0.333,0.0,40.0,0.083,0.083,0.083,0.0,0.5,0.51,0.125,99.96,98.48,82.07,44.0,0.096,0,0,0,0,8,6,5,24,1,1,1,4.18,1.64,2,3,5,49,1,0,43,4,1,2,0.5,1,3,0.333,0.4,0,1,0.0,0.143,0.139,0.143,0.15,0.071,0.111,0.333,0.154,0.211,0.4,0.0,0.0,0.0,1.0,0.077,0.091,0.122
202694,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5:46,25.6,0.0,8.0,2.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,0022300239,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7,103.8,131.8,142.3,-37.1,-38.5,0.0,0.0,0.0,0.056,0.125,0.088,33.3,0.0,0.0,0.092,93.47,85.87,71.56,26.0,-0.08,0,0,0,0,3,6,3,12,0,3,0,3.97,1.06,3,4,6,10,1,0,8,0,0,2,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.077,0.0,0.154,0.0,0.0,0.25,0.286,0.273,0.0,0.333,0.0,0.0,0.0,0.273,0.0,0.0
203496,9.0,5.0,2.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:22,40.1,0.0,15.0,1.0,5.0,3.0,1.0,6.0,12.0,0.5,3.0,8.0,0.375,0022300239,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.4,0.6,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,106.6,102.4,116.4,122.0,-9.8,-19.5,0.0,0.0,0.0,0.0,0.042,0.022,0.0,0.8,0.765,0.135,92.96,92.55,77.13,41.0,0.048,0,0,0,2,8,8,8,18,0,5,1,4.02,1.53,2,3,5,24,0,0,16,0,0,0,0.0,3,5,0.6,0.599,2,2,1.0,0.2,0.139,0.333,0.167,0.167,0.2,0.0,0.071,0.053,0.0,0.0,0.5,0.5,0.0,0.385,0.143,0.214
1630194,5.0,6.0,4.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3:53,18.6,0.0,8.0,1.0,3.0,1.0,0.0,3.0,7.0,0.429,2.0,3.0,0.667,0022300239,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,0.75,0.25,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,132.4,144.4,152.0,152.6,-19.6,-8.2,0.0,0.0,0.0,0.2,0.111,0.158,33.3,0.625,0.625,0.265,87.39,83.51,69.59,18.0,0.043,0,0,0,2,5,3,6,10,0,1,0,4.51,0.86,3,4,7,17,0,0,12,0,1,3,0.333,1,1,1.0,0.5,1,2,0.5,0.222,0.222,0.25,0.125,0.0,0.0,0.667,0.25,0.429,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.192
1629652,5.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10:01,49.1,0.0,11.0,1.0,3.0,0.0,0.0,3.0,6.0,0.5,0.0,3.0,0.0,0022300239,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,127.6,124.0,149.3,147.1,-21.7,-23.1,0.0,0.0,0.0,0.042,0.045,0.043,16.7,0.5,0.46,0.116,96.67,98.78,82.32,50.0,-0.012,0,0,0,2,3,18,4,26,0,3,2,4.52,1.94,6,2,8,24,0,1,17,0,2,3,0.667,0,2,0.0,0.4,0,0,0.0,0.095,0.114,0.125,0.176,0.0,0.067,0.333,0.1,0.154,0.0,1.0,0.0,0.0,0.0,0.231,0.154,0.081
