personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630183,20.0,10.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,15:48,81.0,0.0,19.0,5.0,6.0,4.0,4.0,8.0,25.0,0.32,2.0,14.0,0.143,0022300400,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,0.438,0.563,0.5,0.1,0.45,0.1,0.05,0.1,0.4,1.0,0.0,1.0,0.0,1.0,0.0,112.4,113.6,97.9,98.8,14.5,14.8,0.034,0.0,5.6,0.0,0.114,0.061,0.0,0.594,0.592,0.194,96.57,95.65,79.7,81.0,0.105,2,0,2,8,10,6,4,42,0,4,3,4.3,3.1,0,8,8,54,0,0,32,1,4,5,0.8,4,11,0.364,0.5,1,1,1.0,0.216,0.219,0.333,0.333,0.111,0.182,0.0,0.161,0.135,0.038,0.0,0.5,0.25,0.0,0.308,0.167,0.217
203937,10.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:50,52.1,0.0,7.0,4.0,1.0,1.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,0022300400,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Kyle,Anderson,K. Anderson,kyle-anderson,F,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,119.6,118.5,103.9,101.9,15.7,16.7,0.227,2.5,29.4,0.04,0.138,0.093,11.8,0.444,0.506,0.205,89.2,90.47,75.39,54.0,0.079,0,0,0,8,2,3,2,32,1,4,1,4.12,2.09,2,6,8,46,0,0,31,5,2,6,0.333,2,3,0.667,0.444,1,2,0.5,0.154,0.18,0.0,0.0,0.286,0.25,0.2,0.2,0.2,0.263,0.4,0.0,0.2,0.5,0.4,0.067,0.156
203497,21.0,10.0,9.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,15:32,77.1,0.0,26.0,11.0,10.0,2.0,0.0,12.0,23.0,0.522,0.0,2.0,0.0,0022300400,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,1.0,0.0,0.952,0.0,0.0,0.0,0.048,0.0,0.952,0.8,0.2,0.0,0.0,0.8,0.2,126.7,128.6,92.5,93.5,34.2,35.1,0.034,1.0,6.7,0.176,0.25,0.218,6.7,0.769,0.756,0.164,95.47,94.25,78.54,77.0,0.167,0,4,0,20,4,6,5,44,0,3,5,4.33,2.98,11,18,28,54,0,0,39,1,6,8,0.75,4,5,0.8,0.769,10,15,0.667,0.256,0.183,0.0,0.0,0.083,0.143,0.857,0.344,0.436,0.034,0.125,0.0,0.5,0.0,0.273,0.278,0.212
1630162,34.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15:23,79.9,0.0,14.0,5.0,0.0,1.0,1.0,5.0,7.0,0.714,1.0,1.0,1.0,0022300400,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,0.556,0.444,0.588,0.0,0.265,0.559,0.147,0.206,0.588,0.4,0.6,0.333,0.667,0.385,0.615,113.0,113.6,103.2,105.0,9.8,8.6,0.417,2.0,23.3,0.0,0.122,0.066,11.6,0.537,0.582,0.382,99.95,98.87,82.39,81.0,0.173,7,0,19,20,10,3,5,48,1,1,6,4.19,2.9,1,7,8,86,1,0,50,10,5,10,0.5,8,17,0.471,0.48,1,1,1.0,0.351,0.375,0.375,0.414,0.5,0.5,0.0,0.167,0.143,0.37,0.5,0.143,0.2,0.5,0.071,0.429,0.37
201144,12.0,3.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12:21,64.1,0.0,15.0,7.0,1.0,2.0,2.0,7.0,12.0,0.583,1.0,1.0,1.0,0022300400,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Mike,Conley,M. Conley,mike-conley,G,,,0.3,0.7,0.167,0.0,0.75,0.417,0.083,0.417,0.167,1.0,0.0,1.0,0.0,1.0,0.0,134.7,132.3,89.9,90.6,44.8,41.7,0.3,4.5,42.9,0.0,0.194,0.109,9.5,0.55,0.575,0.169,97.33,97.82,81.52,65.0,0.143,5,0,5,2,4,6,4,36,0,1,1,4.47,2.5,1,9,10,79,1,0,65,9,0,0,0.0,4,10,0.4,0.4,1,2,0.5,0.118,0.167,0.333,0.318,0.111,0.091,0.0,0.269,0.212,0.346,0.333,0.286,0.0,0.0,0.111,0.063,0.14
1629638,2.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:11,44.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0022300400,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,99.6,97.9,106.4,104.4,-6.9,-6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.081,94.84,96.56,80.47,47.0,-0.036,0,0,0,2,6,0,1,20,0,2,2,4.61,1.83,0,0,0,33,0,0,29,0,1,2,0.5,0,2,0.0,0.25,0,0,0.0,0.053,0.098,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.286,0.043
1629675,6.0,4.0,3.0,1.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,8:20,41.0,0.0,7.0,2.0,2.0,1.0,2.0,3.0,6.0,0.5,1.0,2.0,0.5,0022300400,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Naz,Reid,N. Reid,naz-reid,,,,0.75,0.25,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,73.5,73.8,105.5,104.8,-32.0,-31.0,0.2,2.0,25.0,0.0,0.095,0.047,12.5,0.5,0.615,0.139,104.99,105.09,87.58,42.0,0.149,2,0,2,4,8,3,1,20,0,0,2,4.57,1.56,0,9,9,20,0,0,14,2,1,2,0.5,1,2,0.5,0.5,2,3,0.667,0.167,0.121,0.0,0.063,0.5,0.4,0.0,0.143,0.133,0.286,0.125,0.5,0.0,0.0,0.0,0.333,0.194
1628972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1:41,7.1,0.0,8.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0022300400,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.1,100.0,130.9,142.9,-36.8,-42.9,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,109.12,101.31,84.42,7.0,-0.167,0,0,0,0,0,0,0,6,0,3,0,4.54,0.27,0,1,1,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0
1629003,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5:23,29.2,0.0,3.0,1.0,2.0,0.0,0.0,1.0,4.0,0.25,1.0,4.0,0.25,0022300400,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Shake,Milton,S. Milton,shake-milton,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,92.9,93.5,120.9,112.9,-27.9,-19.4,0.111,1.0,16.7,0.0,0.071,0.034,16.7,0.625,0.625,0.155,104.88,108.09,90.07,31.0,0.066,0,0,0,2,6,3,3,10,0,0,0,4.31,1.04,3,1,4,20,0,0,15,1,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0.182,0.16,0.333,0.167,0.0,0.0,0.0,0.143,0.125,0.111,0.2,0.0,0.0,0.0,0.0,0.0,0.172
1629162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:38,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300400,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,94.0,100.0,-14.0,-20.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.2,148.45,123.71,5.0,0.222,0,0,0,0,0,0,0,2,0,0,0,4.95,0.15,0,0,0,6,0,0,6,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
