personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628989,10.0,5.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:29,48.1,0.0,5.0,1.0,2.0,1.0,0.0,1.0,6.0,0.167,1.0,2.0,0.5,0022300050,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,F,,,0.375,0.625,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,132.0,131.4,104.8,104.2,27.2,27.2,0.136,0.0,27.3,0.042,0.042,0.042,0.0,0.625,0.625,0.141,96.64,97.15,80.96,51.0,0.09,0,2,0,4,8,7,4,24,0,1,0,4.69,2.04,1,1,2,29,1,0,20,3,1,1,1.0,3,7,0.429,0.5,0,2,0.0,0.154,0.16,0.167,0.238,0.0,0.0,0.167,0.056,0.083,0.231,0.0,0.0,0.5,0.0,0.1,0.0,0.149
203084,18.0,10.0,5.0,5.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,11:24,68.9,0.0,24.0,4.0,5.0,3.0,1.0,10.0,14.0,0.714,4.0,6.0,0.667,0022300050,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.636,0.364,0.556,0.111,0.333,0.111,0.111,0.0,0.444,0.8,0.2,1.0,0.0,0.857,0.143,125.5,119.4,112.8,114.1,12.7,5.4,0.074,1.0,12.5,0.0,0.129,0.058,12.5,0.727,0.758,0.172,101.11,103.04,85.87,72.0,0.127,0,3,2,8,11,13,7,30,0,0,5,4.29,2.58,0,6,6,52,0,0,34,2,3,4,0.75,4,7,0.571,0.636,2,3,0.667,0.206,0.157,0.182,0.167,0.286,0.25,0.0,0.19,0.118,0.125,0.25,0.2,0.0,0.0,0.0,0.333,0.209
1627734,15.0,15.0,9.0,6.0,3.0,0.0,11.0,23.0,0.0,1.0,1.0,2.0,7.0,9.0,3.0,9.0,13:45,80.0,0.0,32.0,6.0,1.0,6.0,2.0,12.0,22.0,0.545,2.0,5.0,0.4,0022300050,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.933,0.067,0.8,0.0,0.2,0.0,0.0,0.333,0.8,0.167,0.833,1.0,0.0,0.286,0.714,113.0,117.3,122.9,125.9,-9.9,-8.6,0.161,2.5,22.7,0.114,0.194,0.147,9.1,0.5,0.486,0.177,101.76,98.67,82.22,81.0,0.086,5,8,0,12,13,15,9,40,1,6,3,4.25,3.0,11,14,25,86,0,0,67,5,5,11,0.455,2,4,0.5,0.467,4,9,0.444,0.184,0.185,0.071,0.033,0.0,0.143,0.417,0.3,0.344,0.278,0.167,0.333,1.0,0.167,0.375,0.188,0.158
1630537,0.0,9.0,3.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,7:32,43.1,0.0,16.0,3.0,1.0,1.0,1.0,6.0,13.0,0.462,2.0,6.0,0.333,0022300050,1610612758,Sacramento,Kings,SAC,kings,Chris,Duarte,C. Duarte,chris-duarte,G,,,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.5,109.1,101.1,104.5,9.4,4.5,0.0,0.0,0.0,0.08,0.13,0.104,40.0,0.0,0.0,0.099,99.07,98.0,81.67,44.0,-0.036,0,0,0,0,9,12,2,22,1,3,1,4.84,1.84,4,4,7,27,2,0,21,0,0,1,0.0,0,2,0.0,0.0,4,4,1.0,0.0,0.068,0.0,0.1,0.0,0.0,0.286,0.188,0.217,0.0,0.333,0.333,0.0,0.25,0.375,0.111,0.0
1628368,36.0,4.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:01,75.0,0.0,6.0,5.0,9.0,2.0,1.0,2.0,11.0,0.182,0.0,3.0,0.0,0022300050,1610612758,Sacramento,Kings,SAC,kings,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,0.781,0.219,0.611,0.056,0.25,0.111,0.139,0.194,0.556,0.182,0.818,0.0,1.0,0.143,0.857,128.1,129.5,104.2,106.5,23.9,23.0,0.462,6.0,25.0,0.048,0.132,0.088,4.2,0.484,0.52,0.392,101.83,100.2,83.5,78.0,0.188,7,0,4,20,8,12,7,28,3,3,5,4.5,3.0,5,7,12,97,0,0,59,12,7,16,0.438,7,16,0.438,0.438,1,1,1.0,0.35,0.4,0.25,0.292,0.556,0.545,0.154,0.2,0.184,0.6,0.286,0.167,0.0,0.375,0.2,0.294,0.356
1630556,10.0,3.0,3.0,0.0,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:32,41.2,0.0,7.0,1.0,3.0,2.0,1.0,3.0,6.0,0.5,1.0,1.0,1.0,0022300050,1610612758,Sacramento,Kings,SAC,kings,Kessler,Edwards,K. Edwards,kessler-edwards,,,,0.571,0.429,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.5,0.5,1.0,0.0,0.75,0.25,119.3,114.0,135.0,133.3,-15.7,-19.4,0.067,0.0,12.5,0.05,0.083,0.063,0.0,0.714,0.714,0.152,109.19,112.42,93.68,43.0,0.101,4,2,0,4,4,3,7,18,0,1,0,4.73,1.58,2,2,4,20,0,0,13,1,2,4,0.5,2,3,0.667,0.57,1,1,1.0,0.211,0.189,0.4,0.3,0.0,0.0,0.2,0.143,0.167,0.1,0.0,0.333,0.0,0.0,0.125,0.0,0.204
1630558,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:33,21.1,0.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300050,1610612758,Sacramento,Kings,SAC,kings,Davion,Mitchell,D. Mitchell,davion-mitchell,,,,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,85.7,75.0,113.9,114.3,-28.1,-39.3,0.2,1.0,25.0,0.0,0.0,0.0,25.0,1.25,1.25,0.136,110.82,118.51,98.76,24.0,0.107,0,3,0,0,5,3,0,12,0,1,0,4.71,0.76,1,0,1,16,0,0,13,1,0,0,0.0,2,2,1.0,1.0,0,0,0.0,0.286,0.118,0.25,0.111,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.25,0.0,0.278
1628370,17.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:14,61.0,0.0,6.0,2.0,2.0,3.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0022300050,1610612758,Sacramento,Kings,SAC,kings,Malik,Monk,M. Monk,malik-monk,,,,0.571,0.429,0.353,0.0,0.529,0.235,0.118,0.235,0.353,0.333,0.667,1.0,0.0,0.667,0.333,118.4,124.6,107.8,109.4,10.6,15.2,0.0,0.0,0.0,0.0,0.069,0.033,16.7,0.536,0.571,0.236,107.89,104.39,87.0,65.0,0.052,4,0,4,6,5,8,7,22,4,2,4,4.37,2.27,4,2,6,54,0,0,34,0,1,5,0.2,5,9,0.556,0.428,0,1,0.0,0.188,0.222,0.333,0.316,0.25,0.2,0.0,0.105,0.074,0.0,0.333,0.2,0.0,0.667,0.182,0.364,0.21
1626168,9.0,6.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:13,43.0,0.0,6.0,6.0,1.0,2.0,0.0,3.0,10.0,0.3,0.0,3.0,0.0,0022300050,1610612758,Sacramento,Kings,SAC,kings,Trey,Lyles,T. Lyles,trey-lyles,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,110.6,116.3,81.7,79.5,28.9,36.7,0.0,0.0,0.0,0.048,0.261,0.159,14.3,0.75,0.75,0.145,110.31,109.01,90.84,43.0,0.13,0,6,0,0,2,2,2,12,0,1,0,4.33,1.48,2,6,8,33,0,0,26,0,0,0,0.0,3,6,0.5,0.5,2,3,0.667,0.15,0.15,0.5,0.462,0.0,0.0,0.333,0.333,0.333,0.0,0.167,0.0,0.0,0.0,0.143,0.0,0.18
201580,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,3:05,17.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0022300050,1610612758,Sacramento,Kings,SAC,kings,JaVale,McGee,J. McGee,javale-mcgee,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,139.8,138.9,53.7,52.9,86.1,85.9,0.125,0.0,33.3,0.25,0.333,0.3,0.0,1.0,1.0,0.101,102.85,103.92,86.6,18.0,0.257,2,2,0,4,0,0,0,2,0,1,0,4.41,0.63,3,6,9,10,0,0,8,1,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0.2,0.111,0.0,0.0,0.0,0.0,1.0,0.4,0.5,0.167,0.0,0.0,0.0,0.0,0.333,0.0,0.16
