personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202331,13.0,6.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,10:29,52.3,0.0,13.0,4.0,2.0,3.0,2.0,4.0,11.0,0.364,1.0,3.0,0.333,0022300658,1610612746,LA,Clippers,LAC,clippers,Paul,George,P. George,paul-george,F,,,0.545,0.455,0.462,0.0,0.0,0.462,0.538,0.385,0.462,0.667,0.333,0.0,0.0,0.667,0.333,113.3,118.9,109.7,111.3,3.6,7.5,0.15,1.5,15.8,0.038,0.154,0.096,10.5,0.273,0.448,0.268,96.61,93.6,78.0,53.0,0.056,5,0,6,6,7,11,5,26,1,6,3,4.08,2.03,1,8,9,52,0,1,35,3,1,4,0.25,2,7,0.286,0.273,2,3,0.667,0.13,0.234,0.0,0.278,0.583,0.533,0.25,0.235,0.238,0.188,0.333,0.4,0.333,0.5,0.375,0.333,0.206
202695,30.0,8.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:17,73.9,0.0,19.0,5.0,3.0,3.0,2.0,8.0,11.0,0.727,3.0,6.0,0.5,0022300658,1610612746,LA,Clippers,LAC,clippers,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,0.72,0.28,0.733,0.2,0.2,0.067,0.067,0.133,0.533,0.455,0.545,0.5,0.5,0.462,0.538,103.4,106.7,114.7,118.7,-11.3,-12.0,0.176,3.0,10.0,0.083,0.143,0.113,3.3,0.56,0.58,0.328,100.87,97.66,81.39,75.0,0.172,4,2,2,16,9,16,11,40,1,2,3,4.25,2.86,4,5,8,60,0,0,31,3,6,11,0.545,7,14,0.5,0.52,5,6,0.833,0.433,0.397,0.333,0.28,0.143,0.105,0.6,0.208,0.276,0.143,0.091,0.286,0.0,0.5,0.111,0.25,0.375
203486,5.0,3.0,3.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8:50,45.1,0.0,15.0,4.0,2.0,1.0,0.0,6.0,11.0,0.545,1.0,2.0,0.5,0022300658,1610612746,LA,Clippers,LAC,clippers,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0,104.0,106.7,126.3,131.1,-22.3,-24.4,0.0,0.0,0.0,0.048,0.167,0.111,25.0,1.0,0.906,0.081,99.66,96.57,80.48,45.0,0.058,2,0,0,2,7,15,7,22,0,2,3,4.52,1.83,4,9,13,36,0,0,30,0,0,0,0.0,1,1,1.0,1.0,4,7,0.571,0.063,0.027,0.0,0.0,0.231,0.286,0.333,0.286,0.294,0.0,0.167,0.0,0.333,0.0,0.2,0.429,0.104
1629611,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:25,39.5,0.0,11.0,0.0,2.0,0.0,2.0,4.0,7.0,0.571,1.0,3.0,0.333,0022300658,1610612746,LA,Clippers,LAC,clippers,Terance,Mann,T. Mann,terance-mann,G,,,0.5,0.5,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,89.1,89.7,114.2,115.0,-25.1,-25.3,0.111,0.0,20.0,0.0,0.0,0.0,0.0,0.625,0.625,0.095,98.17,97.48,81.23,39.0,0.055,2,0,2,2,9,14,5,22,0,2,0,4.13,1.47,2,1,3,16,0,0,12,1,0,1,0.0,2,3,0.667,0.5,1,1,1.0,0.182,0.129,1.0,0.182,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.4,0.0,0.0,0.222,0.0,0.143
201935,11.0,7.0,2.0,5.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:39,74.9,0.0,19.0,7.0,8.0,2.0,1.0,6.0,14.0,0.429,2.0,6.0,0.333,0022300658,1610612746,LA,Clippers,LAC,clippers,James,Harden,J. Harden,james-harden,G,,,0.375,0.625,0.182,0.0,0.545,0.0,0.273,0.273,0.182,1.0,0.0,0.5,0.5,0.667,0.333,111.9,117.1,117.3,121.3,-5.5,-4.2,0.357,3.33,43.5,0.0,0.184,0.091,13.0,0.5,0.564,0.152,97.33,93.53,77.95,76.0,0.111,3,0,0,2,9,14,11,38,0,2,3,3.51,2.48,2,10,11,88,0,2,71,10,0,2,0.0,3,6,0.5,0.375,0,1,0.0,0.097,0.121,0.222,0.179,0.167,0.167,0.0,0.28,0.226,0.435,0.333,0.143,0.333,0.0,0.111,0.2,0.124
201566,13.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:09,47.0,0.0,13.0,4.0,3.0,1.0,0.0,5.0,8.0,0.625,2.0,4.0,0.5,0022300658,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,0.75,0.25,0.769,0.0,0.0,0.231,0.231,0.0,0.769,0.8,0.2,0.0,0.0,0.8,0.2,117.7,119.6,124.8,125.0,-7.1,-5.4,0.214,0.75,17.6,0.0,0.174,0.093,23.5,0.625,0.666,0.287,102.9,102.03,85.02,46.0,0.094,0,2,3,10,4,5,12,26,0,1,2,4.08,1.62,1,5,6,42,0,1,28,3,4,5,0.8,1,3,0.333,0.625,0,0,0.0,0.263,0.216,0.0,0.105,0.333,0.308,0.0,0.235,0.211,0.2,0.667,0.0,0.0,0.0,0.167,0.222,0.236
1626181,18.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11:25,56.8,0.0,12.0,3.0,3.0,0.0,0.0,4.0,9.0,0.444,2.0,5.0,0.4,0022300658,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.462,0.538,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,112.2,112.1,123.0,124.6,-10.8,-12.5,0.118,0.0,11.8,0.0,0.12,0.059,0.0,0.615,0.61,0.246,100.36,99.8,83.17,58.0,0.096,0,8,0,4,6,8,12,30,0,2,2,4.11,2.1,1,4,5,29,0,0,13,2,3,6,0.5,3,7,0.429,0.462,1,1,1.0,0.261,0.289,0.5,0.35,0.182,0.222,0.0,0.176,0.15,0.118,0.0,0.0,0.0,0.0,0.182,0.167,0.277
1629599,13.0,5.0,1.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11:21,56.2,0.0,11.0,1.0,2.0,3.0,1.0,5.0,13.0,0.385,1.0,7.0,0.143,0022300658,1610612746,LA,Clippers,LAC,clippers,Amir,Coffey,A. Coffey,amir-coffey,,,,0.444,0.556,0.462,0.154,0.462,0.154,0.077,0.154,0.308,1.0,0.0,1.0,0.0,1.0,0.0,110.4,110.5,119.9,119.3,-9.4,-8.8,0.056,0.0,10.0,0.0,0.04,0.02,0.0,0.667,0.658,0.15,100.36,100.57,83.81,57.0,0.083,2,0,2,4,6,8,12,30,1,1,2,4.19,2.11,1,3,4,25,0,0,16,1,1,2,0.5,4,7,0.571,0.556,3,4,0.75,0.217,0.2,0.25,0.25,0.111,0.125,0.0,0.059,0.05,0.059,0.0,0.25,0.0,1.0,0.091,0.182,0.206
1628464,0.0,1.0,1.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,6:53,37.0,0.0,10.0,3.0,2.0,1.0,0.0,4.0,7.0,0.571,0.0,1.0,0.0,0022300658,1610612746,LA,Clippers,LAC,clippers,Daniel,Theis,D. Theis,daniel-theis,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6,113.5,117.0,116.2,-3.3,-2.7,0.357,5.0,71.4,0.063,0.167,0.118,14.3,0.0,0.0,0.053,101.98,102.36,85.3,37.0,0.043,0,0,0,0,4,4,10,22,0,3,0,4.28,1.35,2,6,8,24,0,0,23,5,0,0,0.0,0,1,0.0,0.0,6,6,1.0,0.0,0.034,0.0,0.063,0.0,0.0,1.0,0.25,0.308,0.455,0.2,0.0,0.0,0.0,0.5,0.0,0.0
1630527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:12,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300658,1610612746,LA,Clippers,LAC,clippers,Brandon,Boston Jr.,B. Boston Jr.,brandon-boston-jr,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58,89.16,74.3,1.0,0.0,0,0,0,0,2,0,0,2,0,0,0,2.79,0.03,0,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1641738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300658,1610612746,LA,Clippers,LAC,clippers,Kobe,Brown,K. Brown,kobe-brown,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58,89.16,74.3,1.0,0.0,0,0,0,0,2,0,0,2,0,0,0,3.64,0.04,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630171,17.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:10,66.0,0.0,10.0,0.0,6.0,2.0,1.0,5.0,7.0,0.714,0.0,1.0,0.0,0022300658,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,0.6,0.4,0.235,0.0,0.529,0.118,0.235,0.118,0.235,1.0,0.0,1.0,0.0,1.0,0.0,105.7,106.1,111.7,116.4,-6.1,-10.4,0.167,3.0,18.8,0.028,0.0,0.015,6.3,0.65,0.723,0.173,97.66,95.48,79.57,66.0,0.117,2,3,2,4,18,9,13,36,1,0,2,3.96,2.42,2,1,3,43,0,1,30,3,2,6,0.333,3,4,0.75,0.5,2,2,1.0,0.217,0.179,0.429,0.143,0.235,0.19,0.111,0.0,0.031,0.231,0.1,0.2,0.0,0.333,0.0,0.125,0.243
