personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631323,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8:25,45.3,0.0,8.0,5.0,2.0,3.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,0022300628,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.571,0.429,0.4,0.0,0.6,0.5,0.0,0.2,0.4,0.5,0.5,1.0,0.0,0.75,0.25,119.2,126.1,103.3,102.2,16.0,23.9,0.1,0.0,22.2,0.091,0.263,0.171,0.0,0.714,0.714,0.133,106.51,104.07,86.72,46.0,0.13,2,2,5,4,4,1,11,34,0,1,0,4.54,1.71,4,6,9,30,0,1,23,2,1,3,0.333,3,4,0.75,0.57,2,2,1.0,0.167,0.156,0.4,0.2,0.0,0.0,0.5,0.313,0.35,0.111,0.0,0.0,0.0,0.0,0.111,0.0,0.172
1628374,29.0,10.0,7.0,3.0,4.0,0.0,3.0,8.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,11:39,72.1,0.0,23.0,6.0,1.0,3.0,3.0,9.0,16.0,0.563,1.0,4.0,0.25,0022300628,1610612762,Utah,Jazz,UTA,jazz,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,0.4,0.6,0.345,0.0,0.621,0.069,0.034,0.0,0.345,1.0,0.0,1.0,0.0,1.0,0.0,116.5,120.5,104.8,104.1,11.7,16.5,0.2,1.67,17.2,0.027,0.176,0.099,10.3,0.7,0.694,0.284,109.11,107.64,89.7,73.0,0.163,0,2,2,10,12,7,20,44,2,3,1,4.34,2.52,2,10,12,55,0,0,29,5,5,9,0.556,6,11,0.545,0.55,1,3,0.333,0.306,0.282,0.6,0.545,0.167,0.25,0.111,0.231,0.2,0.192,0.3,0.5,0.0,0.286,0.188,0.125,0.33
1628381,22.0,3.0,1.0,2.0,2.0,1.0,3.0,7.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,11:34,69.8,0.0,11.0,9.0,3.0,1.0,1.0,5.0,11.0,0.455,0.0,3.0,0.0,0022300628,1610612762,Utah,Jazz,UTA,jazz,John,Collins,J. Collins,john-collins,C,,,0.867,0.133,1.0,0.0,0.0,0.0,0.0,0.182,1.0,0.545,0.455,0.0,0.0,0.545,0.455,126.3,128.6,100.4,97.1,25.8,31.4,0.042,1.0,5.9,0.189,0.281,0.232,5.9,0.733,0.733,0.19,101.71,102.44,85.37,70.0,0.191,4,10,0,22,10,2,16,40,0,2,2,4.3,2.52,8,13,21,54,0,0,38,1,10,10,1.0,1,5,0.2,0.732,4,5,0.8,0.314,0.214,0.0,0.083,0.0,0.0,0.538,0.346,0.41,0.045,0.111,0.25,0.0,0.0,0.167,0.154,0.244
1629012,11.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:31,37.9,0.0,6.0,2.0,0.0,0.0,1.0,3.0,8.0,0.375,0.0,2.0,0.0,0022300628,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,G,,,0.818,0.182,0.545,0.0,0.273,0.273,0.182,0.0,0.545,0.667,0.333,0.0,1.0,0.5,0.5,113.5,118.9,113.3,110.5,0.3,8.4,0.429,3.0,31.6,0.048,0.133,0.083,10.5,0.409,0.463,0.297,107.91,106.72,88.93,37.0,0.106,0,2,3,6,3,1,11,24,2,2,2,4.4,1.31,4,2,6,35,0,0,23,6,2,4,0.5,2,7,0.286,0.363,1,2,0.5,0.222,0.289,0.2,0.143,0.667,0.5,0.2,0.167,0.176,0.5,0.5,0.333,0.0,0.5,0.25,0.5,0.25
1627739,4.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:31,38.0,0.0,6.0,1.0,5.0,0.0,1.0,2.0,7.0,0.286,1.0,2.0,0.5,0022300628,1610612762,Utah,Jazz,UTA,jazz,Kris,Dunn,K. Dunn,kris-dunn,G,,,0.75,0.25,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,113.5,118.9,113.3,110.5,0.3,8.4,0.188,0.0,42.9,0.0,0.067,0.028,0.0,0.5,0.5,0.091,107.91,106.72,88.93,37.0,0.067,2,0,2,4,3,1,11,24,1,1,1,4.43,1.32,2,4,5,28,1,0,23,3,1,2,0.5,1,2,0.5,0.5,2,2,1.0,0.111,0.105,0.0,0.071,0.0,0.0,0.0,0.083,0.059,0.25,0.0,0.333,0.0,0.25,0.125,0.25,0.091
1631117,4.0,7.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,5:32,33.1,0.0,18.0,3.0,1.0,0.0,0.0,8.0,11.0,0.727,0.0,0.0,0.0,0022300628,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,97.1,100.0,114.0,117.6,-17.0,-17.6,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.667,0.667,0.088,109.07,105.79,88.16,33.0,0.018,0,0,0,4,8,5,11,26,1,5,1,4.63,1.22,2,5,7,11,0,0,8,0,2,3,0.667,0,0,0.0,0.667,6,8,0.75,0.133,0.111,0.0,0.0,0.0,0.0,0.0,0.231,0.231,0.0,0.0,0.0,0.5,0.333,0.714,1.0,0.121
203903,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:18,62.0,0.0,6.0,3.0,5.0,2.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0022300628,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,0.765,0.235,0.632,0.0,0.158,0.0,0.211,0.0,0.632,0.5,0.5,0.0,1.0,0.429,0.571,122.4,123.4,98.9,98.4,23.6,25.0,0.32,2.0,25.8,0.0,0.097,0.052,12.9,0.441,0.506,0.317,102.05,101.86,84.89,64.0,0.102,0,0,0,12,15,6,16,42,0,1,3,4.26,2.26,0,4,4,53,0,0,28,8,2,7,0.286,5,10,0.5,0.411,2,2,1.0,0.219,0.293,0.125,0.235,0.571,0.5,0.0,0.115,0.088,0.364,0.364,0.0,0.0,0.0,0.091,0.333,0.241
1641718,5.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:35,65.1,0.0,7.0,4.0,3.0,0.0,0.0,3.0,13.0,0.231,1.0,9.0,0.111,0022300628,1610612762,Utah,Jazz,UTA,jazz,Keyonte,George,K. George,keyonte-george,,,,0.667,0.333,0.4,0.0,0.0,0.4,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,118.8,119.7,100.4,100.0,18.3,19.7,0.226,2.33,38.9,0.0,0.125,0.067,16.7,0.167,0.322,0.148,101.94,101.76,84.8,66.0,0.047,0,0,2,2,15,6,16,42,1,0,4,4.09,2.25,2,7,9,63,1,0,49,7,0,2,0.0,1,4,0.25,0.167,1,2,0.5,0.031,0.102,0.0,0.118,0.429,0.5,0.0,0.148,0.114,0.318,0.25,0.0,0.0,0.333,0.0,0.4,0.063
1630534,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:33,42.2,0.0,13.0,4.0,5.0,0.0,0.0,4.0,9.0,0.444,3.0,5.0,0.6,0022300628,1610612762,Utah,Jazz,UTA,jazz,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.2,104.9,106.3,107.1,-1.1,-2.3,0.0,0.0,0.0,0.0,0.19,0.103,25.0,0.0,0.0,0.087,99.76,99.52,82.93,41.0,-0.005,0,0,0,0,11,5,14,28,0,1,0,4.6,1.6,1,5,6,17,1,0,13,0,0,1,0.0,0,2,0.0,0.0,1,2,0.5,0.0,0.083,0.0,0.111,0.0,0.0,0.0,0.222,0.174,0.0,0.111,0.0,0.5,0.0,0.2,0.0,0.0
203482,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:12,42.8,0.0,7.0,2.0,4.0,0.0,0.0,2.0,9.0,0.222,0.0,3.0,0.0,0022300628,1610612762,Utah,Jazz,UTA,jazz,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,0.636,0.364,0.526,0.105,0.474,0.0,0.0,0.0,0.421,0.6,0.4,0.667,0.333,0.625,0.375,131.0,129.5,104.1,100.0,26.9,29.5,0.143,2.0,14.3,0.1,0.105,0.103,7.1,0.864,0.864,0.233,97.98,100.49,83.74,44.0,0.173,0,2,0,8,9,1,9,26,0,3,0,4.18,1.55,3,6,9,42,0,0,30,2,2,4,0.5,6,7,0.857,0.726,1,2,0.5,0.364,0.268,0.5,0.25,0.0,0.0,0.25,0.118,0.16,0.167,0.143,0.0,0.0,0.0,0.375,0.0,0.333
