personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203114,21.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:45,67.0,0.0,7.0,2.0,3.0,0.0,0.0,3.0,10.0,0.3,1.0,4.0,0.25,0022300683,1610612749,Milwaukee,Bucks,MIL,bucks,Khris,Middleton,K. Middleton,khris-middleton,F,,,0.615,0.385,0.571,0.476,0.429,0.0,0.0,0.095,0.095,0.333,0.667,0.333,0.667,0.333,0.667,115.8,118.3,113.1,110.0,2.7,8.3,0.308,8.0,36.4,0.0,0.065,0.031,4.5,0.808,0.808,0.181,99.06,99.34,82.79,71.0,0.146,2,2,0,2,8,4,4,40,0,3,1,4.05,2.42,1,4,5,51,1,0,35,8,1,2,0.5,8,11,0.727,0.691,1,1,1.0,0.257,0.194,0.333,0.161,0.0,0.0,0.0,0.091,0.074,0.381,0.143,0.0,0.5,0.0,0.273,0.077,0.25
203507,27.0,8.0,6.0,2.0,5.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:59,76.2,0.0,23.0,5.0,6.0,4.0,3.0,9.0,17.0,0.529,2.0,5.0,0.4,0022300683,1610612749,Milwaukee,Bucks,MIL,bucks,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,0.875,0.125,0.741,0.074,0.0,0.111,0.259,0.148,0.667,0.7,0.3,0.0,0.0,0.7,0.3,114.4,115.7,116.8,111.1,-2.4,4.6,0.154,0.67,12.9,0.081,0.152,0.114,19.4,0.625,0.648,0.297,102.3,104.21,86.84,83.0,0.116,4,6,3,18,13,4,9,44,0,5,11,4.03,2.69,4,10,14,73,1,0,44,4,5,7,0.714,5,9,0.556,0.625,4,8,0.5,0.278,0.225,0.0,0.057,0.538,0.611,0.429,0.2,0.25,0.182,0.5,0.5,0.333,0.0,0.357,0.579,0.281
201572,19.0,21.0,20.0,1.0,2.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:57,70.9,0.0,31.0,4.0,5.0,2.0,1.0,14.0,29.0,0.483,3.0,6.0,0.5,0022300683,1610612749,Milwaukee,Bucks,MIL,bucks,Brook,Lopez,B. Lopez,brook-lopez,C,,,0.286,0.714,0.316,0.105,0.632,0.0,0.053,0.0,0.211,1.0,0.0,1.0,0.0,1.0,0.0,115.6,120.8,118.4,117.8,-2.8,3.0,0.107,0.0,17.6,0.0,0.121,0.057,0.0,0.643,0.658,0.17,98.12,96.19,80.15,72.0,0.118,0,3,0,4,6,6,2,42,0,1,2,3.72,2.36,2,8,10,36,0,0,21,3,2,2,1.0,5,12,0.417,0.5,4,9,0.444,0.2,0.197,0.5,0.303,0.111,0.083,0.0,0.182,0.138,0.143,0.0,0.25,0.5,0.0,0.083,0.167,0.218
1627736,7.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:46,57.5,0.0,15.0,6.0,3.0,1.0,1.0,6.0,10.0,0.6,1.0,2.0,0.5,0022300683,1610612749,Milwaukee,Bucks,MIL,bucks,Malik,Beasley,M. Beasley,malik-beasley,G,,,0.25,0.75,0.571,0.286,0.429,0.0,0.0,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,112.6,116.9,107.4,106.8,5.2,10.2,0.042,0.0,11.1,0.0,0.214,0.107,0.0,0.438,0.438,0.123,99.46,97.87,81.56,59.0,0.056,0,0,0,2,6,4,2,34,0,3,1,4.1,2.1,0,8,8,35,0,0,27,1,2,2,1.0,1,6,0.167,0.375,2,3,0.667,0.111,0.145,0.167,0.25,0.0,0.0,0.0,0.3,0.25,0.059,0.0,0.333,0.0,0.0,0.273,0.091,0.101
203081,25.0,5.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,16:17,80.2,0.0,20.0,4.0,4.0,2.0,1.0,8.0,11.0,0.727,2.0,3.0,0.667,0022300683,1610612749,Milwaukee,Bucks,MIL,bucks,Damian,Lillard,D. Lillard,damian-lillard,G,,,0.435,0.565,0.48,0.08,0.36,0.2,0.16,0.2,0.4,0.333,0.667,0.333,0.667,0.333,0.667,109.3,114.6,107.8,106.0,1.5,8.6,0.259,1.75,19.4,0.051,0.111,0.08,11.1,0.457,0.505,0.315,100.89,99.28,82.73,82.0,0.108,5,0,5,10,13,6,9,48,1,2,2,3.86,2.73,3,6,9,86,0,0,54,7,2,5,0.4,7,18,0.389,0.391,0,0,0.0,0.25,0.315,0.273,0.342,0.364,0.25,0.333,0.154,0.188,0.318,0.333,0.143,0.0,1.0,0.143,0.111,0.266
1626192,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:41,30.9,0.0,7.0,1.0,2.0,0.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,0022300683,1610612749,Milwaukee,Bucks,MIL,bucks,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5,112.9,141.2,145.2,-29.7,-32.3,0.0,0.0,0.0,0.0,0.071,0.034,100.0,0.0,0.0,0.027,105.22,103.09,85.91,31.0,-0.016,0,0,0,0,5,4,5,16,0,2,0,4.06,1.05,1,2,3,14,1,0,13,0,0,0,0.0,0,0,0.0,0.0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.143,0.333,0.0,0.0,0.4,0.0,0.0
1626171,11.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:14,43.7,0.0,8.0,4.0,4.0,1.0,0.0,4.0,7.0,0.571,0.0,0.0,0.0,0022300683,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.714,0.286,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.5,0.5,1.0,0.0,0.6,0.4,105.1,106.5,132.4,133.3,-27.3,-26.8,0.0,0.0,0.0,0.08,0.2,0.133,12.5,0.786,0.786,0.152,99.96,98.91,82.43,46.0,0.133,0,2,0,8,7,6,7,26,0,0,1,4.1,1.61,3,6,9,33,1,0,24,0,2,3,0.667,3,4,0.75,0.713,3,5,0.6,0.263,0.167,0.143,0.091,0.0,0.0,0.333,0.364,0.353,0.0,0.125,0.0,0.0,0.0,0.0,0.111,0.224
203109,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6:59,37.8,0.0,15.0,3.0,1.0,0.0,0.0,7.0,11.0,0.636,1.0,2.0,0.5,0022300683,1610612749,Milwaukee,Bucks,MIL,bucks,Jae,Crowder,J. Crowder,jae-crowder,,,,0.167,0.833,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,108.3,110.0,144.0,137.5,-35.7,-27.5,0.133,0.0,22.2,0.095,0.231,0.147,0.0,0.417,0.436,0.15,102.08,103.58,86.32,40.0,0.072,0,3,0,2,7,4,7,22,0,1,2,4.16,1.38,3,5,8,27,0,0,21,2,1,1,1.0,1,5,0.2,0.333,2,3,0.667,0.118,0.162,0.167,0.238,0.25,0.333,0.333,0.333,0.333,0.182,0.0,0.0,1.0,0.0,0.125,0.25,0.136
1626166,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:18,15.7,0.0,5.0,0.0,3.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0022300683,1610612749,Milwaukee,Bucks,MIL,bucks,Cameron,Payne,C. Payne,cameron-payne,,,,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.3,129.4,190.0,193.8,-59.6,-64.3,0.222,0.0,28.6,0.1,0.0,0.059,0.0,0.0,0.0,0.239,98.21,97.62,81.35,17.0,-0.048,0,0,0,0,0,2,0,8,0,0,0,4.71,0.67,2,0,2,16,0,0,11,2,0,3,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.263,0.0,0.286,0.0,0.0,0.25,0.0,0.143,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203924,18.0,6.0,1.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:43,73.1,0.0,19.0,3.0,8.0,1.0,2.0,8.0,18.0,0.444,0.0,8.0,0.0,0022300683,1610612757,Portland,Trail Blazers,POR,blazers,Jerami,Grant,J. Grant,jerami-grant,F,,,0.929,0.071,0.778,0.333,0.0,0.0,0.222,0.111,0.444,0.286,0.714,0.0,0.0,0.286,0.714,121.8,121.1,113.7,121.6,8.1,-0.6,0.129,0.0,20.0,0.0,0.075,0.041,0.0,0.5,0.571,0.196,98.04,95.07,79.23,76.0,0.099,2,0,0,8,8,14,4,38,2,3,4,4.12,2.76,2,6,8,43,0,0,27,4,1,7,0.143,6,7,0.857,0.5,1,2,0.5,0.184,0.197,0.0,0.048,0.5,0.5,0.0,0.125,0.1,0.19,0.0,0.4,0.0,0.5,0.214,0.286,0.196
