personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203114,15.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:06,46.1,0.0,10.0,3.0,1.0,1.0,0.0,4.0,10.0,0.4,1.0,2.0,0.5,0022300149,1610612749,Milwaukee,Bucks,MIL,bucks,Khris,Middleton,K. Middleton,khris-middleton,F,,,0.6,0.4,0.667,0.533,0.2,0.0,0.133,0.0,0.133,0.2,0.8,1.0,0.0,0.333,0.667,132.7,134.8,113.3,112.8,19.4,22.0,0.25,0.0,26.7,0.0,0.111,0.065,0.0,0.65,0.689,0.226,105.91,105.37,87.8,46.0,0.155,0,0,0,2,5,5,5,20,0,1,1,4.15,1.65,2,5,7,33,1,1,19,4,3,3,1.0,3,7,0.429,0.599,0,2,0.0,0.273,0.25,0.143,0.2,0.182,0.154,0.0,0.167,0.15,0.364,0.0,0.0,0.0,0.0,0.333,0.125,0.242
203507,36.0,11.0,7.0,4.0,4.0,0.0,6.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:06,75.9,0.0,8.0,10.0,1.0,2.0,1.0,4.0,13.0,0.308,0.0,5.0,0.0,0022300149,1610612749,Milwaukee,Bucks,MIL,bucks,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,0.741,0.259,0.778,0.111,0.083,0.111,0.139,0.111,0.667,0.571,0.429,1.0,0.0,0.6,0.4,126.5,128.6,108.7,107.7,17.8,20.9,0.15,1.0,8.3,0.056,0.233,0.152,8.3,0.574,0.607,0.383,105.89,105.53,87.94,77.0,0.21,4,7,4,24,15,5,18,28,2,1,8,3.81,2.55,7,14,21,94,0,0,57,3,5,9,0.556,10,18,0.556,0.556,3,7,0.429,0.429,0.386,0.091,0.212,0.278,0.286,0.25,0.333,0.316,0.158,0.429,0.25,1.0,0.5,0.083,0.533,0.364
201572,4.0,18.0,13.0,5.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,4.0,9:46,56.1,0.0,34.0,3.0,4.0,1.0,0.0,14.0,25.0,0.56,3.0,8.0,0.375,0022300149,1610612749,Milwaukee,Bucks,MIL,bucks,Brook,Lopez,B. Lopez,brook-lopez,C,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,105.4,108.8,134.9,132.8,-29.5,-24.0,0.1,0.0,25.0,0.111,0.12,0.115,0.0,0.333,0.333,0.087,102.53,101.72,84.77,57.0,0.031,0,2,0,4,15,4,15,24,0,3,0,4.08,2.01,7,4,11,22,0,0,15,2,1,1,1.0,1,5,0.2,0.333,3,3,1.0,0.091,0.103,0.0,0.094,0.0,0.0,0.4,0.136,0.219,0.222,0.0,0.0,0.0,0.0,0.429,0.0,0.065
1627736,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,5:05,31.1,0.0,2.0,6.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0022300149,1610612749,Milwaukee,Bucks,MIL,bucks,Malik,Beasley,M. Beasley,malik-beasley,G,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,85.0,87.1,113.4,112.5,-28.3,-25.4,0.0,0.0,0.0,0.0,0.333,0.158,16.7,0.3,0.3,0.168,108.89,108.0,90.0,31.0,0.035,0,0,0,0,8,2,10,10,0,2,0,4.45,1.16,1,7,8,18,0,0,11,0,0,0,0.0,1,5,0.2,0.2,0,0,0.0,0.091,0.161,0.5,0.333,0.0,0.0,0.0,0.375,0.3,0.0,0.333,0.0,0.0,0.0,0.5,0.0,0.111
203081,21.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:50,73.1,0.0,7.0,4.0,3.0,1.0,1.0,3.0,9.0,0.333,1.0,6.0,0.167,0022300149,1610612749,Milwaukee,Bucks,MIL,bucks,Damian,Lillard,D. Lillard,damian-lillard,G,,,0.467,0.533,0.286,0.0,0.286,0.095,0.429,0.095,0.286,0.0,1.0,0.0,1.0,0.0,1.0,109.6,112.3,129.8,128.0,-20.2,-15.7,0.304,7.0,25.9,0.048,0.108,0.076,3.7,0.4,0.541,0.236,104.34,103.81,86.51,73.0,0.127,2,0,2,6,15,9,15,34,2,1,4,3.87,2.42,4,6,10,76,0,1,55,7,2,7,0.286,3,8,0.375,0.333,1,1,1.0,0.179,0.217,0.222,0.216,0.529,0.5,0.2,0.148,0.162,0.538,0.143,0.5,0.0,0.667,0.111,0.364,0.256
203109,15.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11:27,65.0,0.0,22.0,3.0,2.0,1.0,1.0,9.0,13.0,0.692,4.0,7.0,0.571,0022300149,1610612749,Milwaukee,Bucks,MIL,bucks,Jae,Crowder,J. Crowder,jae-crowder,,,,0.1,0.9,0.133,0.0,0.8,0.0,0.067,0.4,0.133,0.0,1.0,1.0,0.0,0.8,0.2,114.5,116.9,124.5,122.4,-10.0,-5.5,0.0,0.0,0.0,0.056,0.103,0.077,15.4,0.7,0.689,0.17,104.71,104.55,87.13,65.0,0.076,6,2,0,2,15,4,15,32,0,1,1,4.13,2.35,5,4,9,40,0,1,27,0,1,1,1.0,4,9,0.444,0.5,5,5,1.0,0.192,0.164,0.5,0.31,0.063,0.105,0.2,0.15,0.167,0.0,0.286,0.25,0.0,0.0,0.1,0.083,0.197
1626171,11.0,9.0,7.0,2.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:06,54.0,0.0,15.0,6.0,1.0,2.0,2.0,6.0,13.0,0.462,1.0,3.0,0.333,0022300149,1610612749,Milwaukee,Bucks,MIL,bucks,Bobby,Portis,B. Portis,bobby-portis,,,,0.75,0.25,0.364,0.0,0.273,0.182,0.364,0.0,0.364,1.0,0.0,1.0,0.0,1.0,0.0,138.3,140.7,112.6,110.7,25.7,30.0,0.077,2.0,15.4,0.0,0.231,0.128,7.7,0.438,0.564,0.187,102.41,102.37,85.31,54.0,0.093,0,0,2,4,7,8,5,26,0,2,2,4.12,2.0,3,10,13,43,0,0,31,2,0,3,0.0,3,5,0.6,0.375,3,3,1.0,0.103,0.16,0.1,0.091,0.5,0.444,0.0,0.353,0.286,0.1,0.2,0.4,0.0,0.0,0.333,0.286,0.145
1626192,10.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:34,42.1,0.0,11.0,0.0,1.0,0.0,0.0,5.0,11.0,0.455,1.0,3.0,0.333,0022300149,1610612749,Milwaukee,Bucks,MIL,bucks,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,137.2,138.1,139.4,137.2,-2.2,0.9,0.2,3.0,27.3,0.048,0.0,0.024,9.1,0.714,0.714,0.166,104.15,104.64,87.2,42.0,0.075,0,4,0,4,9,8,7,24,0,1,0,4.43,1.54,3,2,5,22,0,0,15,3,1,1,1.0,3,6,0.5,0.57,0,1,0.0,0.211,0.179,0.222,0.217,0.0,0.0,0.167,0.0,0.059,0.25,0.25,0.0,0.0,0.0,0.2,0.0,0.172
1626166,11.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:53,33.9,0.0,6.0,1.0,4.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0022300149,1610612749,Milwaukee,Bucks,MIL,bucks,Cameron,Payne,C. Payne,cameron-payne,,,,0.333,0.667,0.182,0.0,0.818,0.273,0.0,0.273,0.182,0.0,1.0,0.667,0.333,0.5,0.5,135.2,138.2,109.3,108.6,25.9,29.7,0.214,0.0,33.3,0.0,0.056,0.03,0.0,0.917,0.917,0.155,102.05,101.28,84.4,34.0,0.142,3,0,3,2,8,7,7,18,0,1,0,4.09,1.27,1,2,3,32,1,0,26,3,0,1,0.0,4,5,0.8,0.667,0,1,0.0,0.222,0.182,0.429,0.267,0.0,0.0,0.0,0.1,0.071,0.231,0.0,0.0,0.0,0.0,0.2,0.0,0.234
1630699,3.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5:49,32.9,0.0,12.0,0.0,2.0,0.0,1.0,5.0,11.0,0.455,2.0,6.0,0.333,0022300149,1610612749,Milwaukee,Bucks,MIL,bucks,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,164.3,164.7,112.6,105.6,51.8,59.2,0.105,2.0,40.0,0.111,0.0,0.04,20.0,0.75,0.75,0.083,99.99,103.17,85.98,34.0,0.046,0,0,0,0,3,8,3,14,0,0,0,4.28,1.32,2,1,3,13,0,0,10,2,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0.05,0.069,0.111,0.071,0.0,0.0,0.5,0.0,0.091,0.125,0.25,0.2,0.0,0.0,0.0,0.0,0.054
