personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627783,30.0,6.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:13,71.0,0.0,8.0,3.0,4.0,2.0,0.0,3.0,9.0,0.333,2.0,5.0,0.4,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,0.923,0.077,0.533,0.0,0.1,0.0,0.367,0.1,0.533,0.75,0.25,1.0,0.0,0.778,0.222,110.3,111.3,125.6,122.2,-15.3,-11.0,0.316,3.0,23.1,0.03,0.086,0.059,7.7,0.731,0.841,0.254,95.14,96.05,80.04,71.0,0.205,3,7,0,16,13,12,2,32,0,1,9,4.1,2.65,3,8,11,62,0,0,40,6,7,9,0.778,2,4,0.5,0.691,0,2,0.0,0.321,0.217,0.1,0.043,0.846,0.733,0.143,0.12,0.125,0.286,0.167,0.0,0.125,0.0,0.063,0.6,0.38
1627751,2.0,10.0,8.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,12:02,54.0,0.0,23.0,5.0,3.0,1.0,0.0,9.0,14.0,0.643,5.0,7.0,0.714,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,84.7,87.3,112.5,109.1,-27.8,-21.8,0.056,0.0,25.0,0.031,0.161,0.095,0.0,0.5,0.347,0.048,95.62,95.65,79.71,55.0,0.053,0,0,0,2,11,10,2,24,1,2,3,4.35,2.14,5,12,17,42,0,0,37,1,0,0,0.0,1,2,0.5,0.5,4,6,0.667,0.053,0.04,0.0,0.0,0.0,0.333,0.167,0.217,0.207,0.077,0.0,0.0,0.571,0.25,0.25,0.333,0.042
1630567,12.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:11,69.1,0.0,9.0,8.0,7.0,1.0,0.0,3.0,11.0,0.273,1.0,6.0,0.167,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Scottie,Barnes,S. Barnes,scottie-barnes,G,,,0.588,0.412,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.333,0.667,1.0,0.0,0.6,0.4,89.6,90.0,128.9,125.7,-39.2,-35.7,0.294,1.67,20.0,0.07,0.242,0.145,12.0,0.353,0.353,0.259,99.27,100.3,83.58,70.0,0.064,0,4,0,6,9,10,2,38,0,2,0,4.41,2.67,4,11,15,79,1,1,58,5,2,8,0.25,3,9,0.333,0.293,4,7,0.571,0.227,0.266,0.222,0.25,0.0,0.0,0.429,0.32,0.344,0.278,0.375,0.0,0.2,0.0,0.182,0.0,0.19
203471,9.0,5.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14:25,68.0,0.0,18.0,3.0,2.0,0.0,0.0,6.0,18.0,0.333,2.0,8.0,0.25,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Dennis,Schroder,D. Schroder,dennis-schroder,G,,,0.722,0.278,0.667,0.0,0.333,0.222,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,101.5,102.9,116.9,113.0,-15.4,-10.2,0.208,1.67,19.2,0.056,0.083,0.069,11.5,0.25,0.25,0.266,95.5,96.42,80.35,70.0,-0.028,0,3,2,6,13,12,2,28,2,5,1,4.29,2.68,4,4,8,86,3,0,62,5,1,8,0.125,3,10,0.3,0.222,0,0,0.0,0.143,0.286,0.111,0.217,0.0,0.0,0.25,0.115,0.147,0.25,0.25,0.0,0.0,0.5,0.333,0.077,0.125
1629018,15.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:35,51.9,0.0,8.0,2.0,2.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,0.364,0.636,0.267,0.267,0.6,0.2,0.133,0.333,0.0,0.5,0.5,1.0,0.0,0.8,0.2,123.0,120.4,113.6,111.5,9.4,8.8,0.118,2.0,13.3,0.0,0.091,0.048,6.7,0.591,0.631,0.237,99.13,101.15,84.29,54.0,0.071,5,0,3,0,8,2,4,30,0,3,1,4.09,1.87,0,3,3,36,1,0,23,2,0,0,0.0,5,11,0.455,0.455,2,2,1.0,0.227,0.262,0.3,0.292,0.182,0.182,0.0,0.1,0.091,0.111,0.125,0.0,0.0,0.0,0.25,0.1,0.231
1630173,9.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:54,28.3,0.0,15.0,3.0,2.0,0.0,1.0,7.0,11.0,0.636,1.0,2.0,0.5,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,0.571,0.429,0.667,0.0,0.333,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,115.7,110.0,124.8,127.6,-9.1,-17.6,0.333,2.0,20.0,0.0,0.273,0.125,10.0,0.643,0.643,0.281,104.01,105.51,87.93,30.0,0.139,0,0,0,6,2,0,2,24,0,0,0,4.63,1.11,1,3,4,34,0,0,26,2,1,1,1.0,3,6,0.5,0.57,4,5,0.8,0.4,0.304,0.2,0.231,0.0,0.0,0.0,0.273,0.273,0.2,0.5,1.0,0.0,0.0,0.0,0.0,0.273
1630201,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:28,15.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Malachi,Flynn,M. Flynn,malachi-flynn,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,137.7,133.3,151.3,153.3,-13.6,-20.0,0.25,0.0,50.0,0.0,0.25,0.1,0.0,1.5,1.5,0.069,111.74,112.79,93.99,15.0,0.085,0,3,0,0,0,0,2,16,0,1,0,4.88,0.56,0,1,1,17,0,1,16,1,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0.2,0.091,0.5,0.167,0.0,0.0,0.0,0.25,0.25,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.15
203490,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:37,30.5,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.6,123.3,77.9,74.2,40.7,49.1,0.077,1.0,25.0,0.0,0.118,0.065,25.0,0.0,0.0,0.093,100.97,101.43,84.53,30.0,-0.009,0,0,0,0,2,2,2,10,0,2,0,4.58,1.17,2,3,5,13,0,0,11,1,0,0,0.0,0,2,0.0,0.0,0,2,0.0,0.0,0.074,0.0,0.133,0.0,0.0,0.0,0.133,0.125,0.083,0.333,0.5,1.0,0.0,0.333,0.0,0.0
1628449,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4:03,21.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Chris,Boucher,C. Boucher,chris-boucher,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3,81.8,73.1,76.2,9.1,5.6,0.0,0.0,0.0,0.0,0.333,0.16,33.3,0.0,0.0,0.131,103.3,101.51,84.59,22.0,0.029,0,0,0,0,2,0,0,6,1,0,2,4.36,0.79,1,4,5,10,0,0,6,0,0,2,0.0,0,0,0.0,0.0,1,2,0.5,0.0,0.1,0.0,0.125,0.0,0.0,0.0,0.333,0.308,0.0,0.5,0.0,0.0,1.0,0.0,0.4,0.0
1628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022301207,1610612748,Miami,Heat,MIA,heat,Thomas,Bryant,T. Bryant,thomas-bryant,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022301207,1610612748,Miami,Heat,MIA,heat,Jamal,Cain,J. Cain,jamal-cain,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022301207,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,NWT - Injury/Illness,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022301207,1610612761,Toronto,Raptors,TOR,raptors,Thaddeus,Young,T. Young,thaddeus-young,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
