personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202330,8.0,9.0,8.0,1.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:46,48.0,0.0,13.0,1.0,4.0,2.0,1.0,5.0,17.0,0.294,1.0,5.0,0.2,0022300414,1610612766,Charlotte,Hornets,CHA,hornets,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,0.75,0.25,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.667,0.333,0.0,0.0,0.667,0.333,114.1,116.7,122.5,125.0,-8.4,-8.3,0.227,5.0,33.3,0.053,0.038,0.044,6.7,0.375,0.45,0.192,98.66,96.6,80.5,48.0,0.065,0,0,0,4,7,8,11,14,0,2,1,4.56,1.91,1,3,3,39,2,0,28,5,1,3,0.333,2,5,0.4,0.375,1,1,1.0,0.12,0.186,0.0,0.333,0.4,0.286,0.333,0.056,0.095,0.294,0.167,0.5,0.0,0.0,0.2,0.143,0.143
1628970,21.0,11.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:46,76.7,0.0,16.0,10.0,2.0,2.0,0.0,6.0,17.0,0.353,4.0,8.0,0.5,0022300414,1610612766,Charlotte,Hornets,CHA,hornets,Miles,Bridges,M. Bridges,miles-bridges,F,,,0.565,0.435,0.571,0.095,0.429,0.0,0.0,0.238,0.476,0.833,0.167,1.0,0.0,0.889,0.111,108.2,111.1,111.3,106.2,-3.1,4.9,0.179,2.5,16.7,0.025,0.238,0.134,6.7,0.457,0.457,0.274,100.47,101.47,84.56,81.0,0.1,5,2,0,10,13,12,8,30,1,5,1,4.25,2.92,3,12,14,76,0,0,49,5,3,7,0.429,6,16,0.375,0.391,2,6,0.333,0.243,0.303,0.5,0.385,0.0,0.0,0.125,0.333,0.289,0.185,0.222,0.0,0.333,0.333,0.263,0.083,0.233
1630208,13.0,5.0,4.0,1.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,12:53,66.6,0.0,17.0,8.0,9.0,1.0,0.0,8.0,12.0,0.667,1.0,3.0,0.333,0022300414,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,C,,,1.0,0.0,0.769,0.154,0.0,0.308,0.231,0.154,0.615,1.0,0.0,0.0,0.0,1.0,0.0,96.1,101.5,130.6,129.4,-34.5,-27.9,0.087,2.0,18.2,0.059,0.258,0.154,9.1,0.833,0.838,0.119,98.75,96.53,80.44,66.0,0.14,2,1,4,8,13,13,11,28,1,2,3,4.5,2.67,6,14,20,31,0,0,22,2,1,2,0.5,4,4,1.0,0.832,4,5,0.8,0.179,0.098,0.0,0.0,0.3,0.308,0.333,0.381,0.37,0.105,0.111,0.0,0.25,0.5,0.118,0.273,0.194
1631121,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:26,42.6,0.0,11.0,3.0,1.0,1.0,0.0,4.0,8.0,0.5,2.0,4.0,0.5,0022300414,1610612766,Charlotte,Hornets,CHA,hornets,Bryce,McGowens,B. McGowens,bryce-mcgowens,G,,,0.833,0.167,0.8,0.0,0.0,0.2,0.2,0.2,0.8,0.25,0.75,0.0,0.0,0.25,0.75,92.0,97.7,121.0,120.9,-29.0,-23.3,0.154,0.0,22.2,0.0,0.107,0.059,0.0,0.667,0.683,0.147,96.95,94.1,78.42,43.0,0.109,2,0,2,8,10,10,8,24,0,3,2,4.48,1.74,2,6,8,23,1,0,16,2,4,5,0.8,0,1,0.0,0.667,2,2,1.0,0.235,0.154,0.0,0.067,0.5,0.5,0.0,0.176,0.158,0.154,0.0,0.0,0.0,0.0,0.231,0.25,0.238
1626179,18.0,3.0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,15:08,79.7,0.0,5.0,4.0,4.0,1.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,0022300414,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.652,0.348,0.778,0.222,0.167,0.278,0.056,0.0,0.556,0.857,0.143,1.0,0.0,0.875,0.125,103.2,106.0,109.8,106.0,-6.6,0.0,0.241,1.75,20.0,0.0,0.095,0.047,11.4,0.37,0.37,0.3,100.84,101.2,84.34,83.0,0.044,0,2,5,10,13,12,8,32,1,2,4,4.18,2.94,1,6,7,101,5,1,72,7,5,11,0.455,3,12,0.25,0.347,2,2,1.0,0.216,0.291,0.167,0.296,0.125,0.25,0.0,0.133,0.105,0.259,0.444,0.143,0.0,0.333,0.095,0.333,0.205
202397,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:35,34.3,0.0,5.0,1.0,1.0,3.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0022300414,1610612766,Charlotte,Hornets,CHA,hornets,Ish,Smith,I. Smith,ish-smith,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,100.7,100.0,102.6,100.0,-2.0,0.0,0.308,4.0,44.4,0.0,0.091,0.034,11.1,0.5,0.5,0.136,107.27,109.02,90.85,36.0,0.065,0,0,0,4,5,3,6,16,0,1,0,4.82,1.35,0,2,2,25,0,0,20,4,1,2,0.5,1,2,0.5,0.5,0,0,0.0,0.133,0.121,0.0,0.0,0.0,0.0,0.0,0.111,0.1,0.333,0.5,0.0,0.0,0.0,0.2,0.0,0.111
1629023,18.0,7.0,3.0,4.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:23,55.4,0.0,35.0,4.0,2.0,2.0,2.0,14.0,20.0,0.7,2.0,4.0,0.5,0022300414,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.8,0.2,0.778,0.0,0.0,0.444,0.222,0.444,0.778,0.714,0.286,0.0,0.0,0.714,0.286,100.1,103.6,111.8,106.9,-11.7,-3.3,0.188,1.5,17.6,0.129,0.182,0.151,11.8,0.7,0.765,0.222,103.0,103.51,86.25,56.0,0.183,8,6,8,14,10,5,6,26,0,3,2,4.28,2.03,5,6,10,50,0,0,36,3,3,3,1.0,4,7,0.571,0.699,5,10,0.5,0.304,0.185,0.0,0.105,0.571,0.444,0.8,0.235,0.364,0.167,0.4,0.286,0.0,0.0,0.231,0.4,0.31
1628998,7.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,9:14,51.6,0.0,7.0,2.0,3.0,1.0,4.0,2.0,7.0,0.286,2.0,4.0,0.5,0022300414,1610612766,Charlotte,Hornets,CHA,hornets,Cody,Martin,C. Martin,cody-martin,,,,0.75,0.25,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.0,1.0,1.0,0.0,0.333,0.667,110.3,109.1,109.5,105.6,0.8,3.5,0.091,0.0,20.0,0.0,0.105,0.043,0.0,0.438,0.438,0.132,103.42,105.91,88.26,55.0,0.074,0,0,0,2,6,5,4,16,0,2,0,4.53,2.01,0,2,2,29,0,0,20,2,1,5,0.2,2,3,0.667,0.375,0,1,0.0,0.12,0.154,0.5,0.154,0.0,0.0,0.0,0.125,0.091,0.111,0.0,0.5,1.0,0.0,0.2,0.0,0.117
1641733,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:45,23.0,0.0,6.0,0.0,2.0,1.0,0.0,2.0,7.0,0.286,1.0,2.0,0.5,0022300414,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,75.0,82.6,124.4,126.1,-49.3,-43.5,0.2,0.0,16.7,0.0,0.0,0.0,0.0,0.5,0.5,0.19,94.52,89.39,74.49,23.0,0.0,0,0,0,2,10,5,5,18,0,3,0,4.49,0.99,0,2,2,20,0,0,14,1,0,0,0.0,2,5,0.4,0.4,1,2,0.5,0.286,0.238,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.263
1641877,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:14,7.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300414,1610612766,Charlotte,Hornets,CHA,hornets,Nathan,Mensah,N. Mensah,nathan-mensah,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,50.0,94.1,100.0,-49.0,-50.0,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.0,100.86,92.7,77.25,8.0,0.333,0,0,0,0,3,2,3,6,0,0,1,4.23,0.3,1,2,3,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0
