personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202710,8.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,9:48,51.9,0.0,11.0,2.0,2.0,0.0,0.0,4.0,7.0,0.571,1.0,3.0,0.333,0022300439,1610612748,Miami,Heat,MIA,heat,Jimmy,Butler,J. Butler,jimmy-butler,F,,,1.0,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,112.7,113.5,101.3,105.8,11.4,7.7,0.059,0.5,12.5,0.0,0.069,0.04,25.0,0.667,0.84,0.124,111.93,109.15,90.96,52.0,0.068,0,0,2,4,18,7,8,34,0,2,3,4.21,1.73,2,4,6,24,0,0,16,1,0,0,0.0,2,3,0.667,0.667,2,2,1.0,0.105,0.077,0.0,0.0,0.25,0.211,0.0,0.1,0.083,0.1,0.222,0.0,0.25,0.0,0.182,0.231,0.136
1631107,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:20,20.6,0.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300439,1610612748,Miami,Heat,MIA,heat,Nikola,Jovic,N. Jovic,nikola-jovic,F,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,124.0,125.0,109.7,109.5,14.3,15.5,0.25,1.0,25.0,0.167,0.083,0.111,25.0,1.5,1.5,0.142,100.36,100.07,83.39,20.0,0.088,0,0,0,0,4,5,2,14,0,5,0,4.44,0.79,1,6,6,13,0,0,9,1,0,0,0.0,2,2,1.0,1.0,2,2,1.0,0.333,0.182,1.0,0.5,0.0,0.0,1.0,0.143,0.25,0.5,0.25,0.0,0.0,0.0,0.714,0.0,0.24
1628389,28.0,7.0,4.0,3.0,5.0,0.0,7.0,16.0,0.0,1.0,1.0,0.0,6.0,6.0,4.0,6.0,15:47,77.4,0.0,12.0,13.0,6.0,2.0,3.0,5.0,15.0,0.333,2.0,8.0,0.25,0022300439,1610612748,Miami,Heat,MIA,heat,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,1.0,0.0,0.5,0.071,0.0,0.036,0.5,0.107,0.429,0.714,0.286,0.0,0.0,0.714,0.286,103.5,103.8,103.9,106.3,-0.4,-2.5,0.188,0.75,10.0,0.088,0.302,0.208,13.3,0.538,0.642,0.324,104.65,103.23,86.03,78.0,0.26,3,3,1,12,17,11,6,40,2,1,11,4.09,2.69,5,12,16,66,0,1,39,3,2,5,0.4,5,8,0.625,0.538,0,1,0.0,0.304,0.241,0.0,0.0,0.483,0.541,0.6,0.448,0.471,0.214,0.308,0.5,0.5,0.333,0.048,0.524,0.346
1629639,25.0,8.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16:20,80.0,0.0,13.0,4.0,5.0,2.0,1.0,4.0,16.0,0.25,2.0,9.0,0.222,0022300439,1610612748,Miami,Heat,MIA,heat,Tyler,Herro,T. Herro,tyler-herro,G,,,0.682,0.318,0.56,0.32,0.24,0.12,0.2,0.0,0.24,0.143,0.857,0.5,0.5,0.222,0.778,110.3,111.0,109.2,110.8,1.1,0.1,0.316,6.0,19.4,0.056,0.087,0.073,3.2,0.455,0.517,0.282,103.59,102.5,85.41,82.0,0.137,0,2,3,6,18,11,6,46,2,2,4,4.28,2.99,6,12,17,78,0,0,49,6,3,11,0.273,6,11,0.545,0.408,0,3,0.0,0.321,0.355,0.25,0.28,0.185,0.152,0.333,0.125,0.158,0.353,0.083,0.2,0.167,0.5,0.105,0.19,0.275
1630181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3:37,17.0,0.0,12.0,2.0,1.0,0.0,0.0,5.0,7.0,0.714,1.0,2.0,0.5,0022300439,1610612748,Miami,Heat,MIA,heat,R.J.,Hampton,R. Hampton,rj-hampton,G,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.4,105.9,129.5,135.3,-28.2,-29.4,0.0,0.0,0.0,0.0,0.222,0.133,50.0,0.0,0.0,0.101,105.24,100.74,83.95,17.0,-0.031,0,0,0,0,12,2,2,14,0,1,0,4.6,0.66,0,4,4,12,0,1,10,0,0,0,0.0,0,1,0.0,0.0,3,3,1.0,0.0,0.083,0.0,0.2,0.0,0.0,0.0,0.333,0.25,0.0,0.167,0.0,0.0,0.0,0.2,0.0,0.0
1631170,9.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14:50,74.6,0.0,24.0,1.0,7.0,2.0,0.0,10.0,21.0,0.476,3.0,9.0,0.333,0022300439,1610612748,Miami,Heat,MIA,heat,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,0.556,0.444,0.444,0.0,0.0,0.0,0.556,0.222,0.444,0.5,0.5,0.0,0.0,0.5,0.5,98.1,97.4,116.3,116.9,-18.2,-19.5,0.045,0.5,7.1,0.0,0.029,0.014,14.3,0.222,0.402,0.158,104.38,104.52,87.1,76.0,-0.013,2,0,0,4,23,4,4,42,1,4,4,4.59,2.9,1,2,3,42,0,1,29,1,2,5,0.4,0,4,0.0,0.222,7,9,0.778,0.083,0.148,0.0,0.16,0.238,0.192,0.0,0.037,0.029,0.071,0.2,0.0,0.0,0.25,0.25,0.267,0.122
201567,12.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,8:12,42.6,0.0,14.0,4.0,2.0,0.0,0.0,7.0,10.0,0.7,0.0,2.0,0.0,0022300439,1610612748,Miami,Heat,MIA,heat,Kevin,Love,K. Love,kevin-love,,,,0.273,0.727,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.5,0.5,1.0,0.0,0.75,0.25,104.9,104.8,117.8,113.3,-13.0,-8.6,0.167,2.0,12.5,0.091,0.222,0.15,6.3,0.455,0.47,0.298,102.37,104.49,87.07,42.0,0.086,0,2,0,4,16,0,2,28,0,1,2,3.94,1.4,3,8,11,48,0,0,32,2,1,2,0.5,3,9,0.333,0.363,4,4,1.0,0.25,0.297,0.4,0.421,0.286,0.444,0.4,0.286,0.316,0.2,0.167,0.0,0.0,0.0,0.125,0.286,0.273
1629130,11.0,9.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,13:47,67.2,0.0,14.0,4.0,2.0,1.0,2.0,5.0,11.0,0.455,2.0,7.0,0.286,0022300439,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.375,0.625,0.182,0.0,0.818,0.0,0.0,0.273,0.182,0.0,1.0,1.0,0.0,0.75,0.25,99.0,100.0,109.7,111.6,-10.8,-11.6,0.222,4.0,30.8,0.0,0.118,0.06,7.7,0.688,0.688,0.124,102.84,101.47,84.56,67.0,0.098,3,0,0,2,20,6,4,40,1,4,0,4.34,2.49,0,4,4,45,1,0,35,4,1,3,0.333,3,5,0.6,0.5,3,3,1.0,0.182,0.151,0.5,0.227,0.0,0.0,0.0,0.16,0.133,0.267,0.1,0.4,0.286,0.2,0.267,0.0,0.164
1629312,4.0,9.0,4.0,5.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11:07,58.9,0.0,15.0,6.0,2.0,3.0,2.0,6.0,11.0,0.545,1.0,4.0,0.25,0022300439,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,0.2,0.8,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,113.6,111.7,100.1,105.0,13.5,6.7,0.063,0.5,11.1,0.0,0.207,0.111,22.2,0.2,0.34,0.127,111.85,110.13,91.77,60.0,0.051,2,0,2,2,13,7,6,30,0,2,1,4.61,2.18,0,8,8,32,0,1,25,1,0,0,0.0,1,5,0.2,0.2,3,3,1.0,0.059,0.125,0.0,0.308,0.069,0.059,0.0,0.273,0.231,0.091,0.25,0.286,0.167,0.0,0.154,0.053,0.06
1631288,6.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:22,20.4,0.0,5.0,1.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0022300439,1610612748,Miami,Heat,MIA,heat,Jamal,Cain,J. Cain,jamal-cain,,,,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,83.0,86.4,136.6,112.5,-53.6,-26.1,0.2,1.0,16.7,0.0,0.1,0.043,16.7,0.75,0.75,0.209,96.27,103.86,86.55,22.0,0.087,0,0,2,6,4,2,0,12,0,2,0,4.49,0.87,3,2,5,12,0,0,7,1,2,3,0.667,1,1,1.0,0.75,1,3,0.333,0.375,0.19,0.0,0.0,0.0,0.0,0.0,0.125,0.111,0.167,0.5,0.0,0.0,0.0,0.4,0.0,0.316
