personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1641739,7.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,14:28,72.9,0.0,21.0,4.0,5.0,1.0,1.0,8.0,17.0,0.471,1.0,4.0,0.25,0022300041,1610612757,Portland,Trail Blazers,POR,blazers,Toumani,Camara,T. Camara,toumani-camara,F,,,0.5,0.5,0.571,0.0,0.0,0.429,0.429,0.286,0.571,0.0,1.0,0.0,0.0,0.0,1.0,107.0,113.7,133.4,135.6,-26.4,-21.9,0.0,0.0,0.0,0.0,0.148,0.06,14.3,0.5,0.608,0.08,94.49,90.86,75.71,73.0,0.025,2,0,3,4,15,12,16,54,0,4,5,4.45,3.07,1,6,7,34,1,0,27,0,1,1,1.0,1,3,0.333,0.5,4,5,0.8,0.067,0.058,0.0,0.077,0.25,0.267,0.0,0.308,0.174,0.0,0.083,0.167,0.0,0.0,0.267,0.313,0.084
203924,26.0,10.0,8.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,13:18,70.0,0.0,30.0,3.0,7.0,3.0,1.0,13.0,22.0,0.591,2.0,3.0,0.667,0022300041,1610612757,Portland,Trail Blazers,POR,blazers,Jerami,Grant,J. Grant,jerami-grant,F,,,0.579,0.421,0.231,0.0,0.577,0.0,0.192,0.115,0.231,0.333,0.667,1.0,0.0,0.75,0.25,111.9,120.0,129.6,130.0,-17.6,-10.0,0.286,6.0,21.4,0.027,0.107,0.062,3.6,0.553,0.601,0.265,95.61,92.14,76.78,70.0,0.147,3,9,0,6,13,12,16,46,2,1,4,4.08,2.67,3,5,8,64,1,0,40,6,3,7,0.429,5,12,0.417,0.42,4,4,1.0,0.276,0.292,0.417,0.32,0.357,0.375,0.125,0.2,0.174,0.375,0.091,0.2,0.333,0.5,0.077,0.267,0.31
1629028,18.0,6.0,5.0,1.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,11:49,62.2,0.0,13.0,2.0,6.0,3.0,1.0,6.0,17.0,0.353,1.0,2.0,0.5,0022300041,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,1.0,0.222,0.0,0.0,0.0,0.111,0.778,0.556,0.444,0.0,0.0,0.556,0.444,95.7,100.0,147.3,151.6,-51.6,-51.6,0.308,2.0,20.0,0.194,0.091,0.151,10.0,0.643,0.643,0.226,99.47,95.95,79.96,61.0,0.144,2,6,0,14,15,10,18,50,2,1,0,3.77,2.06,8,6,14,52,0,0,36,4,3,6,0.5,6,8,0.75,0.643,3,5,0.6,0.409,0.264,0.0,0.0,0.0,0.0,0.857,0.2,0.471,0.286,0.167,0.333,0.5,0.333,0.071,0.0,0.295
1631101,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:13,62.8,0.0,6.0,2.0,2.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0022300041,1610612757,Portland,Trail Blazers,POR,blazers,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,0.615,0.385,0.6,0.0,0.0,0.2,0.4,0.2,0.6,1.0,0.0,0.0,0.0,1.0,0.0,99.6,103.2,134.4,132.8,-34.8,-29.6,0.0,0.0,0.0,0.03,0.087,0.054,21.1,0.231,0.339,0.259,95.41,94.28,78.56,63.0,-0.027,2,4,2,6,13,6,14,44,0,3,3,4.3,2.5,1,5,6,45,0,0,24,0,3,8,0.375,0,5,0.0,0.231,0,0,0.0,0.125,0.228,0.0,0.294,0.4,0.333,0.125,0.182,0.158,0.0,0.364,0.25,0.0,0.0,0.188,0.333,0.154
1627763,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:05,47.2,0.0,6.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300041,1610612757,Portland,Trail Blazers,POR,blazers,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,0.643,0.357,0.211,0.0,0.632,0.0,0.158,0.263,0.211,0.0,1.0,0.25,0.75,0.167,0.833,114.8,122.9,131.8,129.2,-17.0,-6.3,0.333,2.5,22.7,0.042,0.0,0.024,9.1,0.571,0.603,0.296,94.88,92.53,77.11,48.0,0.113,5,0,0,4,6,8,8,34,2,2,3,3.94,1.76,3,3,6,70,0,1,48,5,1,4,0.25,5,10,0.5,0.428,3,3,1.0,0.286,0.318,0.444,0.313,0.375,0.4,0.167,0.0,0.067,0.417,0.222,0.0,0.0,0.667,0.167,0.3,0.322
1631133,8.0,2.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:41,26.1,0.0,11.0,3.0,2.0,1.0,0.0,4.0,6.0,0.667,0.0,1.0,0.0,0022300041,1610612757,Portland,Trail Blazers,POR,blazers,Jabari,Walker,J. Walker,jabari-walker,,,,0.667,0.333,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.0,123.9,122.2,139.5,142.3,-15.6,-20.1,0.0,0.0,0.0,0.0,0.5,0.15,12.5,0.5,0.581,0.261,90.27,90.0,75.0,27.0,0.032,0,0,0,6,2,0,4,24,0,5,1,4.33,1.1,2,4,6,16,1,0,8,0,3,4,0.75,0,2,0.0,0.5,1,1,1.0,0.25,0.231,0.0,0.286,0.333,0.333,0.0,0.6,0.333,0.0,0.5,0.0,0.0,0.0,0.625,0.333,0.242
1630219,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7:60,40.5,0.0,8.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0022300041,1610612757,Portland,Trail Blazers,POR,blazers,Skylar,Mays,S. Mays,skylar-mays,,,,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,108.7,112.5,137.2,141.5,-28.5,-29.0,0.214,3.0,33.3,0.0,0.143,0.054,11.1,0.6,0.6,0.129,93.63,90.63,75.52,40.0,0.053,3,3,0,0,9,4,12,32,0,2,0,3.86,1.47,2,2,4,46,0,0,38,3,0,1,0.0,2,4,0.5,0.4,2,2,1.0,0.125,0.128,0.5,0.214,0.0,0.0,0.0,0.286,0.167,0.429,0.333,0.0,0.0,0.0,0.25,0.0,0.133
1629680,0.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:01,40.1,0.0,13.0,1.0,0.0,0.0,1.0,6.0,10.0,0.6,0.0,1.0,0.0,0022300041,1610612757,Portland,Trail Blazers,POR,blazers,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.8,138.1,129.4,131.7,6.3,6.4,0.0,0.0,0.0,0.048,0.077,0.059,0.0,0.0,0.0,0.043,91.56,90.0,75.0,42.0,0.0,0,0,0,0,2,6,10,36,0,1,0,4.22,1.67,1,1,2,13,0,0,11,0,0,0,0.0,0,2,0.0,0.0,2,3,0.667,0.0,0.05,0.0,0.118,0.0,0.0,0.25,0.143,0.182,0.0,0.0,0.25,1.0,0.0,0.111,0.0,0.0
1641871,10.0,1.0,1.0,0.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:16,21.0,0.0,6.0,0.0,1.0,4.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,0022300041,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,144.6,152.2,97.5,95.2,47.2,56.9,0.125,0.0,14.3,0.067,0.0,0.045,0.0,0.833,0.833,0.213,84.82,83.46,69.55,23.0,0.247,0,4,0,4,0,2,2,10,1,1,2,4.28,0.97,4,0,4,22,0,0,15,1,0,1,0.0,4,5,0.8,0.667,2,2,1.0,0.333,0.231,0.286,0.214,0.0,0.0,0.25,0.0,0.111,0.2,0.0,0.5,0.0,1.0,0.2,0.286,0.286
1629650,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300041,1610612757,Portland,Trail Blazers,POR,blazers,Moses,Brown,M. Brown,moses-brown,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.0,0.0,0.2,101.82,101.82,84.85,4.0,-0.167,0,0,0,0,0,0,0,0,0,0,0,4.01,0.13,1,1,2,2,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
