personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630183,14.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:34,61.8,0.0,14.0,0.0,6.0,2.0,1.0,5.0,10.0,0.5,0.0,2.0,0.0,0022300664,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,0.545,0.455,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,127.5,118.5,107.8,106.3,19.7,12.1,0.043,0.0,8.3,0.111,0.0,0.053,0.0,0.636,0.636,0.163,94.53,98.73,82.27,65.0,0.057,0,4,0,8,7,7,7,28,0,5,2,4.24,2.43,5,3,8,40,0,1,27,1,1,3,0.333,5,8,0.625,0.545,2,2,1.0,0.207,0.2,0.2,0.238,0.0,0.0,0.429,0.0,0.097,0.067,0.0,0.25,0.0,0.0,0.357,0.167,0.182
1626157,21.0,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15:27,75.0,0.0,18.0,9.0,2.0,1.0,1.0,6.0,15.0,0.4,4.0,10.0,0.4,0022300664,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,0.733,0.267,0.381,0.0,0.286,0.143,0.333,0.143,0.381,0.25,0.75,1.0,0.0,0.5,0.5,111.3,110.3,102.9,104.0,8.4,6.3,0.231,3.0,22.2,0.027,0.237,0.133,7.4,0.467,0.567,0.249,94.32,94.27,78.56,78.0,0.163,3,2,3,8,7,9,7,30,2,2,5,3.92,2.74,1,12,13,55,0,0,31,6,4,10,0.4,2,5,0.4,0.4,2,4,0.5,0.188,0.217,0.182,0.167,0.636,0.667,0.143,0.3,0.27,0.333,0.2,0.167,0.5,0.333,0.118,0.417,0.244
203497,12.0,11.0,10.0,1.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,14:43,68.9,0.0,14.0,14.0,5.0,3.0,1.0,6.0,19.0,0.316,2.0,6.0,0.333,0022300664,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,125.8,118.7,110.9,111.4,15.0,7.2,0.037,0.33,10.0,0.133,0.389,0.273,30.0,1.0,0.932,0.117,92.98,95.56,79.63,75.0,0.177,6,6,0,12,12,9,2,24,0,0,2,4.07,2.73,9,18,25,55,0,0,45,1,5,5,1.0,1,1,1.0,1.0,1,3,0.333,0.182,0.097,0.0,0.0,0.0,0.077,0.667,0.56,0.581,0.059,0.333,0.167,1.0,0.0,0.0,0.143,0.135
1630162,27.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16:09,77.9,0.0,17.0,4.0,0.0,1.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,0022300664,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,0.75,0.25,0.519,0.074,0.333,0.074,0.148,0.0,0.444,0.286,0.714,0.333,0.667,0.3,0.7,113.1,111.4,114.4,114.1,-1.3,-2.7,0.167,1.0,13.3,0.0,0.103,0.053,13.3,0.575,0.62,0.303,92.54,93.35,77.79,79.0,0.109,0,0,2,12,14,9,4,28,1,4,5,3.91,2.82,2,8,10,80,0,0,47,4,4,9,0.444,6,11,0.545,0.5,1,1,1.0,0.294,0.286,0.3,0.25,0.4,0.364,0.0,0.133,0.105,0.235,0.364,0.167,0.0,0.167,0.286,0.357,0.307
1629638,12.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:15,67.2,0.0,16.0,2.0,4.0,2.0,2.0,7.0,14.0,0.5,1.0,3.0,0.333,0022300664,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,0.417,0.583,0.333,0.167,0.5,0.167,0.167,0.167,0.167,0.5,0.5,1.0,0.0,0.75,0.25,124.0,120.0,110.4,108.8,13.7,11.2,0.111,3.0,17.6,0.0,0.057,0.03,5.9,0.417,0.466,0.19,92.25,94.47,78.73,70.0,0.058,2,0,2,2,7,9,5,26,2,2,2,4.23,2.72,2,3,5,77,1,1,59,3,1,2,0.5,3,10,0.3,0.333,2,2,1.0,0.129,0.197,0.182,0.292,0.182,0.154,0.0,0.083,0.067,0.2,0.143,0.333,0.0,0.4,0.143,0.143,0.143
1629675,9.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:02,40.0,0.0,12.0,5.0,3.0,0.0,0.0,5.0,7.0,0.714,2.0,4.0,0.5,0022300664,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Naz,Reid,N. Reid,naz-reid,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,99.5,97.5,117.3,115.0,-17.9,-17.5,0.167,1.0,14.3,0.0,0.227,0.116,14.3,0.45,0.45,0.271,91.19,93.05,77.54,40.0,0.093,0,0,0,0,9,4,5,14,0,0,1,4.21,1.55,2,7,8,41,0,0,27,2,0,5,0.0,3,5,0.6,0.299,2,2,1.0,0.2,0.286,0.5,0.357,0.0,0.0,0.0,0.294,0.227,0.286,0.286,0.0,0.0,0.0,0.0,0.125,0.231
203937,2.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:20,33.4,0.0,13.0,2.0,0.0,2.0,1.0,5.0,9.0,0.556,1.0,3.0,0.333,0022300664,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Kyle,Anderson,K. Anderson,kyle-anderson,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,91.7,91.4,110.8,108.8,-19.0,-17.4,0.273,0.0,42.9,0.056,0.125,0.088,0.0,0.25,0.25,0.106,94.68,95.68,79.73,35.0,0.053,0,0,0,2,7,2,2,10,2,2,0,4.21,1.3,2,3,5,31,0,0,27,3,1,3,0.333,0,1,0.0,0.25,1,1,1.0,0.083,0.133,0.0,0.0,0.0,0.0,0.333,0.143,0.176,0.375,0.0,0.333,0.0,0.667,0.333,0.0,0.063
1629162,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:17,25.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0022300664,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,0.5,0.5,0.4,0.2,0.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,106.4,111.1,108.9,116.0,-2.5,-4.9,0.143,1.0,16.7,0.0,0.0,0.0,16.7,1.25,1.25,0.166,94.1,89.23,74.36,27.0,0.143,0,3,0,2,5,2,3,8,0,3,0,4.3,1.16,0,0,0,40,0,0,35,1,1,1,1.0,3,3,1.0,1.0,1,1,1.0,0.364,0.167,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.167,0.25,0.0,0.0,0.0,0.429,0.0,0.333
1628972,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:43,11.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0022300664,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,83.3,63.6,58.3,21.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,88.58,93.41,77.84,12.0,-0.222,0,0,0,0,2,4,0,2,0,1,0,4.48,0.49,0,3,3,8,0,0,7,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.111,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
1629652,2.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:01,46.8,0.0,10.0,3.0,1.0,1.0,0.0,4.0,10.0,0.4,2.0,5.0,0.4,0022300664,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.143,0.857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.5,107.8,113.1,103.8,-5.6,4.1,0.053,0.0,11.1,0.0,0.13,0.063,0.0,0.0,0.127,0.145,96.7,100.77,83.97,51.0,-0.031,0,0,0,0,6,6,4,26,0,2,1,4.3,1.89,2,4,6,22,0,0,14,1,0,0,0.0,0,7,0.0,0.0,2,4,0.5,0.0,0.167,0.0,0.375,0.182,0.143,0.0,0.188,0.15,0.091,0.0,0.0,0.0,0.0,0.222,0.091,0.036
