personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201569,7.0,4.0,2.0,2.0,3.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14:05,69.0,0.0,7.0,4.0,3.0,1.0,2.0,3.0,16.0,0.188,0.0,5.0,0.0,0022301203,1610612756,Phoenix,Suns,PHX,suns,Eric,Gordon,E. Gordon,eric-gordon,F,,,0.5,0.5,0.571,0.0,0.429,0.429,0.0,0.429,0.571,1.0,0.0,0.0,1.0,0.667,0.333,110.0,111.1,98.0,102.8,12.0,8.3,0.148,4.0,30.8,0.0,0.08,0.051,7.7,0.438,0.438,0.116,102.15,99.24,82.7,72.0,0.079,3,0,3,4,12,16,10,38,0,1,0,3.58,2.18,0,7,7,37,0,0,27,4,2,3,0.667,1,5,0.2,0.375,2,3,0.667,0.1,0.14,0.1,0.222,0.0,0.0,0.0,0.143,0.121,0.2,0.067,0.286,0.25,0.0,0.071,0.0,0.088
201142,31.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15:28,75.2,0.0,24.0,7.0,1.0,0.0,0.0,8.0,15.0,0.533,2.0,5.0,0.4,0022301203,1610612756,Phoenix,Suns,PHX,suns,Kevin,Durant,K. Durant,kevin-durant,F,,,0.588,0.412,0.516,0.129,0.387,0.29,0.097,0.065,0.387,0.625,0.375,0.75,0.25,0.667,0.333,107.8,108.8,98.7,102.5,9.0,6.2,0.19,0.8,14.3,0.0,0.13,0.081,17.9,0.824,0.826,0.277,101.15,98.81,82.34,80.0,0.177,2,3,9,12,15,16,13,44,0,5,3,3.57,2.42,0,11,11,66,2,0,40,4,6,8,0.75,6,9,0.667,0.705,5,8,0.625,0.364,0.266,0.364,0.318,0.3,0.308,0.0,0.233,0.194,0.174,0.294,0.0,0.25,0.0,0.357,0.214,0.356
203994,3.0,12.0,12.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,11:46,55.9,0.0,8.0,8.0,5.0,1.0,1.0,3.0,14.0,0.214,0.0,0.0,0.0,0022301203,1610612756,Phoenix,Suns,PHX,suns,Jusuf,Nurkic,J. Nurkic,jusuf-nurkic,C,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,114.2,115.0,93.9,96.6,20.4,18.4,0.16,2.0,36.4,0.0,0.211,0.133,18.2,0.333,0.315,0.11,100.32,98.56,82.14,60.0,0.045,0,0,0,2,8,4,9,24,0,4,3,3.97,2.03,3,14,17,47,0,0,38,4,1,2,0.5,0,1,0.0,0.333,5,11,0.455,0.038,0.064,0.0,0.0,0.143,0.4,0.0,0.32,0.286,0.222,0.167,0.167,0.0,0.0,0.308,0.3,0.043
1628960,21.0,11.0,2.0,9.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16:09,77.0,0.0,24.0,2.0,4.0,1.0,2.0,9.0,26.0,0.346,4.0,12.0,0.333,0022301203,1610612756,Phoenix,Suns,PHX,suns,Grayson,Allen,G. Allen,grayson-allen,G,,,0.429,0.571,0.19,0.0,0.571,0.381,0.238,0.333,0.19,1.0,0.0,0.75,0.25,0.833,0.167,102.2,98.8,106.1,108.5,-3.9,-9.7,0.087,0.0,11.1,0.0,0.036,0.023,0.0,0.571,0.648,0.186,100.12,100.64,83.86,83.0,0.125,7,0,8,4,23,17,18,48,1,2,4,4.24,2.94,1,7,8,49,0,0,33,2,1,5,0.2,5,9,0.556,0.428,2,2,1.0,0.207,0.237,0.571,0.5,0.294,0.238,0.0,0.069,0.057,0.105,0.0,0.333,0.2,1.0,0.125,0.235,0.256
1626164,21.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14:50,73.1,0.0,7.0,9.0,2.0,1.0,1.0,2.0,9.0,0.222,0.0,1.0,0.0,0022301203,1610612756,Phoenix,Suns,PHX,suns,Devin,Booker,D. Booker,devin-booker,G,,,0.938,0.063,0.476,0.0,0.143,0.095,0.381,0.0,0.476,0.2,0.8,0.0,1.0,0.167,0.833,100.7,101.3,98.8,98.7,1.8,2.5,0.261,0.86,18.2,0.063,0.173,0.131,21.2,0.406,0.538,0.32,102.55,102.29,85.24,79.0,0.13,0,5,2,10,18,14,13,44,0,5,8,4.08,2.67,3,14,16,82,2,0,49,6,4,9,0.444,2,6,0.333,0.375,2,4,0.5,0.207,0.267,0.125,0.059,0.571,0.471,0.4,0.3,0.314,0.333,0.412,0.143,0.25,0.0,0.294,0.5,0.263
1629234,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:07,33.9,0.0,16.0,0.0,2.0,2.0,1.0,7.0,13.0,0.538,0.0,0.0,0.0,0022301203,1610612756,Phoenix,Suns,PHX,suns,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,88.3,85.7,123.0,131.4,-34.7,-45.7,0.143,0.33,14.3,0.143,0.0,0.053,42.9,1.0,1.0,0.158,97.49,95.64,79.7,35.0,0.066,0,2,0,6,17,13,11,28,0,2,1,4.07,1.26,4,4,8,28,0,0,23,1,1,1,1.0,2,2,1.0,1.0,6,10,0.6,0.3,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.154,0.143,0.3,0.5,0.0,0.0,0.286,0.125,0.2
1629006,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3:48,18.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0022301203,1610612756,Phoenix,Suns,PHX,suns,Josh,Okogie,J. Okogie,josh-okogie,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2,88.9,139.2,142.1,-43.0,-53.2,0.0,0.0,0.0,0.0,0.111,0.071,0.0,0.0,0.0,0.057,100.03,102.7,85.58,18.0,0.031,0,0,0,0,8,5,5,8,0,0,0,4.43,0.7,1,1,2,9,0,0,7,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.111,0.0,0.2,0.0,0.0,0.0,0.167,0.143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1629642,5.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5:50,26.3,0.0,10.0,1.0,0.0,0.0,0.0,4.0,9.0,0.444,1.0,2.0,0.5,0022301203,1610612756,Phoenix,Suns,PHX,suns,Nassir,Little,N. Little,nassir-little,,,,0.75,0.25,0.4,0.0,0.6,0.4,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,97.6,92.9,128.3,132.1,-30.7,-39.3,0.333,2.0,28.6,0.083,0.067,0.074,14.3,0.625,0.625,0.163,93.07,93.94,78.29,28.0,0.089,3,0,2,2,13,5,10,14,1,1,0,4.2,1.07,2,4,6,18,0,1,12,2,0,2,0.0,2,2,1.0,0.5,1,4,0.25,0.25,0.2,0.2,0.1,0.0,0.0,0.25,0.111,0.154,0.333,0.125,0.0,0.0,1.0,0.125,0.0,0.192
1628966,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:24,13.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,0.167,0.0,0.0,0.0,0022301203,1610612756,Phoenix,Suns,PHX,suns,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,117.6,115.4,97.6,92.9,20.0,22.5,0.25,0.0,25.0,0.167,0.0,0.063,0.0,0.333,0.333,0.203,100.95,104.52,87.1,13.0,0.108,0,0,0,2,2,2,2,8,0,0,0,4.17,0.46,1,2,3,6,0,0,3,1,1,2,0.5,0,1,0.0,0.333,0,2,0.0,0.2,0.273,0.0,0.25,0.0,0.0,0.5,0.0,0.167,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.133
1630692,7.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:53,28.5,0.0,7.0,4.0,2.0,1.0,0.0,3.0,9.0,0.333,1.0,2.0,0.5,0022301203,1610612756,Phoenix,Suns,PHX,suns,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,0.667,0.333,0.571,0.571,0.429,0.429,0.0,0.429,0.0,1.0,0.0,1.0,0.0,1.0,0.0,108.5,107.1,93.7,100.0,14.9,7.1,0.125,1.0,12.5,0.154,0.182,0.171,12.5,0.583,0.583,0.221,95.8,93.19,77.66,28.0,0.184,3,0,3,0,9,3,9,14,0,1,0,4.62,1.19,4,7,11,35,0,1,27,1,0,0,0.0,3,6,0.5,0.5,0,3,0.0,0.273,0.25,0.333,0.222,0.0,0.0,0.5,0.4,0.429,0.125,0.2,0.0,0.0,0.0,0.143,0.0,0.233
