personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629008,15.0,8.0,6.0,2.0,5.0,0.0,3.0,7.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,15:29,76.4,0.0,14.0,7.0,5.0,2.0,1.0,6.0,15.0,0.4,0.0,1.0,0.0,0022300682,1610612743,Denver,Nuggets,DEN,nuggets,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,0.471,0.529,0.4,0.133,0.6,0.0,0.0,0.2,0.267,0.667,0.333,1.0,0.0,0.833,0.167,93.5,93.8,117.9,115.0,-24.4,-21.2,0.087,0.0,10.5,0.021,0.171,0.091,0.0,0.441,0.441,0.193,98.61,99.65,83.04,81.0,0.071,3,2,0,4,14,17,15,46,1,4,1,3.98,2.81,4,13,17,51,0,0,31,2,3,5,0.6,3,12,0.25,0.352,4,6,0.667,0.207,0.227,0.273,0.333,0.0,0.0,0.143,0.269,0.242,0.125,0.0,0.2,0.0,0.111,0.235,0.083,0.197
1631212,9.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8:18,39.3,0.0,8.0,2.0,1.0,1.0,2.0,3.0,9.0,0.333,0.0,1.0,0.0,0022300682,1610612743,Denver,Nuggets,DEN,nuggets,Peyton,Watson,P. Watson,peyton-watson,F,,,0.6,0.4,0.444,0.0,0.333,0.444,0.222,0.222,0.444,1.0,0.0,1.0,0.0,1.0,0.0,112.9,111.9,83.0,82.9,29.9,29.0,0.071,0.5,7.1,0.083,0.083,0.083,14.3,0.35,0.414,0.285,94.76,95.22,79.35,42.0,0.033,2,0,4,4,4,4,4,22,0,4,1,4.6,1.69,3,5,8,38,0,0,26,1,2,5,0.4,1,5,0.2,0.299,3,5,0.6,0.176,0.256,0.111,0.19,0.5,0.333,0.5,0.133,0.211,0.077,0.5,0.5,0.143,0.0,0.4,0.2,0.191
203932,16.0,9.0,9.0,0.0,3.0,0.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15:46,77.1,0.0,7.0,9.0,4.0,1.0,1.0,3.0,17.0,0.176,0.0,3.0,0.0,0022300682,1610612743,Denver,Nuggets,DEN,nuggets,Aaron,Gordon,A. Gordon,aaron-gordon,C,,,0.813,0.188,0.75,0.0,0.188,0.125,0.063,0.0,0.75,0.167,0.833,1.0,0.0,0.286,0.714,104.9,106.3,97.9,97.5,7.1,8.9,0.304,7.0,25.9,0.087,0.2,0.143,3.7,0.469,0.429,0.225,97.09,96.65,80.54,79.0,0.148,0,6,2,12,13,11,10,42,3,2,4,3.9,2.75,8,18,26,67,2,0,44,7,5,10,0.5,2,6,0.333,0.438,2,7,0.286,0.233,0.219,0.077,0.097,0.091,0.375,0.444,0.3,0.333,0.368,0.111,0.167,0.5,0.375,0.1,0.333,0.19
203484,11.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:30,70.9,0.0,20.0,5.0,6.0,2.0,1.0,6.0,12.0,0.5,2.0,5.0,0.4,0022300682,1610612743,Denver,Nuggets,DEN,nuggets,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,0.1,0.9,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.5,108.2,91.2,90.4,15.3,17.8,0.115,1.0,17.6,0.023,0.119,0.071,17.6,0.45,0.506,0.168,96.96,96.62,80.51,73.0,0.054,0,3,0,0,11,9,10,38,1,4,1,3.79,2.48,2,7,9,49,0,0,35,3,0,1,0.0,3,9,0.333,0.299,2,2,1.0,0.103,0.145,0.25,0.31,0.222,0.143,0.111,0.179,0.162,0.167,0.375,0.167,0.0,0.125,0.235,0.091,0.139
1627750,16.0,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:19,76.2,0.0,16.0,2.0,2.0,3.0,0.0,6.0,16.0,0.375,1.0,5.0,0.2,0022300682,1610612743,Denver,Nuggets,DEN,nuggets,Jamal,Murray,J. Murray,jamal-murray,G,,,0.786,0.214,0.5,0.25,0.375,0.125,0.125,0.0,0.25,0.25,0.75,0.5,0.5,0.333,0.667,103.7,105.1,103.5,103.8,0.2,1.3,0.174,0.0,21.1,0.023,0.044,0.034,0.0,0.5,0.538,0.174,98.0,97.2,81.0,78.0,0.088,0,3,2,4,14,14,12,46,1,3,3,3.89,2.69,2,4,6,71,0,0,53,4,2,7,0.286,4,7,0.571,0.428,1,3,0.333,0.207,0.2,0.154,0.1,0.182,0.125,0.143,0.069,0.083,0.211,0.0,0.0,0.25,0.125,0.15,0.25,0.195
202704,16.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:50,58.4,0.0,22.0,4.0,1.0,1.0,0.0,9.0,15.0,0.6,4.0,5.0,0.8,0022300682,1610612743,Denver,Nuggets,DEN,nuggets,Reggie,Jackson,R. Jackson,reggie-jackson,,,,0.75,0.25,0.375,0.125,0.375,0.0,0.25,0.125,0.25,0.333,0.667,0.5,0.5,0.4,0.6,101.2,98.4,123.6,119.7,-22.5,-21.3,0.176,3.0,16.7,0.0,0.125,0.058,5.6,0.5,0.581,0.217,96.43,99.41,82.84,62.0,0.118,2,4,0,4,9,13,11,30,2,2,4,3.79,2.07,3,4,7,56,0,0,41,3,2,6,0.333,3,6,0.5,0.416,2,3,0.667,0.227,0.207,0.25,0.15,0.444,0.333,0.0,0.182,0.129,0.3,0.167,0.0,0.333,0.4,0.154,0.4,0.262
203200,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4:35,21.9,0.0,4.0,1.0,2.0,0.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0022300682,1610612743,Denver,Nuggets,DEN,nuggets,Justin,Holiday,J. Holiday,justin-holiday,,,,0.333,0.667,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,100.5,100.0,135.9,125.0,-35.3,-25.0,0.0,0.0,0.0,0.0,0.111,0.038,0.0,0.833,0.833,0.108,94.93,99.24,82.7,23.0,0.074,0,0,0,0,1,3,3,6,0,3,0,4.3,0.89,0,2,2,15,0,0,12,0,1,1,1.0,1,2,0.5,0.667,0,0,0.0,0.222,0.115,0.333,0.25,0.0,0.0,0.0,0.125,0.077,0.0,0.0,0.5,0.5,0.0,0.6,0.0,0.217
1631128,10.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:35,33.1,0.0,13.0,4.0,4.0,2.0,1.0,5.0,9.0,0.556,3.0,4.0,0.75,0022300682,1610612743,Denver,Nuggets,DEN,nuggets,Christian,Braun,C. Braun,christian-braun,,,,0.429,0.571,0.4,0.0,0.6,0.4,0.0,0.2,0.4,0.5,0.5,1.0,0.0,0.75,0.25,97.3,88.9,132.2,122.2,-34.9,-33.3,0.0,0.0,0.0,0.042,0.267,0.128,0.0,0.714,0.714,0.176,96.48,104.99,87.49,36.0,0.188,2,0,4,4,7,8,5,12,0,0,0,4.47,1.31,4,5,7,31,0,1,22,0,2,3,0.667,2,4,0.5,0.57,0,3,0.0,0.308,0.2,0.5,0.308,0.0,0.0,0.143,0.333,0.263,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.313
1630192,2.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3:22,17.0,0.0,9.0,1.0,3.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,1.0,0022300682,1610612743,Denver,Nuggets,DEN,nuggets,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,88.9,84.2,161.7,147.4,-72.8,-63.2,0.167,1.0,16.7,0.154,0.143,0.15,16.7,0.25,0.25,0.238,96.69,104.03,86.69,19.0,0.0,0,2,0,2,2,6,5,8,1,1,0,4.47,0.72,3,1,4,9,0,0,4,1,1,4,0.25,0,0,0.0,0.25,1,1,1.0,0.143,0.2,0.0,0.0,0.0,0.0,0.667,0.2,0.375,0.5,1.0,0.0,0.0,1.0,0.333,0.0,0.125
1629652,7.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:40,73.1,0.0,15.0,7.0,4.0,1.0,1.0,6.0,11.0,0.545,1.0,3.0,0.333,0022300682,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.455,0.545,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,105.0,104.1,97.2,98.7,7.8,5.4,0.04,1.0,7.7,0.0,0.159,0.081,7.7,0.318,0.306,0.137,98.41,98.07,81.73,74.0,0.031,0,0,0,4,7,11,10,24,1,2,4,4.23,2.78,4,12,16,41,1,0,25,1,1,5,0.2,2,6,0.333,0.273,1,2,0.5,0.107,0.159,0.2,0.353,0.0,0.053,0.0,0.226,0.156,0.059,0.1,0.5,0.0,0.125,0.182,0.211,0.091
