personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1641739,9.0,4.0,4.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9:19,50.0,0.0,12.0,1.0,2.0,2.0,2.0,6.0,9.0,0.667,0.0,2.0,0.0,0022300265,1610612757,Portland,Trail Blazers,POR,blazers,Toumani,Camara,T. Camara,toumani-camara,F,,,0.5,0.5,0.667,0.0,0.333,0.556,0.0,0.333,0.667,0.667,0.333,1.0,0.0,0.75,0.25,106.5,106.0,104.2,107.8,2.3,-1.8,0.059,1.0,12.5,0.053,0.04,0.045,12.5,0.75,0.75,0.133,101.25,99.75,83.13,50.0,0.094,3,2,5,6,18,15,14,30,0,0,1,4.73,2.02,2,6,8,30,0,0,21,1,2,2,1.0,2,4,0.5,0.667,2,3,0.667,0.19,0.15,0.143,0.2,0.0,0.0,0.333,0.071,0.118,0.05,0.091,0.4,0.5,0.0,0.0,0.167,0.17
203924,13.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10:34,53.7,0.0,7.0,2.0,1.0,2.0,2.0,2.0,9.0,0.222,1.0,5.0,0.2,0022300265,1610612757,Portland,Trail Blazers,POR,blazers,Jerami,Grant,J. Grant,jerami-grant,F,,,0.5,0.5,0.154,0.0,0.692,0.308,0.154,0.154,0.154,1.0,0.0,1.0,0.0,1.0,0.0,108.1,107.1,96.5,98.2,11.6,9.0,0.167,1.0,15.8,0.0,0.069,0.039,15.8,0.458,0.505,0.264,94.88,94.47,78.72,56.0,0.054,2,3,4,2,12,15,12,26,2,4,3,4.06,2.03,1,8,9,54,0,0,36,3,1,4,0.25,3,8,0.375,0.333,1,2,0.5,0.182,0.273,0.375,0.353,0.25,0.25,0.0,0.125,0.095,0.167,0.231,0.4,0.333,1.0,0.444,0.3,0.217
1629028,10.0,10.0,9.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:26,60.0,0.0,21.0,4.0,5.0,1.0,0.0,9.0,13.0,0.692,1.0,2.0,0.5,0022300265,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.2,0.8,0.8,0.2,0.0,0.0,0.8,0.2,102.5,101.7,107.2,108.1,-4.7,-6.4,0.167,1.0,20.0,0.095,0.125,0.113,20.0,0.556,0.556,0.189,98.67,98.64,82.2,60.0,0.072,2,2,0,8,24,19,14,38,0,2,1,3.88,2.06,5,9,14,47,0,0,37,3,3,4,0.75,2,5,0.4,0.556,4,6,0.667,0.217,0.205,0.0,0.0,0.0,0.0,0.5,0.235,0.286,0.15,0.188,0.0,0.0,0.0,0.25,0.1,0.164
1631101,29.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:06,76.0,0.0,22.0,10.0,3.0,3.0,1.0,10.0,23.0,0.435,2.0,6.0,0.333,0022300265,1610612757,Portland,Trail Blazers,POR,blazers,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,0.533,0.467,0.483,0.0,0.414,0.0,0.103,0.345,0.483,0.714,0.286,0.75,0.25,0.727,0.273,111.6,112.8,95.3,100.0,16.3,12.8,0.238,1.0,19.2,0.0,0.25,0.137,19.2,0.867,0.888,0.242,97.88,95.03,79.19,78.0,0.225,10,0,0,14,23,16,17,42,0,3,5,4.32,3.04,2,12,14,68,0,1,43,5,5,5,1.0,6,10,0.6,0.732,3,5,0.6,0.344,0.231,0.308,0.233,0.273,0.273,0.0,0.417,0.313,0.217,0.294,0.1,0.0,0.0,0.2,0.357,0.33
1627763,11.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,11:43,62.4,0.0,14.0,1.0,2.0,2.0,2.0,7.0,11.0,0.636,0.0,3.0,0.0,0022300265,1610612757,Portland,Trail Blazers,POR,blazers,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,0.571,0.429,0.364,0.182,0.273,0.0,0.364,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,97.6,96.8,106.8,107.7,-9.3,-10.9,0.35,1.4,33.3,0.083,0.031,0.054,23.8,0.5,0.628,0.207,99.88,99.85,83.21,63.0,0.106,0,0,0,2,27,19,17,38,0,0,3,4.04,2.22,2,5,7,71,0,0,53,7,0,2,0.0,3,5,0.6,0.428,4,5,0.8,0.13,0.149,0.143,0.158,0.5,0.5,0.4,0.059,0.136,0.35,0.294,0.286,0.5,0.0,0.0,0.3,0.18
1630703,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9:21,40.6,0.0,5.0,1.0,2.0,0.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,0022300265,1610612757,Portland,Trail Blazers,POR,blazers,Scoot,Henderson,S. Henderson,scoot-henderson,,,,0.375,0.625,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,118.1,122.0,86.8,90.5,31.3,31.5,0.368,2.33,38.9,0.0,0.04,0.024,16.7,0.125,0.125,0.237,95.2,91.8,76.5,41.0,-0.027,2,0,0,2,12,10,4,20,0,2,1,4.62,1.79,1,4,5,51,2,1,37,7,0,2,0.0,1,6,0.167,0.125,1,1,1.0,0.05,0.222,0.0,0.278,0.0,0.0,0.0,0.059,0.048,0.538,0.333,0.0,0.0,0.0,0.2,0.2,0.04
1631133,6.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9:59,46.3,0.0,15.0,10.0,3.0,1.0,1.0,6.0,12.0,0.5,2.0,6.0,0.333,0022300265,1610612757,Portland,Trail Blazers,POR,blazers,Jabari,Walker,J. Walker,jabari-walker,,,,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,103.5,106.4,88.7,93.8,14.8,12.6,0.059,1.0,11.1,0.105,0.37,0.261,11.1,0.429,0.429,0.15,99.36,95.26,79.39,47.0,0.135,2,2,0,6,19,12,7,24,0,3,0,4.23,1.81,6,12,18,33,1,0,26,1,3,6,0.5,0,1,0.0,0.428,2,2,1.0,0.15,0.179,0.0,0.095,0.0,0.0,0.4,0.526,0.5,0.077,0.077,0.2,0.0,0.0,0.333,0.0,0.12
1641871,13.0,9.0,8.0,1.0,1.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7:28,33.1,0.0,6.0,1.0,3.0,3.0,1.0,2.0,8.0,0.25,0.0,1.0,0.0,0022300265,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.2,0.8,0.154,0.0,0.692,0.0,0.154,0.0,0.154,0.0,1.0,1.0,0.0,0.75,0.25,115.6,120.0,76.2,80.0,39.5,40.0,0.167,2.0,22.2,0.059,0.053,0.056,11.1,1.1,1.105,0.169,95.76,91.72,76.43,35.0,0.264,0,5,0,2,7,5,5,12,0,2,1,3.71,1.21,7,4,11,23,0,0,16,2,1,1,1.0,3,4,0.75,0.8,1,6,0.167,0.25,0.152,0.429,0.211,0.667,0.667,0.2,0.071,0.105,0.222,0.143,0.2,0.5,0.0,0.222,0.2,0.31
1629680,10.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:35,43.0,0.0,6.0,1.0,2.0,0.0,1.0,2.0,7.0,0.286,0.0,3.0,0.0,0022300265,1610612757,Portland,Trail Blazers,POR,blazers,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,0.375,0.625,0.4,0.0,0.6,0.8,0.0,0.2,0.4,0.0,1.0,1.0,0.0,0.5,0.5,108.5,111.1,86.0,88.9,22.5,22.2,0.0,0.0,0.0,0.053,0.038,0.044,0.0,0.625,0.625,0.154,93.77,91.14,75.95,45.0,0.124,2,2,8,4,13,9,5,20,0,1,0,4.05,1.74,2,1,3,19,0,0,10,0,0,0,0.0,4,8,0.5,0.5,2,2,1.0,0.222,0.216,0.286,0.25,0.0,0.0,0.167,0.059,0.087,0.0,0.0,0.2,0.0,0.0,0.077,0.0,0.2
1629622,9.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,14:29,71.5,0.0,16.0,3.0,3.0,2.0,2.0,6.0,10.0,0.6,2.0,3.0,0.667,0022300265,1610612739,Cleveland,Cavaliers,CLE,cavaliers,Max,Strus,M. Strus,max-strus,F,,,0.455,0.545,0.667,0.222,0.333,0.444,0.0,0.222,0.444,0.333,0.667,1.0,0.0,0.5,0.5,94.1,98.6,111.2,111.1,-17.1,-12.5,0.125,1.5,18.8,0.0,0.111,0.045,12.5,0.409,0.409,0.154,98.41,96.15,80.13,71.0,0.014,2,0,4,4,16,7,17,34,1,6,1,4.43,2.8,2,6,8,61,0,0,47,3,2,2,1.0,2,9,0.222,0.363,2,3,0.667,0.143,0.164,0.25,0.24,0.0,0.0,0.0,0.167,0.107,0.176,0.154,0.222,0.0,0.333,0.5,0.083,0.129
