personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630532,16.0,3.0,0.0,3.0,6.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,14:50,73.9,0.0,17.0,6.0,4.0,1.0,2.0,6.0,13.0,0.462,1.0,4.0,0.25,0022300111,1610612753,Orlando,Magic,ORL,magic,Franz,Wagner,F. Wagner,franz-wagner,F,,,0.588,0.412,0.375,0.0,0.375,0.0,0.25,0.438,0.375,1.0,0.0,0.5,0.5,0.8,0.2,99.6,102.6,104.2,106.6,-4.6,-4.0,0.16,2.0,16.0,0.043,0.176,0.099,8.0,0.353,0.426,0.235,102.25,99.65,83.04,77.0,0.073,7,2,0,6,11,4,6,42,4,4,5,4.22,2.9,6,10,15,62,1,1,38,4,2,8,0.25,3,9,0.333,0.293,1,1,1.0,0.167,0.224,0.2,0.259,0.444,0.333,0.2,0.231,0.222,0.174,0.25,0.4,0.0,0.444,0.235,0.417,0.203
1631094,9.0,5.0,2.0,3.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:33,59.0,0.0,14.0,4.0,1.0,3.0,0.0,7.0,15.0,0.467,0.0,7.0,0.0,0022300111,1610612753,Orlando,Magic,ORL,magic,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,0.643,0.357,0.667,0.222,0.333,0.222,0.0,0.0,0.444,0.333,0.667,1.0,0.0,0.5,0.5,89.6,90.3,112.1,111.5,-22.6,-21.2,0.278,2.5,22.7,0.024,0.16,0.075,9.1,0.321,0.302,0.238,97.02,96.89,80.74,62.0,0.012,0,5,2,4,7,2,4,34,1,3,1,4.09,2.3,1,6,7,52,0,0,35,5,2,6,0.333,2,8,0.25,0.285,3,3,1.0,0.182,0.222,0.143,0.227,0.0,0.25,0.111,0.2,0.172,0.313,0.4,0.0,0.0,0.167,0.273,0.167,0.161
1628976,10.0,12.0,11.0,1.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:34,68.3,0.0,25.0,6.0,6.0,3.0,0.0,12.0,23.0,0.522,1.0,1.0,1.0,0022300111,1610612753,Orlando,Magic,ORL,magic,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,0.625,0.375,0.6,0.0,0.3,0.0,0.1,0.0,0.6,1.0,0.0,1.0,0.0,1.0,0.0,100.8,102.8,99.9,100.0,0.9,2.8,0.042,0.0,10.0,0.047,0.2,0.11,0.0,0.563,0.563,0.111,97.78,96.77,80.64,71.0,0.069,0,0,0,6,6,2,4,42,1,4,2,3.9,2.54,9,11,20,37,1,0,27,1,2,3,0.667,2,5,0.4,0.5,2,5,0.4,0.143,0.114,0.1,0.125,0.143,0.2,0.222,0.25,0.242,0.045,0.0,0.0,0.5,0.167,0.286,0.2,0.137
1630591,15.0,4.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,10:37,53.2,0.0,7.0,5.0,3.0,3.0,1.0,3.0,6.0,0.5,1.0,3.0,0.333,0022300111,1610612753,Orlando,Magic,ORL,magic,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,0.417,0.583,0.133,0.0,0.6,0.0,0.267,0.267,0.133,1.0,0.0,1.0,0.0,1.0,0.0,111.7,114.3,98.3,96.4,13.5,17.9,0.105,0.0,12.5,0.091,0.192,0.136,0.0,0.458,0.545,0.214,102.17,101.95,84.96,56.0,0.129,4,5,0,2,4,2,4,28,1,2,3,4.26,2.11,8,6,14,36,0,0,21,2,0,1,0.0,4,11,0.364,0.333,0,0,0.0,0.174,0.218,0.333,0.35,0.444,0.333,0.375,0.227,0.267,0.118,0.0,0.25,0.0,0.143,0.182,0.333,0.234
1628365,14.0,4.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:29,66.9,0.0,13.0,3.0,3.0,0.0,1.0,5.0,8.0,0.625,1.0,3.0,0.333,0022300111,1610612753,Orlando,Magic,ORL,magic,Markelle,Fultz,M. Fultz,markelle-fultz,G,,,0.938,0.063,1.0,0.0,0.0,0.286,0.0,0.143,1.0,0.429,0.571,0.0,0.0,0.429,0.571,105.3,107.2,107.3,107.2,-2.0,0.0,0.381,8.0,32.0,0.025,0.1,0.057,4.0,0.438,0.438,0.217,101.32,100.41,83.68,69.0,0.105,2,2,4,14,7,2,4,38,0,2,0,4.55,2.8,2,6,8,70,1,1,52,8,3,9,0.333,4,7,0.571,0.438,2,4,0.5,0.25,0.239,0.0,0.042,0.0,0.0,0.125,0.125,0.125,0.381,0.167,0.25,0.667,0.0,0.143,0.0,0.189
1630175,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:28,43.8,0.0,7.0,3.0,1.0,1.0,3.0,3.0,4.0,0.75,0.0,1.0,0.0,0022300111,1610612753,Orlando,Magic,ORL,magic,Cole,Anthony,C. Anthony,cole-anthony,,,,0.75,0.25,0.5,0.167,0.25,0.167,0.25,0.333,0.333,0.333,0.667,1.0,0.0,0.5,0.5,89.8,90.9,105.9,108.9,-16.0,-18.0,0.2,2.0,11.8,0.0,0.2,0.07,5.9,0.375,0.436,0.303,103.04,100.99,84.16,44.0,0.103,4,0,2,4,10,2,3,26,2,2,3,4.52,1.72,1,3,4,45,1,1,28,2,2,5,0.4,2,7,0.286,0.333,0,0,0.0,0.286,0.3,0.167,0.176,0.5,0.5,0.0,0.25,0.176,0.2,0.167,0.429,0.0,0.5,0.167,0.333,0.3
1629021,5.0,4.0,3.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,4:19,23.7,0.0,5.0,0.0,2.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0022300111,1610612753,Orlando,Magic,ORL,magic,Moritz,Wagner,M. Wagner,moritz-wagner,,,,0.8,0.2,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,89.7,92.0,132.2,132.0,-42.5,-40.0,0.0,0.0,0.0,0.067,0.0,0.045,14.3,0.4,0.425,0.253,105.75,104.5,87.08,25.0,-0.031,0,0,0,4,8,2,3,12,1,2,2,4.41,0.9,2,0,2,20,0,0,12,0,1,3,0.333,1,1,1.0,0.4,1,2,0.5,0.25,0.238,0.0,0.125,0.25,0.333,0.5,0.0,0.125,0.0,0.25,0.0,0.0,0.333,0.286,0.333,0.217
1628371,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:28,22.0,0.0,10.0,3.0,3.0,1.0,1.0,4.0,6.0,0.667,1.0,1.0,1.0,0022300111,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.0,104.3,112.6,108.7,-6.6,-4.3,0.0,0.0,0.0,0.0,0.5,0.158,0.0,0.5,0.5,0.122,96.52,99.01,82.51,23.0,0.088,0,0,0,0,3,0,1,12,0,1,1,4.23,0.82,3,3,5,15,0,0,12,0,0,0,0.0,1,3,0.333,0.333,2,2,1.0,0.125,0.158,0.25,0.375,0.0,0.0,0.0,0.5,0.375,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.125
204060,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:32,24.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0022300111,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,97.6,100.0,107.9,112.0,-10.3,-12.0,0.375,3.0,50.0,0.067,0.0,0.042,16.7,0.5,0.5,0.105,104.91,101.72,84.76,26.0,0.083,0,0,0,2,5,2,3,12,0,2,0,4.17,0.89,1,1,2,21,0,0,17,3,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0.111,0.091,0.0,0.0,0.0,0.0,0.5,0.0,0.111,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.077
203914,17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:16,40.8,0.0,14.0,2.0,1.0,1.0,0.0,6.0,8.0,0.75,2.0,3.0,0.667,0022300111,1610612753,Orlando,Magic,ORL,magic,Gary,Harris,G. Harris,gary-harris,,,,0.167,0.833,0.118,0.0,0.882,0.176,0.0,0.176,0.118,1.0,0.0,1.0,0.0,1.0,0.0,110.1,111.4,104.7,107.1,5.3,4.2,0.25,1.0,25.0,0.045,0.133,0.081,25.0,1.417,1.417,0.185,99.98,98.29,81.9,44.0,0.234,3,6,3,2,9,2,3,24,0,0,0,4.44,1.65,1,2,3,24,0,0,15,3,0,0,0.0,6,6,1.0,1.0,2,2,1.0,0.333,0.158,0.714,0.357,0.0,0.0,0.25,0.182,0.2,0.214,0.429,0.0,0.0,0.0,0.0,0.0,0.347
