personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1626162,8.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10:26,54.0,0.0,9.0,6.0,3.0,2.0,2.0,3.0,6.0,0.5,1.0,1.0,1.0,0022300008,1610612755,Philadelphia,76ers,PHI,sixers,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,0.667,0.333,0.75,0.0,0.0,0.5,0.25,0.75,0.75,0.667,0.333,0.0,0.0,0.667,0.333,111.4,116.7,100.1,103.7,11.3,13.0,0.059,0.0,9.1,0.071,0.207,0.14,0.0,0.333,0.388,0.16,102.36,98.24,81.87,54.0,0.076,6,2,4,6,2,3,10,24,0,3,2,4.28,2.06,1,9,10,31,0,0,20,1,2,5,0.4,1,4,0.25,0.333,1,2,0.5,0.15,0.196,0.0,0.214,0.1,0.125,0.333,0.273,0.286,0.077,0.0,0.333,0.0,0.0,0.25,0.118,0.127
202699,24.0,8.0,6.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,15:01,76.9,0.0,4.0,4.0,5.0,2.0,0.0,2.0,13.0,0.154,0.0,3.0,0.0,0022300008,1610612755,Philadelphia,76ers,PHI,sixers,Tobias,Harris,T. Harris,tobias-harris,F,,,0.8,0.2,0.5,0.0,0.25,0.167,0.25,0.083,0.5,0.667,0.333,1.0,0.0,0.75,0.25,112.1,114.1,98.3,102.6,13.8,11.5,0.105,0.67,9.1,0.023,0.095,0.059,13.6,0.6,0.68,0.226,101.55,98.5,82.08,78.0,0.134,2,0,4,12,2,9,14,42,2,1,4,4.01,2.8,5,10,14,52,0,1,30,2,5,10,0.5,3,5,0.6,0.533,1,1,1.0,0.296,0.227,0.4,0.15,0.2,0.171,0.111,0.138,0.132,0.105,0.429,0.0,0.2,0.4,0.063,0.174,0.27
203954,33.0,16.0,13.0,3.0,5.0,0.0,4.0,10.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,14:41,72.0,0.0,36.0,9.0,4.0,4.0,0.0,17.0,32.0,0.531,2.0,6.0,0.333,0022300008,1610612755,Philadelphia,76ers,PHI,sixers,Joel,Embiid,J. Embiid,joel-embiid,C,,,0.81,0.19,0.424,0.121,0.091,0.0,0.485,0.121,0.303,0.714,0.286,1.0,0.0,0.75,0.25,109.6,111.1,105.3,109.7,4.4,1.4,0.2,0.6,7.9,0.171,0.231,0.2,13.2,0.405,0.562,0.422,99.22,96.54,80.45,72.0,0.186,4,6,0,10,5,7,12,34,2,3,12,3.43,2.28,8,12,20,79,0,1,44,3,5,11,0.455,3,10,0.3,0.381,7,12,0.583,0.348,0.356,0.167,0.222,0.571,0.559,0.7,0.321,0.421,0.188,0.556,0.0,0.4,0.5,0.188,0.545,0.413
1629001,10.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:27,62.9,0.0,13.0,3.0,1.0,2.0,3.0,6.0,9.0,0.667,1.0,2.0,0.5,0022300008,1610612755,Philadelphia,76ers,PHI,sixers,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,0.333,0.667,0.2,0.0,0.6,0.1,0.2,0.1,0.2,1.0,0.0,0.5,0.5,0.667,0.333,116.9,117.5,89.8,93.7,27.1,23.8,0.1,0.0,15.4,0.0,0.094,0.045,0.0,0.444,0.465,0.156,104.27,101.82,84.85,63.0,0.065,1,0,1,2,2,4,10,26,0,3,2,4.28,2.35,2,6,8,45,1,0,34,2,1,3,0.333,2,6,0.333,0.333,1,1,1.0,0.13,0.17,0.333,0.3,0.091,0.143,0.0,0.125,0.097,0.118,0.0,0.333,0.25,0.0,0.231,0.105,0.135
1630178,29.0,5.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,15:17,79.9,0.0,13.0,6.0,3.0,2.0,3.0,5.0,17.0,0.294,1.0,7.0,0.143,0022300008,1610612755,Philadelphia,76ers,PHI,sixers,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,0.632,0.368,0.483,0.0,0.207,0.138,0.31,0.276,0.483,0.429,0.571,0.5,0.5,0.444,0.556,113.7,117.1,94.5,98.8,19.2,18.3,0.524,0.0,32.4,0.0,0.136,0.067,0.0,0.526,0.632,0.246,102.43,98.77,82.31,82.0,0.24,8,2,4,14,2,7,14,40,1,3,6,4.27,3.1,1,7,8,96,2,3,66,11,6,9,0.667,3,10,0.3,0.473,1,3,0.333,0.3,0.268,0.333,0.304,0.3,0.257,0.0,0.194,0.15,0.55,0.0,0.3,0.2,0.2,0.158,0.261,0.302
201976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:23,10.1,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300008,1610612755,Philadelphia,76ers,PHI,sixers,Patrick,Beverley,P. Beverley,patrick-beverley,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,88.9,161.9,160.0,-76.1,-71.1,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,87.22,86.31,71.92,9.0,0.0,0,0,0,0,3,2,2,6,0,0,0,4.18,0.38,0,0,0,8,0,0,7,1,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201587,3.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10:41,52.0,0.0,6.0,2.0,4.0,1.0,1.0,1.0,6.0,0.167,0.0,5.0,0.0,0022300008,1610612755,Philadelphia,76ers,PHI,sixers,Nicolas,Batum,N. Batum,nicolas-batum,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,133.5,130.2,102.8,103.7,30.7,26.5,0.15,0.0,60.0,0.037,0.069,0.054,0.0,0.75,0.75,0.034,96.27,97.03,80.86,53.0,0.042,3,3,0,0,3,7,4,24,0,4,0,4.4,2.1,3,2,4,25,0,1,21,3,0,0,0.0,1,2,0.5,0.5,2,2,1.0,0.048,0.044,0.143,0.133,0.0,0.0,0.125,0.105,0.111,0.231,0.0,0.143,0.0,0.0,0.25,0.0,0.043
203496,3.0,3.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:51,29.9,0.0,9.0,0.0,2.0,2.0,4.0,4.0,6.0,0.667,1.0,2.0,0.5,0022300008,1610612755,Philadelphia,76ers,PHI,sixers,Robert,Covington,R. Covington,robert-covington,,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,135.8,134.5,118.9,120.0,16.9,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.098,98.22,98.22,81.85,29.0,0.073,3,0,3,0,3,0,4,12,0,0,0,4.24,1.12,2,1,3,15,0,0,12,0,0,0,0.0,1,3,0.333,0.333,2,2,1.0,0.091,0.13,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.077
202694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:12,11.9,0.0,6.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0022300008,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,75.0,155.7,146.2,-80.0,-71.2,0.0,0.0,0.0,0.0,0.333,0.1,0.0,0.0,0.0,0.0,95.79,99.45,82.87,12.0,-0.036,0,0,0,0,3,0,2,6,0,2,0,4.34,0.48,0,1,1,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0
1630194,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,4:33,26.1,0.0,2.0,4.0,3.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0022300008,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,130.4,130.8,101.4,103.8,29.0,26.9,0.0,0.0,0.0,0.0,0.364,0.174,0.0,0.5,0.5,0.074,103.71,102.3,85.25,26.0,0.034,0,0,0,2,0,2,4,14,0,3,0,4.46,0.99,4,7,10,14,0,0,12,0,1,2,0.5,0,0,0.0,0.5,1,1,1.0,0.083,0.083,0.0,0.0,0.0,0.0,0.0,0.571,0.5,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.059
