personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202710,32.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:20,63.9,0.0,17.0,1.0,2.0,2.0,2.0,7.0,15.0,0.467,3.0,7.0,0.429,0022300017,1610612748,Miami,Heat,MIA,heat,Jimmy,Butler,J. Butler,jimmy-butler,F,,,0.929,0.071,0.563,0.125,0.094,0.0,0.344,0.094,0.438,0.333,0.667,0.0,1.0,0.3,0.7,131.9,129.2,122.5,126.2,9.4,3.1,0.25,1.67,17.9,0.12,0.033,0.073,10.7,0.75,0.794,0.33,92.07,91.64,76.37,65.0,0.207,3,4,0,14,4,14,0,28,0,1,6,4.03,2.45,5,2,7,66,0,0,40,5,6,10,0.6,4,4,1.0,0.713,2,3,0.667,0.333,0.255,0.167,0.056,0.611,0.636,0.5,0.053,0.16,0.294,0.6,0.25,0.0,0.0,0.059,0.4,0.381
1629312,12.0,9.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12:27,66.0,0.0,15.0,3.0,7.0,3.0,5.0,7.0,17.0,0.412,1.0,3.0,0.333,0022300017,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,0.375,0.625,0.5,0.0,0.5,0.333,0.0,0.667,0.5,1.0,0.0,1.0,0.0,1.0,0.0,124.0,120.3,114.4,114.9,9.6,5.4,0.077,0.0,20.0,0.033,0.094,0.065,0.0,0.75,0.75,0.108,97.81,99.12,82.6,69.0,0.124,8,0,4,6,7,12,2,32,0,1,3,4.74,2.77,2,7,9,57,0,1,47,2,0,0,0.0,5,8,0.625,0.625,3,7,0.429,0.161,0.133,0.4,0.25,0.0,0.0,0.143,0.13,0.133,0.095,0.0,0.556,0.5,0.0,0.077,0.214,0.145
1628389,21.0,10.0,8.0,2.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,13:53,72.2,0.0,23.0,11.0,3.0,1.0,3.0,9.0,16.0,0.563,1.0,2.0,0.5,0022300017,1610612748,Miami,Heat,MIA,heat,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,1.0,0.0,0.762,0.095,0.0,0.143,0.238,0.095,0.667,0.625,0.375,0.0,0.0,0.625,0.375,115.8,110.8,110.9,111.0,4.9,-0.1,0.19,4.0,16.7,0.0,0.289,0.155,4.2,0.5,0.563,0.26,96.05,98.16,81.8,74.0,0.17,2,0,3,14,9,14,2,28,0,3,6,4.01,2.57,4,18,21,61,0,0,39,4,2,3,0.667,6,13,0.462,0.5,5,10,0.5,0.276,0.262,0.0,0.0,0.294,0.3,0.0,0.379,0.314,0.222,0.143,0.333,0.25,0.0,0.231,0.462,0.256
1629130,18.0,4.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,13:48,71.3,0.0,7.0,8.0,2.0,0.0,1.0,2.0,7.0,0.286,1.0,1.0,1.0,0022300017,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,0.231,0.769,0.222,0.0,0.667,0.111,0.111,0.0,0.222,1.0,0.0,0.75,0.25,0.833,0.167,115.8,112.3,112.4,112.5,3.4,-0.2,0.217,5.0,25.0,0.0,0.216,0.114,5.0,0.615,0.648,0.195,95.98,97.43,81.19,73.0,0.145,0,0,2,4,9,14,2,28,0,2,1,4.26,2.72,1,9,10,69,0,0,53,5,2,2,1.0,4,11,0.364,0.462,1,2,0.5,0.207,0.213,0.571,0.417,0.118,0.1,0.0,0.286,0.235,0.278,0.143,0.111,0.25,0.0,0.154,0.077,0.22
200768,0.0,4.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:10,27.0,0.0,22.0,1.0,1.0,0.0,0.0,7.0,11.0,0.636,7.0,9.0,0.778,0022300017,1610612748,Miami,Heat,MIA,heat,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.5,137.0,153.3,155.6,-14.8,-18.5,0.167,0.0,66.7,0.0,0.077,0.045,0.0,0.0,0.0,0.036,88.31,88.11,73.43,27.0,-0.03,0,0,0,0,2,6,0,8,0,4,0,3.93,1.04,2,4,6,25,0,0,23,2,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.048,0.0,0.167,0.0,0.0,0.0,0.143,0.125,0.4,0.0,0.0,0.0,0.0,0.444,0.0,0.0
1630696,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:25,7.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0022300017,1610612748,Miami,Heat,MIA,heat,Dru,Smith,D. Smith,dru-smith,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,128.6,94.8,100.0,26.2,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.41,103.35,86.12,7.0,-0.111,0,0,0,0,0,3,0,4,0,2,0,4.59,0.28,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1626196,6.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11:53,64.0,0.0,5.0,4.0,4.0,6.0,1.0,2.0,9.0,0.222,1.0,4.0,0.25,0022300017,1610612748,Miami,Heat,MIA,heat,Josh,Richardson,J. Richardson,josh-richardson,,,,0.4,0.6,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,110.9,105.9,92.2,93.8,18.7,12.0,0.25,6.0,33.3,0.028,0.133,0.076,5.6,0.2,0.276,0.16,95.28,96.68,80.57,68.0,0.061,2,0,0,4,7,9,2,28,0,2,1,4.36,2.58,1,7,8,71,0,0,56,6,1,2,0.5,1,8,0.125,0.2,0,0,0.0,0.077,0.164,0.0,0.231,0.154,0.111,0.1,0.19,0.161,0.316,0.167,0.091,0.25,0.0,0.2,0.063,0.083
201567,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5:03,24.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0022300017,1610612748,Miami,Heat,MIA,heat,Kevin,Love,K. Love,kevin-love,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,92.6,90.1,95.8,11.8,-3.2,0.111,0.0,12.5,0.0,0.231,0.111,0.0,0.0,0.222,0.254,86.45,88.11,73.43,27.0,0.0,0,0,0,0,0,2,0,8,0,1,4,4.28,1.08,2,6,8,29,0,0,22,1,0,1,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.217,0.0,0.417,0.5,0.5,0.0,0.429,0.3,0.143,0.0,0.0,0.0,0.0,0.167,0.5,0.12
1631170,17.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:47,62.7,0.0,11.0,1.0,2.0,2.0,0.0,4.0,10.0,0.4,1.0,6.0,0.167,0022300017,1610612748,Miami,Heat,MIA,heat,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,0.769,0.231,0.824,0.235,0.176,0.235,0.0,0.471,0.588,0.714,0.286,1.0,0.0,0.75,0.25,111.5,106.1,99.1,100.0,12.4,6.1,0.059,1.0,6.7,0.114,0.033,0.077,6.7,0.654,0.654,0.192,92.94,94.83,79.03,66.0,0.103,8,4,4,10,7,9,2,30,0,3,0,4.48,2.65,6,2,8,52,0,0,37,1,3,5,0.6,5,8,0.625,0.614,3,4,0.75,0.32,0.22,0.2,0.125,0.0,0.0,0.4,0.048,0.161,0.053,0.2,0.0,0.0,0.0,0.273,0.0,0.243
1628418,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:57,6.7,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300017,1610612748,Miami,Heat,MIA,heat,Thomas,Bryant,T. Bryant,thomas-bryant,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,137.5,137.5,85.7,75.0,51.8,62.5,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.333,0.333,0.333,106.93,114.06,95.05,8.0,0.029,0,0,0,2,0,2,0,6,0,0,0,4.87,0.28,2,0,2,7,0,0,4,0,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0.2,0.375,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182
