personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628381,11,4,2,2,0,0,2,6,1,0,1,1,0,1,1,1,9:30,56.0,0,9,5,4,1,0,3,5,0.6,1,3,0.333,0022300094,1610612762,Utah,Jazz,UTA,jazz,John,Collins,J. Collins,john-collins,F,,,0.667,0.333,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.5,0.5,1.0,0.0,0.6,0.4,96.3,98.3,143.9,147.5,-47.7,-49.1,0.176,3.0,23.1,0.156,0.263,0.196,7.7,0.611,0.611,0.14,104.21,101.88,84.9,60.0,0.108,0,2,0,8,21,5,14,36,2,3,2,4.2,2.34,7,5,12,55,0,0,40,3,2,4,0.5,3,5,0.6,0.556,6,6,1.0,0.227,0.17,0.2,0.143,0.0,0.0,0.5,0.333,0.4,0.231,0.077,0.0,0.0,0.667,0.158,0.143,0.186
1628374,19,7,3,4,1,0,3,6,0,0,0,0,0,0,0,0,10:10,58.1,0,10,3,2,1,1,3,11,0.273,2,6,0.333,0022300094,1610612762,Utah,Jazz,UTA,jazz,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,0.462,0.538,0.211,0.0,0.789,0.105,0.0,0.158,0.211,1.0,0.0,1.0,0.0,1.0,0.0,93.3,89.7,122.5,123.7,-29.2,-34.1,0.0,0.0,0.0,0.0,0.107,0.052,7.1,0.731,0.731,0.216,98.53,99.93,83.27,58.0,0.142,3,0,2,4,19,5,19,34,0,1,1,4.22,2.17,1,8,9,36,0,0,22,0,3,4,0.75,4,9,0.444,0.538,0,1,0.0,0.333,0.26,0.625,0.318,0.0,0.0,0.0,0.15,0.103,0.0,0.077,0.5,0.667,0.0,0.083,0.1,0.365
1631117,2,11,10,1,1,0,2,5,0,0,0,0,1,1,1,1,8:59,48.9,0,21,3,2,2,0,10,17,0.588,1,3,0.333,0022300094,1610612762,Utah,Jazz,UTA,jazz,Walker,Kessler,W. Kessler,walker-kessler,C,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,98.3,95.7,123.0,124.0,-24.7,-28.3,0.059,0.33,12.5,0.091,0.13,0.111,37.5,0.25,0.25,0.135,98.35,99.2,82.67,47.0,-0.015,0,0,0,2,17,5,17,28,0,3,1,4.36,1.84,2,7,9,29,0,0,21,1,1,2,0.5,0,2,0.0,0.25,4,8,0.5,0.056,0.103,0.0,0.118,0.0,0.0,0.333,0.188,0.227,0.083,0.273,0.0,0.333,0.0,0.333,0.125,0.044
203903,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7:15,42.9,0,6,1,1,2,0,3,5,0.6,0,2,0.0,0022300094,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,,0.7,0.3,0.857,0.286,0.0,0.0,0.143,0.286,0.571,0.333,0.667,0.0,0.0,0.333,0.667,83.3,84.4,143.1,145.5,-59.9,-61.0,0.167,0.4,11.8,0.04,0.071,0.051,29.4,0.3,0.335,0.28,100.15,98.64,82.2,45.0,-0.051,2,0,0,4,17,3,12,30,0,3,1,4.29,1.74,2,1,3,39,0,0,24,2,1,3,0.333,2,7,0.286,0.299,1,1,1.0,0.2,0.256,0.0,0.188,0.25,0.167,0.125,0.083,0.1,0.25,0.417,0.0,0.0,0.0,0.231,0.1,0.184
1629659,4,4,1,3,2,0,0,0,1,0,1,0,0,0,0,0,5:55,32.4,0,16,0,1,1,1,5,9,0.556,2,5,0.4,0022300094,1610612762,Utah,Jazz,UTA,jazz,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,G,,,0.571,0.429,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,85.0,81.8,122.5,117.6,-37.5,-35.8,0.1,0.0,10.0,0.0,0.0,0.0,0.0,0.143,0.228,0.252,95.02,98.85,82.38,33.0,-0.1,0,0,0,2,14,2,11,20,0,4,2,4.14,1.2,1,0,1,42,0,0,31,1,0,3,0.0,1,4,0.25,0.142,0,0,0.0,0.091,0.259,0.0,0.3,1.0,1.0,0.0,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.444,0.4,0.148
203482,9,5,4,1,1,0,1,2,0,0,0,1,0,1,1,1,5:41,28.9,0,16,4,7,0,0,7,9,0.778,0,1,0.0,0022300094,1610612762,Utah,Jazz,UTA,jazz,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,0.8,0.2,0.889,0.222,0.0,0.0,0.111,0.0,0.667,0.75,0.25,0.0,0.0,0.75,0.25,116.3,117.6,141.9,140.6,-25.6,-23.0,0.3,3.0,33.3,0.143,0.364,0.24,11.1,0.8,0.827,0.156,101.61,101.43,84.53,34.0,0.169,0,5,0,6,8,2,2,22,0,2,2,3.58,1.24,3,5,8,32,0,0,23,3,4,4,1.0,0,1,0.0,0.8,2,2,1.0,0.286,0.179,0.0,0.091,0.1,0.1,0.5,0.5,0.5,0.375,0.167,0.0,0.0,0.0,0.25,0.2,0.225
1630534,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2:42,13.0,0,6,0,0,0,0,2,3,0.667,2,2,1.0,0022300094,1610612762,Utah,Jazz,UTA,jazz,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.7,138.5,164.6,161.5,-34.9,-23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,100.42,98.01,81.68,13.0,-0.012,0,0,0,0,5,0,0,8,1,0,0,4.03,0.52,0,1,1,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0.0,0.091,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0
1629012,14,4,1,3,1,0,2,5,0,0,0,0,0,0,0,0,8:13,46.7,0,8,1,4,0,0,3,9,0.333,0,5,0.0,0022300094,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,,,,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.25,0.75,0.0,0.0,0.25,0.75,110.4,113.7,130.5,127.5,-20.1,-13.7,0.333,3.0,33.3,0.034,0.059,0.043,11.1,0.5,0.658,0.198,106.54,106.2,88.5,51.0,0.119,0,0,0,8,9,2,6,32,3,1,5,3.99,1.86,2,1,3,59,0,0,43,6,2,5,0.4,2,3,0.667,0.5,1,1,1.0,0.182,0.157,0.0,0.0,0.75,0.75,0.125,0.083,0.1,0.4,0.333,0.0,0.0,0.5,0.1,0.625,0.241
1627739,4,2,0,2,3,0,0,0,0,1,1,0,0,0,0,0,7:56,42.1,0,4,2,1,1,2,0,3,0.0,0,3,0.0,0022300094,1610612762,Utah,Jazz,UTA,jazz,Kris,Dunn,K. Dunn,kris-dunn,,,,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,112.8,112.5,98.2,95.3,14.7,17.2,0.188,3.0,27.3,0.0,0.091,0.048,9.1,0.286,0.286,0.178,97.99,99.62,83.02,40.0,0.032,0,2,0,4,8,2,9,28,0,2,0,4.33,1.57,0,7,7,26,0,0,18,3,2,6,0.333,0,1,0.0,0.285,0,0,0.0,0.111,0.184,0.0,0.063,0.0,0.0,0.0,0.133,0.1,0.231,0.167,0.5,0.0,0.0,1.0,0.0,0.089
1641718,12,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,9:29,53.8,0,14,5,3,0,1,6,9,0.667,2,5,0.4,0022300094,1610612762,Utah,Jazz,UTA,jazz,Keyonte,George,K. George,keyonte-george,,,,0.333,0.667,0.333,0.167,0.5,0.167,0.167,0.0,0.167,0.0,1.0,0.5,0.5,0.25,0.75,111.7,110.5,122.6,126.8,-10.9,-16.3,0.316,3.0,28.6,0.069,0.2,0.13,9.5,0.417,0.466,0.229,101.49,100.32,83.6,57.0,0.126,0,2,2,2,11,7,13,36,0,0,4,3.85,2.02,2,6,8,71,1,0,53,6,2,4,0.5,2,8,0.25,0.333,1,1,1.0,0.174,0.231,0.286,0.32,0.2,0.2,0.222,0.278,0.259,0.4,0.222,0.5,0.0,0.0,0.0,0.267,0.19
