personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202331,24.0,9.0,6.0,3.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16:08,78.6,0.0,12.0,6.0,4.0,5.0,3.0,4.0,16.0,0.25,3.0,7.0,0.429,0022300160,1610612746,LA,Clippers,LAC,clippers,Paul,George,P. George,paul-george,F,,,0.5,0.5,0.417,0.083,0.25,0.208,0.333,0.208,0.333,0.6,0.4,1.0,0.0,0.714,0.286,90.8,95.0,105.9,105.1,-15.1,-10.1,0.048,0.33,3.7,0.023,0.136,0.08,11.1,0.4,0.51,0.287,99.51,97.6,81.33,80.0,0.112,5,2,5,8,9,13,10,26,1,2,7,4.01,2.84,5,11,15,67,1,0,38,1,5,8,0.625,2,12,0.167,0.349,0,6,0.0,0.25,0.278,0.286,0.357,0.615,0.615,0.143,0.2,0.189,0.056,0.231,0.375,0.167,0.1,0.182,0.538,0.316
202695,17.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,2.0,14:50,71.9,0.0,10.0,6.0,6.0,2.0,2.0,4.0,9.0,0.444,2.0,4.0,0.5,0022300160,1610612746,LA,Clippers,LAC,clippers,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,0.625,0.375,0.706,0.235,0.176,0.235,0.118,0.235,0.471,0.833,0.167,0.0,1.0,0.714,0.286,96.3,100.0,99.1,95.9,-2.8,4.1,0.095,2.0,10.0,0.0,0.14,0.068,5.0,0.469,0.504,0.215,97.83,97.51,81.26,73.0,0.115,4,3,4,8,4,12,9,18,0,1,1,4.18,2.7,4,8,11,49,2,1,29,2,3,5,0.6,4,11,0.364,0.438,0,2,0.0,0.25,0.219,0.167,0.207,0.182,0.182,0.0,0.2,0.158,0.105,0.167,0.25,0.2,0.0,0.125,0.111,0.233
1627826,10.0,14.0,11.0,3.0,1.0,0.0,5.0,11.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,12:09,60.2,0.0,24.0,7.0,4.0,1.0,0.0,9.0,21.0,0.429,1.0,4.0,0.25,0022300160,1610612746,LA,Clippers,LAC,clippers,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,85.8,85.2,103.3,101.6,-17.6,-16.4,0.063,1.0,9.1,0.097,0.184,0.145,9.1,0.556,0.556,0.148,99.49,100.64,83.86,61.0,0.103,0,2,0,10,14,13,7,30,3,5,0,4.16,2.22,8,13,21,42,0,0,31,1,3,7,0.429,2,2,1.0,0.556,7,11,0.636,0.238,0.173,0.0,0.0,0.0,0.0,0.429,0.269,0.303,0.083,0.077,0.0,0.6,0.5,0.625,0.0,0.192
201935,12.0,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,15:37,73.0,0.0,16.0,8.0,3.0,2.0,2.0,7.0,17.0,0.412,2.0,6.0,0.333,0022300160,1610612746,LA,Clippers,LAC,clippers,James,Harden,J. Harden,james-harden,G,,,0.444,0.556,0.333,0.167,0.5,0.0,0.167,0.0,0.167,0.0,1.0,1.0,0.0,0.5,0.5,95.6,98.6,116.5,117.8,-20.9,-19.2,0.227,1.0,25.0,0.0,0.182,0.101,25.0,0.556,0.607,0.185,98.88,96.8,80.67,72.0,0.111,0,6,0,2,14,15,12,30,1,0,2,3.68,2.39,0,10,10,66,2,1,50,5,0,2,0.0,4,7,0.571,0.444,1,3,0.333,0.154,0.148,0.286,0.217,0.167,0.167,0.0,0.286,0.229,0.313,0.333,0.333,0.0,0.125,0.0,0.222,0.169
201566,13.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13:24,63.3,0.0,8.0,4.0,3.0,1.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0022300160,1610612746,LA,Clippers,LAC,clippers,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,0.722,0.278,0.769,0.0,0.231,0.154,0.0,0.154,0.769,0.0,1.0,1.0,0.0,0.167,0.833,92.5,96.8,104.5,101.6,-12.0,-4.8,0.5,8.0,29.6,0.081,0.118,0.099,3.7,0.361,0.361,0.272,97.51,96.72,80.6,62.0,0.101,2,0,2,10,3,7,8,20,4,1,2,3.88,2.21,7,9,16,59,0,0,36,8,3,8,0.375,3,10,0.3,0.333,1,1,1.0,0.273,0.305,0.2,0.217,0.0,0.0,0.6,0.167,0.241,0.533,0.167,0.0,0.0,0.571,0.143,0.2,0.217
200782,3.0,7.0,5.0,2.0,4.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,8:07,39.9,0.0,6.0,3.0,2.0,2.0,1.0,2.0,11.0,0.182,0.0,4.0,0.0,0022300160,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,,,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,106.6,114.6,90.8,88.1,15.8,26.5,0.176,0.0,50.0,0.115,0.125,0.12,0.0,0.333,0.436,0.061,97.89,95.77,79.81,41.0,0.085,0,0,0,2,2,8,7,4,1,3,1,4.06,1.48,8,4,12,16,0,0,13,3,1,2,0.5,0,1,0.0,0.333,0,1,0.0,0.056,0.068,0.0,0.048,0.143,0.143,0.6,0.167,0.261,0.25,0.0,0.143,0.333,0.333,0.429,0.143,0.064
1630538,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2:31,13.1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0022300160,1610612746,LA,Clippers,LAC,clippers,Bones,Hyland,B. Hyland,bones-hyland,,,,0.667,0.333,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,50.0,50.0,59.5,61.5,-9.5,-11.5,0.0,0.0,0.0,0.111,0.143,0.125,14.3,0.333,0.333,0.5,105.57,103.75,86.46,12.0,0.059,4,2,2,4,5,0,2,4,0,0,0,4.14,0.42,1,1,2,9,0,0,3,0,1,2,0.5,1,3,0.333,0.333,0,0,0.0,0.667,0.5,0.0,0.4,0.0,0.0,0.5,0.143,0.222,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.667
1629611,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:13,39.7,0.0,6.0,4.0,0.0,1.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,0022300160,1610612746,LA,Clippers,LAC,clippers,Terance,Mann,T. Mann,terance-mann,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,92.9,99.0,95.3,-8.1,-2.5,0.059,0.5,20.0,0.0,0.167,0.087,40.0,0.0,0.0,0.08,104.53,105.43,87.86,42.0,0.0,0,0,0,0,13,11,6,16,0,1,0,4.26,1.47,2,5,7,23,0,0,19,1,0,0,0.0,0,2,0.0,0.0,2,3,0.667,0.0,0.051,0.0,0.143,0.0,0.0,0.0,0.235,0.167,0.125,0.2,0.0,0.0,0.0,0.111,0.0,0.0
1626181,10.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,8:46,45.5,0.0,13.0,1.0,1.0,0.0,2.0,4.0,7.0,0.571,2.0,4.0,0.5,0022300160,1610612746,LA,Clippers,LAC,clippers,Norman,Powell,N. Powell,norman-powell,,,,0.375,0.625,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,81.5,85.4,100.1,97.9,-18.6,-12.5,0.077,1.0,10.0,0.0,0.037,0.019,10.0,0.625,0.625,0.157,103.84,102.48,85.4,48.0,0.107,0,8,0,4,16,11,9,22,0,2,1,3.77,1.54,1,1,2,26,0,0,16,1,2,3,0.667,2,5,0.4,0.5,2,2,1.0,0.235,0.186,0.5,0.25,0.0,0.0,0.0,0.05,0.037,0.111,0.077,0.4,0.333,0.0,0.2,0.125,0.244
1628969,10.0,8.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,12:10,69.3,0.0,14.0,7.0,3.0,1.0,2.0,6.0,13.0,0.462,2.0,5.0,0.4,0022300160,1610612751,Brooklyn,Nets,BKN,nets,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,0.636,0.364,0.6,0.0,0.3,0.0,0.1,0.0,0.6,0.667,0.333,1.0,0.0,0.75,0.25,100.9,97.2,92.2,95.8,8.6,1.4,0.333,2.33,31.8,0.025,0.175,0.1,13.6,0.409,0.421,0.189,100.03,99.94,83.28,71.0,0.117,0,3,0,6,13,13,11,34,1,1,2,4.25,2.61,4,11,15,53,0,1,36,7,2,6,0.333,2,5,0.4,0.363,1,1,1.0,0.16,0.172,0.091,0.143,0.125,0.2,0.091,0.259,0.211,0.438,0.273,0.333,0.286,0.25,0.111,0.2,0.145
