personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202330,27.0,6.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:29,74.4,0.0,16.0,5.0,4.0,4.0,4.0,7.0,13.0,0.538,2.0,5.0,0.4,0022300009,1610612766,Charlotte,Hornets,CHA,hornets,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,0.8,0.2,0.667,0.222,0.111,0.185,0.222,0.037,0.444,0.889,0.111,1.0,0.0,0.9,0.1,123.0,128.0,102.8,106.7,20.2,21.3,0.3,0.0,28.1,0.0,0.132,0.057,0.0,0.525,0.574,0.228,103.87,99.95,83.29,75.0,0.196,1,0,5,12,10,4,9,44,0,0,7,4.25,2.87,3,9,12,76,1,0,48,9,8,12,0.667,2,8,0.25,0.5,1,2,0.5,0.25,0.23,0.167,0.2,0.6,0.5,0.0,0.161,0.093,0.321,0.0,0.667,0.333,0.0,0.0,0.467,0.281
1629023,11.0,9.0,3.0,6.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,15:19,81.9,0.0,17.0,7.0,4.0,3.0,1.0,7.0,18.0,0.389,3.0,9.0,0.333,0022300009,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,F,,,0.6,0.4,0.909,0.0,0.0,0.182,0.091,0.0,0.909,0.8,0.2,0.0,0.0,0.8,0.2,119.6,115.5,115.2,119.5,4.3,-4.0,0.118,2.0,18.2,0.065,0.184,0.119,9.1,0.333,0.346,0.176,105.41,105.3,87.75,84.0,0.065,0,2,2,10,12,7,5,42,0,0,4,4.2,3.06,8,7,12,65,3,1,46,4,3,5,0.6,2,10,0.2,0.333,1,2,0.5,0.128,0.183,0.0,0.3,0.071,0.087,0.143,0.233,0.196,0.174,0.2,0.111,0.0,0.0,0.0,0.211,0.113
1631109,21.0,8.0,5.0,3.0,0.0,0.0,4.0,8.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,3.0,10:42,60.0,0.0,14.0,9.0,4.0,2.0,0.0,6.0,10.0,0.6,2.0,3.0,0.667,0022300009,1610612766,Charlotte,Hornets,CHA,hornets,Mark,Williams,M. Williams,mark-williams,C,,,1.0,0.0,0.952,0.0,0.0,0.0,0.048,0.19,0.952,0.4,0.6,0.0,0.0,0.4,0.6,116.5,121.0,89.4,91.8,27.1,29.2,0.136,0.0,12.0,0.333,0.265,0.304,0.0,0.476,0.48,0.258,102.43,99.17,82.64,62.0,0.223,4,12,0,20,7,2,9,34,3,0,2,4.15,2.32,23,13,34,51,0,0,28,3,6,17,0.353,4,4,1.0,0.475,3,6,0.5,0.313,0.28,0.0,0.0,0.143,0.2,0.714,0.31,0.48,0.13,0.0,0.0,0.0,0.5,0.0,0.167,0.28
1641706,12.0,8.0,3.0,5.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:08,65.4,0.0,19.0,1.0,1.0,3.0,1.0,8.0,18.0,0.444,1.0,7.0,0.143,0022300009,1610612766,Charlotte,Hornets,CHA,hornets,Brandon,Miller,B. Miller,brandon-miller,G,,,0.625,0.375,0.833,0.667,0.0,0.0,0.167,0.333,0.167,0.6,0.4,0.0,0.0,0.6,0.4,111.5,115.2,107.8,110.6,3.7,4.5,0.074,2.0,10.0,0.047,0.03,0.039,5.0,0.313,0.355,0.211,103.25,100.31,83.59,66.0,0.007,4,2,0,2,9,5,11,36,0,5,2,4.41,2.57,4,6,10,48,0,0,30,2,1,5,0.2,4,11,0.364,0.313,4,7,0.571,0.156,0.222,0.0,0.3,0.222,0.143,0.118,0.038,0.07,0.1,0.143,0.167,1.0,0.0,0.385,0.133,0.158
1630163,25.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:60,77.8,0.0,22.0,3.0,4.0,2.0,2.0,8.0,13.0,0.615,1.0,4.0,0.25,0022300009,1610612766,Charlotte,Hornets,CHA,hornets,LaMelo,Ball,L. Ball,lamelo-ball,G,,,0.579,0.421,0.4,0.0,0.48,0.08,0.12,0.32,0.4,0.2,0.8,1.0,0.0,0.556,0.444,112.2,112.2,112.9,115.0,-0.7,-2.8,0.231,3.0,20.7,0.059,0.079,0.067,6.9,0.579,0.602,0.223,103.98,103.04,85.87,82.0,0.125,8,7,2,10,7,7,11,44,1,5,2,4.15,3.0,4,4,8,103,4,3,76,6,3,8,0.375,6,11,0.545,0.473,1,1,1.0,0.257,0.226,0.667,0.296,0.188,0.16,0.143,0.103,0.12,0.3,0.25,0.2,0.0,0.25,0.313,0.111,0.272
1630550,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:56,40.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0022300009,1610612766,Charlotte,Hornets,CHA,hornets,JT,Thor,J. Thor,jt-thor,,,,0.714,0.286,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,126.5,134.9,98.5,102.5,28.1,32.4,0.095,0.0,20.0,0.03,0.19,0.093,0.0,0.5,0.444,0.131,103.26,97.97,81.64,43.0,0.068,0,2,0,4,3,2,6,26,2,1,1,4.38,1.66,3,6,9,33,0,1,24,2,1,4,0.25,2,3,0.667,0.428,2,2,1.0,0.125,0.127,0.25,0.167,0.0,0.182,0.067,0.222,0.152,0.111,0.0,0.0,0.0,0.5,0.125,0.125,0.121
1630177,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5:55,35.5,0.0,8.0,4.0,2.0,1.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,0022300009,1610612766,Charlotte,Hornets,CHA,hornets,Theo,Maledon,T. Maledon,theo-maledon,,,,0.8,0.2,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,132.5,121.6,120.5,122.2,12.0,-0.6,0.235,2.0,36.4,0.053,0.286,0.152,18.2,0.4,0.4,0.159,108.55,112.43,93.69,37.0,0.082,2,2,2,4,5,0,0,14,0,1,1,4.56,1.3,2,4,6,40,0,0,33,4,1,3,0.333,1,2,0.5,0.4,1,1,1.0,0.105,0.139,0.0,0.2,0.0,0.0,0.1,0.286,0.208,0.333,0.5,0.5,0.0,0.0,0.167,0.125,0.089
1630208,15.0,6.0,5.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,7:54,40.6,0.0,15.0,4.0,4.0,1.0,1.0,5.0,6.0,0.833,1.0,1.0,1.0,0022300009,1610612766,Charlotte,Hornets,CHA,hornets,Nick,Richards,N. Richards,nick-richards,,,,1.0,0.0,0.667,0.0,0.0,0.133,0.333,0.067,0.667,0.6,0.4,0.0,0.0,0.6,0.4,122.7,116.7,144.7,148.8,-21.9,-32.1,0.0,0.0,0.0,0.158,0.286,0.212,10.0,1.0,0.88,0.213,108.04,109.25,91.04,42.0,0.153,1,5,2,10,5,5,2,20,0,4,4,4.37,1.54,6,7,12,20,0,0,10,0,3,3,1.0,2,2,1.0,1.0,3,5,0.6,0.278,0.143,0.0,0.0,0.455,0.444,0.429,0.4,0.412,0.0,0.25,0.167,1.0,0.0,0.308,0.364,0.306
1631121,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:36,28.9,0.0,11.0,2.0,1.0,2.0,0.0,3.0,7.0,0.429,3.0,6.0,0.5,0022300009,1610612766,Charlotte,Hornets,CHA,hornets,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,113.6,106.7,138.1,129.0,-24.5,-22.4,0.1,1.0,25.0,0.0,0.2,0.083,25.0,0.5,0.5,0.09,106.13,113.34,94.45,30.0,0.0,2,0,2,2,2,3,2,10,0,3,0,4.4,1.12,0,2,2,12,0,0,8,1,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0.091,0.083,0.0,0.125,0.0,0.0,0.0,0.25,0.154,0.333,0.333,0.0,0.0,0.0,0.333,0.0,0.063
1630166,11.0,13.0,8.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12:01,63.8,0.0,18.0,5.0,5.0,1.0,1.0,8.0,23.0,0.348,2.0,8.0,0.25,0022300009,1610612764,Washington,Wizards,WAS,wizards,Deni,Avdija,D. Avdija,deni-avdija,F,,,0.556,0.444,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.5,0.5,1.0,0.0,0.6,0.4,117.2,121.2,103.9,107.6,13.3,13.6,0.2,1.67,29.4,0.03,0.109,0.076,17.6,0.611,0.611,0.159,106.66,103.04,85.86,66.0,0.102,0,0,0,8,14,18,9,36,0,2,1,4.1,2.43,5,10,15,46,0,0,34,5,4,5,0.8,1,4,0.25,0.556,1,5,0.2,0.167,0.148,0.1,0.16,0.0,0.0,0.143,0.217,0.2,0.263,0.333,0.333,0.25,0.0,0.143,0.1,0.138
