personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628995,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,12:10,64.6,0.0,4.0,0.0,4.0,2.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0022300558,1610612765,Detroit,Pistons,DET,pistons,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,0.429,0.571,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,126.0,135.8,127.3,129.2,-1.4,6.6,0.031,1.0,10.0,0.057,0.0,0.03,10.0,0.214,0.317,0.111,100.91,96.38,80.32,67.0,0.0,0,0,0,0,12,10,13,32,1,0,1,4.12,2.36,3,4,6,21,0,0,11,1,0,2,0.0,1,5,0.2,0.142,0,0,0.0,0.03,0.111,0.1,0.16,0.133,0.095,0.222,0.0,0.059,0.043,0.111,0.0,0.0,0.167,0.0,0.077,0.055
1630191,16.0,17.0,8.0,9.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13:04,68.0,0.0,16.0,2.0,2.0,1.0,1.0,5.0,20.0,0.25,3.0,11.0,0.273,0022300558,1610612765,Detroit,Pistons,DET,pistons,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,0.647,0.353,0.75,0.0,0.188,0.0,0.063,0.125,0.75,0.667,0.333,1.0,0.0,0.714,0.286,128.2,136.4,111.1,114.7,17.1,21.7,0.121,1.33,16.7,0.103,0.047,0.073,12.5,0.441,0.447,0.213,101.47,96.81,80.67,77.0,0.043,2,7,0,12,12,10,8,34,1,4,2,4.06,2.43,9,3,12,43,0,0,23,4,2,7,0.286,5,10,0.5,0.411,2,6,0.333,0.175,0.227,0.083,0.214,0.077,0.111,0.333,0.059,0.13,0.167,0.273,0.5,0.333,0.167,0.364,0.154,0.152
1631105,20.0,7.0,6.0,1.0,0.0,0.0,5.0,13.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,10:04,53.4,0.0,19.0,17.0,4.0,1.0,0.0,8.0,15.0,0.533,1.0,3.0,0.333,0022300558,1610612765,Detroit,Pistons,DET,pistons,Jalen,Duren,J. Duren,jalen-duren,C,,,1.0,0.0,0.8,0.0,0.0,0.1,0.2,0.1,0.8,0.75,0.25,0.0,0.0,0.75,0.25,122.1,130.9,116.2,118.5,5.9,12.4,0.19,2.0,26.7,0.077,0.567,0.339,13.3,1.0,0.98,0.172,105.21,100.56,83.8,55.0,0.257,2,7,2,16,8,6,11,26,0,3,4,3.98,1.85,6,20,23,59,0,0,48,4,6,6,1.0,2,2,1.0,1.0,5,7,0.714,0.276,0.157,0.0,0.0,0.667,0.556,0.4,0.773,0.704,0.2,0.222,0.0,0.25,0.0,0.333,0.571,0.278
1631093,24.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,12:05,66.5,0.0,18.0,6.0,6.0,2.0,0.0,7.0,14.0,0.5,4.0,6.0,0.667,0022300558,1610612765,Detroit,Pistons,DET,pistons,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,0.611,0.389,0.583,0.25,0.25,0.0,0.167,0.208,0.333,0.286,0.714,1.0,0.0,0.444,0.556,114.0,120.3,115.1,119.4,-1.1,0.9,0.273,1.2,18.8,0.033,0.162,0.104,15.6,0.556,0.569,0.33,105.21,100.53,83.78,69.0,0.132,5,2,0,8,19,13,18,36,3,0,4,4.36,2.52,3,9,12,64,0,0,36,6,2,5,0.4,7,13,0.538,0.5,3,6,0.5,0.29,0.316,0.333,0.368,0.267,0.35,0.167,0.214,0.206,0.333,0.385,0.0,0.6,0.6,0.0,0.333,0.289
1630165,4.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9:47,53.0,0.0,20.0,1.0,7.0,0.0,0.0,8.0,11.0,0.727,3.0,5.0,0.6,0022300558,1610612765,Detroit,Pistons,DET,pistons,Killian,Hayes,K. Hayes,killian-hayes,G,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,117.3,122.6,132.5,132.7,-15.2,-10.1,0.261,6.0,54.5,0.0,0.038,0.02,9.1,0.5,0.5,0.084,105.36,102.93,85.77,53.0,0.049,0,0,0,4,12,9,13,30,0,1,1,4.1,1.85,1,3,4,52,1,1,47,6,1,1,1.0,1,3,0.333,0.5,2,2,1.0,0.08,0.085,0.0,0.05,0.0,0.0,0.0,0.053,0.043,0.333,0.125,0.0,0.0,0.0,0.111,0.143,0.062
1630164,6.0,10.0,6.0,4.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5:33,30.0,0.0,11.0,3.0,3.0,0.0,0.0,4.0,10.0,0.4,3.0,4.0,0.75,0022300558,1610612765,Detroit,Pistons,DET,pistons,James,Wiseman,J. Wiseman,james-wiseman,,,,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,116.9,119.4,112.9,116.1,4.0,3.2,0.0,0.0,0.0,0.167,0.167,0.167,0.0,0.75,0.75,0.115,103.47,101.0,84.16,31.0,0.126,0,2,2,6,11,6,5,14,1,1,0,4.43,1.17,5,5,10,17,0,0,12,0,3,4,0.75,0,0,0.0,0.75,0,2,0.0,0.214,0.154,0.0,0.0,0.0,0.0,0.667,0.214,0.294,0.0,0.0,0.0,0.4,1.0,0.333,0.0,0.162
202692,34.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:45,57.0,0.0,8.0,2.0,1.0,1.0,0.0,2.0,9.0,0.222,1.0,6.0,0.167,0022300558,1610612765,Detroit,Pistons,DET,pistons,Alec,Burks,A. Burks,alec-burks,,,,0.294,0.706,0.176,0.118,0.706,0.0,0.118,0.0,0.059,0.333,0.667,1.0,0.0,0.818,0.182,138.3,144.8,109.9,113.8,28.5,31.0,0.091,2.0,9.5,0.0,0.063,0.035,4.8,0.882,0.906,0.273,101.31,97.29,81.07,58.0,0.193,0,3,0,2,9,10,5,22,0,2,4,4.02,2.09,0,6,6,57,1,0,35,2,2,4,0.5,9,13,0.692,0.647,1,1,1.0,0.333,0.304,1.0,0.706,0.4,0.308,0.0,0.08,0.059,0.105,0.125,0.0,0.0,0.0,0.333,0.333,0.405
1641709,14.0,7.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9:49,53.0,0.0,26.0,7.0,2.0,1.0,3.0,11.0,15.0,0.733,3.0,5.0,0.6,0022300558,1610612765,Detroit,Pistons,DET,pistons,Ausar,Thompson,A. Thompson,ausar-thompson,,,,0.875,0.125,0.857,0.0,0.0,0.143,0.143,0.143,0.857,0.5,0.5,0.0,0.0,0.5,0.5,127.2,133.3,113.0,116.7,14.2,16.7,0.087,0.0,18.2,0.048,0.25,0.163,0.0,0.75,0.751,0.142,99.2,95.35,79.46,54.0,0.159,2,2,2,12,13,8,12,24,0,2,2,4.41,2.15,1,9,10,35,0,0,23,2,5,6,0.833,1,2,0.5,0.75,5,5,1.0,0.207,0.167,0.0,0.1,0.182,0.2,0.143,0.318,0.276,0.154,0.0,1.0,0.0,0.0,0.4,0.154,0.194
1631204,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:04,19.3,0.0,3.0,2.0,0.0,1.0,0.0,1.0,5.0,0.2,1.0,2.0,0.5,0022300558,1610612765,Detroit,Pistons,DET,pistons,Marcus,Sasser,M. Sasser,marcus-sasser,,,,1.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,140.7,150.0,105.0,100.0,35.7,50.0,0.4,4.0,33.3,0.0,0.2,0.1,8.3,0.429,0.429,0.304,89.07,88.38,73.65,20.0,0.157,0,2,0,2,2,0,0,6,1,0,1,4.0,0.79,0,3,3,29,0,0,20,4,2,3,0.667,1,4,0.25,0.428,0,0,0.0,0.231,0.318,0.0,0.0,0.0,0.0,0.0,0.25,0.154,0.667,0.333,0.0,0.5,1.0,0.0,0.143,0.2
203925,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2:52,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300558,1610612765,Detroit,Pistons,DET,pistons,Joe,Harris,J. Harris,joe-harris,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7,60.0,139.9,145.5,-73.2,-85.5,0.333,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.111,101.85,104.64,87.2,10.0,0.0,0,0,0,0,7,3,5,6,0,0,0,4.3,0.59,0,1,1,5,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0
