personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627752,7.0,5.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:24,51.8,0.0,20.0,1.0,1.0,0.0,0.0,7.0,15.0,0.467,5.0,10.0,0.5,0022300163,1610612747,Los Angeles,Lakers,LAL,lakers,Taurean,Prince,T. Prince,taurean-prince,F,,,0.667,0.333,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,98.5,100.0,126.6,129.6,-28.2,-29.6,0.056,1.0,12.5,0.0,0.042,0.02,12.5,0.583,0.583,0.123,99.18,97.27,81.06,54.0,0.019,0,0,0,2,8,8,14,30,0,3,1,3.87,1.89,0,2,2,18,0,1,11,1,1,2,0.5,2,4,0.5,0.5,2,2,1.0,0.143,0.13,0.2,0.143,0.0,0.0,0.0,0.063,0.056,0.1,0.167,0.0,0.0,0.0,0.3,0.063,0.13
2544,18.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:49,55.0,0.0,10.0,5.0,3.0,1.0,0.0,4.0,9.0,0.444,2.0,5.0,0.4,0022300163,1610612747,Los Angeles,Lakers,LAL,lakers,LeBron,James,L. James,lebron-james,F,,,0.846,0.154,0.778,0.0,0.0,0.167,0.222,0.389,0.778,0.286,0.714,0.0,0.0,0.286,0.714,96.7,94.7,139.4,139.3,-42.7,-44.5,0.143,0.67,10.0,0.037,0.238,0.125,15.0,0.538,0.592,0.311,98.65,99.71,83.09,57.0,0.12,7,1,3,14,10,10,14,38,1,1,7,3.66,1.82,2,6,8,47,0,0,26,2,5,8,0.625,2,5,0.4,0.538,0,2,0.0,0.333,0.277,0.0,0.143,0.5,0.455,0.5,0.385,0.4,0.182,0.5,0.0,0.0,0.5,0.111,0.467,0.333
1626174,0.0,7.0,5.0,2.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8:00,44.0,0.0,17.0,4.0,4.0,2.0,0.0,5.0,9.0,0.556,0.0,1.0,0.0,0022300163,1610612747,Los Angeles,Lakers,LAL,lakers,Christian,Wood,C. Wood,christian-wood,C,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3,82.2,121.8,124.4,-39.5,-42.2,0.071,0.0,33.3,0.0,0.182,0.091,0.0,0.0,0.0,0.044,100.25,99.23,82.7,45.0,-0.025,0,0,0,0,8,12,16,30,0,4,3,3.86,1.5,0,5,5,27,0,0,24,1,0,0,0.0,0,1,0.0,0.0,2,3,0.667,0.0,0.029,0.0,0.0,0.0,0.222,0.0,0.286,0.286,0.143,0.0,0.0,0.0,0.0,0.667,0.214,0.0
1630559,7.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:27,54.0,0.0,28.0,1.0,5.0,0.0,2.0,12.0,16.0,0.75,2.0,3.0,0.667,0022300163,1610612747,Los Angeles,Lakers,LAL,lakers,Austin,Reaves,A. Reaves,austin-reaves,G,,,0.556,0.444,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.0,1.0,0.0,0.0,0.0,1.0,92.9,90.9,139.7,144.4,-46.8,-53.5,0.235,2.0,25.0,0.0,0.042,0.019,12.5,0.222,0.339,0.215,101.5,100.87,84.06,55.0,0.033,0,0,0,4,10,12,18,36,0,1,3,4.04,1.9,0,8,8,49,0,0,35,4,1,4,0.25,1,5,0.2,0.222,7,7,1.0,0.105,0.2,0.0,0.286,0.375,0.273,0.0,0.071,0.063,0.4,0.333,0.5,0.0,0.0,0.111,0.25,0.14
1626156,22.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:37,53.8,0.0,6.0,2.0,7.0,1.0,0.0,3.0,9.0,0.333,0.0,2.0,0.0,0022300163,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.611,0.389,0.455,0.273,0.545,0.0,0.0,0.0,0.182,0.2,0.8,0.75,0.25,0.444,0.556,95.7,96.4,125.7,133.3,-30.0,-36.9,0.333,4.0,17.4,0.0,0.08,0.038,4.3,0.611,0.611,0.331,98.89,95.69,79.74,56.0,0.168,0,0,0,4,8,8,16,32,0,1,2,4.08,2.05,1,4,5,74,1,1,52,4,2,4,0.5,7,14,0.5,0.5,0,1,0.0,0.429,0.383,0.8,0.467,0.0,0.0,0.0,0.118,0.111,0.4,0.167,0.0,0.75,0.0,0.1,0.125,0.407
1631108,4.0,7.0,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:60,56.9,0.0,23.0,7.0,2.0,2.0,0.0,11.0,17.0,0.647,1.0,3.0,0.333,0022300163,1610612747,Los Angeles,Lakers,LAL,lakers,Max,Christie,M. Christie,max-christie,,,,0.75,0.25,0.5,0.0,0.0,1.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,92.2,91.5,120.2,119.0,-28.1,-27.4,0.15,3.0,23.1,0.031,0.233,0.129,7.7,0.125,0.215,0.162,99.55,100.41,83.67,59.0,0.038,0,0,4,2,6,18,6,46,1,2,1,4.44,2.21,6,10,15,43,0,0,34,3,1,4,0.25,0,4,0.0,0.125,8,11,0.727,0.048,0.16,0.0,0.167,0.222,0.2,0.333,0.412,0.4,0.231,0.2,0.0,0.5,0.333,0.182,0.083,0.074
1629060,24.0,7.0,5.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,10:28,52.1,0.0,21.0,7.0,0.0,1.0,2.0,9.0,15.0,0.6,3.0,5.0,0.6,0022300163,1610612747,Los Angeles,Lakers,LAL,lakers,Rui,Hachimura,R. Hachimura,rui-hachimura,,,,0.8,0.2,0.667,0.25,0.25,0.0,0.083,0.0,0.417,0.875,0.125,1.0,0.0,0.9,0.1,103.7,101.9,126.3,128.3,-22.6,-26.5,0.2,0.0,10.5,0.033,0.25,0.138,0.0,0.733,0.698,0.298,100.33,100.44,83.7,54.0,0.253,0,0,0,10,6,10,10,32,1,0,3,4.14,1.88,5,8,12,42,0,0,25,2,4,4,1.0,6,9,0.667,0.667,2,3,0.667,0.5,0.319,0.4,0.2,0.2,0.313,0.25,0.389,0.364,0.154,0.0,0.4,0.5,0.25,0.0,0.273,0.436
1629629,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:07,51.1,0.0,4.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0022300163,1610612747,Los Angeles,Lakers,LAL,lakers,Cam,Reddish,C. Reddish,cam-reddish,,,,0.571,0.429,0.571,0.0,0.0,0.286,0.429,0.286,0.571,0.5,0.5,0.0,0.0,0.5,0.5,92.2,92.3,132.3,128.3,-40.1,-36.0,0.0,0.0,0.0,0.0,0.037,0.017,0.0,0.286,0.4,0.158,100.88,102.4,85.33,52.0,0.051,2,2,2,4,6,16,6,42,1,0,2,4.17,1.82,1,2,3,22,0,0,12,0,1,3,0.333,1,4,0.25,0.285,1,1,1.0,0.111,0.149,0.0,0.25,0.333,0.25,0.0,0.067,0.05,0.0,0.0,0.6,0.0,0.25,0.0,0.25,0.146
1630658,2.0,5.0,4.0,1.0,2.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:06,31.0,0.0,13.0,0.0,2.0,1.0,0.0,6.0,13.0,0.462,0.0,2.0,0.0,0022300163,1610612747,Los Angeles,Lakers,LAL,lakers,Colin,Castleton,C. Castleton,colin-castleton,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.1,100.0,122.5,119.4,-22.4,-19.4,0.2,0.0,40.0,0.118,0.0,0.065,0.0,0.333,0.333,0.094,98.35,99.75,83.12,29.0,-0.034,2,0,0,2,4,10,0,22,0,5,0,4.21,1.07,3,2,5,23,0,1,20,2,1,2,0.5,0,1,0.0,0.333,2,4,0.5,0.091,0.111,0.0,0.0,0.0,0.0,0.667,0.0,0.167,0.286,0.0,0.0,0.0,0.0,0.833,0.0,0.069
1641793,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:20,23.2,0.0,5.0,0.0,2.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0022300163,1610612747,Los Angeles,Lakers,LAL,lakers,D'Moi,Hodge,D. Hodge,dmoi-hodge,,,,0.333,0.667,0.667,0.667,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,95.1,91.3,112.0,108.7,-16.9,-17.4,0.143,1.0,16.7,0.0,0.0,0.0,16.7,0.333,0.387,0.208,101.65,105.31,87.76,23.0,-0.012,0,0,0,0,2,8,0,16,0,1,1,4.26,0.78,0,0,0,10,0,0,5,1,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0.125,0.15,0.0,0.286,0.25,0.286,0.0,0.0,0.0,0.2,1.0,0.0,0.5,0.0,0.25,0.25,0.143
