personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631110,9.0,6.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:58,76.1,0.0,19.0,8.0,7.0,1.0,1.0,8.0,13.0,0.615,3.0,6.0,0.5,0022300361,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.818,0.182,0.889,0.0,0.0,0.222,0.111,0.222,0.889,0.75,0.25,0.0,0.0,0.75,0.25,98.1,98.7,117.4,115.6,-19.3,-16.9,0.333,0.0,40.0,0.077,0.205,0.141,0.0,0.364,0.379,0.142,112.01,112.51,93.76,77.0,0.099,2,0,2,8,9,9,15,28,3,3,2,4.79,2.78,7,13,20,46,0,1,33,8,1,5,0.2,3,6,0.5,0.363,1,1,1.0,0.143,0.169,0.0,0.1,0.071,0.118,0.429,0.258,0.289,0.5,0.0,0.25,0.0,0.429,0.273,0.182,0.118
1629640,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,13:35,83.0,0.0,12.0,10.0,6.0,4.0,0.0,5.0,11.0,0.455,1.0,2.0,0.5,0022300361,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,F,,,0.923,0.077,0.643,0.0,0.0,0.143,0.357,0.071,0.643,0.444,0.556,0.0,0.0,0.444,0.556,105.9,108.3,114.7,112.9,-8.8,-4.6,0.038,0.2,4.0,0.053,0.222,0.145,20.0,0.692,0.766,0.261,115.72,115.28,96.07,84.0,0.14,2,6,4,18,12,13,19,40,1,2,6,4.7,2.89,3,14,17,66,0,0,42,1,7,10,0.7,2,3,0.667,0.691,2,3,0.667,0.257,0.183,0.0,0.059,0.667,0.667,0.333,0.278,0.286,0.053,0.385,0.0,0.0,0.143,0.167,0.545,0.308
1628380,22.0,21.0,12.0,9.0,1.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,10:34,64.4,0.0,37.0,6.0,4.0,0.0,1.0,16.0,31.0,0.516,3.0,12.0,0.25,0022300361,1610612759,San Antonio,Spurs,SAS,spurs,Zach,Collins,Z. Collins,zach-collins,C,,,0.563,0.438,0.455,0.182,0.545,0.091,0.0,0.0,0.273,0.6,0.4,1.0,0.0,0.778,0.222,106.6,110.4,130.3,127.7,-23.6,-17.2,0.1,0.5,9.1,0.067,0.188,0.129,18.2,0.688,0.688,0.269,110.55,109.62,91.35,67.0,0.114,0,2,2,6,15,10,19,34,1,3,2,4.52,2.26,10,7,16,56,0,0,36,2,2,5,0.4,7,11,0.636,0.562,9,14,0.643,0.31,0.271,0.571,0.412,0.0,0.0,0.4,0.231,0.258,0.118,0.364,1.0,1.0,0.333,0.375,0.25,0.297
1630170,17.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,12:11,75.6,0.0,8.0,3.0,2.0,2.0,0.0,4.0,8.0,0.5,0.0,4.0,0.0,0022300361,1610612759,San Antonio,Spurs,SAS,spurs,Devin,Vassell,D. Vassell,devin-vassell,G,,,0.667,0.333,0.588,0.118,0.353,0.118,0.059,0.0,0.471,0.8,0.2,0.5,0.5,0.714,0.286,106.2,110.4,127.4,127.6,-21.2,-17.2,0.08,1.0,9.1,0.0,0.081,0.041,9.1,0.444,0.461,0.23,113.14,110.82,92.35,77.0,0.049,0,2,2,8,18,12,19,42,0,0,1,4.75,2.77,0,3,3,53,0,0,32,2,2,6,0.333,5,12,0.417,0.389,0,0,0.0,0.219,0.265,0.286,0.3,0.071,0.063,0.0,0.107,0.086,0.111,0.167,0.0,0.0,0.0,0.0,0.083,0.2
1631103,12.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:33,61.7,0.0,11.0,2.0,6.0,0.0,0.0,4.0,7.0,0.571,3.0,5.0,0.6,0022300361,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,G,,,0.636,0.364,0.5,0.167,0.5,0.0,0.0,0.25,0.333,0.0,1.0,1.0,0.0,0.4,0.6,113.4,114.8,115.7,112.9,-2.2,1.9,0.143,3.0,20.0,0.0,0.065,0.033,6.7,0.545,0.545,0.183,109.95,110.63,92.19,61.0,0.06,3,0,0,4,9,7,16,26,0,1,0,4.9,2.28,0,5,5,38,0,1,25,3,2,5,0.4,3,6,0.5,0.455,0,0,0.0,0.192,0.204,0.286,0.25,0.0,0.0,0.0,0.077,0.067,0.2,0.167,0.0,0.0,0.0,0.143,0.0,0.171
1626224,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7:36,41.3,0.0,3.0,2.0,4.0,0.0,0.0,1.0,8.0,0.125,0.0,4.0,0.0,0022300361,1610612759,San Antonio,Spurs,SAS,spurs,Cedi,Osman,C. Osman,cedi-osman,,,,0.667,0.333,0.6,0.0,0.0,0.0,0.4,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.0,107.6,112.2,132.9,131.0,-25.3,-18.8,0.063,0.0,12.5,0.0,0.083,0.049,0.0,0.5,0.644,0.156,106.49,105.03,87.52,41.0,0.087,0,0,0,6,9,7,8,20,0,1,3,4.62,1.55,0,6,6,20,0,0,13,1,2,3,0.667,1,3,0.333,0.5,1,2,0.5,0.158,0.167,0.0,0.143,1.0,1.0,0.0,0.118,0.105,0.083,0.0,0.0,0.0,0.0,0.143,0.6,0.217
1630200,14.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9:54,53.3,0.0,14.0,1.0,2.0,1.0,1.0,5.0,8.0,0.625,2.0,4.0,0.5,0022300361,1610612759,San Antonio,Spurs,SAS,spurs,Tre,Jones,T. Jones,tre-jones,,,,0.909,0.091,1.0,0.0,0.0,0.286,0.0,0.143,1.0,0.143,0.857,0.0,0.0,0.143,0.857,99.3,103.7,125.0,125.9,-25.7,-22.2,0.333,2.5,27.8,0.0,0.033,0.019,11.1,0.636,0.636,0.215,111.89,109.06,90.88,54.0,0.12,2,0,4,14,12,9,6,22,1,1,0,4.88,2.09,3,6,8,54,3,0,41,5,4,7,0.571,3,4,0.75,0.636,2,2,1.0,0.318,0.244,0.0,0.063,0.0,0.0,0.0,0.053,0.043,0.357,0.182,0.333,0.0,0.25,0.1,0.0,0.25
1630572,3.0,3.0,3.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,4.0,6:48,34.3,0.0,12.0,7.0,3.0,0.0,1.0,5.0,10.0,0.5,2.0,2.0,1.0,0022300361,1610612759,San Antonio,Spurs,SAS,spurs,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,96.3,100.0,118.4,117.1,-22.1,-17.1,0.214,1.5,30.0,0.059,0.318,0.205,20.0,0.3,0.3,0.193,110.46,108.95,90.79,34.0,0.119,0,0,0,0,3,7,3,10,1,1,0,4.64,1.28,3,11,14,33,0,0,26,3,0,0,0.0,1,5,0.2,0.2,2,4,0.5,0.067,0.161,0.5,0.333,0.0,0.0,1.0,0.583,0.615,0.3,0.5,0.5,1.0,0.5,0.125,0.0,0.088
203926,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:05,30.0,0.0,10.0,2.0,1.0,0.0,0.0,3.0,8.0,0.375,1.0,3.0,0.333,0022300361,1610612759,San Antonio,Spurs,SAS,spurs,Doug,McDermott,D. McDermott,doug-mcdermott,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.5,120.0,121.0,116.1,-3.5,3.9,0.133,0.0,50.0,0.0,0.118,0.067,0.0,0.0,0.0,0.063,114.74,115.88,96.57,30.0,-0.014,0,0,0,0,0,4,5,10,0,3,0,5.29,1.19,0,4,4,13,1,0,11,2,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0.0,0.074,0.0,0.125,0.0,0.0,0.0,0.167,0.154,0.25,0.0,0.0,0.0,0.0,0.429,0.0,0.0
1631230,2.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:45,25.0,0.0,9.0,3.0,1.0,0.0,0.0,3.0,8.0,0.375,2.0,4.0,0.5,0022300361,1610612759,San Antonio,Spurs,SAS,spurs,Dominick,Barlow,D. Barlow,dominick-barlow,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.7,95.7,90.0,88.0,7.7,7.7,0.0,0.0,0.0,0.0,0.2,0.103,0.0,0.0,0.347,0.118,107.0,109.37,91.14,23.0,0.026,0,0,0,0,3,2,0,8,0,2,1,4.55,0.87,1,4,5,11,0,0,7,0,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0.0,0.1,0.0,0.25,0.286,0.25,0.0,0.273,0.214,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.091
