personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630534,15.0,11.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:24,60.0,0.0,16.0,5.0,4.0,2.0,1.0,5.0,17.0,0.294,4.0,10.0,0.4,0022300012,1610612762,Utah,Jazz,UTA,jazz,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,,0.375,0.625,0.4,0.133,0.6,0.133,0.0,0.133,0.267,0.667,0.333,1.0,0.0,0.833,0.167,119.5,119.4,112.8,118.3,6.7,1.0,0.056,1.0,10.0,0.043,0.132,0.098,10.0,0.938,0.938,0.139,98.81,96.53,80.44,62.0,0.146,2,0,2,4,5,9,9,32,0,3,0,4.22,2.37,3,11,13,35,0,1,26,1,0,0,0.0,6,8,0.75,0.75,1,3,0.333,0.25,0.174,0.3,0.217,0.0,0.0,0.333,0.263,0.273,0.063,0.091,0.333,0.25,0.0,0.25,0.0,0.203
1628381,18.0,12.0,9.0,3.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15:33,78.8,0.0,24.0,3.0,2.0,0.0,0.0,11.0,21.0,0.524,2.0,6.0,0.333,0022300012,1610612762,Utah,Jazz,UTA,jazz,John,Collins,J. Collins,john-collins,F,,,0.5,0.5,0.222,0.0,0.5,0.0,0.278,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,129.3,131.2,113.5,116.3,15.8,14.9,0.0,0.0,0.0,0.0,0.061,0.04,25.0,1.083,0.991,0.146,101.4,99.45,82.88,77.0,0.085,0,0,0,4,10,11,7,36,1,2,5,4.15,2.88,3,11,14,42,0,0,30,0,2,3,0.667,3,3,1.0,0.832,6,12,0.5,0.152,0.103,0.214,0.103,0.238,0.304,0.0,0.115,0.1,0.0,0.214,0.0,0.4,1.0,0.167,0.313,0.178
1628374,26.0,11.0,8.0,3.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,14:47,76.3,0.0,15.0,7.0,2.0,2.0,2.0,7.0,17.0,0.412,1.0,4.0,0.25,0022300012,1610612762,Utah,Jazz,UTA,jazz,Lauri,Markkanen,L. Markkanen,lauri-markkanen,C,,,0.308,0.692,0.308,0.0,0.462,0.077,0.231,0.192,0.308,1.0,0.0,0.75,0.25,0.875,0.125,118.2,117.7,116.3,119.0,1.9,-1.3,0.045,0.33,5.0,0.0,0.171,0.099,15.0,0.769,0.831,0.222,102.64,101.66,84.72,79.0,0.165,5,2,2,8,18,15,14,40,0,3,4,4.02,2.84,0,11,11,50,0,1,30,1,1,1,1.0,7,12,0.583,0.614,3,5,0.6,0.267,0.22,0.308,0.321,0.3,0.273,0.0,0.318,0.241,0.05,0.176,0.222,0.2,0.0,0.214,0.2,0.28
1641718,7.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:16,59.2,0.0,16.0,3.0,5.0,0.0,0.0,6.0,11.0,0.545,4.0,7.0,0.571,0022300012,1610612762,Utah,Jazz,UTA,jazz,Keyonte,George,K. George,keyonte-george,G,,,0.5,0.5,0.286,0.0,0.429,0.286,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,119.9,120.0,114.6,120.3,5.3,-0.3,0.5,5.5,42.3,0.0,0.081,0.051,7.7,0.208,0.272,0.238,99.14,96.7,80.59,60.0,0.071,0,0,2,2,5,9,9,32,1,1,1,3.73,2.04,1,7,8,65,0,1,47,11,1,4,0.25,1,8,0.125,0.167,0,0,0.0,0.083,0.267,0.1,0.273,0.143,0.125,0.0,0.167,0.143,0.688,0.182,0.0,0.125,1.0,0.083,0.067,0.097
203903,26.0,7.0,2.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:30,73.3,0.0,12.0,2.0,0.0,2.0,2.0,5.0,21.0,0.238,0.0,9.0,0.0,0022300012,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,,0.688,0.313,0.538,0.0,0.231,0.192,0.231,0.077,0.538,0.0,1.0,0.5,0.5,0.111,0.889,127.8,129.7,108.0,110.8,19.8,18.9,0.182,1.33,16.7,0.077,0.043,0.055,12.5,0.625,0.697,0.253,101.28,99.22,82.68,74.0,0.159,2,2,5,14,8,11,9,34,0,1,5,3.99,2.65,3,6,9,52,1,0,28,4,3,8,0.375,6,8,0.75,0.562,1,2,0.5,0.29,0.286,0.154,0.185,0.286,0.261,0.5,0.083,0.143,0.2,0.231,0.4,0.1,0.0,0.077,0.294,0.271
1629012,10.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6:34,39.9,0.0,2.0,1.0,5.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0022300012,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,,,,0.75,0.25,0.6,0.0,0.0,0.4,0.4,0.8,0.6,0.667,0.333,0.0,0.0,0.667,0.333,133.0,129.3,122.7,125.0,10.4,4.3,0.429,2.0,31.6,0.077,0.059,0.067,15.8,0.375,0.512,0.29,109.49,110.04,91.7,41.0,0.106,8,0,4,6,19,9,5,16,2,0,2,4.1,1.39,3,1,4,38,0,0,23,6,1,4,0.25,2,4,0.5,0.375,1,1,1.0,0.176,0.267,0.0,0.143,0.364,0.364,0.2,0.091,0.125,0.5,0.3,0.143,0.0,0.5,0.0,0.286,0.189
1629659,13.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6:42,41.1,0.0,12.0,2.0,2.0,3.0,1.0,4.0,7.0,0.571,4.0,5.0,0.8,0022300012,1610612762,Utah,Jazz,UTA,jazz,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,0.286,0.714,0.154,0.0,0.692,0.154,0.154,0.0,0.154,1.0,0.0,0.667,0.333,0.75,0.25,131.8,127.9,119.7,122.0,12.1,6.0,0.154,2.0,18.2,0.071,0.111,0.094,9.1,0.786,0.825,0.193,108.49,109.17,90.97,43.0,0.129,0,3,2,2,19,9,5,16,0,2,2,3.96,1.4,1,2,3,44,1,0,33,2,0,1,0.0,4,6,0.667,0.57,0,1,0.0,0.235,0.226,0.375,0.333,0.154,0.154,0.2,0.167,0.176,0.167,0.1,0.143,0.25,0.0,0.4,0.25,0.236
203482,6.0,6.0,6.0,0.0,1.0,0.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:31,44.6,0.0,22.0,6.0,2.0,2.0,1.0,9.0,11.0,0.818,3.0,3.0,1.0,0022300012,1610612762,Utah,Jazz,UTA,jazz,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,128.4,130.4,123.2,122.2,5.2,8.2,0.118,1.0,25.0,0.125,0.3,0.222,25.0,0.667,0.773,0.116,105.36,104.94,87.45,46.0,0.1,0,2,0,4,20,10,7,20,0,3,4,3.84,1.52,2,8,10,42,0,1,34,2,1,2,0.5,1,1,1.0,0.667,3,4,0.75,0.105,0.086,0.0,0.0,0.154,0.154,0.4,0.5,0.471,0.143,0.182,0.167,0.25,0.0,0.375,0.4,0.1
1631323,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4:28,26.6,0.0,8.0,1.0,0.0,0.0,2.0,3.0,4.0,0.75,2.0,3.0,0.667,0022300012,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,116.4,106.9,140.5,139.3,-24.1,-32.4,0.125,1.0,20.0,0.1,0.125,0.111,20.0,1.0,1.0,0.131,107.02,112.13,93.44,29.0,0.099,0,0,0,0,16,7,5,14,1,2,0,4.24,1.01,2,1,3,15,0,0,12,1,0,0,0.0,2,3,0.667,0.667,1,1,1.0,0.2,0.15,0.4,0.2,0.0,0.0,0.25,0.167,0.2,0.125,0.125,0.4,0.0,0.333,0.5,0.0,0.194
1630217,37.0,5.0,3.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14:11,77.1,0.0,4.0,4.0,2.0,1.0,1.0,2.0,8.0,0.25,0.0,2.0,0.0,0022300012,1610612763,Memphis,Grizzlies,MEM,grizzlies,Desmond,Bane,D. Bane,desmond-bane,F,,,0.536,0.464,0.378,0.108,0.568,0.162,0.054,0.189,0.27,0.143,0.857,0.429,0.571,0.286,0.714,114.7,120.0,117.3,118.8,-2.6,1.3,0.364,2.67,20.0,0.0,0.133,0.052,7.5,0.625,0.631,0.334,103.87,100.89,84.08,80.0,0.188,7,0,6,10,11,6,13,34,4,3,3,4.17,2.96,6,8,14,98,1,1,65,8,4,11,0.364,10,17,0.588,0.5,0,2,0.0,0.389,0.337,0.5,0.333,0.2,0.231,0.0,0.2,0.125,0.471,0.429,0.25,0.5,0.364,0.158,0.214,0.385
