personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203935,13.0,2.0,2.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:11,65.3,0.0,4.0,1.0,1.0,2.0,5.0,1.0,7.0,0.143,0.0,3.0,0.0,0022300410,1610612763,Memphis,Grizzlies,MEM,grizzlies,Marcus,Smart,M. Smart,marcus-smart,F,,,0.2,0.8,0.308,0.0,0.462,0.462,0.231,0.385,0.308,0.0,1.0,1.0,0.0,0.5,0.5,106.3,104.5,86.5,90.9,19.8,13.6,0.15,1.0,17.6,0.0,0.029,0.016,17.6,0.5,0.574,0.203,109.92,108.05,90.04,66.0,0.095,5,0,6,4,10,7,14,32,0,4,6,4.02,2.14,1,5,6,36,0,1,19,3,1,1,1.0,3,9,0.333,0.4,0,1,0.0,0.167,0.196,0.25,0.296,0.231,0.167,0.0,0.042,0.036,0.2,0.3,0.625,0.143,0.0,0.25,0.4,0.188
1628991,19.0,10.0,9.0,1.0,2.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,17:02,81.9,0.0,30.0,9.0,3.0,4.0,1.0,12.0,18.0,0.667,2.0,3.0,0.667,0022300410,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,0.727,0.273,0.526,0.0,0.0,0.105,0.474,0.053,0.526,0.6,0.4,0.0,0.0,0.6,0.4,112.7,111.8,100.7,107.2,11.9,4.5,0.038,0.33,5.0,0.027,0.188,0.118,15.0,0.455,0.617,0.215,105.01,102.16,85.14,85.0,0.101,1,0,2,10,16,19,10,44,1,5,5,3.94,2.79,7,16,21,51,0,0,33,1,5,8,0.625,0,3,0.0,0.455,7,10,0.7,0.161,0.169,0.0,0.107,0.375,0.357,0.25,0.29,0.286,0.056,0.273,0.125,0.083,0.167,0.313,0.227,0.2
202687,8.0,8.0,8.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,4.0,10:21,54.0,0.0,8.0,7.0,2.0,1.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0022300410,1610612763,Memphis,Grizzlies,MEM,grizzlies,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,96.7,96.4,100.3,103.6,-3.6,-7.1,0.067,0.0,16.7,0.0,0.241,0.132,0.0,0.8,0.8,0.086,109.72,108.1,90.08,56.0,0.115,2,0,4,8,12,8,10,28,0,4,1,4.41,1.94,2,11,12,31,0,0,26,1,2,3,0.667,2,2,1.0,0.8,2,4,0.5,0.211,0.116,0.0,0.0,0.0,0.0,0.0,0.318,0.292,0.083,0.0,0.0,0.333,0.0,0.4,0.1,0.148
1630217,27.0,8.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17:18,84.0,0.0,29.0,4.0,4.0,1.0,0.0,11.0,22.0,0.5,2.0,8.0,0.25,0022300410,1610612763,Memphis,Grizzlies,MEM,grizzlies,Desmond,Bane,D. Bane,desmond-bane,G,,,0.364,0.636,0.296,0.074,0.556,0.259,0.148,0.185,0.222,0.25,0.75,1.0,0.0,0.667,0.333,107.1,104.5,98.6,104.7,8.5,-0.2,0.333,7.0,21.9,0.024,0.08,0.055,3.1,0.523,0.558,0.275,104.67,102.81,85.68,88.0,0.127,5,0,7,6,13,17,11,40,0,5,3,4.11,2.98,2,7,9,87,1,1,60,7,3,7,0.429,6,15,0.4,0.408,1,1,1.0,0.3,0.324,0.625,0.452,0.167,0.185,0.2,0.125,0.135,0.412,0.091,0.0,0.071,0.0,0.294,0.13,0.293
1629630,31.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16:36,85.9,0.0,9.0,4.0,5.0,2.0,1.0,4.0,11.0,0.364,1.0,5.0,0.2,0022300410,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ja,Morant,J. Morant,ja-morant,G,,,0.708,0.292,0.71,0.065,0.097,0.065,0.194,0.065,0.645,0.364,0.636,1.0,0.0,0.417,0.583,100.0,98.9,93.6,97.7,6.4,1.2,0.412,1.17,17.5,0.0,0.083,0.044,15.0,0.521,0.563,0.351,106.99,105.32,87.77,88.0,0.173,2,0,2,20,11,17,15,46,5,2,5,4.08,2.94,4,10,13,93,2,1,57,7,6,12,0.5,6,12,0.5,0.5,5,7,0.714,0.414,0.348,0.111,0.189,0.3,0.32,0.0,0.129,0.105,0.389,0.429,0.125,0.167,0.833,0.095,0.238,0.356
1631246,6.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,11:14,52.7,0.0,14.0,6.0,1.0,1.0,1.0,6.0,15.0,0.4,2.0,5.0,0.4,0022300410,1610612763,Memphis,Grizzlies,MEM,grizzlies,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,,0.0,1.0,0.0,0.0,0.5,0.333,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,103.7,106.9,113.1,108.9,-9.5,-2.0,0.158,1.5,27.3,0.071,0.2,0.138,18.2,0.375,0.521,0.122,101.05,101.3,84.41,58.0,0.129,0,4,2,0,8,12,3,28,0,0,5,4.49,2.2,3,10,13,37,0,1,28,3,0,0,0.0,1,4,0.25,0.25,0,1,0.0,0.05,0.085,0.2,0.167,0.176,0.2,0.333,0.3,0.308,0.231,0.2,0.333,0.3,0.0,0.0,0.357,0.097
1630533,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:02,23.9,0.0,5.0,1.0,1.0,0.0,1.0,2.0,5.0,0.4,1.0,1.0,1.0,0022300410,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8,75.0,106.3,100.0,-30.5,-25.0,0.143,0.5,16.7,0.0,0.077,0.043,33.3,0.0,0.347,0.21,98.39,101.97,84.97,24.0,0.013,0,0,0,0,7,2,2,10,0,1,1,4.15,0.85,1,2,2,12,2,0,7,1,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0.0,0.118,0.0,0.25,0.5,0.5,0.0,0.111,0.111,0.2,0.4,0.5,0.25,0.0,0.2,0.333,0.111
1630214,2.0,9.0,9.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,11:53,56.7,0.0,11.0,5.0,0.0,3.0,1.0,5.0,14.0,0.357,0.0,0.0,0.0,0022300410,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,106.5,101.8,97.1,100.0,9.3,1.8,0.0,0.0,0.0,0.107,0.152,0.131,0.0,0.333,0.333,0.05,97.73,98.45,82.04,57.0,0.107,0,0,0,2,6,11,7,28,0,1,0,4.25,2.12,7,9,16,39,0,0,33,0,0,1,0.0,1,2,0.5,0.333,3,9,0.333,0.053,0.067,0.0,0.037,0.0,0.0,0.5,0.25,0.308,0.0,0.0,0.25,0.455,0.0,0.071,0.0,0.034
1630583,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3:20,18.1,0.0,5.0,2.0,0.0,2.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0022300410,1610612763,Memphis,Grizzlies,MEM,grizzlies,Santi,Aldama,S. Aldama,santi-aldama,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4,42.1,91.3,88.9,-49.0,-46.8,0.0,0.0,0.0,0.0,0.222,0.095,0.0,0.0,0.0,0.101,98.01,99.63,83.02,19.0,-0.091,0,0,0,0,1,0,6,8,0,2,0,4.61,0.71,1,2,3,11,0,0,9,0,0,0,0.0,0,2,0.0,0.0,0,2,0.0,0.0,0.133,0.0,0.182,0.0,0.0,0.0,0.286,0.25,0.0,0.0,0.0,0.333,0.0,0.5,0.0,0.0
1631223,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:13,31.9,0.0,7.0,3.0,3.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0022300410,1610612763,Memphis,Grizzlies,MEM,grizzlies,David,Roddy,D. Roddy,david-roddy,,,,0.286,0.714,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,104.2,108.8,107.8,109.1,-3.6,-0.3,0.1,0.0,12.5,0.056,0.188,0.118,0.0,0.571,0.571,0.173,102.95,100.08,83.4,34.0,0.144,0,3,0,2,6,2,7,16,0,0,0,4.38,1.24,2,4,6,20,0,0,12,1,1,2,0.5,2,5,0.4,0.428,2,2,1.0,0.231,0.233,0.4,0.263,0.0,0.0,0.2,0.214,0.211,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.216
