personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630166,13.0,4.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,14:03,74.6,0.0,26.0,9.0,1.0,3.0,1.0,12.0,24.0,0.5,2.0,3.0,0.667,0022300381,1610612764,Washington,Wizards,WAS,wizards,Deni,Avdija,D. Avdija,deni-avdija,F,,,0.857,0.143,0.615,0.0,0.0,0.308,0.385,0.154,0.615,0.25,0.75,0.0,0.0,0.25,0.75,122.6,125.3,113.6,110.4,9.0,14.9,0.2,3.0,33.3,0.063,0.225,0.153,11.1,0.571,0.645,0.143,104.6,104.93,87.44,75.0,0.136,2,4,4,8,15,23,8,38,0,1,5,4.23,2.63,3,15,18,65,0,0,52,6,2,3,0.667,2,4,0.5,0.57,7,13,0.538,0.118,0.111,0.0,0.048,0.294,0.318,0.286,0.391,0.367,0.3,0.182,0.143,0.0,0.0,0.091,0.263,0.138
1628398,32.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:55,79.0,0.0,11.0,6.0,4.0,0.0,1.0,5.0,9.0,0.556,1.0,3.0,0.333,0022300381,1610612764,Washington,Wizards,WAS,wizards,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,0.682,0.318,0.5,0.063,0.281,0.281,0.219,0.156,0.438,0.375,0.625,0.667,0.333,0.455,0.545,114.6,117.7,110.4,109.9,4.2,7.8,0.261,2.0,16.7,0.054,0.133,0.098,8.3,0.568,0.606,0.34,104.15,103.04,85.87,79.0,0.182,5,3,9,14,15,22,8,40,1,0,5,4.22,2.82,3,9,11,79,3,0,45,6,6,9,0.667,5,13,0.385,0.5,3,3,1.0,0.324,0.324,0.375,0.333,0.412,0.435,0.286,0.231,0.242,0.316,0.3,0.125,0.0,0.167,0.0,0.263,0.344
1629655,16.0,15.0,14.0,1.0,4.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,12:28,65.3,0.0,25.0,5.0,4.0,5.0,4.0,10.0,30.0,0.333,3.0,6.0,0.5,0022300381,1610612764,Washington,Wizards,WAS,wizards,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,1.0,0.0,0.875,0.0,0.0,0.125,0.125,0.5,0.875,0.714,0.286,0.0,0.0,0.714,0.286,118.2,120.6,106.7,105.8,11.5,14.8,0.0,0.0,0.0,0.1,0.143,0.123,8.3,0.7,0.707,0.159,105.74,105.16,87.63,68.0,0.131,8,2,2,14,15,17,8,30,1,6,4,4.06,2.26,7,12,19,44,0,0,34,0,6,9,0.667,1,1,1.0,0.699,2,11,0.182,0.233,0.172,0.0,0.0,0.133,0.158,0.5,0.227,0.286,0.0,0.111,0.667,1.0,0.25,0.667,0.25,0.195
1629673,13.0,2.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:50,69.6,0.0,9.0,2.0,2.0,0.0,1.0,3.0,5.0,0.6,2.0,3.0,0.667,0022300381,1610612764,Washington,Wizards,WAS,wizards,Jordan,Poole,J. Poole,jordan-poole,G,,,0.692,0.308,0.615,0.154,0.0,0.385,0.385,0.154,0.462,0.5,0.5,0.0,0.0,0.5,0.5,117.4,119.2,114.7,113.9,2.7,5.3,0.222,2.0,25.0,0.0,0.053,0.028,12.5,0.308,0.428,0.225,101.65,101.23,84.36,73.0,0.055,2,2,5,6,8,21,6,34,1,2,6,3.9,2.4,1,5,6,57,2,0,39,6,2,6,0.333,2,7,0.286,0.307,0,0,0.0,0.129,0.21,0.0,0.19,0.294,0.217,0.0,0.091,0.071,0.3,0.375,0.143,0.0,0.333,0.167,0.3,0.149
1626145,24.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14:14,74.0,0.0,9.0,3.0,5.0,2.0,1.0,4.0,10.0,0.4,1.0,4.0,0.25,0022300381,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.533,0.467,0.333,0.0,0.625,0.125,0.042,0.125,0.333,0.25,0.75,1.0,0.0,0.667,0.333,114.3,114.3,107.0,107.9,7.2,6.4,0.136,1.5,14.3,0.0,0.073,0.039,9.5,0.767,0.756,0.217,103.69,103.28,86.07,77.0,0.146,3,0,3,8,15,22,8,34,1,1,1,4.4,2.81,0,5,5,89,1,0,69,3,1,4,0.25,8,11,0.727,0.599,0,0,0.0,0.29,0.242,0.625,0.35,0.056,0.08,0.0,0.125,0.1,0.167,0.2,0.143,0.0,0.2,0.083,0.05,0.273
1641731,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:06,35.2,0.0,20.0,2.0,2.0,0.0,0.0,6.0,11.0,0.545,2.0,4.0,0.5,0022300381,1610612764,Washington,Wizards,WAS,wizards,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,102.0,105.9,131.4,132.4,-29.4,-26.6,0.167,0.0,66.7,0.0,0.095,0.05,0.0,1.0,1.0,0.028,97.53,95.44,79.53,34.0,0.015,0,0,0,2,4,15,2,22,0,5,0,4.18,1.34,2,4,5,16,0,0,15,2,1,1,1.0,0,0,0.0,1.0,1,2,0.5,0.077,0.036,0.0,0.0,0.0,0.0,0.0,0.2,0.182,0.222,0.0,0.0,0.0,0.0,0.625,0.0,0.056
1630557,9.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:19,39.3,0.0,8.0,0.0,3.0,1.0,0.0,3.0,13.0,0.231,2.0,5.0,0.4,0022300381,1610612764,Washington,Wizards,WAS,wizards,Corey,Kispert,C. Kispert,corey-kispert,,,,0.25,0.75,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,108.7,118.6,121.0,124.4,-12.3,-5.8,0.143,0.0,20.0,0.0,0.0,0.0,0.0,0.5,0.533,0.164,99.0,93.35,77.8,43.0,0.078,0,0,0,2,3,15,0,20,1,0,1,4.44,1.71,1,0,1,25,0,1,17,2,1,2,0.5,2,6,0.333,0.375,1,2,0.5,0.176,0.216,0.286,0.353,0.1,0.056,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.25,0.0,0.067,0.176
201568,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5:08,24.1,0.0,4.0,2.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0022300381,1610612764,Washington,Wizards,WAS,wizards,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,107.9,112.0,131.6,141.7,-23.7,-29.7,0.0,0.0,0.0,0.0,0.154,0.074,0.0,0.5,0.515,0.154,97.89,92.6,77.17,25.0,0.066,1,0,0,0,0,12,0,14,0,0,3,3.83,0.87,0,3,3,16,0,1,10,0,0,0,0.0,1,3,0.333,0.333,2,2,1.0,0.111,0.15,0.2,0.182,0.2,0.222,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.143
203488,5.0,5.0,5.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:45,26.9,0.0,5.0,1.0,0.0,2.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0022300381,1610612764,Washington,Wizards,WAS,wizards,Mike,Muscala,M. Muscala,mike-muscala,,,,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,110.9,114.8,138.7,140.7,-27.8,-25.9,0.111,0.0,14.3,0.0,0.067,0.034,0.0,0.5,0.425,0.215,92.13,89.86,74.89,27.0,0.019,0,0,0,2,0,13,0,16,1,2,2,4.24,1.09,2,2,3,24,0,0,18,1,0,0,0.0,2,5,0.4,0.4,2,5,0.4,0.182,0.227,0.25,0.3,0.0,0.222,0.0,0.167,0.167,0.125,0.0,0.5,0.0,1.0,0.333,0.222,0.161
1630264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300381,1610612764,Washington,Wizards,WAS,wizards,Anthony,Gill,A. Gill,anthony-gill,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,100.0,-200.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.07,366.1,305.09,1.0,0.0,0,0,0,0,0,0,0,2,0,0,0,3.43,0.02,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
