personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627759,34.0,4.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:43,76.0,0.0,19.0,2.0,5.0,0.0,0.0,7.0,14.0,0.5,3.0,6.0,0.5,0022300611,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,F,,,0.682,0.318,0.647,0.059,0.176,0.118,0.176,0.059,0.588,0.455,0.545,1.0,0.0,0.538,0.462,113.2,114.3,118.6,123.7,-5.4,-9.4,0.267,0.0,13.8,0.027,0.049,0.038,0.0,0.636,0.655,0.31,103.14,100.48,83.74,77.0,0.145,2,3,4,20,6,10,18,44,1,5,7,3.82,2.48,2,6,8,63,1,0,34,4,7,11,0.636,6,11,0.545,0.59,3,4,0.75,0.464,0.344,0.182,0.219,0.286,0.31,0.333,0.074,0.1,0.19,0.0,0.0,0.286,0.25,0.385,0.389,0.386
1628369,39.0,7.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,15:42,83.3,0.0,6.0,11.0,3.0,0.0,3.0,3.0,14.0,0.214,0.0,6.0,0.0,0022300611,1610612738,Boston,Celtics,BOS,celtics,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,0.619,0.381,0.462,0.103,0.154,0.154,0.385,0.128,0.359,0.444,0.556,1.0,0.0,0.545,0.455,132.3,129.9,97.5,100.0,34.7,29.9,0.179,0.0,14.3,0.0,0.212,0.124,0.0,0.571,0.664,0.332,101.83,101.47,84.56,87.0,0.222,5,0,6,14,3,8,15,40,1,4,12,3.66,2.66,4,18,19,83,3,1,52,5,6,8,0.75,5,13,0.385,0.524,0,3,0.0,0.282,0.284,0.133,0.195,0.75,0.731,0.0,0.314,0.275,0.208,0.0,0.429,0.286,1.0,0.211,0.667,0.345
201143,11.0,8.0,4.0,4.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,11:22,64.6,0.0,19.0,5.0,4.0,4.0,1.0,7.0,16.0,0.438,3.0,6.0,0.5,0022300611,1610612738,Boston,Celtics,BOS,celtics,Al,Horford,A. Horford,al-horford,C,,,0.143,0.857,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,127.5,125.8,110.6,115.4,16.9,10.4,0.13,3.0,27.3,0.032,0.152,0.094,9.1,0.786,0.786,0.117,102.17,100.66,83.88,66.0,0.093,3,0,0,2,3,5,12,32,0,2,0,4.13,2.28,2,9,11,49,0,1,42,3,0,0,0.0,4,7,0.571,0.57,6,7,0.857,0.148,0.125,0.273,0.207,0.0,0.0,0.333,0.208,0.222,0.158,0.5,0.25,0.0,0.0,0.182,0.0,0.133
201950,17.0,9.0,5.0,4.0,2.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:48,77.7,0.0,18.0,7.0,3.0,2.0,0.0,7.0,17.0,0.412,3.0,5.0,0.6,0022300611,1610612738,Boston,Celtics,BOS,celtics,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,0.077,0.923,0.118,0.118,0.882,0.176,0.0,0.0,0.0,1.0,0.0,0.8,0.2,0.833,0.167,128.4,125.9,99.8,102.5,28.6,23.5,0.214,6.0,30.0,0.0,0.14,0.082,5.0,0.654,0.654,0.166,101.93,101.56,84.63,81.0,0.122,0,3,3,0,6,8,13,34,0,2,0,4.1,2.78,3,13,16,64,0,0,48,6,0,0,0.0,6,13,0.462,0.462,2,4,0.5,0.176,0.194,0.357,0.308,0.0,0.0,0.0,0.206,0.179,0.286,0.167,0.0,0.143,0.0,0.118,0.0,0.167
1628401,6.0,11.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12:49,73.5,0.0,18.0,4.0,2.0,2.0,2.0,8.0,18.0,0.444,1.0,5.0,0.2,0022300611,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.417,0.583,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,98.8,100.0,109.8,114.9,-11.0,-14.9,0.048,1.0,6.7,0.0,0.098,0.049,6.7,0.208,0.233,0.182,105.99,103.01,85.84,74.0,-0.011,0,3,0,2,3,10,18,42,1,3,1,3.92,2.41,3,7,10,62,0,1,47,1,0,3,0.0,2,9,0.222,0.167,2,6,0.333,0.087,0.197,0.125,0.233,0.05,0.074,0.0,0.154,0.143,0.059,0.25,0.4,0.125,0.25,0.231,0.056,0.081
1628436,2.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,7:36,36.5,0.0,11.0,4.0,1.0,1.0,0.0,5.0,8.0,0.625,1.0,4.0,0.25,0022300611,1610612738,Boston,Celtics,BOS,celtics,Luke,Kornet,L. Kornet,luke-kornet,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,92.2,97.4,110.9,105.0,-18.6,-7.6,0.071,0.5,16.7,0.043,0.211,0.119,33.3,0.333,0.333,0.116,101.86,101.75,84.79,39.0,0.028,0,2,0,2,3,2,3,18,0,2,0,4.29,1.41,5,7,12,18,0,0,14,1,1,3,0.333,0,0,0.0,0.333,1,1,1.0,0.067,0.079,0.0,0.0,0.0,0.0,0.5,0.267,0.294,0.125,0.667,0.0,1.0,0.0,0.222,0.0,0.053
1630573,5.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:18,29.4,0.0,16.0,0.0,1.0,0.0,0.0,6.0,12.0,0.5,2.0,5.0,0.4,0022300611,1610612738,Boston,Celtics,BOS,celtics,Sam,Hauser,S. Hauser,sam-hauser,,,,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,96.5,103.1,119.8,115.6,-23.3,-12.5,0.0,0.0,0.0,0.053,0.0,0.029,0.0,0.833,0.833,0.083,101.42,99.74,83.12,32.0,0.056,0,0,2,2,3,2,3,16,0,1,0,4.48,1.22,1,1,2,9,0,0,5,0,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0.154,0.094,0.25,0.125,0.0,0.0,0.5,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.152
1630202,5.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:58,49.0,0.0,4.0,6.0,1.0,1.0,1.0,2.0,10.0,0.2,0.0,1.0,0.0,0022300611,1610612738,Boston,Celtics,BOS,celtics,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,0.429,0.571,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,120.8,120.8,93.8,92.3,27.1,28.4,0.25,6.0,42.9,0.043,0.176,0.123,7.1,0.357,0.357,0.143,102.01,102.83,85.69,53.0,0.117,0,0,0,2,3,5,8,24,1,1,0,4.41,1.9,4,8,12,43,0,0,35,6,1,2,0.5,1,5,0.2,0.285,2,3,0.667,0.077,0.146,0.143,0.174,0.0,0.0,0.333,0.261,0.269,0.429,0.25,0.25,0.25,0.5,0.091,0.0,0.078
1630182,14.0,3.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13:38,80.0,0.0,16.0,6.0,4.0,1.0,0.0,5.0,13.0,0.385,3.0,7.0,0.429,0022300611,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.364,0.636,0.143,0.0,0.857,0.357,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,99.9,101.3,112.3,111.1,-12.4,-9.9,0.036,0.33,6.7,0.021,0.154,0.08,20.0,0.636,0.636,0.154,102.48,102.36,85.3,80.0,0.052,0,0,5,2,10,5,15,38,2,4,3,4.64,3.1,3,9,12,48,0,0,34,1,1,2,0.5,4,9,0.444,0.455,2,6,0.333,0.152,0.139,0.4,0.233,0.0,0.0,0.1,0.194,0.171,0.053,0.333,0.0,0.0,0.286,0.25,0.231,0.173
1627884,5.0,4.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:34,55.5,0.0,2.0,2.0,3.0,0.0,0.0,1.0,6.0,0.167,0.0,3.0,0.0,0022300611,1610612742,Dallas,Mavericks,DAL,mavericks,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,0.571,0.429,0.4,0.0,0.6,0.4,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,90.2,90.9,96.7,98.2,-6.5,-7.3,0.158,3.0,27.3,0.0,0.065,0.033,9.1,0.357,0.357,0.135,107.5,106.21,88.51,55.0,0.033,3,0,2,2,10,3,10,22,1,1,2,4.27,1.91,1,2,3,25,0,0,17,3,0,3,0.0,2,4,0.5,0.285,0,0,0.0,0.095,0.137,0.143,0.136,0.0,0.0,0.0,0.083,0.071,0.273,0.125,0.0,0.0,0.333,0.091,0.25,0.1
