personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203957,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:07,23.8,0.0,8.0,0.0,2.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,1.0,0022300457,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,F,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,114.0,120.0,134.3,141.7,-20.3,-21.7,0.3,0.0,50.0,0.067,0.0,0.04,0.0,0.667,0.667,0.106,106.54,101.09,84.24,25.0,0.096,0,0,2,4,2,4,5,20,0,0,2,4.35,0.89,1,1,2,17,0,0,13,3,2,3,0.667,0,0,0.0,0.667,1,1,1.0,0.167,0.115,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.133
1627884,6.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:33,49.6,0.0,8.0,2.0,5.0,1.0,1.0,4.0,8.0,0.5,0.0,3.0,0.0,0022300457,1610612742,Dallas,Mavericks,DAL,mavericks,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,0.25,0.75,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,94.1,96.1,123.2,128.8,-29.1,-32.8,0.0,0.0,0.0,0.034,0.08,0.056,28.6,0.625,0.615,0.125,105.31,101.87,84.89,51.0,0.032,0,0,0,2,4,9,5,30,0,1,2,4.38,1.88,3,4,7,21,0,0,12,0,0,0,0.0,2,4,0.5,0.5,2,2,1.0,0.1,0.087,0.167,0.158,0.333,0.286,0.25,0.111,0.136,0.0,0.286,1.0,0.25,0.0,0.125,0.25,0.122
1641726,10.0,11.0,5.0,6.0,1.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:42,52.8,0.0,20.0,4.0,1.0,0.0,1.0,9.0,16.0,0.563,1.0,7.0,0.143,0022300457,1610612742,Dallas,Mavericks,DAL,mavericks,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,113.7,114.8,115.7,118.2,-1.9,-3.4,0.105,0.0,20.0,0.087,0.182,0.133,0.0,0.625,0.625,0.139,108.02,106.34,88.62,54.0,0.103,0,0,0,10,6,4,9,34,0,1,1,4.28,1.88,6,6,12,38,1,0,28,2,5,6,0.833,0,2,0.0,0.625,7,8,0.875,0.208,0.174,0.0,0.0,0.0,0.0,0.667,0.222,0.286,0.1,0.0,0.333,0.5,0.0,0.143,0.125,0.161
202681,14.0,2.0,1.0,1.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:12,67.4,0.0,13.0,8.0,4.0,0.0,0.0,6.0,8.0,0.75,0.0,1.0,0.0,0022300457,1610612742,Dallas,Mavericks,DAL,mavericks,Kyrie,Irving,K. Irving,kyrie-irving,G,,,0.786,0.214,0.571,0.0,0.429,0.286,0.0,0.0,0.571,0.25,0.75,1.0,0.0,0.5,0.5,92.3,97.1,113.9,115.3,-21.6,-18.1,0.19,4.0,21.1,0.025,0.258,0.127,5.3,0.5,0.485,0.188,109.23,105.89,88.24,70.0,0.09,0,3,4,8,9,9,11,48,0,3,2,4.01,2.32,2,10,12,65,1,0,48,4,5,8,0.625,1,6,0.167,0.428,4,4,1.0,0.222,0.215,0.2,0.111,0.0,0.167,0.167,0.364,0.321,0.19,0.083,0.0,0.25,0.0,0.3,0.2,0.206
1629029,19.0,7.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:27,70.9,0.0,17.0,6.0,6.0,2.0,1.0,7.0,16.0,0.438,2.0,9.0,0.222,0022300457,1610612742,Dallas,Mavericks,DAL,mavericks,Luka,Doncic,L. Doncic,luka-doncic,G,,,0.35,0.65,0.316,0.105,0.474,0.0,0.211,0.0,0.211,0.333,0.667,0.667,0.333,0.5,0.5,98.7,101.4,117.8,121.6,-19.1,-20.2,0.609,3.5,34.1,0.0,0.182,0.085,9.8,0.375,0.42,0.342,106.98,103.87,86.56,72.0,0.108,0,0,0,4,11,11,9,44,2,1,4,3.56,2.12,2,8,10,79,0,0,50,14,1,4,0.25,5,16,0.313,0.299,1,1,1.0,0.207,0.313,0.3,0.433,0.8,0.667,0.0,0.25,0.207,0.636,0.364,0.25,0.0,0.4,0.125,0.364,0.26
203501,6.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9:11,47.5,0.0,21.0,2.0,4.0,1.0,0.0,8.0,15.0,0.533,3.0,7.0,0.429,0022300457,1610612742,Dallas,Mavericks,DAL,mavericks,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,0.333,0.667,1.0,0.333,0.0,0.0,0.0,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,83.6,86.3,114.2,117.6,-30.7,-31.4,0.0,0.0,0.0,0.0,0.083,0.036,10.0,0.333,0.333,0.18,111.18,107.84,89.87,51.0,0.0,2,0,0,4,7,11,4,30,0,1,0,3.99,1.6,0,5,5,25,1,0,15,0,2,2,1.0,1,7,0.143,0.333,4,5,0.8,0.158,0.191,0.0,0.261,0.0,0.0,0.0,0.133,0.111,0.0,0.167,0.0,0.0,0.0,0.2,0.0,0.136
1630182,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,8:28,45.3,0.0,20.0,2.0,5.0,2.0,0.0,7.0,13.0,0.538,3.0,6.0,0.5,0022300457,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,,,,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,70.8,107.9,114.6,-33.4,-43.7,0.071,0.5,14.3,0.0,0.095,0.043,28.6,0.0,0.0,0.126,108.93,108.25,90.21,48.0,-0.082,0,0,0,0,12,4,8,28,2,4,1,4.75,1.82,2,5,7,22,0,0,16,1,0,1,0.0,0,3,0.0,0.0,1,1,1.0,0.0,0.108,0.0,0.067,0.0,0.0,0.0,0.133,0.118,0.111,0.25,0.0,0.0,1.0,0.5,0.167,0.0
203939,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:04,20.1,0.0,10.0,2.0,1.0,3.0,2.0,4.0,5.0,0.8,1.0,2.0,0.5,0022300457,1610612742,Dallas,Mavericks,DAL,mavericks,Dwight,Powell,D. Powell,dwight-powell,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,51.2,52.2,109.3,113.6,-58.1,-61.5,0.25,0.0,25.0,0.105,0.222,0.143,0.0,0.667,0.667,0.113,110.43,107.28,89.4,23.0,0.258,4,0,0,4,4,4,0,12,0,1,1,4.42,0.8,2,2,4,14,1,0,11,1,0,1,0.0,2,2,1.0,0.667,1,1,1.0,0.333,0.13,0.0,0.0,0.0,0.0,0.667,0.4,0.5,0.25,0.0,0.667,0.0,0.0,1.0,0.2,0.333
1629684,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,7:26,38.4,0.0,2.0,0.0,5.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0022300457,1610612742,Dallas,Mavericks,DAL,mavericks,Grant,Williams,G. Williams,grant-williams,,,,0.429,0.571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,63.0,65.9,100.4,102.3,-37.4,-36.5,0.1,0.33,9.1,0.0,0.0,0.0,27.3,0.286,0.269,0.213,115.2,111.59,92.99,41.0,-0.071,0,4,0,4,6,9,4,20,0,2,1,4.17,1.36,1,6,7,19,0,0,10,1,1,2,0.5,1,5,0.2,0.285,0,1,0.0,0.167,0.179,0.0,0.222,0.0,0.5,0.0,0.0,0.0,0.143,0.429,0.2,0.5,0.0,0.25,0.143,0.148
1630702,17.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:04,45.3,0.0,4.0,3.0,5.0,1.0,0.0,2.0,8.0,0.25,0.0,5.0,0.0,0022300457,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,,,,0.4,0.6,0.118,0.0,0.882,0.0,0.0,0.118,0.118,0.0,1.0,1.0,0.0,0.833,0.167,71.9,70.2,110.1,114.6,-38.2,-44.4,0.143,0.5,5.6,0.0,0.15,0.065,11.1,0.567,0.567,0.334,107.65,106.71,88.92,47.0,0.119,2,3,0,2,11,4,8,28,2,0,1,4.17,1.63,2,4,6,37,0,0,20,1,0,4,0.0,6,11,0.545,0.4,2,2,1.0,0.462,0.385,1.0,0.6,0.0,0.0,0.0,0.2,0.15,0.091,0.182,0.0,0.0,0.5,0.0,0.167,0.515
