personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630166,22.0,6.0,5.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:19,51.7,0.0,14.0,2.0,3.0,4.0,2.0,5.0,12.0,0.417,0.0,3.0,0.0,0022300117,1610612764,Washington,Wizards,WAS,wizards,Deni,Avdija,D. Avdija,deni-avdija,F,,,0.75,0.25,0.727,0.182,0.273,0.091,0.0,0.182,0.545,0.75,0.25,1.0,0.0,0.8,0.2,122.2,119.3,117.4,120.4,4.8,-1.1,0.158,3.0,15.0,0.13,0.105,0.119,5.0,0.688,0.669,0.285,112.99,112.99,94.16,57.0,0.145,4,0,2,12,7,7,8,26,0,5,3,4.37,1.87,5,6,10,54,0,0,33,3,3,6,0.5,8,11,0.727,0.625,1,4,0.25,0.345,0.314,0.4,0.25,0.0,0.167,0.75,0.167,0.313,0.167,0.167,0.25,0.333,0.0,0.357,0.273,0.324
1628398,25.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:33,55.8,0.0,10.0,9.0,1.0,2.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,0022300117,1610612764,Washington,Wizards,WAS,wizards,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,0.714,0.286,0.8,0.08,0.12,0.32,0.08,0.24,0.72,0.4,0.6,1.0,0.0,0.455,0.545,105.8,107.3,127.5,133.9,-21.7,-26.7,0.429,6.0,20.7,0.0,0.333,0.167,3.4,0.548,0.56,0.385,109.07,105.64,88.04,55.0,0.204,6,0,8,18,9,15,6,44,0,1,5,4.2,1.97,0,12,12,61,1,0,34,6,5,8,0.625,6,13,0.462,0.524,3,4,0.75,0.44,0.404,0.167,0.25,0.667,0.75,0.0,0.643,0.5,0.353,0.167,0.0,0.0,0.0,0.111,0.714,0.424
203488,7.0,10.0,9.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,7:03,50.0,0.0,22.0,3.0,1.0,1.0,1.0,9.0,12.0,0.75,1.0,1.0,1.0,0022300117,1610612764,Washington,Wizards,WAS,wizards,Mike,Muscala,M. Muscala,mike-muscala,C,,,0.429,0.571,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,88.1,90.2,129.8,136.0,-41.6,-45.8,0.059,0.5,9.1,0.036,0.158,0.085,18.2,0.357,0.444,0.178,114.2,110.27,91.89,51.0,0.027,0,0,0,2,12,7,11,38,0,3,1,4.39,1.8,2,7,9,44,0,0,33,1,1,1,1.0,1,6,0.167,0.285,11,14,0.786,0.105,0.149,0.25,0.19,0.5,0.4,0.25,0.25,0.25,0.077,0.286,0.167,1.0,0.0,0.333,0.111,0.152
1629673,13.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:13,50.3,0.0,14.0,0.0,4.0,3.0,1.0,6.0,11.0,0.545,2.0,5.0,0.4,0022300117,1610612764,Washington,Wizards,WAS,wizards,Jordan,Poole,J. Poole,jordan-poole,G,,,0.538,0.462,0.462,0.0,0.462,0.154,0.077,0.154,0.462,0.667,0.333,1.0,0.0,0.8,0.2,80.7,83.0,125.7,129.8,-45.0,-46.8,0.091,1.0,6.7,0.0,0.0,0.0,6.7,0.462,0.484,0.268,113.47,110.14,91.78,47.0,0.051,2,3,2,6,10,7,11,36,1,1,2,4.36,1.77,1,1,2,37,0,0,22,1,2,6,0.333,3,7,0.429,0.385,1,1,1.0,0.313,0.289,0.5,0.286,0.333,0.333,0.0,0.0,0.0,0.091,0.167,0.25,0.0,1.0,0.111,0.286,0.333
1626145,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:10,51.0,0.0,8.0,1.0,6.0,1.0,1.0,4.0,7.0,0.571,0.0,1.0,0.0,0022300117,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.5,0.5,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,88.1,90.2,129.5,135.3,-41.4,-45.1,0.188,3.0,30.0,0.0,0.053,0.021,10.0,0.5,0.5,0.125,114.46,110.69,92.24,51.0,0.054,0,0,2,6,12,7,11,38,0,1,0,4.51,1.86,0,1,1,57,2,0,49,3,1,1,1.0,2,5,0.4,0.5,1,1,1.0,0.158,0.128,0.0,0.143,0.0,0.0,0.0,0.083,0.063,0.231,0.143,0.167,0.0,0.0,0.1,0.0,0.13
1630557,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:20,30.9,0.0,5.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,1.0,0.0,0022300117,1610612764,Washington,Wizards,WAS,wizards,Corey,Kispert,C. Kispert,corey-kispert,,,,0.2,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,94.1,93.8,92.8,96.8,1.3,-3.0,0.083,0.0,16.7,0.0,0.0,0.0,0.0,0.2,0.2,0.152,111.6,109.51,91.26,32.0,-0.033,0,0,0,2,3,10,9,20,0,1,0,4.93,1.2,0,2,2,18,0,0,13,1,1,1,1.0,0,4,0.0,0.2,1,1,1.0,0.077,0.161,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.333,0.0,0.067
1641731,5.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10:04,61.0,0.0,7.0,2.0,2.0,0.0,3.0,2.0,7.0,0.286,1.0,4.0,0.25,0022300117,1610612764,Washington,Wizards,WAS,wizards,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,,,0.2,0.8,0.4,0.0,0.6,0.4,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,123.4,123.1,101.2,103.2,22.2,19.9,0.094,1.0,25.0,0.042,0.067,0.056,25.0,0.5,0.425,0.135,112.18,111.24,92.7,65.0,0.026,2,0,2,2,9,12,11,30,0,2,1,4.41,2.2,3,3,6,35,1,0,23,3,0,0,0.0,2,5,0.4,0.4,3,5,0.6,0.059,0.089,0.167,0.2,0.0,0.182,0.5,0.111,0.15,0.15,0.5,0.3,0.0,0.0,0.125,0.125,0.063
1626153,3.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:32,46.1,0.0,9.0,3.0,2.0,1.0,2.0,3.0,9.0,0.333,1.0,2.0,0.5,0022300117,1610612764,Washington,Wizards,WAS,wizards,Delon,Wright,D. Wright,delon-wright,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,115.1,116.7,105.5,102.0,9.6,14.6,0.391,0.0,75.0,0.0,0.125,0.064,0.0,0.5,0.5,0.059,106.71,107.78,89.81,48.0,0.135,3,0,0,0,4,10,8,24,0,1,0,4.54,1.79,2,4,6,50,0,1,46,9,0,0,0.0,1,3,0.333,0.333,2,5,0.4,0.042,0.067,0.167,0.158,0.0,0.0,0.0,0.2,0.176,0.529,0.0,0.4,0.0,0.0,0.1,0.0,0.054
201568,8.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:44,37.9,0.0,18.0,4.0,1.0,0.0,0.0,8.0,13.0,0.615,0.0,1.0,0.0,0022300117,1610612764,Washington,Wizards,WAS,wizards,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.0,0.25,0.75,101.9,102.4,108.6,109.3,-6.7,-6.9,0.0,0.0,0.0,0.045,0.182,0.114,0.0,0.8,0.8,0.113,108.74,108.13,90.11,42.0,0.126,0,2,0,6,4,10,8,24,0,1,0,4.08,1.28,1,4,5,28,0,0,23,0,1,1,1.0,3,4,0.75,0.8,2,3,0.667,0.222,0.128,0.0,0.0,0.0,0.0,0.5,0.308,0.333,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.186
1631098,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3:47,25.9,0.0,10.0,1.0,1.0,1.0,3.0,2.0,3.0,0.667,1.0,2.0,0.5,0022300117,1610612764,Washington,Wizards,WAS,wizards,Johnny,Davis,J. Davis,johnny-davis,,,,0.833,0.167,0.857,0.0,0.0,0.571,0.143,0.571,0.857,0.0,1.0,0.0,0.0,0.0,1.0,95.4,92.6,120.7,125.9,-25.3,-33.3,0.0,0.0,0.0,0.0,0.167,0.053,0.0,0.5,0.543,0.221,124.65,123.82,103.18,27.0,0.096,4,0,4,6,2,2,6,16,1,3,1,4.7,0.98,0,2,2,13,0,0,7,0,2,3,0.667,1,3,0.333,0.5,0,0,0.0,0.3,0.261,0.0,0.25,0.2,0.2,0.0,0.25,0.2,0.0,0.0,0.6,0.0,1.0,0.375,0.25,0.28
