personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1641739,6.0,7.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:11,48.1,0.0,12.0,2.0,2.0,1.0,1.0,5.0,12.0,0.417,1.0,6.0,0.167,0022300399,1610612757,Portland,Trail Blazers,POR,blazers,Toumani,Camara,T. Camara,toumani-camara,F,,,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.667,0.667,1.0,0.0,0.0,0.0,1.0,0.0,120.9,124.0,128.9,128.0,-8.0,-4.0,0.0,0.0,0.0,0.0,0.1,0.049,20.0,0.667,0.773,0.09,98.59,97.69,81.41,50.0,0.048,4,0,4,4,11,7,7,30,0,1,1,4.81,2.05,1,3,4,23,0,0,18,0,2,3,0.667,0,0,0.0,0.667,3,3,1.0,0.087,0.07,0.0,0.0,0.2,0.167,0.0,0.167,0.125,0.0,0.143,0.167,1.0,0.0,0.167,0.143,0.097
203924,17.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:37,60.0,0.0,22.0,1.0,0.0,1.0,0.0,9.0,14.0,0.643,4.0,7.0,0.571,0022300399,1610612757,Portland,Trail Blazers,POR,blazers,Jerami,Grant,J. Grant,jerami-grant,F,,,0.667,0.333,0.471,0.235,0.176,0.0,0.353,0.0,0.235,0.25,0.75,1.0,0.0,0.4,0.6,109.5,108.1,136.5,140.3,-27.0,-32.3,0.158,1.5,15.0,0.033,0.04,0.036,10.0,0.458,0.548,0.261,94.45,93.78,78.15,62.0,0.049,0,2,0,4,11,13,4,46,0,3,3,4.23,2.28,1,2,3,52,1,0,34,3,3,6,0.5,2,6,0.333,0.416,5,5,1.0,0.208,0.231,0.111,0.174,0.6,0.571,0.25,0.071,0.111,0.2,0.286,0.0,0.0,0.0,0.231,0.375,0.254
1629028,13.0,6.0,6.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10:48,57.0,0.0,11.0,5.0,12.0,3.0,3.0,5.0,8.0,0.625,1.0,3.0,0.333,0022300399,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.0,0.923,0.833,0.167,0.0,0.0,0.833,0.167,121.3,121.7,121.3,120.3,0.0,1.3,0.095,2.0,12.5,0.037,0.227,0.122,6.3,0.5,0.488,0.215,98.56,98.82,82.35,60.0,0.081,0,0,0,12,9,9,5,30,0,2,2,3.87,1.96,4,11,14,53,1,0,38,2,5,9,0.556,1,3,0.333,0.5,2,4,0.5,0.222,0.226,0.0,0.0,0.091,0.214,0.2,0.385,0.333,0.105,0.167,0.3,0.0,0.0,0.286,0.25,0.178
1629014,25.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:48,69.0,0.0,27.0,2.0,9.0,4.0,1.0,13.0,19.0,0.684,1.0,4.0,0.25,0022300399,1610612757,Portland,Trail Blazers,POR,blazers,Anfernee,Simons,A. Simons,anfernee-simons,G,,,0.235,0.765,0.0,0.0,0.84,0.0,0.16,0.32,0.0,0.0,0.0,0.857,0.143,0.857,0.143,117.0,116.9,129.3,130.0,-12.2,-13.1,0.087,2.0,9.1,0.0,0.083,0.034,4.5,0.618,0.666,0.263,99.51,99.29,82.74,71.0,0.104,8,0,0,0,11,9,7,44,1,0,3,4.38,2.62,1,5,6,67,3,2,45,2,0,4,0.0,7,13,0.538,0.411,3,3,1.0,0.233,0.274,0.636,0.464,0.333,0.222,0.0,0.143,0.105,0.095,0.167,0.111,0.0,1.0,0.0,0.3,0.301
1627763,17.0,4.0,1.0,3.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14:05,73.9,0.0,21.0,4.0,4.0,2.0,3.0,8.0,14.0,0.571,2.0,6.0,0.333,0022300399,1610612757,Portland,Trail Blazers,POR,blazers,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,0.714,0.286,0.824,0.235,0.176,0.0,0.0,0.118,0.588,0.286,0.714,1.0,0.0,0.375,0.625,117.4,118.2,124.5,125.0,-7.1,-6.8,0.48,6.0,42.9,0.057,0.148,0.097,7.1,0.607,0.607,0.194,99.92,99.42,82.85,77.0,0.14,2,4,0,10,16,9,7,48,0,2,0,4.08,2.63,4,6,10,67,0,2,50,12,3,4,0.75,5,10,0.5,0.57,1,3,0.333,0.242,0.212,0.083,0.148,0.0,0.0,0.4,0.222,0.261,0.545,0.222,0.273,0.5,0.0,0.167,0.0,0.187
1630703,12.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9:30,50.1,0.0,19.0,1.0,2.0,2.0,3.0,9.0,12.0,0.75,0.0,2.0,0.0,0022300399,1610612757,Portland,Trail Blazers,POR,blazers,Scoot,Henderson,S. Henderson,scoot-henderson,,,,0.556,0.444,0.333,0.0,0.5,0.333,0.167,0.0,0.333,1.0,0.0,0.5,0.5,0.75,0.25,96.6,95.8,119.8,120.8,-23.2,-25.0,0.182,1.0,13.3,0.0,0.063,0.023,13.3,0.556,0.558,0.252,101.05,101.05,84.21,48.0,0.052,0,0,4,4,11,8,4,36,0,4,3,4.49,1.91,3,3,5,50,0,0,36,2,1,3,0.333,3,6,0.5,0.444,3,3,1.0,0.267,0.225,0.286,0.19,0.222,0.267,0.0,0.111,0.077,0.2,0.4,0.429,0.0,0.0,0.364,0.375,0.261
1629680,5.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:58,33.9,0.0,12.0,1.0,1.0,2.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,0022300399,1610612757,Portland,Trail Blazers,POR,blazers,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,0.167,0.833,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,81.0,76.5,115.5,117.6,-34.4,-41.2,0.286,0.0,25.0,0.056,0.077,0.065,0.0,0.417,0.417,0.181,97.24,99.11,82.59,34.0,0.082,0,0,0,2,7,6,4,28,0,0,0,4.3,1.25,1,1,2,18,0,0,12,2,0,0,0.0,2,6,0.333,0.333,3,3,1.0,0.222,0.231,0.333,0.417,0.0,0.0,1.0,0.125,0.222,0.286,0.0,0.167,0.0,0.0,0.0,0.0,0.192
1641871,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:08,18.1,0.0,8.0,1.0,3.0,0.0,0.0,3.0,6.0,0.5,0.0,3.0,0.0,0022300399,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1,76.5,140.4,144.4,-65.3,-68.0,0.0,0.0,0.0,0.0,0.125,0.053,0.0,0.0,0.0,0.109,94.52,92.31,76.92,17.0,-0.123,0,0,0,0,7,6,0,16,0,3,0,4.45,0.71,2,1,3,12,0,0,8,0,0,0,0.0,0,2,0.0,0.0,2,2,1.0,0.0,0.143,0.0,0.25,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0
1631133,5.0,5.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:53,36.2,0.0,5.0,3.0,5.0,0.0,0.0,1.0,5.0,0.2,1.0,2.0,0.5,0022300399,1610612757,Portland,Trail Blazers,POR,blazers,Jabari,Walker,J. Walker,jabari-walker,,,,0.5,0.5,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,75.1,73.0,146.1,136.8,-71.0,-63.9,0.0,0.0,0.0,0.091,0.2,0.135,16.7,0.5,0.512,0.15,97.03,101.69,84.75,37.0,0.047,0,0,0,4,11,8,7,26,0,2,1,4.14,1.31,6,4,10,24,0,0,18,0,1,1,1.0,1,3,0.333,0.5,1,1,1.0,0.2,0.129,0.0,0.143,0.2,0.222,0.5,0.5,0.5,0.0,0.2,0.0,0.5,0.0,0.2,0.167,0.185
1631200,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:41,10.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300399,1610612757,Portland,Trail Blazers,POR,blazers,Kris,Murray,K. Murray,kris-murray,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,102.2,100.0,126.1,109.1,-23.8,-9.1,0.0,0.0,0.0,0.2,0.2,0.2,0.0,1.0,1.0,0.078,105.05,113.96,94.96,11.0,0.152,0,2,0,2,4,0,0,2,0,2,0,4.85,0.41,1,1,2,6,0,0,4,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0.25,0.111,0.0,0.0,0.0,0.0,0.5,0.333,0.4,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.182
