personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629652,12.0,4.0,0.0,4.0,3.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,12:26,59.1,0.0,12.0,2.0,4.0,3.0,3.0,4.0,10.0,0.4,2.0,6.0,0.333,0022300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.375,0.625,0.5,0.0,0.5,0.167,0.0,0.167,0.5,0.667,0.333,1.0,0.0,0.8,0.2,118.0,116.4,121.3,122.6,-3.2,-6.2,0.125,3.0,25.0,0.087,0.059,0.07,8.3,0.75,0.75,0.138,103.46,103.6,86.33,61.0,0.105,2,0,2,6,8,19,7,32,0,4,4,4.43,2.26,2,7,9,31,0,0,19,3,2,2,1.0,3,6,0.5,0.625,1,2,0.5,0.172,0.157,0.333,0.294,0.0,0.0,0.4,0.105,0.167,0.167,0.125,0.6,0.0,0.0,0.222,0.286,0.169
1631114,20.0,7.0,4.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,15:33,71.3,0.0,6.0,5.0,3.0,1.0,0.0,2.0,10.0,0.2,0.0,3.0,0.0,0022300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Jalen,Williams,J. Williams,jalen-williams,F,,,0.636,0.364,0.6,0.0,0.3,0.0,0.1,0.1,0.6,0.5,0.5,1.0,0.0,0.625,0.375,120.6,116.0,114.0,112.0,6.6,4.0,0.185,1.67,25.0,0.0,0.119,0.074,15.0,0.818,0.812,0.197,98.27,101.08,84.23,75.0,0.136,2,0,0,12,2,20,3,30,0,3,3,4.44,2.86,2,8,10,51,0,0,32,5,5,6,0.833,3,5,0.6,0.726,1,2,0.5,0.229,0.18,0.286,0.182,0.2,0.214,0.0,0.208,0.179,0.192,0.333,0.0,0.25,0.0,0.188,0.176,0.23
1631096,17.0,11.0,7.0,4.0,2.0,0.0,3.0,6.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,14:43,71.5,0.0,27.0,3.0,5.0,2.0,1.0,11.0,19.0,0.579,2.0,4.0,0.5,0022300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,0.733,0.267,0.941,0.0,0.0,0.235,0.059,0.118,0.941,0.75,0.25,0.0,0.0,0.75,0.25,115.0,109.2,116.7,114.7,-1.7,-5.5,0.12,3.0,15.0,0.111,0.075,0.09,5.0,0.533,0.535,0.226,100.05,103.59,86.33,76.0,0.095,2,3,4,16,2,18,5,30,2,3,3,4.1,2.61,4,9,13,66,1,0,48,3,4,6,0.667,4,9,0.444,0.533,5,8,0.625,0.242,0.25,0.0,0.174,0.1,0.143,1.0,0.13,0.231,0.125,0.111,0.167,0.25,1.0,0.2,0.176,0.205
1630581,13.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:32,47.1,0.0,23.0,8.0,1.0,4.0,1.0,8.0,13.0,0.615,3.0,6.0,0.5,0022300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Josh,Giddey,J. Giddey,josh-giddey,G,,,0.889,0.111,0.769,0.0,0.0,0.231,0.231,0.0,0.769,1.0,0.0,0.0,0.0,1.0,0.0,110.6,108.0,125.2,124.5,-14.6,-16.5,0.313,2.5,27.8,0.0,0.32,0.178,11.1,0.556,0.604,0.251,99.19,100.66,83.88,50.0,0.177,0,2,3,10,2,11,3,24,0,3,2,4.26,1.82,0,13,13,46,1,0,34,5,4,6,0.667,1,3,0.333,0.556,2,2,1.0,0.238,0.22,0.0,0.083,0.375,0.364,0.0,0.533,0.444,0.313,0.333,0.5,1.0,0.0,0.273,0.167,0.241
1628983,34.0,11.0,4.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15:04,74.4,0.0,13.0,8.0,1.0,2.0,0.0,3.0,13.0,0.231,2.0,9.0,0.222,0022300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,0.737,0.263,0.529,0.176,0.176,0.118,0.294,0.118,0.353,0.222,0.778,0.5,0.5,0.273,0.727,109.9,108.9,124.9,123.1,-15.0,-14.2,0.286,3.0,18.2,0.028,0.229,0.127,6.1,0.632,0.664,0.321,104.19,105.45,87.87,79.0,0.182,4,2,4,12,9,16,13,36,1,5,11,4.24,2.75,6,7,13,73,1,1,41,6,4,7,0.571,7,12,0.583,0.578,1,2,0.5,0.344,0.288,0.25,0.192,0.714,0.714,0.167,0.348,0.31,0.3,0.222,0.0,0.0,0.333,0.25,0.611,0.395
1629026,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:22,24.5,0.0,10.0,1.0,2.0,0.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,0022300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Kenrich,Williams,K. Williams,kenrich-williams,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.1,107.7,154.8,160.0,-48.7,-52.3,0.1,0.33,20.0,0.0,0.1,0.043,60.0,0.0,0.0,0.136,108.82,106.23,88.53,26.0,-0.052,0,0,0,0,9,10,10,18,0,2,0,4.76,0.98,0,1,1,18,0,0,14,1,0,1,0.0,0,0,0.0,0.0,1,3,0.333,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.25,0.143,0.333,0.75,0.5,0.0,0.0,0.2,0.0,0.0
1641717,8.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:36,48.1,0.0,12.0,1.0,0.0,2.0,1.0,4.0,7.0,0.571,2.0,3.0,0.667,0022300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Cason,Wallace,C. Wallace,cason-wallace,,,,0.429,0.571,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,118.3,113.7,132.0,131.3,-13.7,-17.5,0.0,0.0,0.0,0.053,0.045,0.049,0.0,0.571,0.571,0.137,99.01,101.3,84.42,51.0,0.048,3,0,0,2,7,14,10,24,0,1,0,4.32,1.82,1,2,3,26,0,0,18,0,1,2,0.5,2,5,0.4,0.428,2,2,1.0,0.143,0.184,0.4,0.267,0.0,0.0,0.5,0.083,0.143,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.138
1630198,3.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:57,38.7,0.0,10.0,1.0,6.0,0.0,0.0,5.0,8.0,0.625,0.0,1.0,0.0,0022300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.4,0.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,121.4,123.8,119.7,119.5,1.6,4.3,0.053,1.0,14.3,0.0,0.05,0.025,14.3,0.3,0.3,0.125,101.19,100.27,83.56,42.0,-0.006,3,0,0,0,9,14,10,20,0,1,0,4.63,1.65,0,5,5,26,0,0,20,1,0,0,0.0,1,5,0.2,0.2,1,2,0.5,0.05,0.132,0.2,0.176,0.0,0.0,0.0,0.083,0.059,0.1,0.2,0.0,1.0,0.0,0.071,0.0,0.058
1631119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0:38,5.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Jaylin,Williams,J. Williams,jaylin-williams,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2,100.0,206.8,220.0,-119.6,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,137.25,123.75,103.13,6.0,-0.129,0,0,0,0,3,0,4,6,0,1,0,4.8,0.19,0,0,0,6,0,0,5,0,0,0,0.0,0,1,0.0,0.0,2,2,1.0,0.0,0.167,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
1630322,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:18,5.7,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0022300481,1610612760,Oklahoma City,Thunder,OKC,thunder,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7,85.7,116.3,133.3,-30.6,-47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,93.97,88.01,73.34,7.0,-0.235,0,0,0,0,2,5,0,4,0,1,0,4.65,0.3,0,1,1,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.143,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
