personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631133,9.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:54,43.5,0.0,6.0,6.0,0.0,0.0,0.0,3.0,8.0,0.375,0.0,2.0,0.0,0022300623,1610612757,Portland,Trail Blazers,POR,blazers,Jabari,Walker,J. Walker,jabari-walker,F,,,0.5,0.5,0.222,0.0,0.333,0.0,0.444,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,132.5,133.3,122.1,120.5,10.4,12.9,0.05,0.5,11.1,0.05,0.286,0.171,22.2,0.625,0.781,0.153,89.53,89.85,74.87,45.0,0.077,0,2,0,2,6,4,10,30,2,4,3,3.91,1.7,4,7,11,20,0,0,10,1,1,2,0.5,1,2,0.5,0.5,3,4,0.75,0.091,0.098,0.2,0.167,0.364,0.333,0.143,0.375,0.304,0.067,0.333,0.0,0.0,0.667,0.444,0.333,0.15
203924,21.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:60,82.7,0.0,21.0,5.0,0.0,0.0,0.0,9.0,17.0,0.529,3.0,6.0,0.5,0022300623,1610612757,Portland,Trail Blazers,POR,blazers,Jerami,Grant,J. Grant,jerami-grant,F,,,0.583,0.417,0.286,0.286,0.286,0.095,0.429,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,137.0,138.1,122.5,120.2,14.5,17.9,0.25,9.0,33.3,0.0,0.128,0.065,3.7,0.5,0.624,0.186,93.88,94.35,78.63,84.0,0.12,0,2,2,0,12,8,19,52,0,0,5,3.95,3.05,0,7,7,53,0,1,33,9,0,5,0.0,5,7,0.714,0.416,2,4,0.5,0.122,0.154,0.143,0.172,0.45,0.5,0.0,0.167,0.119,0.36,0.111,0.0,0.5,0.0,0.0,0.333,0.181
1629028,18.0,11.0,8.0,3.0,2.0,0.0,9.0,20.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,13:56,79.0,0.0,38.0,11.0,11.0,2.0,1.0,16.0,25.0,0.64,2.0,5.0,0.4,0022300623,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.5,0.5,0.0,0.0,0.5,0.5,136.7,137.8,124.0,122.5,12.7,15.3,0.094,3.0,16.7,0.162,0.306,0.233,5.6,0.615,0.648,0.158,95.29,95.45,79.54,82.0,0.133,0,8,0,16,12,6,19,50,1,3,3,3.81,2.79,7,12,19,71,0,0,55,3,5,8,0.625,3,5,0.6,0.614,5,6,0.833,0.2,0.171,0.0,0.0,0.1,0.091,0.5,0.379,0.415,0.125,0.111,0.5,0.5,0.333,0.231,0.2,0.159
1629014,33.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:57,78.9,0.0,22.0,4.0,5.0,1.0,0.0,8.0,16.0,0.5,2.0,6.0,0.333,0022300623,1610612757,Portland,Trail Blazers,POR,blazers,Anfernee,Simons,A. Simons,anfernee-simons,G,,,0.55,0.45,0.545,0.121,0.364,0.061,0.091,0.061,0.424,0.111,0.889,0.5,0.5,0.231,0.769,136.7,137.8,124.0,122.5,12.7,15.3,0.185,1.67,17.2,0.054,0.111,0.082,10.3,0.75,0.774,0.253,95.29,95.45,79.54,82.0,0.142,2,2,2,14,12,6,19,50,0,3,3,4.08,2.99,3,4,7,90,2,2,64,5,11,13,0.846,2,7,0.286,0.65,7,9,0.778,0.325,0.263,0.308,0.333,0.15,0.136,0.167,0.138,0.146,0.208,0.333,0.0,0.0,0.0,0.231,0.2,0.292
1627763,19.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15:36,79.9,0.0,19.0,1.0,2.0,2.0,0.0,8.0,12.0,0.667,1.0,4.0,0.25,0022300623,1610612757,Portland,Trail Blazers,POR,blazers,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,0.632,0.368,0.526,0.316,0.474,0.0,0.0,0.105,0.211,0.6,0.4,1.0,0.0,0.75,0.25,120.1,123.8,119.2,119.8,0.9,4.0,0.194,3.0,22.2,0.026,0.027,0.027,7.4,0.5,0.5,0.225,94.82,93.22,77.68,80.0,0.058,2,0,0,4,16,10,23,50,1,2,1,3.67,2.77,3,5,8,70,1,0,48,6,3,6,0.5,5,13,0.385,0.42,2,2,1.0,0.205,0.247,0.273,0.269,0.0,0.0,0.091,0.036,0.051,0.25,0.167,0.0,0.0,0.167,0.133,0.091,0.192
1641739,4.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:49,35.0,0.0,9.0,3.0,1.0,2.0,2.0,3.0,6.0,0.5,2.0,4.0,0.5,0022300623,1610612757,Portland,Trail Blazers,POR,blazers,Toumani,Camara,T. Camara,toumani-camara,,,,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,110.3,116.7,123.0,122.9,-12.7,-6.2,0.063,0.0,16.7,0.053,0.214,0.121,0.0,0.25,0.41,0.119,102.41,99.55,82.96,36.0,0.056,0,2,0,2,8,6,9,14,0,3,2,4.63,1.42,3,3,6,18,0,0,13,1,0,3,0.0,1,1,1.0,0.25,1,1,1.0,0.059,0.111,0.0,0.0,0.333,0.286,0.25,0.273,0.267,0.111,0.0,0.333,0.0,0.0,0.5,0.333,0.095
1630703,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:44,46.9,0.0,9.0,1.0,2.0,1.0,0.0,4.0,10.0,0.4,1.0,4.0,0.25,0022300623,1610612757,Portland,Trail Blazers,POR,blazers,Scoot,Henderson,S. Henderson,scoot-henderson,,,,0.583,0.417,0.545,0.182,0.273,0.0,0.182,0.0,0.364,0.667,0.333,1.0,0.0,0.75,0.25,123.9,129.2,142.7,139.6,-18.8,-10.4,0.176,1.5,16.7,0.0,0.053,0.024,11.1,0.375,0.427,0.283,97.75,96.74,80.62,48.0,0.039,0,2,0,4,8,8,14,24,1,0,1,4.46,1.9,3,4,7,56,2,1,39,3,3,7,0.429,1,5,0.2,0.333,2,2,1.0,0.19,0.279,0.167,0.294,0.143,0.125,0.0,0.077,0.063,0.214,0.667,0.0,0.0,0.333,0.0,0.083,0.177
1641871,9.0,5.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5:12,24.0,0.0,11.0,1.0,3.0,1.0,0.0,5.0,7.0,0.714,1.0,2.0,0.5,0022300623,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.571,0.429,0.667,0.0,0.333,0.0,0.0,0.222,0.667,0.667,0.333,1.0,0.0,0.75,0.25,96.5,104.3,133.9,137.5,-37.5,-33.2,0.333,0.0,22.2,0.083,0.1,0.091,0.0,0.643,0.643,0.27,96.89,91.96,76.63,23.0,0.168,2,2,0,6,6,6,9,12,1,0,1,4.09,0.91,3,2,4,24,0,0,16,2,3,4,0.75,1,3,0.333,0.57,1,2,0.5,0.4,0.318,0.5,0.375,0.0,0.0,1.0,0.167,0.286,0.286,0.0,0.0,0.0,0.333,0.0,0.25,0.375
1629680,13.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:35,44.8,0.0,13.0,3.0,1.0,0.0,3.0,5.0,9.0,0.556,0.0,2.0,0.0,0022300623,1610612757,Portland,Trail Blazers,POR,blazers,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,,0.429,0.571,0.308,0.0,0.692,0.538,0.0,0.308,0.308,0.5,0.5,1.0,0.0,0.8,0.2,118.9,124.4,139.7,138.3,-20.8,-13.9,0.067,1.0,11.1,0.048,0.167,0.103,11.1,0.929,0.929,0.16,100.39,98.67,82.23,45.0,0.115,4,3,7,4,10,6,18,28,0,3,0,4.39,1.76,2,4,5,29,0,0,21,1,2,3,0.667,3,4,0.75,0.713,0,0,0.0,0.25,0.171,0.333,0.19,0.0,0.0,0.333,0.231,0.25,0.077,0.167,0.75,0.0,0.0,0.429,0.0,0.232
1628415,14.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:56,65.9,0.0,32.0,4.0,5.0,1.0,0.0,12.0,15.0,0.8,4.0,5.0,0.8,0022300623,1610612745,Houston,Rockets,HOU,rockets,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,0.455,0.545,0.286,0.0,0.643,0.143,0.071,0.143,0.286,0.0,1.0,1.0,0.0,0.6,0.4,129.4,125.8,131.8,132.8,-2.4,-7.1,0.16,1.33,21.1,0.0,0.133,0.071,15.8,0.591,0.612,0.22,98.89,99.89,83.24,66.0,0.056,2,0,2,4,10,13,11,36,0,3,1,4.01,2.32,3,8,11,38,0,0,23,4,2,5,0.4,3,6,0.5,0.455,1,1,1.0,0.167,0.2,0.3,0.273,0.077,0.071,0.0,0.211,0.174,0.235,0.429,0.0,0.0,0.0,0.429,0.083,0.169
