personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631288,9.0,4.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:59,69.8,0.0,23.0,0.0,4.0,3.0,1.0,8.0,14.0,0.571,3.0,4.0,0.75,0022300458,1610612748,Miami,Heat,MIA,heat,Jamal,Cain,J. Cain,jamal-cain,F,,,0.667,0.333,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.0,1.0,1.0,0.0,0.25,0.75,99.0,101.4,130.7,132.9,-31.7,-31.4,0.045,0.0,7.7,0.088,0.0,0.053,0.0,0.375,0.375,0.152,99.35,97.34,81.12,70.0,0.013,0,9,0,6,21,9,16,38,1,3,1,4.46,2.74,4,2,6,23,0,0,11,1,3,6,0.5,1,6,0.167,0.333,2,3,0.667,0.154,0.2,0.111,0.167,0.0,0.0,0.429,0.0,0.143,0.053,0.0,0.167,0.5,0.333,0.231,0.1,0.127
1631170,15.0,13.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:14,75.3,0.0,30.0,1.0,5.0,4.0,4.0,14.0,22.0,0.636,2.0,6.0,0.333,0022300458,1610612748,Miami,Heat,MIA,heat,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,F,,,0.769,0.231,0.8,0.133,0.0,0.267,0.2,0.2,0.667,0.333,0.667,0.0,0.0,0.333,0.667,97.5,100.0,121.0,121.8,-23.5,-21.8,0.1,1.0,10.5,0.07,0.034,0.056,10.5,0.462,0.508,0.189,98.86,97.29,81.07,78.0,0.077,3,2,4,10,20,5,17,46,1,2,2,4.5,3.11,4,2,6,66,0,2,49,2,4,9,0.444,2,4,0.5,0.462,5,6,0.833,0.231,0.191,0.0,0.125,0.15,0.16,0.3,0.048,0.129,0.125,0.182,0.8,0.0,0.333,0.154,0.111,0.192
1628389,21.0,4.0,2.0,2.0,0.0,0.0,2.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14:15,68.2,0.0,17.0,12.0,6.0,0.0,0.0,6.0,11.0,0.545,3.0,4.0,0.75,0022300458,1610612748,Miami,Heat,MIA,heat,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,0.882,0.118,0.571,0.0,0.0,0.0,0.429,0.048,0.571,0.667,0.333,0.0,0.0,0.667,0.333,98.8,101.4,121.1,119.7,-22.3,-18.3,0.235,1.33,13.3,0.079,0.48,0.238,10.0,0.353,0.462,0.318,96.73,96.0,80.0,72.0,0.13,1,3,0,12,17,2,12,38,1,3,10,3.83,2.46,5,15,19,92,0,0,64,4,5,11,0.455,1,6,0.167,0.352,2,4,0.5,0.261,0.283,0.0,0.091,0.409,0.481,0.375,0.632,0.556,0.286,0.3,0.0,0.0,0.333,0.25,0.526,0.288
1629639,12.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:48,69.7,0.0,25.0,6.0,4.0,4.0,2.0,11.0,18.0,0.611,1.0,3.0,0.333,0022300458,1610612748,Miami,Heat,MIA,heat,Tyler,Herro,T. Herro,tyler-herro,G,,,0.385,0.615,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,98.3,97.1,134.4,138.6,-36.1,-41.4,0.286,2.0,27.3,0.0,0.25,0.1,13.6,0.462,0.462,0.207,98.07,97.16,80.96,70.0,0.084,6,0,0,0,22,9,19,38,0,1,0,4.23,2.58,1,10,11,67,1,1,50,6,0,3,0.0,4,9,0.444,0.307,2,3,0.667,0.16,0.217,0.571,0.381,0.0,0.0,0.0,0.375,0.25,0.3,0.273,0.5,0.0,0.0,0.083,0.0,0.176
200768,8.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:46,49.5,0.0,17.0,0.0,1.0,0.0,0.0,6.0,9.0,0.667,2.0,4.0,0.5,0022300458,1610612748,Miami,Heat,MIA,heat,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,0.8,0.2,0.75,0.5,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.0,1.0,0.0,111.6,112.2,144.6,148.0,-33.0,-35.8,0.176,1.0,25.0,0.05,0.0,0.029,25.0,0.6,0.68,0.169,98.79,97.38,81.15,49.0,0.028,2,2,0,2,17,9,16,26,0,3,2,3.95,1.71,1,1,2,47,0,0,38,3,0,0,0.0,3,5,0.6,0.599,1,1,1.0,0.15,0.125,0.0,0.077,0.222,0.167,0.25,0.0,0.083,0.176,0.375,0.0,0.0,0.0,0.3,0.25,0.145
1629130,15.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:31,51.3,0.0,10.0,1.0,0.0,1.0,0.0,4.0,6.0,0.667,2.0,2.0,1.0,0022300458,1610612748,Miami,Heat,MIA,heat,Duncan,Robinson,D. Robinson,duncan-robinson,,,,0.125,0.875,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,108.1,111.3,117.8,117.0,-9.7,-5.7,0.118,2.0,15.4,0.0,0.053,0.02,7.7,0.563,0.705,0.17,98.67,97.53,81.28,53.0,0.104,0,0,0,0,11,4,5,32,0,1,2,4.37,2.05,2,2,4,33,0,0,20,2,2,5,0.4,1,3,0.333,0.375,2,4,0.5,0.15,0.163,0.5,0.318,0.462,0.4,0.0,0.071,0.042,0.182,0.111,0.0,0.0,0.0,0.1,0.182,0.254
201567,17.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,5.0,9:13,45.1,0.0,8.0,2.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,1.0,0.0,0022300458,1610612748,Miami,Heat,MIA,heat,Kevin,Love,K. Love,kevin-love,,,,0.545,0.455,0.706,0.0,0.176,0.0,0.118,0.235,0.706,0.667,0.333,1.0,0.0,0.714,0.286,122.5,126.1,113.6,112.8,8.8,13.3,0.25,3.0,18.8,0.087,0.118,0.1,6.3,0.682,0.715,0.231,100.27,99.2,82.67,46.0,0.181,4,4,0,12,9,4,5,26,0,2,2,3.86,1.57,4,6,10,41,1,0,25,3,5,6,0.833,2,5,0.4,0.636,1,2,0.5,0.368,0.268,0.2,0.278,0.133,0.105,0.222,0.182,0.2,0.273,0.143,0.0,1.0,0.0,0.25,0.154,0.293
1630181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:18,20.2,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0022300458,1610612748,Miami,Heat,MIA,heat,R.J.,Hampton,R. Hampton,rj-hampton,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.8,142.9,105.0,95.5,36.8,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,85.4,89.22,74.35,21.0,-0.07,0,0,0,0,0,0,0,8,0,2,0,4.06,0.87,1,0,1,18,0,0,17,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.056,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
1628418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1:17,7.7,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0022300458,1610612748,Miami,Heat,MIA,heat,Thomas,Bryant,T. Bryant,thomas-bryant,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,156.3,162.5,-56.3,-62.5,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.21,106.93,89.11,7.0,0.051,0,0,0,0,3,3,5,8,0,0,0,4.69,0.27,0,0,0,5,0,0,5,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631107,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:33,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300458,1610612748,Miami,Heat,MIA,heat,Nikola,Jovic,N. Jovic,nikola-jovic,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,143.4,140.0,80.0,66.7,63.4,73.3,1.0,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.41,81.3,90.51,75.43,5.0,0.3,3,0,0,0,0,0,0,0,0,0,0,3.96,0.21,0,0,0,5,0,0,3,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.429
