personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631099,18.0,9.0,7.0,2.0,1.0,0.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:56,74.9,0.0,24.0,3.0,7.0,0.0,1.0,9.0,15.0,0.6,2.0,3.0,0.667,0022300567,1610612758,Sacramento,Kings,SAC,kings,Keegan,Murray,K. Murray,keegan-murray,F,,,0.583,0.417,0.444,0.111,0.5,0.167,0.056,0.222,0.333,0.75,0.25,1.0,0.0,0.857,0.143,107.7,109.1,121.9,122.4,-14.2,-13.3,0.111,3.0,17.6,0.026,0.097,0.057,5.9,0.708,0.699,0.169,104.87,104.02,86.69,77.0,0.089,4,6,3,6,15,8,18,38,0,3,1,4.45,2.04,2,5,6,29,0,0,21,3,1,1,1.0,3,5,0.6,0.582,2,2,1.0,0.206,0.171,0.273,0.192,0.2,0.222,0.2,0.15,0.16,0.111,0.111,0.25,0.5,0.0,0.231,0.083,0.214
203084,8.0,6.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:35,70.7,0.0,14.0,3.0,2.0,3.0,0.0,5.0,13.0,0.385,1.0,6.0,0.167,0022300567,1610612758,Sacramento,Kings,SAC,kings,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,104.0,106.8,125.7,125.0,-21.7,-18.2,0.107,1.5,21.4,0.0,0.097,0.042,14.3,0.444,0.444,0.138,103.91,102.81,85.67,74.0,0.023,0,0,0,2,13,9,14,32,0,2,1,4.39,2.06,2,4,5,34,0,0,28,3,0,1,0.0,0,3,0.0,0.333,0,0,0.0,0.097,0.132,0.167,0.207,0.0,0.0,0.0,0.143,0.12,0.12,0.25,0.0,0.0,0.0,0.154,0.091,0.101
1627734,21.0,9.0,8.0,1.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,14:17,84.0,0.0,17.0,10.0,6.0,2.0,0.0,7.0,13.0,0.538,1.0,3.0,0.333,0022300567,1610612758,Sacramento,Kings,SAC,kings,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,0.909,0.091,0.762,0.0,0.143,0.095,0.095,0.19,0.762,0.75,0.25,1.0,0.0,0.778,0.222,109.9,114.1,116.1,116.5,-6.2,-2.4,0.379,5.5,44.0,0.043,0.294,0.15,8.0,0.864,0.823,0.15,105.95,103.77,86.48,85.0,0.179,4,2,2,16,12,8,23,44,0,2,4,4.16,2.21,8,12,17,83,0,0,72,11,4,5,0.8,2,2,1.0,0.817,6,8,0.75,0.237,0.138,0.071,0.031,0.286,0.333,0.4,0.435,0.429,0.379,0.25,0.0,0.333,0.0,0.154,0.286,0.216
1628989,10.0,9.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:53,55.0,0.0,20.0,3.0,2.0,1.0,2.0,7.0,14.0,0.5,5.0,7.0,0.714,0022300567,1610612758,Sacramento,Kings,SAC,kings,Kevin,Huerter,K. Huerter,kevin-huerter,G,,,0.333,0.667,0.4,0.2,0.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,109.3,110.5,116.4,114.3,-7.1,-3.8,0.1,0.0,18.2,0.0,0.115,0.055,0.0,0.556,0.556,0.148,104.14,104.51,87.09,57.0,0.064,0,0,0,2,10,5,9,24,1,4,0,4.79,1.48,0,1,1,19,2,1,12,2,3,4,0.75,1,3,0.333,0.444,0,0,0.0,0.167,0.176,0.167,0.261,0.0,0.0,0.0,0.167,0.143,0.095,0.0,0.667,0.333,1.0,0.444,0.0,0.159
1628368,33.0,7.0,0.0,7.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:15,77.0,0.0,19.0,1.0,5.0,3.0,2.0,7.0,16.0,0.438,3.0,9.0,0.333,0022300567,1610612758,Sacramento,Kings,SAC,kings,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,0.583,0.417,0.364,0.061,0.545,0.152,0.091,0.333,0.303,0.333,0.667,0.5,0.5,0.417,0.583,110.5,113.6,106.3,107.5,4.2,6.1,0.261,6.0,18.2,0.026,0.03,0.028,3.0,0.625,0.63,0.313,107.18,105.1,87.58,81.0,0.154,11,0,5,10,16,7,17,30,1,2,5,4.3,2.3,2,2,4,65,0,0,41,6,2,7,0.286,8,13,0.615,0.5,2,2,1.0,0.343,0.343,0.4,0.294,0.429,0.417,0.333,0.045,0.08,0.231,0.091,0.333,0.0,0.2,0.125,0.385,0.359
1628370,13.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:46,63.0,0.0,13.0,3.0,1.0,3.0,0.0,5.0,12.0,0.417,1.0,4.0,0.25,0022300567,1610612758,Sacramento,Kings,SAC,kings,Malik,Monk,M. Monk,malik-monk,,,,0.563,0.438,0.462,0.308,0.462,0.0,0.077,0.0,0.154,0.667,0.333,0.5,0.5,0.6,0.4,102.1,103.1,116.9,121.9,-14.8,-18.8,0.364,1.6,27.6,0.0,0.136,0.059,17.2,0.375,0.395,0.31,108.4,105.63,88.02,64.0,0.051,0,0,0,2,15,6,24,28,3,2,4,4.33,2.05,1,5,6,69,1,0,46,8,1,5,0.2,3,10,0.3,0.313,1,1,1.0,0.185,0.296,0.25,0.333,0.25,0.167,0.0,0.273,0.214,0.5,0.455,0.0,0.5,0.6,0.133,0.4,0.197
1626168,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:39,31.2,0.0,10.0,2.0,0.0,1.0,1.0,4.0,6.0,0.667,1.0,1.0,1.0,0022300567,1610612758,Sacramento,Kings,SAC,kings,Trey,Lyles,T. Lyles,trey-lyles,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.3,122.6,84.8,90.6,40.5,32.0,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.0,0.064,111.27,108.65,90.54,31.0,0.0,0,0,0,0,7,2,13,14,0,1,0,4.16,0.9,0,2,2,15,0,0,13,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0.0,0.083,0.0,0.182,0.0,0.0,0.0,0.4,0.333,0.0,0.0,0.333,0.0,0.0,0.143,0.0,0.0
1628426,14.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:06,37.1,0.0,5.0,1.0,2.0,1.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,0022300567,1610612758,Sacramento,Kings,SAC,kings,Sasha,Vezenkov,A. Vezenkov,sasha-vezenkov,,,,0.667,0.333,0.571,0.143,0.429,0.286,0.0,0.429,0.429,1.0,0.0,1.0,0.0,1.0,0.0,123.3,124.3,98.7,102.6,24.6,21.7,0.083,1.0,9.1,0.071,0.059,0.065,9.1,0.778,0.778,0.261,104.29,101.79,84.83,37.0,0.163,6,3,4,6,7,7,13,18,1,1,0,4.74,1.4,4,4,7,22,0,0,10,1,0,1,0.0,6,7,0.857,0.667,1,1,1.0,0.333,0.29,0.25,0.188,0.0,0.0,1.0,0.143,0.25,0.083,0.167,0.333,0.0,0.333,0.125,0.0,0.304
203458,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3:46,16.9,0.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0022300567,1610612758,Sacramento,Kings,SAC,kings,Alex,Len,A. Len,alex-len,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,87.1,100.0,37.9,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,107.91,100.25,83.54,16.0,-0.192,0,0,0,0,5,3,4,2,0,3,0,4.56,0.65,1,2,3,8,0,0,8,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
1628960,29.0,12.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:35,79.0,0.0,22.0,5.0,1.0,3.0,2.0,9.0,22.0,0.409,3.0,6.0,0.5,0022300567,1610612756,Phoenix,Suns,PHX,suns,Grayson,Allen,G. Allen,grayson-allen,F,,,0.176,0.824,0.069,0.0,0.931,0.103,0.0,0.0,0.069,1.0,0.0,1.0,0.0,1.0,0.0,129.6,130.4,101.3,102.5,28.3,27.9,0.231,3.0,24.0,0.0,0.114,0.067,8.0,0.853,0.853,0.222,103.6,102.67,85.56,79.0,0.175,0,0,3,2,14,9,10,30,0,1,0,4.72,1.9,2,5,6,50,2,0,36,6,0,3,0.0,7,10,0.7,0.587,0,0,0.0,0.278,0.254,0.563,0.452,0.0,0.0,0.0,0.152,0.128,0.207,0.182,0.5,0.333,0.0,0.083,0.0,0.282
