personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1641738,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:49,18.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0022300379,1610612746,LA,Clippers,LAC,clippers,Kobe,Brown,K. Brown,kobe-brown,,,,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,105.9,105.3,107.0,105.6,-1.0,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.144,89.28,90.15,75.13,19.0,-0.031,0,0,0,2,2,0,4,12,0,1,0,3.92,0.68,0,2,2,9,0,0,6,0,0,0,0.0,1,3,0.333,0.333,0,1,0.0,0.125,0.176,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.1
1629652,21.0,9.0,6.0,3.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14:10,65.0,0.0,11.0,2.0,5.0,3.0,0.0,5.0,13.0,0.385,1.0,5.0,0.2,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.5,0.5,0.476,0.095,0.429,0.095,0.095,0.19,0.381,0.8,0.2,1.0,0.0,0.875,0.125,142.1,144.6,109.8,110.4,32.3,34.2,0.148,0.0,23.5,0.04,0.059,0.051,0.0,0.792,0.815,0.191,102.46,101.27,84.39,65.0,0.125,4,0,2,8,6,10,9,24,0,2,2,4.12,2.27,1,3,4,30,0,0,17,4,3,3,1.0,5,9,0.556,0.667,0,0,0.0,0.229,0.207,0.25,0.24,0.167,0.143,0.5,0.08,0.111,0.148,0.0,0.0,0.5,0.0,0.2,0.143,0.223
1631114,13.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12:36,58.6,0.0,5.0,3.0,4.0,0.0,2.0,2.0,8.0,0.25,1.0,4.0,0.25,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Jalen,Williams,J. Williams,jalen-williams,F,,,0.727,0.273,0.769,0.308,0.231,0.154,0.0,0.0,0.462,0.4,0.6,1.0,0.0,0.5,0.5,139.7,139.3,99.3,96.8,40.4,42.5,0.259,3.5,35.0,0.037,0.1,0.07,10.0,0.591,0.591,0.197,101.76,103.2,86.0,61.0,0.121,0,2,2,6,3,7,4,24,0,0,3,4.31,2.2,2,8,10,50,2,1,35,7,2,5,0.4,4,6,0.667,0.545,2,3,0.667,0.182,0.19,0.1,0.136,0.0,0.0,0.2,0.136,0.148,0.292,0.667,0.4,0.0,0.0,0.0,0.231,0.153
1631096,23.0,7.0,4.0,3.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:44,60.0,0.0,12.0,6.0,8.0,2.0,0.0,5.0,8.0,0.625,2.0,3.0,0.667,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,0.727,0.273,0.609,0.087,0.261,0.0,0.13,0.0,0.522,0.429,0.571,1.0,0.0,0.556,0.444,132.2,130.8,109.1,104.6,23.1,26.2,0.292,7.0,35.0,0.0,0.2,0.109,5.0,0.909,0.933,0.193,102.82,105.58,87.99,65.0,0.198,0,0,0,12,5,10,4,20,1,1,2,4.16,2.17,2,14,16,54,0,2,38,7,4,4,1.0,5,7,0.714,0.817,2,3,0.667,0.273,0.193,0.222,0.15,0.3,0.25,0.0,0.273,0.24,0.304,0.2,0.0,0.0,0.2,0.25,0.154,0.271
1630581,11.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:25,32.3,0.0,9.0,2.0,1.0,0.0,0.0,4.0,8.0,0.5,1.0,4.0,0.25,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Josh,Giddey,J. Giddey,josh-giddey,G,,,0.4,0.6,0.182,0.0,0.818,0.182,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,125.2,124.2,115.5,118.2,9.6,6.1,0.364,0.8,28.6,0.083,0.1,0.094,35.7,1.1,1.1,0.296,111.0,110.13,91.77,33.0,0.132,0,3,2,2,9,6,13,24,0,0,0,4.7,1.21,3,3,6,34,1,0,24,4,0,0,0.0,4,5,0.8,0.8,1,2,0.5,0.267,0.192,0.375,0.214,0.0,0.0,1.0,0.167,0.231,0.333,0.833,0.0,0.0,0.0,0.0,0.0,0.268
1628983,31.0,9.0,6.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13:40,68.4,0.0,18.0,6.0,2.0,5.0,4.0,9.0,17.0,0.529,0.0,2.0,0.0,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,0.76,0.24,0.645,0.129,0.097,0.29,0.258,0.355,0.516,0.4,0.6,0.0,1.0,0.364,0.636,136.4,137.1,120.9,120.8,15.5,16.3,0.154,4.0,11.8,0.071,0.188,0.133,2.9,0.46,0.535,0.398,106.33,106.06,88.38,70.0,0.164,11,4,9,16,9,11,13,38,3,0,6,4.05,2.33,4,7,11,76,2,0,45,4,7,14,0.5,4,11,0.364,0.44,4,7,0.571,0.297,0.391,0.077,0.261,0.889,0.9,0.4,0.316,0.333,0.174,0.143,0.571,0.4,0.6,0.0,0.545,0.323
1629026,5.0,5.0,3.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:31,37.9,0.0,13.0,2.0,1.0,0.0,2.0,6.0,10.0,0.6,1.0,2.0,0.5,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Kenrich,Williams,K. Williams,kenrich-williams,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,131.9,127.0,122.0,123.7,9.9,3.3,0.188,0.0,60.0,0.0,0.118,0.069,0.0,1.25,1.25,0.052,99.34,100.47,83.72,37.0,0.127,3,0,0,2,6,8,8,28,0,1,0,4.14,1.34,0,2,2,19,0,0,17,3,1,1,1.0,1,1,1.0,1.0,5,7,0.714,0.111,0.069,0.2,0.091,0.0,0.0,0.0,0.25,0.182,0.3,0.0,0.667,0.0,0.0,0.167,0.0,0.106
1641717,2.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:28,41.2,0.0,13.0,0.0,1.0,2.0,0.0,4.0,11.0,0.364,3.0,5.0,0.6,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Cason,Wallace,C. Wallace,cason-wallace,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,127.7,127.9,137.9,136.4,-10.2,-8.5,0.15,3.0,37.5,0.0,0.0,0.0,12.5,0.25,0.25,0.106,104.73,105.22,87.68,43.0,-0.004,0,0,0,2,8,11,8,26,0,2,1,4.25,1.52,2,2,4,22,0,0,16,3,0,0,0.0,1,4,0.25,0.25,0,1,0.0,0.048,0.108,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.3,0.143,0.0,0.333,0.0,0.5,0.167,0.036
1630198,11.0,7.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:58,53.1,0.0,22.0,1.0,1.0,2.0,0.0,9.0,14.0,0.643,3.0,7.0,0.429,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.125,0.875,0.182,0.0,0.818,0.0,0.0,0.0,0.182,0.0,1.0,1.0,0.0,0.75,0.25,108.4,105.5,126.0,123.2,-17.6,-17.8,0.0,0.0,0.0,0.042,0.042,0.042,0.0,0.688,0.688,0.139,102.99,105.57,87.98,55.0,0.058,0,0,0,2,12,15,7,36,0,2,2,4.24,1.92,2,3,5,27,1,0,18,0,1,1,1.0,3,7,0.429,0.5,1,2,0.5,0.182,0.174,0.5,0.333,0.0,0.0,0.25,0.077,0.118,0.0,0.0,0.0,0.25,0.0,0.25,0.286,0.19
1631172,7.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:10,13.9,0.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,0.2,1.0,5.0,0.2,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,0.5,0.5,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,168.6,164.3,76.8,73.3,91.8,91.0,0.0,0.0,0.0,0.0,0.125,0.1,0.0,1.25,1.215,0.205,87.91,91.18,75.98,14.0,0.232,0,0,0,2,2,0,2,4,0,0,1,4.25,0.58,0,1,1,8,0,0,5,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0.25,0.222,0.5,0.333,0.4,0.333,0.0,0.143,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.304
1630598,8.0,6.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10:55,49.5,0.0,12.0,7.0,3.0,2.0,1.0,4.0,8.0,0.5,3.0,5.0,0.6,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,0.667,0.333,0.5,0.0,0.375,0.25,0.125,0.25,0.5,1.0,0.0,1.0,0.0,1.0,0.0,132.9,134.0,91.5,88.2,41.5,45.8,0.043,1.0,11.1,0.0,0.259,0.156,11.1,0.583,0.581,0.153,94.3,95.62,79.68,50.0,0.082,2,2,2,4,5,12,2,18,1,3,1,4.58,2.04,1,9,10,28,0,1,20,1,1,3,0.333,2,3,0.667,0.5,1,3,0.333,0.115,0.14,0.167,0.133,0.111,0.2,0.0,0.368,0.333,0.053,0.2,0.2,0.0,1.0,0.5,0.091,0.119
1631119,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2:12,11.1,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Jaylin,Williams,J. Williams,jaylin-williams,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,137.9,136.4,97.2,91.7,40.7,44.7,0.25,0.0,50.0,0.0,0.4,0.333,0.0,1.0,1.0,0.092,91.6,94.9,79.08,11.0,0.185,0,0,0,2,5,0,5,6,0,0,0,3.75,0.39,0,4,4,11,0,0,9,1,1,1,1.0,0,0,0.0,1.0,1,1,1.0,0.2,0.167,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.133
1630544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0:50,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Tre,Mann,T. Mann,tre-mann,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.3,133.3,104.2,75.0,29.2,58.3,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98,83.31,69.42,3.0,0.143,0,0,0,0,0,0,0,2,0,0,0,3.3,0.13,0,0,0,6,0,0,5,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300379,1610612746,LA,Clippers,LAC,clippers,P.J.,Tucker,P. Tucker,pj-tucker,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0022300379,1610612760,Oklahoma City,Thunder,OKC,thunder,Davis,Bertans,D. Bertans,davis-bertans,,DNP - Coach's Decision,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
