personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630166,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,8:00,43.0,0.0,12.0,4.0,1.0,1.0,1.0,4.0,7.0,0.571,2.0,3.0,0.667,0022300465,1610612764,Washington,Wizards,WAS,wizards,Deni,Avdija,D. Avdija,deni-avdija,F,,,0.727,0.273,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,99.0,104.7,141.7,144.2,-42.7,-39.5,0.235,1.33,22.2,0.067,0.19,0.118,16.7,0.318,0.318,0.262,99.73,96.15,80.12,43.0,0.044,0,0,0,4,12,10,11,22,1,1,2,4.39,1.65,5,6,11,43,1,0,27,4,2,4,0.5,1,7,0.143,0.273,2,2,1.0,0.15,0.229,0.2,0.188,0.0,0.0,0.25,0.333,0.3,0.444,0.6,0.333,0.0,0.25,0.25,0.5,0.156
1628398,16.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8:02,45.1,0.0,11.0,2.0,2.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,0022300465,1610612764,Washington,Wizards,WAS,wizards,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,0.5,0.5,0.625,0.25,0.375,0.0,0.0,0.0,0.375,0.4,0.6,1.0,0.0,0.571,0.429,103.2,108.7,151.9,160.0,-48.7,-51.3,0.2,3.0,18.8,0.0,0.111,0.042,6.3,0.667,0.667,0.23,101.33,96.21,80.18,46.0,0.116,0,0,0,6,11,16,15,30,0,1,0,4.27,1.72,0,3,3,37,0,0,22,3,1,2,0.5,6,10,0.6,0.582,0,0,0.0,0.318,0.235,0.333,0.4,0.0,0.0,0.0,0.2,0.111,0.273,0.2,0.333,0.0,0.0,0.143,0.0,0.32
1629655,12.0,5.0,5.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7:24,39.9,0.0,12.0,2.0,4.0,0.0,0.0,5.0,7.0,0.714,0.0,1.0,0.0,0022300465,1610612764,Washington,Wizards,WAS,wizards,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,108.7,115.0,138.4,147.5,-29.7,-32.5,0.067,0.0,11.1,0.111,0.111,0.111,0.0,0.75,0.711,0.159,101.03,95.13,79.27,40.0,0.115,0,6,0,12,9,12,11,20,2,2,2,4.21,1.5,9,7,16,34,1,0,26,1,5,7,0.714,1,1,1.0,0.75,6,8,0.75,0.286,0.178,0.0,0.0,0.0,0.333,0.375,0.182,0.263,0.111,0.0,0.0,0.5,0.5,0.333,0.333,0.261
1629673,8.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:02,44.9,0.0,21.0,0.0,2.0,0.0,0.0,8.0,11.0,0.727,5.0,5.0,1.0,0022300465,1610612764,Washington,Wizards,WAS,wizards,Jordan,Poole,J. Poole,jordan-poole,G,,,0.636,0.364,0.25,0.0,0.75,0.625,0.0,0.25,0.25,1.0,0.0,0.5,0.5,0.667,0.333,103.2,108.7,151.9,160.0,-48.7,-51.3,0.105,2.0,14.3,0.1,0.0,0.063,7.1,0.364,0.364,0.213,101.33,96.21,80.18,46.0,-0.004,2,3,5,2,11,16,15,30,2,3,1,4.33,1.74,4,1,5,36,0,0,23,2,0,4,0.0,3,7,0.429,0.273,2,2,1.0,0.136,0.216,0.333,0.267,0.0,0.0,0.375,0.0,0.167,0.182,0.2,0.0,0.0,0.4,0.429,0.25,0.16
1626145,9.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:35,40.9,0.0,10.0,2.0,4.0,1.0,1.0,4.0,8.0,0.5,2.0,4.0,0.5,0022300465,1610612764,Washington,Wizards,WAS,wizards,Tyus,Jones,T. Jones,tyus-jones,G,,,0.818,0.182,0.667,0.0,0.333,0.556,0.0,0.556,0.667,0.333,0.667,1.0,0.0,0.5,0.5,115.1,122.0,149.8,151.2,-34.7,-29.3,0.111,0.0,15.4,0.0,0.125,0.047,0.0,0.409,0.409,0.214,97.81,94.54,78.78,41.0,0.065,5,2,5,6,9,12,11,20,0,0,0,4.29,1.57,0,4,4,43,1,0,32,2,1,5,0.2,3,6,0.5,0.363,0,0,0.0,0.182,0.234,0.167,0.143,0.0,0.0,0.0,0.2,0.111,0.2,0.0,0.333,0.5,0.0,0.0,0.0,0.18
1641731,5.0,9.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:32,65.0,0.0,28.0,4.0,4.0,1.0,3.0,11.0,21.0,0.524,4.0,5.0,0.8,0022300465,1610612764,Washington,Wizards,WAS,wizards,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,,,0.667,0.333,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,95.1,100.0,133.8,136.4,-38.7,-36.4,0.042,0.5,6.3,0.023,0.108,0.063,12.5,0.208,0.194,0.202,100.78,97.33,81.11,66.0,-0.023,0,0,0,0,7,25,16,52,1,4,1,4.33,2.52,3,8,11,46,0,0,31,1,0,6,0.0,2,6,0.333,0.167,4,8,0.5,0.077,0.182,0.111,0.154,0.0,0.2,0.2,0.25,0.238,0.059,0.5,0.5,0.667,0.2,0.364,0.1,0.076
1626153,0.0,3.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:15,37.3,0.0,7.0,2.0,3.0,0.0,1.0,3.0,8.0,0.375,1.0,5.0,0.2,0022300465,1610612764,Washington,Wizards,WAS,wizards,Delon,Wright,D. Wright,delon-wright,,,,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.1,81.6,133.7,136.8,-54.7,-55.3,0.308,4.0,50.0,0.0,0.077,0.039,12.5,0.0,0.0,0.095,101.66,98.95,82.46,38.0,0.029,0,0,0,0,7,17,12,32,0,1,1,4.35,1.43,2,3,5,31,0,0,26,4,0,2,0.0,0,1,0.0,0.0,1,2,0.5,0.0,0.083,0.0,0.071,0.0,0.0,0.0,0.2,0.154,0.4,0.25,0.333,0.333,0.0,0.25,0.25,0.0
203488,12.0,8.0,7.0,1.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:05,41.4,0.0,8.0,2.0,6.0,0.0,0.0,4.0,11.0,0.364,0.0,3.0,0.0,0022300465,1610612764,Washington,Wizards,WAS,wizards,Mike,Muscala,M. Muscala,mike-muscala,,,,0.444,0.556,0.5,0.167,0.5,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.6,0.4,89.6,95.3,146.2,143.2,-56.6,-47.8,0.273,0.0,25.0,0.071,0.08,0.075,0.0,0.667,0.667,0.185,102.02,99.9,83.25,43.0,0.127,0,4,0,4,7,17,14,34,0,0,0,4.25,1.58,3,7,10,42,0,0,33,2,1,2,0.5,4,7,0.571,0.556,5,8,0.625,0.313,0.209,0.286,0.25,0.0,0.0,0.667,0.2,0.308,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.293
1630557,12.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,8:05,40.0,0.0,17.0,1.0,2.0,1.0,0.0,7.0,13.0,0.538,3.0,6.0,0.5,0022300465,1610612764,Washington,Wizards,WAS,wizards,Corey,Kispert,C. Kispert,corey-kispert,,,,0.444,0.556,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.75,0.25,0.0,0.0,0.75,0.25,94.3,97.6,142.7,148.8,-48.3,-51.2,0.0,0.0,0.0,0.0,0.038,0.019,0.0,0.444,0.515,0.237,104.01,100.15,83.46,41.0,0.062,0,0,0,8,5,17,10,32,0,0,5,4.73,1.65,0,3,3,31,0,0,19,0,3,3,1.0,1,6,0.167,0.444,2,2,1.0,0.267,0.231,0.0,0.278,0.8,0.6,0.0,0.1,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.3
1629013,9.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:04,30.0,0.0,14.0,3.0,0.0,0.0,1.0,6.0,9.0,0.667,2.0,4.0,0.5,0022300465,1610612764,Washington,Wizards,WAS,wizards,Landry,Shamet,L. Shamet,landry-shamet,,,,0.5,0.5,0.222,0.0,0.667,0.222,0.111,0.222,0.222,1.0,0.0,1.0,0.0,1.0,0.0,104.9,106.3,145.1,153.1,-40.2,-46.9,0.2,0.0,22.2,0.0,0.15,0.077,0.0,0.667,0.654,0.198,104.92,101.5,84.58,32.0,0.146,2,0,2,2,2,17,8,26,1,0,1,4.85,1.31,1,4,5,26,0,1,19,2,0,2,0.0,3,4,0.75,0.5,3,3,1.0,0.231,0.207,0.667,0.3,0.2,0.2,0.0,0.375,0.273,0.25,0.0,0.25,0.0,1.0,0.0,0.111,0.265
