personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202710,23.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15:01,73.9,0.0,24.0,2.0,2.0,2.0,1.0,11.0,16.0,0.688,2.0,4.0,0.5,0022300045,1610612748,Miami,Heat,MIA,heat,Jimmy,Butler,J. Butler,jimmy-butler,F,,,0.643,0.357,0.348,0.0,0.391,0.0,0.261,0.261,0.348,0.5,0.5,1.0,0.0,0.714,0.286,116.8,113.3,99.2,102.6,17.5,10.7,0.143,1.5,14.3,0.0,0.054,0.028,9.5,0.607,0.691,0.226,99.01,98.75,82.29,75.0,0.13,6,0,0,8,14,3,13,40,0,1,4,3.89,2.54,2,6,8,53,2,1,35,3,3,8,0.375,4,6,0.667,0.5,1,2,0.5,0.25,0.226,0.3,0.185,0.316,0.3,0.0,0.083,0.065,0.167,0.222,0.125,0.0,0.0,0.067,0.308,0.271
1629312,5.0,10.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:03,47.0,0.0,17.0,3.0,7.0,2.0,2.0,7.0,15.0,0.467,1.0,3.0,0.333,0022300045,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,0.167,0.833,0.0,0.0,0.6,0.4,0.4,0.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,124.5,118.4,99.6,98.0,24.9,20.4,0.167,1.5,25.0,0.0,0.136,0.073,16.7,0.25,0.363,0.171,96.32,99.57,82.97,49.0,0.051,2,0,2,0,11,1,5,26,1,1,1,4.55,1.91,0,4,4,37,1,0,27,3,0,1,0.0,1,5,0.2,0.167,4,6,0.667,0.053,0.158,0.167,0.313,0.143,0.133,0.0,0.2,0.143,0.273,0.25,0.333,0.0,1.0,0.125,0.111,0.086
1628389,21.0,6.0,5.0,1.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,5.0,13:33,68.1,0.0,10.0,10.0,3.0,3.0,2.0,4.0,8.0,0.5,1.0,1.0,1.0,0022300045,1610612748,Miami,Heat,MIA,heat,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,0.938,0.063,0.762,0.19,0.0,0.0,0.238,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,93.3,90.1,88.7,90.1,4.6,0.0,0.143,1.0,8.7,0.053,0.303,0.169,8.7,0.5,0.563,0.285,97.09,97.95,81.62,71.0,0.211,0,4,0,12,7,5,11,36,0,4,4,3.84,2.37,3,14,17,67,0,0,47,2,3,5,0.6,5,11,0.455,0.5,4,7,0.571,0.364,0.267,0.0,0.042,0.357,0.4,0.4,0.435,0.429,0.154,0.286,0.286,0.0,0.0,0.267,0.4,0.328
200768,10.0,4.0,0.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13:18,68.1,0.0,9.0,5.0,3.0,3.0,2.0,3.0,10.0,0.3,1.0,6.0,0.167,0022300045,1610612748,Miami,Heat,MIA,heat,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,0.444,0.556,0.4,0.2,0.6,0.5,0.0,0.5,0.2,0.5,0.5,1.0,0.0,0.75,0.25,115.0,111.4,104.7,108.7,10.3,2.7,0.095,2.0,16.7,0.094,0.156,0.125,8.3,0.556,0.556,0.134,100.27,99.98,83.32,70.0,0.083,5,0,5,2,11,3,13,40,1,3,1,4.02,2.37,6,7,13,68,2,3,54,2,0,2,0.0,4,7,0.571,0.444,2,2,1.0,0.16,0.158,0.222,0.208,0.0,0.0,0.429,0.227,0.276,0.125,0.111,0.25,0.0,0.5,0.214,0.077,0.128
1626196,15.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:04,67.5,0.0,9.0,1.0,1.0,2.0,2.0,3.0,9.0,0.333,1.0,6.0,0.167,0022300045,1610612748,Miami,Heat,MIA,heat,Josh,Richardson,J. Richardson,josh-richardson,G,,,0.6,0.4,0.4,0.133,0.4,0.4,0.2,0.333,0.267,0.333,0.667,1.0,0.0,0.6,0.4,86.0,84.3,92.9,94.3,-6.9,-10.0,0.133,1.0,13.3,0.025,0.03,0.027,13.3,0.6,0.663,0.177,97.86,98.12,81.76,70.0,0.108,5,0,6,4,7,5,11,36,0,3,1,4.34,2.63,1,1,2,59,1,0,46,2,1,2,0.5,4,8,0.5,0.5,1,1,1.0,0.25,0.167,0.4,0.167,0.214,0.2,0.2,0.043,0.071,0.167,0.286,0.286,0.0,0.0,0.2,0.1,0.254
201567,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,7:14,39.6,0.0,3.0,5.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300045,1610612748,Miami,Heat,MIA,heat,Kevin,Love,K. Love,kevin-love,,,,0.143,0.857,0.286,0.0,0.429,0.0,0.286,0.714,0.286,0.0,1.0,1.0,0.0,0.5,0.5,108.5,107.5,107.9,107.3,0.5,0.2,0.071,0.5,9.1,0.045,0.333,0.162,18.2,0.357,0.444,0.219,105.5,106.29,88.57,40.0,0.064,5,0,0,2,7,0,8,20,0,1,1,4.01,1.31,2,8,10,39,0,0,28,1,1,1,1.0,1,6,0.167,0.285,0,1,0.0,0.125,0.184,0.2,0.333,0.333,0.333,0.167,0.455,0.353,0.125,0.4,0.0,0.0,0.0,0.2,0.25,0.163
1631170,15.0,5.0,3.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:35,71.7,0.0,16.0,2.0,2.0,1.0,1.0,6.0,10.0,0.6,1.0,3.0,0.333,0022300045,1610612748,Miami,Heat,MIA,heat,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,0.647,0.353,0.667,0.0,0.2,0.2,0.133,0.133,0.667,0.4,0.6,1.0,0.0,0.5,0.5,83.7,82.4,103.7,108.2,-20.0,-25.8,0.25,0.0,18.2,0.064,0.063,0.063,0.0,0.382,0.419,0.223,102.56,101.19,84.32,74.0,0.08,2,4,3,10,10,4,16,42,0,3,2,4.63,2.87,5,3,7,64,0,0,44,4,3,8,0.375,3,9,0.333,0.352,2,2,1.0,0.273,0.246,0.167,0.2,0.182,0.182,0.375,0.091,0.167,0.333,0.0,0.125,0.0,0.0,0.2,0.25,0.246
1628997,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:12,36.1,0.0,8.0,3.0,2.0,1.0,1.0,3.0,8.0,0.375,1.0,3.0,0.333,0022300045,1610612748,Miami,Heat,MIA,heat,Caleb,Martin,C. Martin,caleb-martin,,,,0.4,0.6,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,92.0,89.2,90.0,94.4,1.9,-5.3,0.077,0.0,16.7,0.0,0.2,0.079,0.0,0.2,0.2,0.125,99.48,98.61,82.18,37.0,0.0,0,0,2,2,3,2,3,20,0,3,0,4.52,1.43,0,4,4,26,0,0,20,1,1,2,0.5,0,3,0.0,0.2,0,1,0.0,0.071,0.135,0.0,0.188,0.0,0.0,0.0,0.3,0.214,0.125,0.0,0.25,0.0,0.0,0.5,0.0,0.061
1631306,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:31,13.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0022300045,1610612748,Miami,Heat,MIA,heat,Cole,Swider,C. Swider,cole-swider,,,,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,69.2,90.1,92.3,-23.1,-23.1,0.5,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,101.14,98.27,81.89,13.0,-0.057,0,0,0,0,0,2,0,10,0,0,0,4.87,0.53,0,2,2,9,0,0,6,2,0,0,0.0,0,3,0.0,0.0,2,2,1.0,0.0,0.214,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629628,18.0,6.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:58,67.5,0.0,5.0,7.0,4.0,2.0,0.0,2.0,11.0,0.182,1.0,5.0,0.2,0022300045,1610612752,New York,Knicks,NYK,knicks,RJ,Barrett,R. Barrett,rj-barrett,F,,,0.643,0.357,0.667,0.0,0.167,0.278,0.167,0.278,0.667,0.333,0.667,1.0,0.0,0.429,0.571,102.2,102.9,94.6,91.3,7.6,11.6,0.05,0.33,5.3,0.0,0.175,0.096,15.8,0.536,0.587,0.238,95.92,97.26,81.05,70.0,0.124,5,0,5,12,13,6,13,22,0,2,3,4.42,2.67,0,15,15,43,1,0,25,1,4,5,0.8,3,9,0.333,0.5,1,2,0.5,0.259,0.246,0.143,0.238,0.273,0.176,0.0,0.226,0.194,0.077,0.273,0.0,0.0,0.0,0.2,0.2,0.25
