personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203957,23.0,9.0,2.0,7.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:50,72.7,0.0,17.0,4.0,2.0,1.0,0.0,6.0,15.0,0.4,4.0,10.0,0.4,0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,Dante,Exum,D. Exum,dante-exum,F,,,0.867,0.133,0.609,0.0,0.261,0.13,0.13,0.261,0.609,0.571,0.429,1.0,0.0,0.667,0.333,112.8,113.5,102.4,110.8,10.3,2.7,0.304,7.0,28.0,0.067,0.08,0.075,4.0,0.667,0.686,0.229,111.7,106.99,89.16,74.0,0.19,6,2,3,14,13,14,16,16,0,3,2,4.63,2.78,3,5,8,60,0,1,42,7,5,11,0.455,4,4,1.0,0.599,1,1,1.0,0.281,0.25,0.333,0.1,0.214,0.235,0.5,0.182,0.231,0.412,0.091,0.0,0.0,0.0,0.167,0.118,0.274
1627884,14.0,8.0,3.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15:23,81.2,0.0,10.0,4.0,4.0,3.0,2.0,4.0,12.0,0.333,2.0,7.0,0.286,0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,0.417,0.583,0.714,0.143,0.214,0.143,0.071,0.214,0.571,0.2,0.8,1.0,0.0,0.333,0.667,117.9,122.6,93.6,97.6,24.3,25.0,0.031,1.0,7.1,0.098,0.07,0.082,7.1,0.542,0.543,0.135,108.92,104.59,87.16,84.0,0.097,3,7,2,8,12,20,17,24,0,2,3,4.14,2.85,6,14,20,43,1,0,29,1,4,4,1.0,2,8,0.25,0.5,0,2,0.0,0.158,0.156,0.091,0.2,0.063,0.105,0.444,0.138,0.211,0.048,0.091,0.286,0.4,0.0,0.111,0.143,0.136
1641726,10.0,22.0,14.0,8.0,3.0,0.0,3.0,7.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,11:15,59.0,0.0,22.0,8.0,1.0,5.0,1.0,7.0,24.0,0.292,4.0,8.0,0.5,0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,104.0,108.5,94.1,95.1,9.9,13.4,0.1,1.0,20.0,0.033,0.2,0.129,20.0,0.833,0.833,0.124,104.26,101.59,84.66,59.0,0.149,0,0,0,10,8,9,18,14,0,4,1,4.42,2.23,7,12,19,36,0,0,26,2,3,4,0.75,2,2,1.0,0.832,1,5,0.2,0.2,0.113,0.0,0.0,0.0,0.0,0.333,0.348,0.346,0.133,0.25,0.25,0.667,0.0,0.444,0.083,0.156
1629029,32.0,7.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,2.0,3.0,16:07,84.7,0.0,17.0,6.0,2.0,1.0,1.0,7.0,21.0,0.333,3.0,11.0,0.273,0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,Luka,Doncic,L. Doncic,luka-doncic,G,,,0.5,0.5,0.5,0.063,0.281,0.0,0.219,0.219,0.438,0.125,0.875,0.333,0.667,0.182,0.818,117.1,121.6,103.3,105.6,13.9,16.0,0.345,2.0,21.7,0.0,0.109,0.06,10.9,0.446,0.508,0.359,106.38,103.23,86.03,88.0,0.163,7,0,0,14,9,20,18,22,1,1,8,3.63,2.67,1,17,18,96,4,1,56,10,5,9,0.556,6,19,0.316,0.393,3,4,0.75,0.275,0.337,0.273,0.378,0.438,0.421,0.0,0.222,0.167,0.476,0.556,0.143,0.2,1.0,0.056,0.364,0.299
202681,11.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5:57,30.0,0.0,7.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,Kyrie,Irving,K. Irving,kyrie-irving,G,,,1.0,0.0,0.727,0.0,0.0,0.182,0.273,0.0,0.727,0.5,0.5,0.0,0.0,0.5,0.5,101.3,96.7,118.3,125.8,-17.1,-29.1,0.25,0.0,22.2,0.0,0.095,0.065,0.0,0.667,0.751,0.236,110.74,109.66,91.39,30.0,0.25,0,0,2,8,5,10,4,8,0,1,2,4.16,1.01,0,7,7,28,0,0,20,2,2,3,0.667,2,3,0.667,0.667,2,2,1.0,0.333,0.286,0.0,0.0,0.6,0.5,0.0,0.25,0.222,0.333,0.0,0.5,0.0,0.0,0.125,0.333,0.379
203501,20.0,9.0,3.0,6.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15:05,75.9,0.0,14.0,4.0,3.0,2.0,0.0,5.0,17.0,0.294,1.0,7.0,0.143,0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,0.25,0.75,0.3,0.2,0.6,0.0,0.1,0.1,0.1,1.0,0.0,1.0,0.0,1.0,0.0,126.9,127.8,104.0,110.3,22.9,17.6,0.0,0.0,0.0,0.0,0.087,0.052,7.1,0.75,0.776,0.16,106.68,103.19,85.99,79.0,0.092,2,5,0,2,14,16,11,26,0,4,5,3.99,2.62,1,10,11,46,0,0,31,0,3,6,0.5,4,6,0.667,0.582,3,3,1.0,0.184,0.174,0.364,0.273,0.143,0.133,0.0,0.167,0.125,0.0,0.083,0.0,0.0,0.0,0.235,0.294,0.198
203552,7.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6:32,37.4,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,Seth,Curry,S. Curry,seth-curry,,,,0.2,0.8,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,127.6,134.2,100.0,97.4,27.6,36.8,0.063,1.0,14.3,0.053,0.048,0.05,14.3,0.6,0.643,0.133,103.19,101.9,84.92,38.0,0.058,0,7,0,0,7,9,15,12,0,1,2,4.22,1.33,1,1,2,23,0,0,16,1,1,1,1.0,1,4,0.25,0.4,0,0,0.0,0.111,0.139,0.286,0.211,0.125,0.111,0.2,0.071,0.105,0.091,0.2,0.0,0.0,0.0,0.2,0.2,0.137
203939,4.0,3.0,2.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4:52,27.1,0.0,13.0,1.0,2.0,2.0,3.0,5.0,9.0,0.556,1.0,2.0,0.5,0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,Dwight,Powell,D. Powell,dwight-powell,,,,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,144.7,144.4,111.8,110.0,32.9,34.4,0.231,3.0,42.9,0.111,0.077,0.091,14.3,0.5,0.694,0.134,108.59,109.59,91.32,27.0,0.094,2,0,2,2,3,10,2,10,0,5,1,4.3,0.98,5,3,8,10,0,0,7,3,1,1,1.0,0,1,0.0,0.5,1,2,0.5,0.071,0.087,0.0,0.0,0.222,0.222,0.333,0.333,0.333,0.429,0.333,1.0,0.0,0.0,0.5,0.111,0.103
1641765,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2:26,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,130.0,100.0,100.0,26.0,30.0,0.0,0.0,0.0,0.0,0.143,0.125,0.0,0.0,0.0,0.097,113.57,111.94,93.29,10.0,0.0,0,0,0,0,2,3,2,4,0,0,0,4.34,0.39,0,1,1,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202693,2.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,3:40,16.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0022301226,1610612742,Dallas,Mavericks,DAL,mavericks,Markieff,Morris,M. Morris,markieff-morris,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,120.9,129.4,111.9,123.5,8.9,5.9,0.0,0.0,0.0,0.0,0.077,0.05,75.0,1.0,1.0,0.189,123.77,113.86,94.88,17.0,-0.028,0,0,0,2,6,4,2,6,0,1,0,4.07,0.52,2,5,7,7,0,0,4,0,0,0,0.0,1,1,1.0,1.0,1,5,0.2,0.125,0.067,0.0,0.0,0.0,0.0,0.0,0.143,0.1,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.091
