personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1631110,9.0,5.0,4.0,1.0,2.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13:21,67.9,0.0,14.0,4.0,3.0,2.0,1.0,7.0,12.0,0.583,0.0,2.0,0.0,0022300376,1610612759,San Antonio,Spurs,SAS,spurs,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,,0.75,0.25,0.667,0.222,0.333,0.222,0.0,0.0,0.444,0.333,0.667,1.0,0.0,0.5,0.5,94.2,91.4,108.6,110.1,-14.4,-18.7,0.095,2.0,18.2,0.091,0.143,0.115,9.1,0.563,0.563,0.122,97.45,98.18,81.82,70.0,0.089,0,2,2,4,13,4,6,40,0,0,3,4.53,2.7,4,7,11,56,0,1,42,2,1,4,0.25,3,4,0.75,0.5,2,3,0.667,0.16,0.143,0.111,0.091,0.0,0.0,0.5,0.167,0.233,0.111,0.071,0.2,0.0,0.0,0.0,0.214,0.141
1629640,11.0,6.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:40,66.0,0.0,14.0,4.0,2.0,0.0,0.0,6.0,10.0,0.6,0.0,1.0,0.0,0022300376,1610612759,San Antonio,Spurs,SAS,spurs,Keldon,Johnson,K. Johnson,keldon-johnson,F,,,0.846,0.154,0.909,0.0,0.0,0.182,0.091,0.0,0.909,0.4,0.6,0.0,0.0,0.4,0.6,94.3,95.6,110.2,111.9,-15.9,-16.4,0.091,0.67,10.5,0.063,0.143,0.1,15.8,0.385,0.384,0.227,101.77,100.26,83.55,68.0,0.015,0,0,2,10,12,4,7,40,3,3,2,4.4,2.48,7,7,14,41,0,0,25,2,3,9,0.333,2,4,0.5,0.385,2,3,0.667,0.185,0.228,0.0,0.125,0.2,0.333,0.333,0.167,0.2,0.118,0.214,0.0,0.0,0.75,0.5,0.2,0.169
1641705,7.0,10.0,8.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:42,44.2,0.0,15.0,5.0,2.0,2.0,2.0,7.0,16.0,0.438,1.0,6.0,0.167,0022300376,1610612759,San Antonio,Spurs,SAS,spurs,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,0.875,0.125,0.857,0.286,0.0,0.286,0.143,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,96.5,95.7,115.6,115.6,-19.1,-19.8,0.333,2.5,31.3,0.0,0.313,0.147,12.5,0.375,0.376,0.222,99.0,99.38,82.82,47.0,0.116,0,0,2,4,9,0,4,22,0,0,3,4.54,1.77,1,7,8,34,0,0,21,5,1,3,0.333,2,5,0.4,0.375,2,3,0.667,0.167,0.229,0.0,0.091,0.25,0.5,0.0,0.333,0.278,0.385,0.167,0.5,1.0,0.0,0.0,0.3,0.156
1630170,21.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:18,63.0,0.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300376,1610612759,San Antonio,Spurs,SAS,spurs,Devin,Vassell,D. Vassell,devin-vassell,G,,,0.467,0.533,0.381,0.095,0.429,0.429,0.19,0.095,0.286,1.0,0.0,0.667,0.333,0.857,0.143,91.1,93.8,100.4,100.0,-9.2,-6.3,0.125,2.0,10.5,0.027,0.111,0.063,5.3,0.567,0.626,0.23,99.16,97.94,81.62,64.0,0.154,2,2,9,6,8,4,4,36,0,0,3,4.64,2.55,1,5,6,57,0,0,38,2,3,5,0.6,4,10,0.4,0.467,0,0,0.0,0.304,0.254,0.5,0.364,0.5,0.364,0.125,0.13,0.129,0.125,0.1,0.2,0.0,0.0,0.0,0.333,0.35
1631103,13.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:12,58.0,0.0,7.0,6.0,5.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0022300376,1610612759,San Antonio,Spurs,SAS,spurs,Malaki,Branham,M. Branham,malaki-branham,G,,,0.636,0.364,0.769,0.154,0.231,0.154,0.0,0.154,0.615,0.6,0.4,1.0,0.0,0.667,0.333,91.9,93.2,98.5,101.7,-6.6,-8.5,0.125,0.67,12.5,0.0,0.25,0.113,18.8,0.591,0.591,0.213,98.18,95.95,79.95,59.0,0.108,2,2,2,8,8,2,2,30,0,1,1,4.58,2.36,1,7,8,55,0,0,38,2,4,5,0.8,2,6,0.333,0.545,1,1,1.0,0.273,0.22,0.2,0.235,0.0,0.0,0.0,0.273,0.214,0.133,0.273,0.0,0.0,0.0,1.0,0.091,0.236
1628380,14.0,21.0,18.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,10:54,57.8,0.0,33.0,6.0,3.0,4.0,0.0,15.0,22.0,0.682,1.0,3.0,0.333,0022300376,1610612759,San Antonio,Spurs,SAS,spurs,Zach,Collins,Z. Collins,zach-collins,,,,0.6,0.4,0.429,0.0,0.429,0.0,0.143,0.143,0.429,0.667,0.333,1.0,0.0,0.8,0.2,93.8,91.4,120.0,125.9,-26.2,-34.5,0.133,2.0,14.3,0.097,0.231,0.158,7.1,0.6,0.643,0.189,101.2,100.02,83.35,58.0,0.149,2,2,0,6,11,8,9,32,1,2,3,4.14,2.04,7,12,17,53,0,0,40,2,2,5,0.4,3,5,0.6,0.5,4,10,0.4,0.25,0.2,0.286,0.19,0.333,0.25,0.429,0.353,0.375,0.167,0.1,0.0,0.75,0.25,0.182,0.375,0.264
1630200,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:11,44.0,0.0,4.0,1.0,3.0,0.0,1.0,2.0,8.0,0.25,0.0,3.0,0.0,0022300376,1610612759,San Antonio,Spurs,SAS,spurs,Tre,Jones,T. Jones,tre-jones,,,,0.833,0.167,0.667,0.0,0.333,0.222,0.0,0.0,0.667,0.0,1.0,1.0,0.0,0.25,0.75,107.9,102.2,124.3,129.5,-16.5,-27.3,0.231,0.6,21.4,0.0,0.05,0.025,35.7,0.75,0.75,0.236,101.04,101.63,84.69,45.0,0.077,0,0,2,6,12,6,9,28,1,0,1,4.57,1.7,1,2,3,47,1,0,35,3,3,5,0.6,1,1,1.0,0.667,0,0,0.0,0.235,0.167,0.167,0.063,0.0,0.0,0.0,0.083,0.063,0.333,0.625,0.333,0.0,0.333,0.0,0.143,0.196
1626224,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:48,23.7,0.0,13.0,1.0,2.0,0.0,0.0,5.0,7.0,0.714,2.0,4.0,0.5,0022300376,1610612759,San Antonio,Spurs,SAS,spurs,Cedi,Osman,C. Osman,cedi-osman,,,,0.25,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.4,79.2,119.4,124.0,-39.0,-44.8,0.429,1.5,30.0,0.0,0.071,0.038,20.0,0.0,0.205,0.273,105.97,104.69,87.24,24.0,-0.024,2,0,2,0,5,6,3,12,0,1,1,4.5,0.91,2,2,4,19,0,0,12,3,0,1,0.0,0,3,0.0,0.0,2,2,1.0,0.0,0.222,0.0,0.5,0.4,0.333,0.0,0.143,0.111,0.75,0.4,0.0,0.0,0.0,0.143,0.2,0.105
203926,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:34,26.0,0.0,7.0,0.0,1.0,1.0,1.0,3.0,7.0,0.429,1.0,3.0,0.333,0022300376,1610612759,San Antonio,Spurs,SAS,spurs,Doug,McDermott,D. McDermott,doug-mcdermott,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,108.9,104.0,131.8,142.3,-22.9,-38.3,0.111,0.0,20.0,0.0,0.0,0.0,0.0,0.375,0.375,0.155,107.94,105.94,88.29,25.0,-0.017,0,0,0,0,8,4,8,14,0,3,0,4.55,0.94,0,2,2,15,1,0,11,1,1,1,1.0,0,3,0.0,0.25,0,0,0.0,0.1,0.211,0.25,0.444,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.5,0.0,0.0,0.429,0.0,0.115
1630577,3.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:17,21.4,0.0,11.0,1.0,1.0,0.0,0.0,4.0,7.0,0.571,1.0,2.0,0.5,0022300376,1610612759,San Antonio,Spurs,SAS,spurs,Julian,Champagnie,J. Champagnie,julian-champagnie,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.9,95.5,117.8,127.3,-10.9,-31.8,0.0,0.0,0.0,0.0,0.091,0.059,50.0,1.5,1.5,0.097,96.28,97.61,81.34,22.0,0.063,0,0,0,0,8,2,3,18,0,1,0,4.37,0.87,0,6,6,16,0,0,13,0,0,0,0.0,1,1,1.0,1.0,1,2,0.5,0.143,0.077,0.5,0.143,0.0,0.0,0.0,0.167,0.143,0.0,0.2,0.0,1.0,0.0,0.25,0.0,0.143
