personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628371,2.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3:07,17.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0022300666,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,F,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,160.4,161.1,81.4,77.8,79.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.105,107.41,109.6,91.33,18.0,0.0,0,0,0,2,0,0,0,6,0,1,0,4.58,0.65,0,0,0,8,0,0,6,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.111,0.143,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.069
1631094,36.0,7.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,14:18,80.5,0.0,20.0,6.0,5.0,2.0,2.0,9.0,15.0,0.6,1.0,5.0,0.2,0022300666,1610612753,Orlando,Magic,ORL,magic,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,0.68,0.32,0.5,0.167,0.333,0.25,0.167,0.194,0.333,0.111,0.889,0.75,0.25,0.308,0.692,125.4,127.2,123.2,120.5,2.2,6.7,0.304,2.33,17.5,0.077,0.2,0.13,7.5,0.6,0.603,0.354,100.61,101.05,84.21,81.0,0.177,7,1,9,12,8,5,14,32,0,3,8,4.08,2.98,3,7,10,105,0,0,68,7,6,11,0.545,7,14,0.5,0.52,5,6,0.833,0.361,0.347,0.286,0.258,0.353,0.478,0.273,0.273,0.273,0.35,0.273,0.333,0.0,0.0,0.115,0.4,0.35
1628976,9.0,3.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,4.0,4.0,1.0,4.0,9:37,55.8,0.0,14.0,3.0,4.0,4.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,0022300666,1610612753,Orlando,Magic,ORL,magic,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,0.429,0.571,0.222,0.0,0.333,0.0,0.444,0.0,0.222,0.0,1.0,1.0,0.0,0.5,0.5,129.0,133.9,131.0,131.0,-2.1,2.9,0.083,2.0,16.7,0.179,0.176,0.178,8.3,0.357,0.489,0.151,96.97,95.17,79.3,56.0,0.027,0,5,0,2,8,0,9,20,0,6,4,4.01,2.05,8,8,16,38,1,0,28,2,1,3,0.333,1,4,0.25,0.285,0,0,0.0,0.077,0.135,0.083,0.167,0.364,0.357,0.625,0.214,0.364,0.133,0.125,0.0,0.0,0.0,0.316,0.308,0.12
1630532,21.0,5.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,11:56,63.1,0.0,24.0,2.0,5.0,2.0,1.0,7.0,12.0,0.583,2.0,5.0,0.4,0022300666,1610612753,Orlando,Magic,ORL,magic,Franz,Wagner,F. Wagner,franz-wagner,G,,,0.625,0.375,0.476,0.0,0.429,0.095,0.095,0.095,0.476,0.2,0.8,0.667,0.333,0.375,0.625,130.3,130.3,123.3,127.7,7.0,2.6,0.286,0.0,26.1,0.086,0.105,0.093,0.0,0.594,0.606,0.221,99.42,97.69,81.41,66.0,0.139,2,5,2,10,4,2,8,36,2,5,6,4.38,2.56,4,5,8,65,0,0,45,6,4,9,0.444,4,7,0.571,0.5,1,1,1.0,0.276,0.262,0.3,0.24,0.111,0.12,0.273,0.143,0.2,0.375,0.0,0.25,0.0,1.0,0.217,0.286,0.244
1630591,11.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:26,50.1,0.0,9.0,2.0,1.0,0.0,3.0,2.0,7.0,0.286,0.0,3.0,0.0,0022300666,1610612753,Orlando,Magic,ORL,magic,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,0.25,0.75,0.182,0.0,0.818,0.182,0.0,0.182,0.182,0.0,1.0,0.667,0.333,0.5,0.5,105.4,107.8,125.5,127.8,-20.0,-19.9,0.071,0.5,9.1,0.0,0.111,0.043,18.2,0.688,0.688,0.172,100.3,98.28,81.9,51.0,0.071,2,0,2,2,6,5,9,24,0,4,0,4.27,1.84,0,2,2,35,0,0,24,1,1,1,1.0,3,7,0.429,0.5,2,2,1.0,0.222,0.178,0.333,0.273,0.0,0.0,0.0,0.154,0.105,0.111,0.286,0.75,0.0,0.0,0.235,0.0,0.2
1641710,20.0,6.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:12,62.0,0.0,23.0,3.0,5.0,0.0,0.0,7.0,9.0,0.778,4.0,6.0,0.667,0022300666,1610612753,Orlando,Magic,ORL,magic,Anthony,Black,A. Black,anthony-black,,,,0.556,0.444,0.3,0.1,0.6,0.15,0.1,0.25,0.2,1.0,0.0,1.0,0.0,1.0,0.0,131.3,130.0,141.8,139.1,-10.5,-9.1,0.045,1.0,8.3,0.0,0.188,0.068,8.3,1.0,1.012,0.166,97.49,98.96,82.47,60.0,0.121,5,3,3,4,9,0,9,30,0,3,1,4.13,2.19,2,3,5,44,0,0,33,1,2,3,0.667,5,6,0.833,0.778,1,1,1.0,0.241,0.167,0.308,0.167,0.286,0.2,0.0,0.214,0.143,0.053,0.125,0.0,1.0,0.0,0.136,0.091,0.256
204060,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:05,30.9,0.0,6.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0022300666,1610612753,Orlando,Magic,ORL,magic,Joe,Ingles,J. Ingles,joe-ingles,,,,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,105.3,102.7,137.1,138.2,-31.8,-35.5,0.0,0.0,0.0,0.067,0.25,0.13,33.3,0.375,0.375,0.162,109.64,110.64,92.2,37.0,-0.007,0,0,0,0,8,3,7,22,0,1,0,4.0,1.1,1,2,3,26,0,0,21,0,0,1,0.0,1,3,0.333,0.25,0,0,0.0,0.071,0.148,0.2,0.273,0.0,0.0,1.0,0.333,0.429,0.0,0.286,0.0,0.0,0.0,0.091,0.0,0.079
1630175,11.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:21,50.0,0.0,15.0,2.0,2.0,1.0,0.0,7.0,9.0,0.778,0.0,0.0,0.0,0022300666,1610612753,Orlando,Magic,ORL,magic,Cole,Anthony,C. Anthony,cole-anthony,,,,0.75,0.25,0.364,0.182,0.0,0.182,0.636,0.455,0.182,0.5,0.5,0.0,0.0,0.5,0.5,140.5,137.9,141.8,141.8,-1.3,-3.9,0.346,4.5,52.9,0.0,0.118,0.047,11.8,0.5,0.777,0.123,98.36,99.3,82.75,58.0,0.103,5,0,2,2,3,5,10,30,0,4,4,4.49,2.23,1,4,5,53,0,0,44,9,1,1,1.0,1,3,0.333,0.5,1,1,1.0,0.071,0.077,0.0,0.05,0.5,0.389,0.0,0.182,0.105,0.474,0.4,0.0,0.0,0.0,0.2,0.308,0.138
1629021,16.0,0.0,0.0,0.0,2.0,0.0,5.0,11.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,9:05,48.6,0.0,17.0,3.0,3.0,2.0,1.0,7.0,9.0,0.778,2.0,2.0,1.0,0022300666,1610612753,Orlando,Magic,ORL,magic,Moritz,Wagner,M. Wagner,moritz-wagner,,,,0.667,0.333,0.625,0.0,0.375,0.0,0.0,0.188,0.625,1.0,0.0,1.0,0.0,1.0,0.0,137.6,137.7,147.1,140.7,-9.4,-3.0,0.053,0.0,7.7,0.0,0.214,0.086,0.0,0.667,0.667,0.21,102.37,104.6,87.17,53.0,0.088,3,0,0,10,4,5,12,32,0,4,1,4.32,1.93,4,3,6,32,0,0,20,1,2,4,0.5,5,8,0.625,0.582,4,5,0.8,0.269,0.267,0.222,0.235,0.0,0.0,0.0,0.333,0.231,0.056,0.0,0.333,0.0,0.0,0.222,0.091,0.219
1629643,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:24,17.1,0.0,11.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,0022300666,1610612753,Orlando,Magic,ORL,magic,Chuma,Okeke,C. Okeke,chuma-okeke,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.6,147.4,133.7,127.8,8.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,96.14,96.56,80.46,19.0,-0.067,0,0,0,0,0,0,2,8,0,2,0,3.98,0.68,0,0,0,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.059,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
1629048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0022300666,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,333.33,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.66,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630182,2.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,14:51,69.2,0.0,10.0,2.0,2.0,1.0,1.0,4.0,8.0,0.5,0.0,2.0,0.0,0022300666,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,115.9,113.2,130.9,133.8,-15.0,-20.6,0.04,0.5,11.1,0.0,0.063,0.036,22.2,0.167,0.167,0.117,100.3,100.3,83.58,68.0,-0.043,0,0,0,2,16,11,12,36,1,5,0,4.37,2.63,1,3,4,39,0,1,29,1,1,2,0.5,0,4,0.0,0.167,1,1,1.0,0.038,0.13,0.0,0.167,0.0,0.0,0.0,0.1,0.091,0.056,0.182,0.2,0.0,1.0,0.25,0.0,0.026
1629684,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,11:39,59.1,0.0,18.0,2.0,6.0,4.0,0.0,6.0,10.0,0.6,3.0,4.0,0.75,0022300666,1610612742,Dallas,Mavericks,DAL,mavericks,Grant,Williams,G. Williams,grant-williams,F,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,116.3,116.7,139.1,138.3,-22.8,-21.7,0.048,0.5,20.0,0.0,0.077,0.042,40.0,0.75,0.75,0.064,100.95,101.05,84.21,60.0,0.0,0,0,0,0,16,5,13,36,0,3,0,4.06,2.1,1,4,5,34,0,0,30,1,0,0,0.0,1,2,0.5,0.5,4,4,1.0,0.045,0.049,0.25,0.133,0.0,0.0,0.0,0.118,0.105,0.083,0.25,0.0,0.0,0.0,0.158,0.0,0.043
1641726,20.0,9.0,6.0,3.0,2.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,17:22,78.9,0.0,21.0,8.0,8.0,1.0,1.0,8.0,17.0,0.471,2.0,7.0,0.286,0022300666,1610612742,Dallas,Mavericks,DAL,mavericks,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,138.8,140.7,126.4,127.8,12.4,12.9,0.034,0.5,6.7,0.12,0.19,0.164,13.3,0.889,0.772,0.164,95.72,94.5,78.75,81.0,0.102,0,0,0,16,11,11,14,32,0,5,7,4.23,3.05,9,12,19,55,0,0,39,1,6,7,0.857,2,2,1.0,0.889,5,8,0.625,0.216,0.155,0.0,0.0,0.143,0.231,1.0,0.276,0.344,0.042,0.2,0.2,1.0,0.0,0.294,0.25,0.175
203501,36.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,14:55,72.9,0.0,14.0,8.0,2.0,0.0,1.0,5.0,7.0,0.714,2.0,3.0,0.667,0022300666,1610612742,Dallas,Mavericks,DAL,mavericks,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,0.471,0.529,0.333,0.056,0.417,0.194,0.25,0.056,0.278,0.667,0.333,0.8,0.2,0.727,0.273,136.4,139.5,125.3,125.7,11.1,13.8,0.043,1.0,4.3,0.0,0.216,0.131,4.3,0.794,0.824,0.273,99.67,98.39,81.99,76.0,0.21,2,5,7,10,16,8,14,32,0,2,7,3.81,2.51,0,10,10,52,0,0,28,1,3,5,0.6,8,12,0.667,0.647,1,2,0.5,0.324,0.315,0.455,0.409,0.333,0.289,0.0,0.296,0.267,0.048,0.1,0.25,0.0,0.0,0.111,0.259,0.34
