personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629631,18.0,7.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:02,57.5,0.0,32.0,4.0,2.0,3.0,0.0,12.0,19.0,0.632,5.0,10.0,0.5,0022300055,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.5,0.5,0.444,0.222,0.167,0.0,0.389,0.111,0.222,0.5,0.5,1.0,0.0,0.6,0.4,101.3,100.0,126.0,129.3,-24.7,-29.3,0.133,0.0,11.8,0.0,0.167,0.074,0.0,0.458,0.597,0.249,105.21,104.48,87.07,57.0,0.101,2,0,0,4,5,10,11,40,0,4,6,4.38,2.04,0,5,5,47,0,0,30,2,2,3,0.667,3,9,0.333,0.416,6,6,1.0,0.25,0.24,0.2,0.316,0.583,0.583,0.0,0.25,0.2,0.2,0.0,0.0,0.0,0.0,0.571,0.5,0.316
1630180,14.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:01,68.9,0.0,13.0,3.0,2.0,0.0,2.0,4.0,5.0,0.8,1.0,1.0,1.0,0022300055,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.5,0.5,0.429,0.143,0.429,0.143,0.143,0.143,0.286,0.0,1.0,1.0,0.0,0.4,0.6,106.3,110.1,137.7,140.0,-31.4,-29.9,0.15,0.0,25.0,0.023,0.12,0.059,0.0,0.75,0.788,0.109,106.7,103.98,86.65,69.0,0.096,2,2,2,4,12,10,17,50,1,4,1,4.34,2.5,3,4,7,43,1,0,34,3,2,3,0.667,3,5,0.6,0.625,3,4,0.75,0.2,0.119,0.182,0.118,0.133,0.118,0.091,0.188,0.148,0.176,0.0,0.333,0.0,0.2,0.333,0.067,0.184
203991,14.0,7.0,6.0,1.0,3.0,0.0,3.0,8.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,3.0,6:52,50.2,0.0,18.0,3.0,2.0,3.0,2.0,8.0,12.0,0.667,2.0,3.0,0.667,0022300055,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.143,0.857,0.667,0.333,0.0,0.0,0.667,0.333,97.6,96.0,140.1,141.2,-42.5,-45.2,0.0,0.0,0.0,0.207,0.158,0.188,15.4,0.6,0.643,0.223,107.79,108.21,90.18,50.0,0.139,2,4,0,12,12,10,14,40,2,1,1,4.13,1.63,11,3,14,34,0,0,18,0,3,7,0.429,3,3,1.0,0.599,4,9,0.444,0.333,0.213,0.0,0.0,0.4,0.4,0.667,0.3,0.474,0.0,0.222,0.333,1.0,0.5,0.143,0.125,0.292
1627749,13.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:20,67.4,0.0,10.0,2.0,1.0,1.0,2.0,5.0,11.0,0.455,0.0,4.0,0.0,0022300055,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.5,0.5,0.308,0.308,0.692,0.231,0.0,0.0,0.0,0.5,0.5,0.667,0.333,0.6,0.4,99.8,97.1,126.2,129.4,-26.5,-32.3,0.056,0.33,5.6,0.026,0.067,0.043,16.7,0.464,0.464,0.22,105.8,105.89,88.24,69.0,0.048,0,0,3,0,12,12,14,48,1,0,2,4.44,2.44,1,5,6,68,0,0,47,1,2,5,0.4,3,9,0.333,0.356,4,6,0.667,0.217,0.226,0.429,0.269,0.0,0.0,0.1,0.111,0.107,0.077,0.333,0.25,0.333,0.2,0.0,0.143,0.194
1629027,13.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:33,69.8,0.0,19.0,1.0,9.0,1.0,1.0,8.0,14.0,0.571,1.0,2.0,0.5,0022300055,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.429,0.571,0.154,0.0,0.462,0.0,0.385,0.0,0.154,1.0,0.0,0.0,1.0,0.333,0.667,103.4,104.2,138.9,142.3,-35.5,-38.0,0.455,3.33,34.5,0.0,0.037,0.015,10.3,0.286,0.391,0.239,107.35,105.62,88.02,71.0,0.041,0,3,0,2,12,12,17,48,1,3,4,3.91,2.25,1,4,5,80,0,0,57,10,2,4,0.5,1,10,0.1,0.213,1,2,0.5,0.12,0.215,0.182,0.242,0.385,0.4,0.0,0.059,0.04,0.556,0.375,0.167,0.0,0.2,0.3,0.308,0.176
203992,18.0,7.0,5.0,2.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11:39,61.9,0.0,15.0,5.0,4.0,3.0,2.0,7.0,12.0,0.583,1.0,2.0,0.5,0022300055,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.375,0.625,0.222,0.111,0.667,0.389,0.111,0.167,0.111,0.5,0.5,0.75,0.25,0.667,0.333,113.0,115.4,121.1,123.8,-8.1,-8.4,0.056,1.0,5.3,0.026,0.172,0.088,5.3,0.5,0.533,0.242,102.61,100.45,83.71,65.0,0.092,3,3,7,2,4,4,9,36,1,2,2,4.48,2.46,2,12,14,58,1,0,38,1,2,7,0.286,4,9,0.444,0.375,6,8,0.75,0.25,0.258,0.4,0.357,0.118,0.105,0.125,0.25,0.214,0.067,0.25,0.4,0.0,0.25,0.182,0.143,0.24
1631100,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:23,31.9,0.0,9.0,0.0,1.0,1.0,0.0,4.0,6.0,0.667,0.0,2.0,0.0,0022300055,1610612737,Atlanta,Hawks,ATL,hawks,AJ,Griffin,A. Griffin,aj-griffin,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6,85.3,94.6,91.2,-14.0,-5.9,0.0,0.0,0.0,0.042,0.0,0.025,0.0,0.0,0.0,0.2,107.56,106.43,88.7,34.0,-0.172,0,0,0,0,0,2,2,14,2,1,0,4.82,1.33,3,2,5,17,0,0,9,0,0,4,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.242,0.0,0.444,0.0,0.0,0.25,0.0,0.063,0.0,0.0,0.0,0.0,0.286,0.2,0.0,0.0
1630168,13.0,2.0,1.0,1.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,8:55,43.8,0.0,0.0,7.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0022300055,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,0.875,0.125,0.462,0.0,0.231,0.0,0.308,0.231,0.462,1.0,0.0,1.0,0.0,1.0,0.0,116.1,122.2,117.2,120.0,-1.1,2.2,0.167,0.0,16.7,0.077,0.35,0.196,0.0,0.563,0.637,0.203,103.34,99.54,82.95,45.0,0.174,3,6,0,6,0,2,5,22,0,0,4,4.19,1.65,6,10,15,31,0,0,21,2,2,5,0.4,2,3,0.667,0.5,4,5,0.8,0.25,0.195,0.167,0.053,0.235,0.263,1.0,0.438,0.5,0.182,0.0,0.0,0.0,0.0,0.0,0.333,0.236
202083,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:15,34.7,0.0,8.0,3.0,2.0,1.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0022300055,1610612737,Atlanta,Hawks,ATL,hawks,Wesley,Matthews,W. Matthews,wesley-matthews,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8,108.6,103.8,102.8,-12.0,5.8,0.167,0.0,40.0,0.0,0.2,0.07,0.0,0.0,0.0,0.065,112.29,103.48,86.23,35.0,0.032,0,0,0,0,3,2,6,16,0,0,0,4.4,1.34,1,5,6,26,0,0,23,2,0,0,0.0,0,3,0.0,0.0,1,1,1.0,0.0,0.077,0.0,0.158,0.0,0.0,0.0,0.231,0.167,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:02,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0022300055,1610612737,Atlanta,Hawks,ATL,hawks,Garrison,Mathews,G. Mathews,garrison-mathews,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,22.2,25.0,22.2,-8.3,0.0,0.0,0.0,0.0,0.0,0.2,0.059,0.0,0.0,0.0,0.067,123.08,110.77,92.31,9.0,0.0,0,0,0,0,0,2,0,2,1,0,0,4.16,0.31,1,1,2,6,0,0,5,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.077,0.0,0.25,0.0,0.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0
