personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629631,20.0,6.0,2.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:21,68.2,0.0,26.0,3.0,3.0,0.0,2.0,11.0,21.0,0.524,1.0,7.0,0.143,0022300241,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.545,0.455,0.4,0.2,0.45,0.1,0.15,0.3,0.2,0.75,0.25,0.667,0.333,0.714,0.286,124.4,127.9,93.6,94.3,30.8,33.7,0.0,0.0,0.0,0.024,0.1,0.056,14.3,0.773,0.812,0.169,108.47,106.55,88.79,68.0,0.098,6,0,2,4,6,9,9,40,0,4,3,4.36,2.38,2,4,6,41,0,1,27,0,2,4,0.5,5,7,0.714,0.636,1,1,1.0,0.194,0.147,0.3,0.208,0.6,0.333,0.077,0.136,0.114,0.0,0.5,0.2,0.0,0.0,0.444,0.429,0.23
1630552,8.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:30,18.9,0.0,12.0,0.0,1.0,2.0,2.0,5.0,9.0,0.556,2.0,5.0,0.4,0022300241,1610612737,Atlanta,Hawks,ATL,hawks,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,0.5,0.5,0.5,0.0,0.375,0.625,0.125,0.625,0.5,1.0,0.0,1.0,0.0,1.0,0.0,151.0,152.6,113.9,110.0,37.2,42.6,0.125,0.0,16.7,0.125,0.0,0.067,0.0,0.875,0.82,0.225,109.19,110.55,92.13,19.0,0.179,5,0,5,4,3,0,0,10,0,0,1,4.59,0.68,2,1,3,16,0,0,10,1,0,0,0.0,3,4,0.75,0.75,1,1,1.0,0.273,0.211,0.333,0.286,0.25,0.4,0.333,0.0,0.125,0.125,0.0,0.5,1.0,0.0,0.0,0.25,0.276
203991,12.0,6.0,6.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,7:25,41.0,0.0,4.0,4.0,3.0,2.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0022300241,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.5,0.5,0.0,0.0,0.5,0.5,137.4,141.5,86.5,90.2,50.9,51.2,0.056,0.0,6.3,0.28,0.211,0.25,0.0,0.429,0.403,0.293,110.82,106.96,89.13,41.0,0.087,4,6,4,12,3,4,3,26,1,2,1,4.17,1.35,11,10,21,31,0,0,16,1,6,12,0.5,0,2,0.0,0.428,3,5,0.6,0.25,0.292,0.0,0.0,0.0,0.4,0.778,0.286,0.478,0.071,0.0,0.0,0.0,0.5,0.5,0.25,0.207
1627749,11.0,3.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:47,58.9,0.0,0.0,5.0,1.0,2.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0022300241,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.571,0.429,0.545,0.0,0.273,0.182,0.182,0.182,0.545,0.0,1.0,1.0,0.0,0.25,0.75,124.7,128.8,94.0,95.0,30.7,33.8,0.37,0.0,40.0,0.0,0.179,0.078,0.0,0.321,0.37,0.211,109.24,106.9,89.08,59.0,0.143,2,0,2,6,6,7,3,32,1,0,1,4.59,2.15,1,10,11,60,1,1,45,10,1,5,0.2,3,9,0.333,0.285,2,2,1.0,0.129,0.215,0.125,0.316,0.333,0.222,0.0,0.238,0.161,0.556,0.0,0.5,0.0,0.25,0.0,0.167,0.145
1629027,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:40,65.7,0.0,6.0,6.0,8.0,4.0,2.0,3.0,5.0,0.6,0.0,2.0,0.0,0022300241,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.529,0.471,0.308,0.077,0.577,0.077,0.115,0.077,0.231,0.25,0.75,0.2,0.8,0.222,0.778,143.5,144.8,84.1,83.8,59.4,61.0,0.357,5.0,33.3,0.0,0.2,0.095,6.7,0.676,0.71,0.248,106.98,106.7,88.91,67.0,0.226,2,2,2,6,4,6,3,34,0,1,4,4.16,2.25,0,7,7,68,0,2,45,10,1,3,0.333,8,14,0.571,0.529,1,1,1.0,0.243,0.25,0.385,0.364,0.3,0.2,0.0,0.286,0.176,0.455,0.333,0.2,0.0,0.0,0.125,0.308,0.268
203992,15.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:01,44.7,0.0,10.0,3.0,2.0,2.0,1.0,3.0,10.0,0.3,1.0,4.0,0.25,0022300241,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.133,0.4,1.0,0.0,1.0,0.0,1.0,0.0,133.6,128.3,103.3,100.0,30.3,28.3,0.067,0.5,8.3,0.0,0.143,0.073,16.7,0.833,0.794,0.219,101.03,104.81,87.34,46.0,0.114,2,2,0,6,10,5,0,14,1,3,1,4.4,1.67,2,6,8,35,0,0,24,1,3,5,0.6,3,4,0.75,0.667,1,1,1.0,0.286,0.231,0.429,0.176,0.0,0.071,0.0,0.2,0.143,0.083,0.4,0.167,0.0,0.5,0.333,0.091,0.254
1630180,13.0,1.0,1.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:05,66.4,0.0,12.0,6.0,5.0,5.0,1.0,5.0,9.0,0.556,2.0,5.0,0.4,0022300241,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,,,,0.714,0.286,0.923,0.0,0.0,0.154,0.077,0.308,0.923,0.667,0.333,0.0,0.0,0.667,0.333,135.0,135.3,90.2,89.9,44.8,45.4,0.034,1.0,5.9,0.081,0.194,0.132,5.9,0.429,0.437,0.197,102.9,102.96,85.8,68.0,0.078,4,3,2,12,4,8,7,34,2,1,1,4.27,2.43,7,6,13,40,0,0,24,1,4,8,0.5,2,6,0.333,0.428,0,0,0.0,0.171,0.2,0.0,0.167,0.111,0.143,0.231,0.273,0.257,0.053,0.2,0.111,0.0,0.4,0.1,0.083,0.141
1630168,9.0,10.0,5.0,5.0,1.0,0.0,5.0,10.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10:04,52.1,0.0,11.0,3.0,4.0,2.0,1.0,4.0,11.0,0.364,3.0,8.0,0.375,0022300241,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,0.833,0.167,0.667,0.0,0.0,0.111,0.333,0.222,0.667,0.333,0.667,0.0,0.0,0.333,0.667,122.7,118.5,103.4,103.8,19.3,14.7,0.05,0.0,11.1,0.12,0.13,0.125,0.0,0.5,0.58,0.135,102.44,104.04,86.7,54.0,0.088,2,4,1,6,7,7,6,24,1,2,3,4.05,1.78,5,6,11,29,0,0,21,1,2,4,0.5,1,2,0.5,0.5,4,7,0.571,0.13,0.13,0.0,0.048,0.3,0.286,0.429,0.188,0.261,0.077,0.0,0.125,1.0,0.25,0.222,0.25,0.141
202083,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3:36,16.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0022300241,1610612737,Atlanta,Hawks,ATL,hawks,Wesley,Matthews,W. Matthews,wesley-matthews,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,72.2,109.7,111.8,-27.2,-39.5,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,102.44,108.39,90.32,18.0,0.0,0,0,0,0,3,3,0,4,0,0,0,4.6,0.64,1,2,3,3,0,0,2,1,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0.0,0.071,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1629726,6.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5:02,29.5,0.0,10.0,1.0,2.0,0.0,0.0,4.0,8.0,0.5,0.0,1.0,0.0,0022300241,1610612737,Atlanta,Hawks,ATL,hawks,Garrison,Mathews,G. Mathews,garrison-mathews,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,133.0,133.3,124.5,125.8,8.5,7.5,0.091,0.0,25.0,0.091,0.091,0.091,0.0,1.0,1.0,0.088,102.45,101.78,84.82,30.0,0.088,0,0,0,0,9,6,6,26,0,1,0,4.19,1.1,1,2,3,21,0,0,18,1,1,2,0.5,1,1,1.0,0.667,1,1,1.0,0.154,0.13,0.25,0.25,0.0,0.0,0.25,0.167,0.2,0.167,0.0,0.0,0.0,0.0,0.2,0.0,0.15
