personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629652,5.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:35,50.1,0.0,4.0,2.0,1.0,0.0,1.0,2.0,7.0,0.286,0.0,3.0,0.0,0022300201,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,119.6,119.2,120.5,123.5,-0.9,-4.3,0.0,0.0,0.0,0.0,0.067,0.037,16.7,0.5,0.5,0.106,104.41,103.29,86.07,52.0,0.018,2,0,0,2,11,12,4,24,0,2,1,4.47,1.9,1,4,5,18,1,0,12,0,0,1,0.0,2,4,0.5,0.4,1,1,1.0,0.095,0.111,0.111,0.2,0.0,0.0,0.0,0.133,0.1,0.0,0.143,0.2,0.0,0.0,0.154,0.125,0.081
1631114,16.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,11:34,59.4,0.0,13.0,3.0,8.0,2.0,2.0,5.0,9.0,0.556,3.0,4.0,0.75,0022300201,1610612760,Oklahoma City,Thunder,OKC,thunder,Jalen,Williams,J. Williams,jalen-williams,F,,,0.769,0.231,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.0,1.0,0.5,0.5,0.167,0.833,124.1,125.8,112.8,116.4,11.4,9.4,0.227,2.5,23.8,0.0,0.094,0.052,9.5,0.538,0.576,0.232,103.89,101.58,84.65,62.0,0.096,0,0,0,8,11,12,9,30,0,3,1,4.58,2.33,2,12,13,45,1,1,29,5,2,6,0.333,4,7,0.571,0.462,1,2,0.5,0.214,0.241,0.167,0.143,0.2,0.182,0.0,0.15,0.115,0.278,0.2,0.286,0.0,0.0,0.333,0.1,0.205
1631096,13.0,12.0,11.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11:55,53.6,0.0,9.0,9.0,4.0,3.0,0.0,4.0,18.0,0.222,0.0,2.0,0.0,0022300201,1610612760,Oklahoma City,Thunder,OKC,thunder,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,0.714,0.286,0.615,0.154,0.0,0.0,0.385,0.0,0.462,0.75,0.25,0.0,0.0,0.75,0.25,116.7,116.1,112.2,115.8,4.5,0.3,0.118,0.5,13.3,0.042,0.25,0.167,26.7,0.571,0.707,0.221,101.46,100.07,83.39,56.0,0.139,0,0,0,6,10,20,6,28,0,2,4,4.24,2.03,6,12,18,48,0,0,34,2,4,5,0.8,0,2,0.0,0.57,5,12,0.417,0.19,0.156,0.0,0.118,0.385,0.385,0.333,0.474,0.455,0.125,0.5,0.0,1.0,0.0,0.182,0.364,0.2
1630581,19.0,7.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10:37,53.4,0.0,15.0,4.0,2.0,3.0,2.0,7.0,15.0,0.467,1.0,4.0,0.25,0022300201,1610612760,Oklahoma City,Thunder,OKC,thunder,Josh,Giddey,J. Giddey,josh-giddey,G,,,0.786,0.214,0.526,0.105,0.474,0.105,0.0,0.0,0.421,0.4,0.6,1.0,0.0,0.625,0.375,101.4,111.1,116.5,116.7,-15.1,-5.6,0.083,0.33,5.6,0.071,0.133,0.103,16.7,0.679,0.679,0.265,104.06,99.25,82.71,54.0,0.157,0,0,2,8,11,9,7,26,1,1,0,4.28,1.98,3,7,10,63,0,0,45,1,3,7,0.429,5,7,0.714,0.57,4,5,0.8,0.4,0.292,0.375,0.176,0.0,0.0,0.4,0.222,0.261,0.071,0.3,0.333,0.0,0.333,0.091,0.0,0.317
1628983,24.0,5.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,13:02,59.6,0.0,13.0,1.0,1.0,2.0,3.0,6.0,12.0,0.5,1.0,4.0,0.25,0022300201,1610612760,Oklahoma City,Thunder,OKC,thunder,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,0.667,0.333,0.25,0.083,0.375,0.25,0.375,0.125,0.167,1.0,0.0,0.667,0.333,0.833,0.167,125.5,127.9,106.2,108.2,19.3,19.7,0.35,3.5,20.6,0.034,0.027,0.03,5.9,0.357,0.481,0.402,101.99,100.09,83.4,61.0,0.119,3,2,6,4,8,15,4,26,0,4,5,4.17,2.16,3,8,10,64,0,0,38,7,1,7,0.143,5,14,0.357,0.285,3,4,0.75,0.231,0.382,0.25,0.35,0.643,0.643,0.2,0.053,0.083,0.368,0.333,0.5,0.333,0.0,0.267,0.455,0.308
1641717,10.0,3.0,1.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,11:07,51.0,0.0,8.0,1.0,4.0,2.0,1.0,3.0,6.0,0.5,1.0,3.0,0.333,0022300201,1610612760,Oklahoma City,Thunder,OKC,thunder,Cason,Wallace,C. Wallace,cason-wallace,,,,0.714,0.286,0.4,0.2,0.6,0.0,0.0,0.2,0.2,0.5,0.5,1.0,0.0,0.75,0.25,146.6,140.7,96.9,100.0,49.7,40.7,0.174,0.0,36.4,0.056,0.029,0.038,0.0,0.714,0.714,0.128,100.9,101.32,84.43,54.0,0.102,2,0,0,2,7,18,5,24,0,1,0,4.42,2.0,2,6,8,23,0,0,16,4,2,3,0.667,2,4,0.5,0.57,1,1,1.0,0.148,0.156,0.167,0.118,0.0,0.0,0.333,0.05,0.087,0.211,0.0,0.167,0.0,0.0,0.091,0.0,0.132
203995,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8:60,42.1,0.0,10.0,2.0,1.0,1.0,0.0,3.0,7.0,0.429,1.0,2.0,0.5,0022300201,1610612760,Oklahoma City,Thunder,OKC,thunder,Vasilije,Micic,V. Micic,vasilije-micic,,,,0.4,0.6,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,132.2,136.4,92.3,95.5,39.9,40.9,0.35,0.0,53.8,0.0,0.071,0.043,0.0,0.3,0.425,0.127,102.21,98.92,82.44,44.0,0.073,0,0,2,0,1,15,2,24,2,3,2,4.34,1.64,2,4,6,34,0,1,27,7,0,2,0.0,1,3,0.333,0.2,2,2,1.0,0.048,0.128,0.111,0.2,0.222,0.2,0.0,0.118,0.105,0.467,0.0,0.0,0.0,1.0,0.5,0.222,0.083
1629026,6.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7:47,37.8,0.0,12.0,3.0,3.0,1.0,0.0,4.0,9.0,0.444,2.0,4.0,0.5,0022300201,1610612760,Oklahoma City,Thunder,OKC,thunder,Kenrich,Williams,K. Williams,kenrich-williams,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,144.4,141.0,101.2,97.5,43.2,43.5,0.176,0.0,50.0,0.133,0.15,0.143,0.0,1.0,1.0,0.071,104.43,107.71,89.76,39.0,0.112,2,2,0,6,8,5,3,16,0,3,1,4.56,1.43,2,5,7,22,0,0,17,3,3,3,1.0,0,0,0.0,1.0,0,0,0.0,0.15,0.086,0.0,0.0,0.0,0.0,0.5,0.231,0.294,0.231,0.0,0.0,0.0,0.0,0.333,0.167,0.109
1630198,23.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10:60,47.9,0.0,15.0,5.0,3.0,1.0,1.0,6.0,19.0,0.316,3.0,9.0,0.333,0022300201,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.0,1.0,0.0,0.0,0.913,0.13,0.087,0.13,0.0,0.0,0.0,1.0,0.0,1.0,0.0,135.4,141.2,101.2,102.0,34.2,39.2,0.0,0.0,0.0,0.0,0.135,0.091,0.0,1.5,1.382,0.148,99.23,96.78,80.65,51.0,0.263,3,0,3,0,7,25,3,22,0,1,3,4.41,1.97,0,8,8,28,1,1,18,0,1,1,1.0,6,6,1.0,1.0,1,2,0.5,0.304,0.171,0.538,0.412,0.154,0.214,0.0,0.278,0.263,0.0,0.0,0.25,0.0,0.0,0.077,0.273,0.319
1630598,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:15,23.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0022300201,1610612760,Oklahoma City,Thunder,OKC,thunder,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,0.667,0.333,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,99.7,104.0,94.6,95.8,5.1,8.2,0.125,0.0,20.0,0.0,0.133,0.077,0.0,0.667,0.644,0.148,109.14,106.11,88.42,25.0,0.124,0,2,0,4,1,2,2,16,1,0,1,4.73,0.93,2,2,4,19,0,0,15,1,1,1,1.0,1,2,0.5,0.667,2,2,1.0,0.2,0.143,0.0,0.167,0.2,0.286,0.0,0.167,0.154,0.143,0.0,0.0,0.0,0.333,0.0,0.167,0.192
