personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630256,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,8:09,44.0,0.0,12.0,5.0,4.0,1.0,0.0,5.0,8.0,0.625,2.0,5.0,0.4,0022300534,1610612745,Houston,Rockets,HOU,rockets,Jae'Sean,Tate,J. Tate,jaesean-tate,F,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,109.3,109.5,105.1,102.2,4.2,7.3,0.059,1.0,25.0,0.087,0.278,0.171,25.0,0.5,0.5,0.065,104.92,106.34,88.62,42.0,0.066,0,0,0,2,2,9,4,20,1,1,0,4.33,1.49,2,7,9,17,0,0,14,1,1,2,0.5,0,0,0.0,0.5,2,2,1.0,0.056,0.05,0.0,0.0,0.0,0.0,0.5,0.385,0.412,0.125,0.333,0.0,0.0,0.333,0.2,0.0,0.043
1631095,19.0,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,15:52,83.1,0.0,16.0,6.0,7.0,3.0,1.0,7.0,17.0,0.412,2.0,9.0,0.222,0022300534,1610612745,Houston,Rockets,HOU,rockets,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,0.8,0.2,0.632,0.0,0.158,0.211,0.211,0.105,0.632,0.833,0.167,1.0,0.0,0.857,0.143,114.0,111.6,117.8,116.5,-3.8,-4.8,0.036,1.0,5.3,0.114,0.162,0.136,5.3,0.5,0.567,0.193,98.55,100.14,83.45,86.0,0.117,2,4,4,12,3,21,6,48,2,0,3,4.2,3.05,7,10,16,61,0,0,41,1,4,10,0.4,3,5,0.6,0.467,3,4,0.75,0.2,0.195,0.167,0.13,0.2,0.19,0.556,0.24,0.324,0.059,0.143,0.2,0.4,0.25,0.0,0.167,0.198
1630578,29.0,16.0,15.0,1.0,3.0,0.0,5.0,12.0,2.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,14:45,75.1,0.0,24.0,6.0,2.0,2.0,1.0,11.0,23.0,0.478,1.0,3.0,0.333,0022300534,1610612745,Houston,Rockets,HOU,rockets,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,0.947,0.053,0.828,0.0,0.0,0.0,0.172,0.207,0.828,0.667,0.333,0.0,0.0,0.667,0.333,107.1,109.0,97.0,98.7,10.1,10.3,0.05,0.25,3.7,0.0,0.146,0.073,14.8,0.632,0.657,0.294,100.79,99.09,82.58,78.0,0.148,6,4,0,24,3,19,4,36,0,3,5,3.77,2.49,2,17,19,64,0,0,37,1,9,12,0.75,3,7,0.429,0.632,9,13,0.692,0.375,0.264,0.0,0.045,0.313,0.368,0.0,0.222,0.167,0.067,0.5,0.143,0.0,0.0,0.231,0.294,0.341
1630224,28.0,7.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,15:32,78.1,0.0,17.0,2.0,3.0,1.0,2.0,7.0,11.0,0.636,2.0,2.0,1.0,0022300534,1610612745,Houston,Rockets,HOU,rockets,Jalen,Green,J. Green,jalen-green,G,,,0.64,0.36,0.5,0.143,0.214,0.071,0.286,0.179,0.357,0.143,0.857,1.0,0.0,0.333,0.667,110.5,112.5,103.9,103.8,6.6,8.7,0.12,3.0,9.1,0.047,0.05,0.048,3.0,0.4,0.483,0.335,98.67,97.79,81.49,80.0,0.095,5,5,2,10,2,19,6,42,4,3,7,4.14,2.86,7,7,13,55,1,1,23,3,4,12,0.333,5,13,0.385,0.359,3,3,1.0,0.265,0.329,0.333,0.36,0.5,0.529,0.25,0.077,0.118,0.176,0.167,0.286,0.25,0.5,0.273,0.412,0.311
1627832,20.0,6.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,16:50,87.2,0.0,14.0,3.0,4.0,4.0,2.0,6.0,15.0,0.4,0.0,4.0,0.0,0022300534,1610612745,Houston,Rockets,HOU,rockets,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,0.4,0.6,0.4,0.2,0.45,0.0,0.15,0.1,0.2,0.0,1.0,0.0,1.0,0.0,1.0,113.3,114.8,101.0,102.3,12.4,12.5,0.4,0.0,42.9,0.023,0.068,0.045,0.0,0.567,0.613,0.163,100.03,98.75,82.29,88.0,0.147,2,0,0,4,3,21,6,46,0,5,5,3.97,2.97,2,8,10,85,0,2,66,12,0,0,0.0,7,15,0.467,0.467,0,1,0.0,0.189,0.188,0.429,0.333,0.15,0.13,0.111,0.103,0.105,0.632,0.0,0.286,0.4,0.0,0.385,0.25,0.198
1641715,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:09,32.1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0022300534,1610612745,Houston,Rockets,HOU,rockets,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,118.6,117.6,108.0,102.9,10.6,14.7,0.0,0.0,0.0,0.0,0.059,0.032,0.0,0.214,0.214,0.191,102.71,105.63,88.03,34.0,-0.063,0,3,0,0,1,4,0,14,2,2,0,4.46,1.23,1,3,4,11,0,0,4,0,0,2,0.0,1,5,0.2,0.142,1,1,1.0,0.077,0.269,0.333,0.5,0.0,0.0,0.0,0.083,0.067,0.0,0.0,0.0,0.0,1.0,0.222,0.0,0.075
1641708,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3:06,16.9,0.0,6.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0022300534,1610612745,Houston,Rockets,HOU,rockets,Amen,Thompson,A. Thompson,amen-thompson,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,90.8,88.2,136.3,127.8,-45.5,-39.5,0.667,0.0,50.0,0.0,0.25,0.083,0.0,0.5,0.5,0.114,102.55,107.46,89.55,17.0,0.137,0,0,0,2,0,0,0,8,0,0,0,4.26,0.59,1,0,1,15,0,1,13,2,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0.25,0.182,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.133
1628988,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:00,6.0,0.0,7.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0022300534,1610612745,Houston,Rockets,HOU,rockets,Aaron,Holiday,A. Holiday,aaron-holiday,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,57.1,216.7,185.7,-157.5,-128.6,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,91.87,100.8,84.0,7.0,0.065,0,0,0,0,0,0,0,2,0,0,0,4.18,0.25,0,1,1,7,0,0,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201145,6.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:44,27.1,0.0,8.0,2.0,5.0,0.0,0.0,4.0,9.0,0.444,0.0,3.0,0.0,0022300534,1610612745,Houston,Rockets,HOU,rockets,Jeff,Green,J. Green,jeff-green,,,,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,132.6,121.4,143.6,132.1,-11.0,-10.7,0.0,0.0,0.0,0.0,0.182,0.083,25.0,1.0,1.042,0.145,94.1,102.52,85.43,28.0,0.065,2,0,0,4,0,2,2,16,0,2,1,4.0,0.91,0,2,2,13,0,0,10,0,2,2,1.0,0,0,0.0,1.0,2,3,0.667,0.167,0.083,0.0,0.0,0.333,0.333,0.0,0.286,0.222,0.0,1.0,0.0,0.0,0.0,0.667,0.2,0.176
203493,3.0,2.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7:33,41.1,0.0,16.0,4.0,1.0,0.0,1.0,7.0,8.0,0.875,2.0,3.0,0.667,0022300534,1610612745,Houston,Rockets,HOU,rockets,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,119.3,116.7,121.5,121.4,-2.3,-4.8,0.056,1.0,20.0,0.0,0.235,0.108,20.0,0.5,0.5,0.089,95.74,96.85,80.7,42.0,0.06,3,0,3,0,1,10,2,28,0,0,0,4.33,1.6,1,4,5,22,0,0,18,1,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0.053,0.077,0.25,0.231,0.0,0.0,0.0,0.364,0.267,0.1,0.333,0.25,0.0,0.0,0.0,0.0,0.061
1628995,19.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:51,69.9,0.0,14.0,7.0,4.0,0.0,1.0,6.0,10.0,0.6,1.0,2.0,0.5,0022300534,1610612765,Detroit,Pistons,DET,pistons,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,0.556,0.444,0.526,0.105,0.316,0.211,0.158,0.105,0.421,1.0,0.0,1.0,0.0,1.0,0.0,114.1,113.9,114.8,116.9,-0.7,-3.0,0.074,2.0,15.4,0.0,0.184,0.1,7.7,0.889,0.921,0.138,98.31,97.55,81.29,72.0,0.159,2,3,4,8,15,11,6,48,0,1,2,4.36,2.7,1,9,9,35,0,0,22,2,2,2,1.0,5,7,0.714,0.778,6,8,0.75,0.206,0.138,0.25,0.182,0.5,0.273,0.0,0.259,0.2,0.087,0.1,0.25,0.286,0.0,0.077,0.2,0.232
1630191,16.0,6.0,3.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11:04,59.0,0.0,8.0,7.0,3.0,2.0,0.0,4.0,8.0,0.5,0.0,3.0,0.0,0022300534,1610612765,Detroit,Pistons,DET,pistons,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,0.385,0.615,0.375,0.125,0.563,0.0,0.063,0.0,0.25,0.667,0.333,1.0,0.0,0.833,0.167,99.5,101.7,116.1,118.3,-16.5,-16.7,0.056,0.33,5.6,0.0,0.25,0.123,16.7,0.577,0.576,0.256,102.57,100.52,83.77,60.0,0.095,0,5,0,4,14,9,6,36,0,1,2,4.09,2.07,2,10,11,42,0,0,24,1,0,1,0.0,7,13,0.538,0.462,2,2,1.0,0.25,0.25,0.5,0.421,0.143,0.167,0.0,0.318,0.259,0.056,0.333,0.0,0.0,0.0,0.083,0.2,0.262
1631105,15.0,15.0,11.0,4.0,1.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,12:27,63.3,0.0,28.0,6.0,2.0,2.0,2.0,12.0,28.0,0.429,2.0,6.0,0.333,0022300534,1610612765,Detroit,Pistons,DET,pistons,Jalen,Duren,J. Duren,jalen-duren,C,,,1.0,0.0,0.933,0.0,0.0,0.133,0.067,0.067,0.933,0.857,0.143,0.0,0.0,0.857,0.143,120.3,121.9,105.5,106.2,14.8,15.7,0.12,1.5,16.7,0.077,0.167,0.129,11.1,0.583,0.582,0.209,99.12,98.18,81.81,64.0,0.112,1,0,2,14,14,9,6,40,2,3,2,4.05,2.24,4,13,17,62,0,1,44,3,7,11,0.636,0,1,0.0,0.582,5,7,0.714,0.219,0.211,0.0,0.0,0.167,0.182,0.286,0.231,0.242,0.136,0.2,0.5,0.143,0.4,0.273,0.222,0.192
1631093,18.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,11:08,54.6,0.0,7.0,2.0,3.0,1.0,0.0,3.0,11.0,0.273,1.0,4.0,0.25,0022300534,1610612765,Detroit,Pistons,DET,pistons,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,0.684,0.316,0.778,0.111,0.167,0.0,0.056,0.0,0.667,0.286,0.714,1.0,0.0,0.375,0.625,119.3,121.1,111.7,108.8,7.6,12.3,0.4,2.67,25.0,0.2,0.069,0.13,9.4,0.447,0.434,0.37,97.05,97.6,81.33,57.0,0.083,0,6,0,12,12,9,6,40,3,3,2,4.27,2.09,7,5,12,54,0,1,31,8,6,11,0.545,2,8,0.25,0.42,2,3,0.667,0.286,0.365,0.143,0.333,0.167,0.364,0.714,0.095,0.25,0.4,0.375,0.0,0.167,0.6,0.273,0.25,0.261
1630165,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,10:49,61.0,0.0,13.0,4.0,1.0,2.0,1.0,5.0,8.0,0.625,1.0,2.0,0.5,0022300534,1610612765,Detroit,Pistons,DET,pistons,Killian,Hayes,K. Hayes,killian-hayes,G,,,0.667,0.333,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,109.4,110.2,114.0,118.0,-4.6,-7.9,0.333,8.0,53.3,0.0,0.133,0.074,6.7,0.333,0.388,0.112,102.26,100.13,83.44,59.0,0.092,0,0,0,2,10,9,6,42,0,1,1,4.21,2.13,0,6,6,65,0,0,57,8,1,2,0.5,1,4,0.25,0.333,1,2,0.5,0.077,0.12,0.0,0.111,0.143,0.1,0.0,0.174,0.154,0.421,0.125,0.333,0.25,0.0,0.083,0.1,0.077
202692,19.0,9.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:34,60.7,0.0,5.0,0.0,3.0,1.0,0.0,2.0,10.0,0.2,1.0,7.0,0.143,0022300534,1610612765,Detroit,Pistons,DET,pistons,Alec,Burks,A. Burks,alec-burks,,,,0.357,0.643,0.211,0.105,0.789,0.0,0.0,0.0,0.105,0.0,1.0,0.8,0.2,0.571,0.429,96.6,95.2,113.3,112.9,-16.7,-17.7,0.059,0.5,5.9,0.0,0.0,0.0,11.8,0.679,0.679,0.232,98.52,99.42,82.85,62.0,0.081,0,3,0,2,14,9,3,30,0,3,3,4.0,2.14,0,6,6,44,0,1,25,1,2,6,0.333,5,8,0.625,0.5,1,1,1.0,0.292,0.255,0.714,0.391,0.0,0.0,0.0,0.0,0.0,0.063,0.182,0.0,0.333,0.0,0.2,0.3,0.322
1630587,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:16,35.1,0.0,6.0,0.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0022300534,1610612765,Detroit,Pistons,DET,pistons,Isaiah,Livers,I. Livers,isaiah-livers,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,111.4,102.8,114.8,111.1,-3.4,-8.3,0.077,0.0,20.0,0.0,0.0,0.0,0.0,0.375,0.375,0.11,99.01,104.77,87.31,36.0,-0.014,0,0,0,0,3,5,3,20,0,3,0,4.29,1.25,1,1,2,10,0,0,6,1,0,1,0.0,1,3,0.333,0.25,1,1,1.0,0.071,0.133,0.2,0.267,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.667,0.0,0.375,0.0,0.081
