personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201569,27.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15:58,78.0,0.0,8.0,0.0,4.0,0.0,0.0,2.0,5.0,0.4,2.0,5.0,0.4,0022300418,1610612756,Phoenix,Suns,PHX,suns,Eric,Gordon,E. Gordon,eric-gordon,F,,,0.267,0.733,0.222,0.0,0.778,0.0,0.0,0.0,0.222,0.667,0.333,1.0,0.0,0.9,0.1,121.1,126.5,110.5,114.6,10.6,11.9,0.037,0.0,6.3,0.0,0.0,0.0,0.0,0.9,0.9,0.158,104.6,100.51,83.76,83.0,0.137,0,3,0,6,23,6,6,32,0,1,0,3.7,2.62,0,4,4,46,0,0,30,1,3,4,0.75,7,11,0.636,0.667,1,1,1.0,0.27,0.221,0.538,0.367,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.429,0.0,0.071,0.0,0.257
201142,27.0,7.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,1.0,3.0,17:01,83.0,0.0,8.0,10.0,2.0,1.0,2.0,3.0,11.0,0.273,2.0,7.0,0.286,0022300418,1610612756,Phoenix,Suns,PHX,suns,Kevin,Durant,K. Durant,kevin-durant,F,,,0.563,0.438,0.444,0.296,0.333,0.111,0.222,0.0,0.148,0.167,0.833,0.667,0.333,0.333,0.667,124.2,129.1,104.1,109.3,20.1,19.8,0.485,5.33,41.0,0.0,0.2,0.123,7.7,0.656,0.692,0.241,104.94,100.48,83.73,86.0,0.222,0,0,3,4,24,6,4,30,1,2,6,3.62,2.63,5,15,18,92,0,1,65,16,5,8,0.625,3,7,0.429,0.562,1,3,0.333,0.214,0.229,0.231,0.25,0.429,0.421,0.0,0.294,0.25,0.64,0.176,0.5,0.125,1.0,0.167,0.375,0.243
203994,8.0,4.0,4.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5:24,29.1,0.0,17.0,9.0,0.0,0.0,0.0,7.0,14.0,0.5,0.0,1.0,0.0,0022300418,1610612756,Phoenix,Suns,PHX,suns,Jusuf,Nurkic,J. Nurkic,jusuf-nurkic,C,,,0.833,0.167,0.5,0.0,0.375,0.0,0.125,0.25,0.5,1.0,0.0,1.0,0.0,1.0,0.0,92.4,103.2,93.2,93.8,-0.8,9.5,0.0,0.0,0.0,0.071,0.529,0.323,30.0,0.583,0.581,0.281,114.04,107.49,89.57,31.0,0.132,2,0,0,4,8,0,4,14,0,4,2,4.17,1.03,5,13,16,38,0,0,26,0,1,4,0.25,2,2,1.0,0.5,2,5,0.4,0.231,0.231,0.5,0.125,0.25,0.333,1.0,0.6,0.625,0.0,0.429,0.0,0.667,0.0,0.8,0.333,0.25
1628960,16.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:29,64.2,0.0,16.0,3.0,3.0,2.0,0.0,6.0,10.0,0.6,4.0,6.0,0.667,0022300418,1610612756,Phoenix,Suns,PHX,suns,Grayson,Allen,G. Allen,grayson-allen,G,,,0.429,0.571,0.375,0.0,0.375,0.188,0.25,0.0,0.375,1.0,0.0,1.0,0.0,1.0,0.0,129.9,135.8,105.1,111.8,24.8,24.1,0.1,1.0,21.4,0.038,0.079,0.063,21.4,0.857,0.913,0.147,103.26,97.95,81.62,67.0,0.111,0,3,3,6,16,5,3,20,0,1,2,4.24,2.49,1,5,6,39,0,0,28,3,3,3,1.0,2,4,0.5,0.713,3,3,1.0,0.143,0.121,0.2,0.182,0.364,0.25,0.2,0.12,0.133,0.136,0.3,0.0,0.167,0.0,0.091,0.154,0.176
1626164,20.0,5.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14:19,69.3,0.0,17.0,3.0,3.0,1.0,2.0,6.0,14.0,0.429,4.0,6.0,0.667,0022300418,1610612756,Phoenix,Suns,PHX,suns,Devin,Booker,D. Booker,devin-booker,G,,,0.684,0.316,0.8,0.2,0.15,0.0,0.05,0.1,0.6,0.25,0.75,0.0,1.0,0.222,0.778,129.1,134.2,111.8,118.1,17.3,16.2,0.25,1.75,23.3,0.033,0.081,0.06,13.3,0.5,0.514,0.281,101.96,97.29,81.07,73.0,0.099,2,2,0,12,16,5,4,24,1,2,2,3.96,2.53,2,7,8,72,2,1,48,7,6,10,0.6,3,9,0.333,0.473,0,1,0.0,0.243,0.297,0.091,0.24,0.077,0.056,0.167,0.12,0.129,0.304,0.4,0.5,0.0,1.0,0.154,0.143,0.204
1628962,11.0,9.0,8.0,1.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:31,33.9,0.0,15.0,2.0,2.0,1.0,0.0,6.0,21.0,0.286,1.0,6.0,0.167,0022300418,1610612756,Phoenix,Suns,PHX,suns,Udoka,Azubuike,U. Azubuike,udoka-azubuike,,,,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.091,0.909,0.6,0.4,0.0,0.0,0.6,0.4,166.0,165.8,112.0,129.7,53.9,36.1,0.0,0.0,0.0,0.273,0.095,0.156,0.0,0.714,0.661,0.191,102.55,95.19,79.32,38.0,0.072,1,2,0,10,7,6,0,10,0,4,2,3.98,1.34,3,6,9,21,0,0,14,0,5,7,0.714,0,0,0.0,0.713,2,4,0.5,0.2,0.206,0.0,0.0,0.167,0.333,0.75,0.167,0.313,0.0,0.0,0.0,0.286,0.0,0.571,0.25,0.175
1629006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:24,24.7,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300418,1610612756,Phoenix,Suns,PHX,suns,Josh,Okogie,J. Okogie,josh-okogie,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.6,133.3,102.1,104.5,36.5,28.8,0.0,0.0,0.0,0.167,0.0,0.071,0.0,0.0,0.0,0.094,104.27,104.95,87.46,21.0,-0.052,0,0,0,0,4,0,1,6,0,1,1,4.2,0.86,2,1,3,10,0,0,7,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.118,0.0,0.2,0.0,0.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0
1629642,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:35,35.7,0.0,7.0,6.0,2.0,0.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0022300418,1610612756,Phoenix,Suns,PHX,suns,Nassir,Little,N. Little,nassir-little,,,,0.5,0.5,0.857,0.286,0.0,0.286,0.143,0.0,0.571,0.667,0.333,0.0,0.0,0.667,0.333,107.4,107.9,101.9,105.4,5.6,2.5,0.0,0.0,0.0,0.0,0.3,0.182,14.3,0.5,0.543,0.166,113.16,111.03,92.53,38.0,0.137,0,2,2,4,14,4,4,12,0,1,2,4.14,1.22,0,7,7,24,0,0,14,0,2,2,1.0,1,4,0.25,0.5,2,2,1.0,0.25,0.24,0.0,0.273,0.071,0.071,0.0,0.5,0.375,0.0,0.091,0.0,0.0,0.0,0.143,0.2,0.171
1629002,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,6:07,30.3,0.0,15.0,1.0,1.0,1.0,0.0,7.0,11.0,0.636,1.0,2.0,0.5,0022300418,1610612756,Phoenix,Suns,PHX,suns,Chimezie,Metu,C. Metu,chimezie-metu,,,,1.0,0.0,0.5,0.5,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,115.2,118.2,113.4,111.8,1.9,6.4,0.0,0.0,0.0,0.077,0.059,0.067,60.0,1.0,1.064,0.136,99.69,99.16,82.63,33.0,0.045,4,0,0,0,12,3,2,12,0,0,1,4.06,1.2,1,3,4,22,0,0,17,0,1,1,1.0,0,0,0.0,1.0,2,3,0.667,0.091,0.042,0.0,0.0,0.182,0.182,0.333,0.125,0.182,0.0,0.375,0.0,0.0,0.0,0.0,0.125,0.103
1630240,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4:38,24.3,0.0,3.0,2.0,1.0,1.0,0.0,1.0,7.0,0.143,1.0,4.0,0.25,0022300418,1610612756,Phoenix,Suns,PHX,suns,Saben,Lee,S. Lee,saben-lee,,,,1.0,0.0,0.444,0.0,0.0,0.222,0.556,0.333,0.444,0.0,1.0,0.0,0.0,0.0,1.0,108.7,106.9,91.4,96.6,17.3,10.3,0.125,0.5,14.3,0.0,0.105,0.074,28.6,1.0,1.071,0.197,116.09,113.82,94.85,29.0,0.205,3,0,2,4,11,4,2,10,0,1,3,4.57,0.87,0,2,2,18,0,0,12,1,2,2,1.0,0,0,0.0,1.0,0,0,0.0,0.2,0.111,0.0,0.0,0.625,0.625,0.0,0.182,0.154,0.2,0.222,0.0,0.0,0.0,0.25,0.429,0.29
