personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630182,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:21,55.1,0.0,22.0,2.0,5.0,0.0,0.0,8.0,11.0,0.727,3.0,6.0,0.5,0022300680,1610612742,Dallas,Mavericks,DAL,mavericks,Josh,Green,J. Green,josh-green,F,,,0.769,0.231,0.667,0.0,0.333,0.222,0.0,0.111,0.667,0.667,0.333,1.0,0.0,0.75,0.25,88.2,85.0,124.7,122.8,-36.6,-37.8,0.091,1.0,6.7,0.0,0.091,0.042,6.7,0.692,0.692,0.226,93.93,96.44,80.37,60.0,0.124,2,0,4,12,15,11,0,28,0,4,0,4.68,2.46,1,3,4,64,0,1,48,1,1,2,0.5,7,11,0.636,0.614,2,2,1.0,0.421,0.289,0.5,0.167,0.0,0.0,0.0,0.167,0.125,0.1,0.083,0.0,0.0,0.0,0.211,0.0,0.353
1629684,2.0,2.0,1.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10:14,49.1,0.0,14.0,0.0,3.0,0.0,1.0,6.0,8.0,0.75,1.0,3.0,0.333,0022300680,1610612742,Dallas,Mavericks,DAL,mavericks,Grant,Williams,G. Williams,grant-williams,F,,,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,88.2,86.0,121.3,120.0,-33.1,-34.0,0.063,1.0,11.1,0.042,0.0,0.023,11.1,0.143,0.143,0.155,93.13,94.8,79.0,50.0,-0.068,0,0,0,2,10,5,0,24,0,3,0,3.81,1.72,2,3,5,33,0,0,26,1,0,1,0.0,1,6,0.167,0.142,2,2,1.0,0.059,0.171,0.0,0.176,0.0,0.0,0.333,0.0,0.063,0.125,0.111,1.0,0.0,0.0,0.231,0.0,0.047
1626158,11.0,7.0,6.0,1.0,1.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,3.0,11:51,59.0,0.0,26.0,6.0,4.0,3.0,0.0,10.0,17.0,0.588,4.0,4.0,1.0,0022300680,1610612742,Dallas,Mavericks,DAL,mavericks,Richaun,Holmes,R. Holmes,richaun-holmes,C,,,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.0,0.727,0.5,0.5,0.0,0.0,0.5,0.5,96.3,96.7,132.5,133.3,-36.3,-36.6,0.158,0.0,30.0,0.129,0.24,0.179,0.0,0.667,0.751,0.106,96.51,96.0,80.0,61.0,0.141,0,5,0,8,10,7,6,30,1,4,3,3.94,2.12,7,10,15,51,0,0,40,3,4,5,0.8,0,1,0.0,0.667,0,4,0.0,0.174,0.115,0.0,0.0,0.333,0.25,0.8,0.4,0.5,0.25,0.0,0.0,0.667,0.5,0.308,0.214,0.186
1630702,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,12:30,60.3,0.0,10.0,2.0,3.0,1.0,1.0,4.0,8.0,0.5,1.0,4.0,0.25,0022300680,1610612742,Dallas,Mavericks,DAL,mavericks,Jaden,Hardy,J. Hardy,jaden-hardy,G,,,0.643,0.357,0.667,0.267,0.2,0.0,0.133,0.0,0.4,0.6,0.4,0.0,1.0,0.5,0.5,86.0,86.9,128.0,122.6,-42.0,-35.7,0.143,0.4,9.1,0.0,0.083,0.037,22.7,0.464,0.504,0.3,93.15,94.72,78.93,61.0,0.05,0,2,0,6,13,9,4,32,1,2,2,4.28,2.38,1,3,4,58,1,1,37,2,2,3,0.667,4,11,0.364,0.428,1,1,1.0,0.3,0.292,0.333,0.294,0.2,0.133,0.0,0.143,0.105,0.182,0.417,0.333,0.0,1.0,0.125,0.143,0.283
203501,14.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:18,61.0,0.0,4.0,3.0,4.0,1.0,2.0,2.0,7.0,0.286,0.0,3.0,0.0,0022300680,1610612742,Dallas,Mavericks,DAL,mavericks,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,0.375,0.625,0.429,0.286,0.429,0.143,0.143,0.143,0.143,0.667,0.333,1.0,0.0,0.8,0.2,80.5,79.0,126.5,130.6,-45.9,-51.6,0.154,2.0,10.0,0.0,0.13,0.056,5.0,0.375,0.415,0.278,94.55,93.88,78.23,62.0,0.085,2,0,2,2,15,11,5,38,0,0,4,3.87,2.19,0,3,3,57,0,0,35,2,3,4,0.75,2,12,0.167,0.313,0,0,0.0,0.278,0.333,0.5,0.5,0.222,0.182,0.0,0.214,0.167,0.182,0.083,0.667,0.0,0.0,0.0,0.267,0.286
203552,9.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:05,32.9,0.0,6.0,2.0,1.0,0.0,0.0,3.0,8.0,0.375,0.0,3.0,0.0,0022300680,1610612742,Dallas,Mavericks,DAL,mavericks,Seth,Curry,S. Curry,seth-curry,,,,0.625,0.375,0.667,0.444,0.0,0.0,0.333,0.0,0.222,0.333,0.667,0.0,0.0,0.333,0.667,100.5,100.0,129.2,132.4,-28.7,-32.4,0.375,1.5,23.1,0.056,0.133,0.091,15.4,0.375,0.483,0.264,97.92,96.95,80.79,34.0,0.119,0,0,0,2,6,6,5,20,1,0,2,3.97,1.21,2,5,7,40,1,1,28,3,1,3,0.333,2,5,0.4,0.375,1,1,1.0,0.273,0.286,0.0,0.25,0.333,0.273,0.25,0.25,0.25,0.429,0.4,0.0,0.0,0.333,0.0,0.2,0.265
203939,1.0,4.0,4.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5:01,26.9,0.0,10.0,1.0,0.0,4.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0022300680,1610612742,Dallas,Mavericks,DAL,mavericks,Dwight,Powell,D. Powell,dwight-powell,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.8,89.3,126.1,121.4,-37.3,-32.1,0.429,0.75,33.3,0.071,0.083,0.077,44.4,0.0,0.284,0.187,93.82,95.32,79.43,28.0,-0.115,0,0,0,0,6,8,3,16,0,3,4,4.33,1.11,3,3,6,33,0,0,29,3,0,0,0.0,0,0,0.0,0.0,4,4,1.0,0.0,0.0,0.0,0.0,0.1,0.286,0.25,0.2,0.222,0.6,0.667,0.0,0.0,0.0,0.333,0.4,0.04
1641765,6.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7:23,39.0,0.0,12.0,3.0,3.0,1.0,0.0,5.0,7.0,0.714,1.0,1.0,1.0,0022300680,1610612742,Dallas,Mavericks,DAL,mavericks,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,,0.5,0.5,0.333,0.0,0.0,0.333,0.667,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,104.9,107.7,138.2,135.0,-33.3,-27.3,0.0,0.0,0.0,0.043,0.167,0.098,0.0,0.5,0.591,0.109,96.23,96.08,80.07,39.0,0.053,0,0,2,2,4,4,9,24,0,1,5,4.4,1.54,4,4,7,17,0,0,11,0,0,0,0.0,1,2,0.5,0.5,2,3,0.667,0.071,0.059,0.0,0.083,0.364,0.438,0.167,0.273,0.235,0.0,0.0,0.0,0.0,0.0,0.2,0.357,0.143
1628467,3.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:43,34.2,0.0,10.0,2.0,3.0,1.0,0.0,3.0,8.0,0.375,1.0,2.0,0.5,0022300680,1610612742,Dallas,Mavericks,DAL,mavericks,Maxi,Kleber,M. Kleber,maxi-kleber,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,85.3,88.2,117.7,110.8,-32.4,-22.6,0.0,0.0,0.0,0.0,0.143,0.063,50.0,0.75,0.75,0.1,92.99,94.32,78.6,34.0,-0.056,0,0,0,0,10,8,5,24,1,5,1,3.81,1.25,1,4,5,18,0,0,14,0,0,1,0.0,1,1,1.0,0.5,2,3,0.667,0.111,0.077,0.5,0.1,0.0,0.0,0.0,0.286,0.167,0.0,0.25,0.0,1.0,0.333,0.455,0.1,0.1
1630639,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6:08,31.1,0.0,9.0,1.0,1.0,0.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,0022300680,1610612742,Dallas,Mavericks,DAL,mavericks,A.J.,Lawson,A. Lawson,aj-lawson,,,,0.6,0.4,0.667,0.0,0.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,99.5,100.0,126.9,115.6,-27.4,-15.6,0.1,0.0,14.3,0.063,0.067,0.065,0.0,0.2,0.255,0.166,95.25,99.42,82.85,32.0,-0.02,1,0,1,2,4,4,4,14,0,2,1,4.45,1.26,2,4,6,21,0,0,15,1,0,3,0.0,1,2,0.5,0.2,0,0,0.0,0.091,0.2,0.0,0.25,0.111,0.143,0.25,0.143,0.182,0.143,0.0,0.0,1.0,0.0,0.222,0.125,0.094
