personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628369,25,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,12:08,64.0,0,8,5,1,0,0,3,6,0.5,1,2,0.5,0022300448,1610612738,Boston,Celtics,BOS,celtics,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,0.412,0.588,0.4,0.24,0.6,0.12,0.0,0.2,0.16,0.2,0.8,0.8,0.2,0.5,0.5,145.5,143.3,96.7,97.0,48.9,46.3,0.071,0.67,9.1,0.036,0.156,0.1,13.6,0.735,0.735,0.27,102.87,103.52,86.27,67.0,0.136,5,2,3,4,7,2,8,30,0,1,2,3.67,1.98,3,7,10,60,1,0,37,2,4,7,0.571,6,10,0.6,0.587,1,3,0.333,0.263,0.262,0.357,0.303,0.0,0.0,0.125,0.192,0.176,0.1,0.6,0.0,0.5,0.0,0.25,0.2,0.26
201143,7,6,1,5,1,0,0,0,0,0,0,1,1,2,2,2,6:49,40.0,0,13,6,4,2,0,5,9,0.556,3,5,0.6,0022300448,1610612738,Boston,Celtics,BOS,celtics,Al,Horford,A. Horford,al-horford,F,,,0.4,0.6,0.571,0.286,0.429,0.0,0.0,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,154.1,152.4,116.6,114.6,37.6,37.7,0.182,0.0,44.4,0.053,0.4,0.206,0.0,0.7,0.7,0.103,99.96,101.37,84.48,42.0,0.126,0,2,0,2,3,2,8,26,0,0,0,4.35,1.48,3,6,9,30,0,0,25,4,0,0,0.0,3,5,0.6,0.599,0,0,0.0,0.12,0.116,0.125,0.136,0.0,0.0,0.143,0.429,0.333,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.109
204001,14,14,10,4,1,0,3,7,0,0,0,1,1,2,1,2,11:45,64.1,0,17,8,4,1,1,6,19,0.316,3,8,0.375,0022300448,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.5,0.5,0.571,0.0,0.0,0.0,0.429,0.143,0.571,0.25,0.75,0.0,0.0,0.25,0.75,133.5,129.9,80.5,81.8,53.0,48.0,0.071,2.0,10.0,0.034,0.216,0.136,5.0,0.286,0.421,0.249,107.4,108.02,90.02,67.0,0.1,2,2,0,8,8,4,9,26,0,2,4,3.9,2.03,1,11,12,53,1,1,34,2,4,6,0.667,0,8,0.0,0.285,5,10,0.5,0.125,0.233,0.0,0.259,0.5,0.429,0.143,0.258,0.237,0.125,0.167,0.25,0.333,0.0,0.4,0.4,0.161
1627759,24,3,1,2,1,0,0,0,1,0,1,0,2,2,2,2,10:15,57.0,0,2,5,2,1,2,1,6,0.167,0,4,0.0,0022300448,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,G,,,0.846,0.154,0.583,0.167,0.25,0.083,0.167,0.208,0.417,0.143,0.857,0.0,1.0,0.111,0.889,134.7,130.5,84.3,87.9,50.4,42.6,0.158,1.5,14.3,0.034,0.161,0.1,9.5,0.769,0.767,0.272,107.25,106.63,88.86,59.0,0.214,5,5,2,10,6,4,12,28,0,0,4,4.24,1.95,2,6,7,47,2,0,27,3,4,7,0.571,5,6,0.833,0.691,1,1,1.0,0.321,0.232,0.222,0.08,0.333,0.429,0.111,0.192,0.171,0.2,0.5,0.5,0.0,0.0,0.0,0.5,0.312
1628401,17,4,3,1,0,0,0,0,1,0,1,0,0,0,0,0,10:11,56.9,0,17,2,1,2,0,8,10,0.8,0,2,0.0,0022300448,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.455,0.545,0.471,0.0,0.529,0.118,0.0,0.118,0.471,0.75,0.25,1.0,0.0,0.857,0.143,133.5,129.3,84.3,87.9,49.3,41.4,0.25,0.0,31.3,0.037,0.065,0.052,0.0,0.773,0.773,0.174,108.82,108.19,90.16,58.0,0.159,2,3,2,8,6,4,12,28,0,1,0,4.48,2.02,1,5,6,49,1,1,37,5,3,3,1.0,4,8,0.5,0.636,5,5,1.0,0.259,0.208,0.333,0.261,0.0,0.0,0.143,0.077,0.091,0.333,0.0,0.0,0.0,0.0,0.167,0.0,0.227
1630573,11,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7:35,42.0,0,5,4,3,1,0,2,9,0.222,0,4,0.0,0022300448,1610612738,Boston,Celtics,BOS,celtics,Sam,Hauser,S. Hauser,sam-hauser,,,,0.167,0.833,0.182,0.0,0.818,0.0,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,134.6,131.8,98.3,95.6,36.4,36.3,0.053,1.0,12.5,0.0,0.174,0.1,12.5,0.917,0.917,0.149,102.84,105.39,87.83,44.0,0.111,3,0,0,2,9,2,4,24,0,2,0,4.82,1.72,0,6,6,25,0,0,19,1,1,1,1.0,3,5,0.6,0.667,2,2,1.0,0.174,0.154,0.5,0.333,0.0,0.0,0.0,0.222,0.182,0.083,0.2,0.0,0.0,0.0,0.333,0.0,0.19
1628436,12,10,7,3,0,0,1,3,0,0,0,0,1,1,0,1,5:51,33.0,0,6,1,1,0,0,3,13,0.231,0,5,0.0,0022300448,1610612738,Boston,Celtics,BOS,celtics,Luke,Kornet,L. Kornet,luke-kornet,,,,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.167,0.833,1.0,0.0,0.0,0.0,1.0,0.0,139.1,139.4,111.9,117.6,27.2,21.7,0.143,0.0,20.0,0.214,0.067,0.138,0.0,0.714,0.761,0.21,101.36,98.65,82.21,33.0,0.17,2,0,0,10,7,0,9,26,1,1,1,4.51,1.29,3,3,6,26,0,0,18,2,2,4,0.5,3,3,1.0,0.713,4,6,0.667,0.263,0.219,0.0,0.0,0.5,0.286,0.6,0.091,0.25,0.167,0.0,0.0,1.0,1.0,0.143,0.167,0.261
1629052,4,3,1,2,3,0,1,2,0,0,0,2,2,4,3,4,9:06,48.2,0,5,3,2,2,2,2,10,0.2,0,5,0.0,0022300448,1610612738,Boston,Celtics,BOS,celtics,Oshae,Brissett,O. Brissett,oshae-brissett,,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,105.8,102.1,79.2,81.6,26.6,20.5,0.0,0.0,0.0,0.13,0.091,0.107,0.0,0.4,0.368,0.099,108.35,108.53,90.44,48.0,0.058,2,0,2,4,7,2,7,14,0,2,1,4.51,1.73,5,7,12,21,0,1,16,0,1,4,0.25,1,1,1.0,0.4,1,1,1.0,0.1,0.119,0.0,0.0,0.0,0.333,0.75,0.125,0.214,0.0,0.0,0.667,0.0,0.0,0.25,0.2,0.082
1630202,9,1,0,1,2,0,2,5,1,0,1,0,0,0,0,0,6:60,37.2,0,10,2,2,1,0,4,6,0.667,2,2,1.0,0022300448,1610612738,Boston,Celtics,BOS,celtics,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,0.375,0.625,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.0,1.0,1.0,0.0,0.25,0.75,134.1,132.5,113.5,110.3,20.6,22.2,0.412,0.0,43.8,0.053,0.111,0.081,0.0,0.563,0.507,0.198,97.94,99.96,83.3,40.0,0.132,0,0,0,4,7,0,7,22,0,0,2,4.51,1.51,2,5,7,39,0,0,30,7,1,1,1.0,3,7,0.429,0.5,0,0,0.0,0.19,0.211,0.167,0.263,0.0,0.25,0.167,0.154,0.158,0.583,0.0,0.0,0.0,0.0,0.0,0.222,0.17
1630625,4,2,0,2,1,0,0,0,1,0,1,0,0,0,0,0,3:59,23.1,0,8,3,0,0,0,3,6,0.5,1,2,0.5,0022300448,1610612738,Boston,Celtics,BOS,celtics,Dalano,Banton,D. Banton,dalano-banton,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6,91.7,105.2,108.7,-5.6,-17.0,0.125,0.5,14.3,0.083,0.214,0.154,28.6,0.0,0.532,0.239,104.12,106.75,88.96,24.0,0.059,0,0,0,0,3,0,10,10,0,2,2,4.55,0.86,2,3,5,21,0,0,15,1,0,2,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.111,0.0,0.0,0.8,0.571,0.333,0.3,0.308,0.143,0.5,0.0,0.0,0.0,0.333,0.5,0.182
1629004,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3:03,17.9,0,5,1,0,0,1,2,4,0.5,0,2,0.0,0022300448,1610612738,Boston,Celtics,BOS,celtics,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,83.3,103.7,105.6,-15.9,-22.2,0.0,0.0,0.0,0.0,0.083,0.05,20.0,0.0,0.0,0.262,106.2,108.0,90.0,18.0,-0.131,0,0,0,0,3,0,10,8,0,1,0,4.52,0.64,1,2,3,12,0,0,7,0,0,0,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.125,0.1,0.0,0.25,1.0,0.0,0.0,0.5,0.0,0.0
1630205,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2:36,15.0,0,0,2,4,1,0,0,0,0.0,0,0,0.0,0022300448,1610612738,Boston,Celtics,BOS,celtics,Lamar,Stevens,L. Stevens,lamar-stevens,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,99.5,93.8,107.5,106.7,-8.1,-12.9,0.5,0.0,66.7,0.0,0.2,0.125,0.0,1.0,1.0,0.059,101.75,105.28,87.74,16.0,0.207,0,0,2,2,3,0,8,6,0,0,0,4.39,0.55,0,2,2,11,0,0,7,2,1,1,1.0,0,0,0.0,1.0,1,1,1.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.286,0.222,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.133
1629674,5,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2:11,12.0,0,8,2,0,0,0,3,5,0.6,2,3,0.667,0022300448,1610612738,Boston,Celtics,BOS,celtics,Neemias,Queta,N. Queta,neemias-queta,,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,116.1,100.0,101.0,100.0,15.1,0.0,0.0,0.0,0.0,0.0,0.222,0.154,0.0,1.0,1.025,0.164,104.84,113.56,94.64,13.0,0.306,0,3,0,4,1,0,6,2,0,0,1,4.62,0.44,0,4,4,4,0,0,2,0,2,2,1.0,0,0,0.0,1.0,1,2,0.5,0.5,0.286,0.0,0.0,0.2,0.2,0.0,0.333,0.286,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.385
1630577,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,7:51,40.8,0,2,2,1,0,0,1,3,0.333,0,1,0.0,0022300448,1610612759,San Antonio,Spurs,SAS,spurs,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,92.7,157.5,156.1,-67.4,-63.4,0.133,2.0,40.0,0.0,0.111,0.054,20.0,0.0,0.0,0.069,106.13,105.05,87.54,41.0,-0.009,0,0,0,0,14,9,7,28,0,2,0,4.69,1.53,1,3,4,27,0,0,24,2,0,0,0.0,0,2,0.0,0.0,2,3,0.667,0.0,0.059,0.0,0.143,0.0,0.0,0.0,0.167,0.154,0.2,0.143,0.0,0.0,0.0,0.5,0.0,0.0
