personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630532,8.0,11.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:14,73.9,0.0,20.0,6.0,2.0,2.0,0.0,8.0,19.0,0.421,4.0,8.0,0.5,0022300344,1610612753,Orlando,Magic,ORL,magic,Franz,Wagner,F. Wagner,franz-wagner,F,,,0.714,0.286,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.0,95.4,94.7,107.1,110.5,-11.7,-15.8,0.261,0.0,28.6,0.045,0.154,0.096,0.0,0.214,0.269,0.184,100.56,99.31,82.76,76.0,0.057,0,2,0,6,4,10,21,32,2,2,3,4.36,2.84,4,11,15,64,0,1,46,6,0,3,0.0,3,11,0.273,0.213,0,2,0.0,0.115,0.206,0.0,0.154,0.167,0.118,0.333,0.231,0.25,0.462,0.0,0.0,0.0,0.25,0.286,0.214,0.111
1631094,36.0,6.0,4.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:09,72.6,0.0,10.0,8.0,3.0,1.0,2.0,4.0,16.0,0.25,2.0,5.0,0.4,0022300344,1610612753,Orlando,Magic,ORL,magic,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,0.667,0.333,0.556,0.278,0.333,0.139,0.111,0.056,0.278,0.3,0.7,0.5,0.5,0.357,0.643,92.3,92.0,105.2,108.1,-12.8,-16.1,0.077,0.25,2.6,0.044,0.211,0.12,10.5,0.533,0.551,0.437,101.23,100.02,83.35,75.0,0.2,2,4,5,10,6,14,18,32,4,0,6,4.12,2.6,6,12,18,100,0,0,57,1,9,18,0.5,5,12,0.417,0.467,2,5,0.4,0.519,0.429,0.571,0.385,0.5,0.462,0.2,0.308,0.278,0.077,0.444,0.286,0.0,0.444,0.0,0.462,0.522
1629048,4.0,8.0,5.0,3.0,1.0,0.0,5.0,11.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,9:35,54.8,0.0,21.0,6.0,2.0,5.0,2.0,9.0,16.0,0.563,3.0,6.0,0.5,0022300344,1610612753,Orlando,Magic,ORL,magic,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,105.6,105.6,101.7,101.8,4.0,3.7,0.05,1.0,12.5,0.069,0.214,0.14,12.5,0.333,0.333,0.113,100.06,100.03,83.35,54.0,0.076,0,0,0,4,6,11,11,26,2,3,0,4.22,1.96,6,9,14,30,0,0,24,1,2,6,0.333,0,0,0.0,0.333,3,5,0.6,0.091,0.12,0.0,0.0,0.0,0.0,0.25,0.3,0.286,0.083,0.125,0.4,1.0,0.286,0.231,0.0,0.07
1630591,13.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:14,57.4,0.0,17.0,5.0,1.0,1.0,1.0,7.0,12.0,0.583,3.0,4.0,0.75,0022300344,1610612753,Orlando,Magic,ORL,magic,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,0.556,0.444,0.615,0.154,0.231,0.308,0.154,0.615,0.462,0.75,0.25,1.0,0.0,0.8,0.2,83.0,82.8,94.0,96.6,-11.0,-13.9,0.0,0.0,0.0,0.0,0.152,0.07,16.7,0.611,0.658,0.18,102.28,101.01,84.17,58.0,0.112,8,3,4,6,6,12,14,20,0,4,1,4.17,2.06,1,7,8,41,0,0,29,0,1,2,0.5,4,7,0.571,0.556,3,5,0.6,0.263,0.164,0.25,0.2,0.333,0.182,0.0,0.227,0.161,0.0,0.286,0.167,0.0,0.0,0.333,0.083,0.271
1641710,5.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:05,35.4,0.0,2.0,1.0,1.0,2.0,1.0,1.0,8.0,0.125,0.0,4.0,0.0,0022300344,1610612753,Orlando,Magic,ORL,magic,Anthony,Black,A. Black,anthony-black,G,,,0.4,0.6,0.4,0.0,0.6,0.4,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,109.5,111.1,63.9,60.5,45.6,50.6,0.214,0.0,33.3,0.056,0.043,0.049,0.0,0.5,0.396,0.152,103.31,105.42,87.85,36.0,0.061,2,0,2,2,2,4,7,14,0,1,2,4.3,1.28,1,1,2,27,0,1,20,3,1,2,0.5,1,3,0.333,0.4,3,3,1.0,0.125,0.156,0.333,0.333,0.0,0.375,0.333,0.063,0.105,0.333,0.0,0.25,0.0,0.0,0.2,0.333,0.125
1631216,8.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6:10,31.7,0.0,12.0,1.0,2.0,0.0,0.0,5.0,8.0,0.625,2.0,2.0,1.0,0022300344,1610612753,Orlando,Magic,ORL,magic,Caleb,Houstan,C. Houstan,caleb-houstan,,,,0.25,0.75,0.25,0.0,0.375,0.375,0.375,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,97.4,91.2,123.2,123.5,-25.9,-32.4,0.0,0.0,0.0,0.083,0.063,0.075,0.0,0.625,0.752,0.126,100.13,103.29,86.08,34.0,0.106,0,0,3,2,4,10,4,18,0,2,1,4.44,1.27,2,1,3,14,0,0,9,0,0,0,0.0,2,4,0.5,0.5,3,3,1.0,0.222,0.129,0.25,0.214,0.333,0.273,0.25,0.1,0.167,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.258
203914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:47,52.6,0.0,13.0,1.0,1.0,1.0,0.0,5.0,7.0,0.714,1.0,2.0,0.5,0022300344,1610612753,Orlando,Magic,ORL,magic,Gary,Harris,G. Harris,gary-harris,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,98.1,138.7,145.3,-39.2,-47.2,0.118,0.0,40.0,0.0,0.043,0.02,0.0,0.0,0.0,0.055,99.67,97.99,81.66,52.0,-0.009,0,0,0,0,2,10,14,24,0,1,1,4.48,2.08,0,3,3,12,0,0,9,2,0,0,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.067,0.0,0.136,0.0,0.0,0.0,0.071,0.059,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0
1630175,6.0,4.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:46,35.3,0.0,11.0,0.0,3.0,2.0,0.0,5.0,10.0,0.5,1.0,2.0,0.5,0022300344,1610612753,Orlando,Magic,ORL,magic,Cole,Anthony,C. Anthony,cole-anthony,,,,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,109.6,107.9,145.2,152.8,-35.6,-44.9,0.364,4.0,28.6,0.053,0.0,0.029,7.1,0.25,0.338,0.26,96.86,95.21,79.34,38.0,0.039,0,0,0,4,0,5,9,20,0,0,1,4.38,1.47,3,3,6,44,0,1,34,4,1,4,0.25,1,4,0.25,0.25,1,1,1.0,0.154,0.25,0.0,0.125,0.222,0.2,1.0,0.0,0.1,0.571,0.5,0.0,0.0,0.0,0.0,0.167,0.146
1629021,6.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5:47,23.8,0.0,11.0,2.0,0.0,1.0,0.0,5.0,6.0,0.833,1.0,2.0,0.5,0022300344,1610612753,Orlando,Magic,ORL,magic,Moritz,Wagner,M. Wagner,moritz-wagner,,,,0.333,0.667,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,94.0,91.7,130.1,148.0,-36.1,-56.3,0.0,0.0,0.0,0.0,0.133,0.071,0.0,0.5,0.63,0.214,99.69,94.23,78.53,24.0,0.047,0,0,0,0,0,6,5,10,1,3,3,3.87,0.88,4,5,9,17,0,0,11,0,0,1,0.0,1,2,0.5,0.333,3,3,1.0,0.167,0.158,0.333,0.2,0.429,0.4,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.5,1.0,0.429,0.273
1628371,8.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,6:51,32.9,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300344,1610612753,Orlando,Magic,ORL,magic,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,87.2,88.2,132.6,134.3,-45.4,-46.1,0.0,0.0,0.0,0.0,0.133,0.053,0.0,0.6,0.68,0.165,100.29,99.08,82.57,34.0,0.126,0,2,0,0,0,3,12,12,1,0,1,4.36,1.31,4,3,6,19,0,0,13,0,0,0,0.0,2,5,0.4,0.4,0,0,0.0,0.222,0.161,0.5,0.25,0.25,0.2,0.0,0.2,0.167,0.0,0.0,0.5,1.0,0.5,0.0,0.143,0.267
