personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627752,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15:23,70.4,0.0,9.0,3.0,1.0,4.0,2.0,4.0,11.0,0.364,1.0,6.0,0.167,0022300150,1610612747,Los Angeles,Lakers,LAL,lakers,Taurean,Prince,T. Prince,taurean-prince,F,,,0.556,0.444,0.667,0.0,0.333,0.0,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,114.4,118.1,96.1,98.6,18.4,19.4,0.067,0.0,18.2,0.0,0.083,0.047,0.0,0.5,0.5,0.118,103.92,100.97,84.14,72.0,0.046,0,0,0,6,11,7,7,34,1,4,1,4.01,2.54,0,7,7,24,0,0,15,2,2,2,1.0,2,7,0.286,0.444,1,1,1.0,0.118,0.15,0.143,0.2,0.0,0.0,0.0,0.12,0.111,0.095,0.0,0.333,0.0,0.5,0.308,0.083,0.106
2544,30.0,9.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,16:27,76.9,0.0,9.0,4.0,2.0,3.0,1.0,4.0,13.0,0.308,1.0,7.0,0.143,0022300150,1610612747,Los Angeles,Lakers,LAL,lakers,LeBron,James,L. James,lebron-james,F,,,0.826,0.174,0.867,0.133,0.0,0.4,0.133,0.267,0.733,0.615,0.385,0.0,0.0,0.615,0.385,114.8,116.7,104.0,106.3,10.8,10.4,0.125,0.6,9.4,0.0,0.1,0.056,15.6,0.565,0.606,0.344,103.32,101.39,84.49,78.0,0.119,8,0,12,22,15,11,9,36,1,4,3,3.71,2.54,1,11,12,70,0,0,41,3,7,12,0.583,6,11,0.545,0.564,3,5,0.6,0.351,0.343,0.0,0.182,0.4,0.333,0.0,0.148,0.125,0.136,0.417,0.167,0.6,0.25,0.286,0.273,0.33
203076,9.0,10.0,7.0,3.0,1.0,0.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:09,49.9,0.0,20.0,6.0,8.0,2.0,0.0,9.0,18.0,0.5,2.0,3.0,0.667,0022300150,1610612747,Los Angeles,Lakers,LAL,lakers,Anthony,Davis,A. Davis,anthony-davis,C,,,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.444,0.889,1.0,0.0,0.0,0.0,1.0,0.0,107.8,103.8,123.3,123.5,-15.5,-19.7,0.222,4.0,33.3,0.0,0.231,0.133,8.3,0.571,0.605,0.157,97.77,99.54,82.95,52.0,0.106,4,0,0,8,11,8,4,28,1,2,0,3.62,1.59,0,8,8,41,0,0,33,4,3,5,0.6,1,2,0.5,0.57,2,4,0.5,0.182,0.171,0.0,0.0,0.167,0.143,0.0,0.316,0.3,0.267,0.143,0.0,0.333,0.333,0.25,0.0,0.167
1630559,23.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,17:47,82.6,0.0,13.0,7.0,6.0,1.0,1.0,6.0,13.0,0.462,0.0,6.0,0.0,0022300150,1610612747,Los Angeles,Lakers,LAL,lakers,Austin,Reaves,A. Reaves,austin-reaves,G,,,0.429,0.571,0.522,0.0,0.391,0.304,0.087,0.304,0.522,0.333,0.667,0.667,0.333,0.444,0.556,109.3,110.8,103.0,105.9,6.3,5.0,0.321,2.25,33.3,0.091,0.175,0.137,14.8,0.75,0.751,0.204,102.59,100.47,83.72,83.0,0.172,7,4,7,12,18,11,7,40,0,1,4,4.01,2.95,4,10,13,94,3,1,66,9,3,3,1.0,7,12,0.583,0.643,4,4,1.0,0.243,0.206,0.429,0.333,0.182,0.214,0.75,0.259,0.323,0.375,0.286,0.167,0.0,0.0,0.071,0.308,0.25
1626156,13.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,12:46,57.6,0.0,11.0,4.0,5.0,0.0,0.0,4.0,8.0,0.5,1.0,3.0,0.333,0022300150,1610612747,Los Angeles,Lakers,LAL,lakers,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,0.7,0.3,0.769,0.308,0.231,0.0,0.0,0.0,0.462,0.0,1.0,1.0,0.0,0.167,0.833,120.6,119.0,120.0,123.7,0.6,-4.8,0.261,2.0,31.6,0.0,0.138,0.077,15.8,0.65,0.65,0.209,98.71,97.84,81.53,58.0,0.098,0,2,0,6,10,11,6,36,0,2,1,4.15,2.14,1,4,5,64,0,0,47,6,1,1,1.0,5,9,0.556,0.599,3,3,1.0,0.207,0.192,0.167,0.176,0.0,0.0,0.0,0.211,0.167,0.353,0.375,0.0,0.333,0.0,0.182,0.2,0.188
1631108,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:43,30.4,0.0,9.0,1.0,0.0,0.0,0.0,4.0,7.0,0.571,1.0,1.0,1.0,0022300150,1610612747,Los Angeles,Lakers,LAL,lakers,Max,Christie,M. Christie,max-christie,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,90.0,81.3,111.4,109.7,-21.4,-28.4,0.1,1.0,20.0,0.0,0.067,0.038,20.0,0.667,0.667,0.134,92.87,98.5,82.08,32.0,0.032,2,0,0,4,11,4,2,14,0,2,0,4.38,1.22,0,3,3,19,0,0,15,1,2,2,1.0,0,1,0.0,0.667,2,2,1.0,0.167,0.136,0.0,0.25,0.0,0.0,0.0,0.091,0.083,0.111,0.143,0.0,0.0,0.0,0.333,0.0,0.154
1629629,7.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:53,56.2,0.0,15.0,2.0,3.0,5.0,1.0,6.0,10.0,0.6,3.0,4.0,0.75,0022300150,1610612747,Los Angeles,Lakers,LAL,lakers,Cam,Reddish,C. Reddish,cam-reddish,,,,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.143,0.571,1.0,0.0,0.0,0.0,1.0,0.0,95.0,93.3,102.0,103.4,-7.0,-10.1,0.095,1.0,18.2,0.083,0.074,0.078,18.2,0.4,0.518,0.145,98.45,98.62,82.18,60.0,0.062,1,0,0,4,21,6,5,24,1,0,4,4.32,2.25,3,2,5,34,0,1,24,2,0,2,0.0,2,3,0.667,0.4,0,0,0.0,0.087,0.109,0.0,0.0,0.5,0.444,0.667,0.105,0.182,0.133,0.167,0.333,0.0,0.333,0.0,0.4,0.125
1626174,12.0,8.0,6.0,2.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:36,60.4,0.0,10.0,6.0,5.0,2.0,1.0,3.0,9.0,0.333,2.0,4.0,0.5,0022300150,1610612747,Los Angeles,Lakers,LAL,lakers,Christian,Wood,C. Wood,christian-wood,,,,0.4,0.6,0.167,0.0,0.75,0.0,0.083,0.25,0.167,0.0,1.0,1.0,0.0,0.75,0.25,98.5,95.4,97.2,98.4,1.3,-3.1,0.045,1.0,7.7,0.0,0.222,0.115,7.7,0.55,0.551,0.179,100.89,101.84,84.87,65.0,0.086,3,0,0,2,18,7,5,28,0,2,1,3.6,2.03,2,7,8,38,0,0,26,1,0,0,0.0,4,10,0.4,0.4,0,1,0.0,0.154,0.204,0.75,0.353,0.167,0.222,0.0,0.333,0.273,0.059,0.071,0.167,0.0,0.0,0.182,0.091,0.194
202710,28.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:36,71.9,0.0,12.0,2.0,3.0,5.0,2.0,5.0,10.0,0.5,2.0,4.0,0.5,0022300150,1610612748,Miami,Heat,MIA,heat,Jimmy,Butler,J. Butler,jimmy-butler,F,,,0.733,0.267,0.429,0.071,0.321,0.071,0.25,0.214,0.357,0.667,0.333,0.667,0.333,0.667,0.333,104.9,106.8,108.3,109.6,-3.4,-2.8,0.286,2.0,23.1,0.054,0.065,0.059,11.5,0.7,0.774,0.237,97.87,96.48,80.4,74.0,0.189,6,2,2,10,14,6,15,42,0,0,3,3.95,2.62,5,5,10,72,0,0,48,6,3,6,0.5,6,9,0.667,0.599,2,2,1.0,0.3,0.227,0.333,0.154,0.7,0.583,0.222,0.08,0.118,0.273,0.231,0.25,0.0,0.0,0.0,0.25,0.354
1629312,5.0,8.0,5.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:42,45.5,0.0,12.0,1.0,1.0,2.0,1.0,5.0,13.0,0.385,1.0,6.0,0.167,0022300150,1610612748,Miami,Heat,MIA,heat,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,0.167,0.833,0.4,0.4,0.6,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,127.4,125.0,106.2,106.4,21.2,18.6,0.0,0.0,0.0,0.0,0.045,0.023,0.0,0.417,0.417,0.113,100.73,101.63,84.69,48.0,0.013,2,2,0,0,4,4,13,28,0,2,1,4.7,1.88,1,1,2,18,0,0,12,0,0,0,0.0,2,6,0.333,0.333,4,4,1.0,0.083,0.13,0.143,0.294,0.0,0.0,0.0,0.059,0.043,0.0,0.0,0.25,0.333,0.0,0.5,0.125,0.083
