personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628369,32.0,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,17:30,87.8,0.0,9.0,5.0,2.0,2.0,5.0,4.0,10.0,0.4,1.0,6.0,0.167,0022300154,1610612738,Boston,Celtics,BOS,celtics,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,0.636,0.364,0.625,0.125,0.188,0.219,0.188,0.344,0.5,0.3,0.7,0.5,0.5,0.333,0.667,103.9,104.3,101.7,101.1,2.2,3.3,0.095,0.33,5.9,0.0,0.139,0.066,17.6,0.591,0.627,0.325,102.73,102.78,85.65,92.0,0.155,11,2,7,16,14,7,16,36,1,2,5,3.59,2.81,3,7,8,73,0,1,38,2,6,11,0.545,6,11,0.545,0.545,0,0,0.0,0.364,0.31,0.2,0.267,0.3,0.308,0.0,0.179,0.147,0.105,0.375,0.417,0.0,1.0,0.111,0.263,0.333
201143,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,14:35,72.8,0.0,19.0,3.0,4.0,3.0,1.0,9.0,11.0,0.818,0.0,1.0,0.0,0022300154,1610612738,Boston,Celtics,BOS,celtics,Al,Horford,A. Horford,al-horford,F,,,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.8,101.3,91.2,92.2,9.6,9.1,0.154,2.0,36.4,0.054,0.094,0.072,18.2,0.3,0.3,0.085,103.35,102.55,85.46,77.0,0.017,0,0,0,0,13,2,18,34,1,4,0,3.78,2.48,2,7,9,42,0,1,33,4,0,1,0.0,1,4,0.25,0.2,3,3,1.0,0.037,0.081,0.111,0.154,0.0,0.0,0.4,0.12,0.167,0.25,0.167,0.125,0.0,0.333,0.308,0.0,0.038
204001,20.0,8.0,6.0,2.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,14:10,72.9,0.0,30.0,4.0,3.0,4.0,1.0,13.0,23.0,0.565,4.0,8.0,0.5,0022300154,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.571,0.429,0.3,0.1,0.3,0.0,0.4,0.0,0.2,0.667,0.333,1.0,0.0,0.8,0.2,98.0,97.4,104.3,106.5,-6.4,-9.1,0.053,1.0,5.0,0.026,0.125,0.071,5.0,0.429,0.543,0.23,104.41,103.63,86.36,77.0,0.081,0,2,0,4,11,5,11,36,1,5,8,3.71,2.45,3,7,10,49,0,0,28,1,3,7,0.429,2,7,0.286,0.356,3,6,0.5,0.208,0.233,0.286,0.24,0.4,0.417,0.167,0.167,0.167,0.063,0.083,0.143,1.0,0.333,0.263,0.421,0.267
1627759,26.0,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,16:06,80.1,0.0,18.0,7.0,5.0,1.0,1.0,8.0,14.0,0.571,1.0,6.0,0.167,0022300154,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,G,,,0.619,0.381,0.538,0.231,0.346,0.231,0.115,0.308,0.308,0.429,0.571,0.667,0.333,0.5,0.5,87.5,86.9,102.5,107.2,-15.0,-20.3,0.308,1.33,13.3,0.0,0.179,0.08,10.0,0.548,0.571,0.284,103.48,101.51,84.59,84.0,0.159,8,2,6,8,15,9,13,38,1,5,2,3.84,2.79,5,12,14,59,3,0,34,4,4,8,0.5,6,13,0.462,0.475,2,2,1.0,0.435,0.309,0.429,0.267,0.15,0.154,0.0,0.28,0.212,0.267,0.25,0.111,0.0,0.25,0.227,0.1,0.356
201950,12.0,5.0,2.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16:43,82.7,0.0,22.0,8.0,3.0,7.0,1.0,9.0,17.0,0.529,3.0,9.0,0.333,0022300154,1610612738,Boston,Celtics,BOS,celtics,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,0.75,0.25,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,89.3,89.7,106.8,111.5,-17.5,-21.8,0.3,2.0,21.4,0.06,0.2,0.122,10.7,0.25,0.322,0.228,102.73,100.35,83.63,87.0,0.067,4,2,0,8,15,9,16,38,0,3,6,3.95,3.02,8,12,19,88,2,2,64,6,3,10,0.3,1,6,0.167,0.25,2,3,0.667,0.167,0.225,0.0,0.125,0.182,0.214,0.333,0.308,0.314,0.375,0.231,0.111,0.0,0.0,0.136,0.286,0.154
1630205,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:37,9.3,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,0022300154,1610612738,Boston,Celtics,BOS,celtics,Lamar,Stevens,L. Stevens,lamar-stevens,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7,54.5,92.6,100.0,-31.9,-45.5,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.092,119.14,120.46,100.38,11.0,0.105,0,0,0,0,4,3,0,2,0,0,0,4.64,0.37,0,1,1,5,0,0,4,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0
1630573,11.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:05,46.1,0.0,10.0,3.0,1.0,1.0,1.0,4.0,9.0,0.444,1.0,3.0,0.333,0022300154,1610612738,Boston,Celtics,BOS,celtics,Sam,Hauser,S. Hauser,sam-hauser,,,,0.0,1.0,0.0,0.0,0.818,0.0,0.182,0.273,0.0,0.0,0.0,1.0,0.0,1.0,0.0,90.7,98.0,105.1,106.1,-14.4,-8.1,0.0,0.0,0.0,0.031,0.13,0.073,10.0,0.563,0.619,0.161,100.35,95.97,79.97,50.0,0.111,3,3,0,0,11,4,7,18,0,3,1,4.23,1.94,4,4,8,31,0,0,17,0,0,2,0.0,3,6,0.5,0.375,0,0,0.0,0.188,0.17,0.6,0.4,0.167,0.125,0.125,0.214,0.182,0.0,0.125,0.2,1.0,0.0,0.188,0.083,0.224
1630202,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7:33,37.7,0.0,4.0,3.0,2.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0022300154,1610612738,Boston,Celtics,BOS,celtics,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.9,109.3,82.1,81.0,18.7,28.3,0.188,0.0,50.0,0.125,0.143,0.133,0.0,0.0,0.0,0.057,103.7,100.16,83.47,43.0,0.05,0,0,0,0,7,2,2,14,1,2,0,4.42,1.67,6,5,11,36,0,1,33,3,0,2,0.0,0,1,0.0,0.0,0,1,0.0,0.0,0.077,0.0,0.067,0.0,0.0,0.5,0.214,0.3,0.5,0.0,0.0,0.0,0.333,0.25,0.0,0.0
1629004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:06,7.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0022300154,1610612738,Boston,Celtics,BOS,celtics,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.7,100.0,134.1,122.2,-31.4,-22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.72,112.21,93.51,9.0,0.0,0,0,0,0,3,0,0,4,0,0,0,4.4,0.32,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628436,5.0,4.0,4.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:25,32.0,0.0,6.0,0.0,2.0,3.0,2.0,2.0,5.0,0.4,0.0,1.0,0.0,0022300154,1610612738,Boston,Celtics,BOS,celtics,Luke,Kornet,L. Kornet,luke-kornet,,,,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,101.8,103.0,89.5,88.2,12.3,14.8,0.0,0.0,0.0,0.059,0.0,0.03,0.0,0.5,0.665,0.107,101.19,101.31,84.43,33.0,0.084,0,3,0,2,7,4,7,10,0,2,4,3.99,1.14,5,3,8,15,0,0,10,0,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0.083,0.071,0.0,0.0,0.5,0.4,0.25,0.0,0.077,0.0,0.0,0.333,0.0,0.0,0.333,0.571,0.147
