personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630174,10.0,4.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:21,62.4,0.0,12.0,4.0,2.0,0.0,0.0,5.0,11.0,0.455,1.0,5.0,0.2,0022300409,1610612754,Indiana,Pacers,IND,pacers,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,0.333,0.667,0.2,0.0,0.6,0.0,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,125.2,123.8,96.2,96.8,29.0,27.0,0.083,0.67,16.7,0.037,0.108,0.078,25.0,0.667,0.727,0.146,99.33,99.58,82.99,63.0,0.042,0,0,0,2,6,13,6,38,0,5,1,4.42,2.38,1,8,9,40,0,0,29,2,1,2,0.5,2,4,0.5,0.5,1,1,1.0,0.111,0.113,0.154,0.138,0.182,0.167,0.167,0.16,0.161,0.118,0.3,0.0,0.0,0.0,0.333,0.1,0.128
1630188,12.0,6.0,4.0,2.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9:14,48.5,0.0,10.0,6.0,0.0,2.0,1.0,5.0,13.0,0.385,0.0,2.0,0.0,0022300409,1610612754,Indiana,Pacers,IND,pacers,Jalen,Smith,J. Smith,jalen-smith,F,,,0.636,0.364,0.667,0.0,0.25,0.167,0.083,0.25,0.667,0.5,0.5,1.0,0.0,0.6,0.4,123.5,124.0,101.4,100.0,22.1,24.0,0.056,1.0,7.7,0.095,0.207,0.16,7.7,0.5,0.524,0.217,104.92,105.46,87.88,50.0,0.119,3,2,2,8,4,13,6,34,0,3,1,4.24,1.75,4,11,15,35,0,0,22,1,3,6,0.5,2,5,0.4,0.455,3,6,0.5,0.217,0.25,0.091,0.182,0.2,0.2,0.4,0.333,0.348,0.077,0.111,0.5,0.333,0.0,0.214,0.167,0.194
1626167,18.0,13.0,11.0,2.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9:51,46.6,0.0,18.0,4.0,7.0,2.0,0.0,8.0,21.0,0.381,0.0,3.0,0.0,0022300409,1610612754,Indiana,Pacers,IND,pacers,Myles,Turner,M. Turner,myles-turner,C,,,0.667,0.333,0.333,0.0,0.333,0.0,0.333,0.167,0.333,0.333,0.667,1.0,0.0,0.6,0.4,124.2,121.7,110.7,108.3,13.5,13.4,0.067,0.0,7.7,0.056,0.125,0.1,0.0,0.667,0.745,0.25,93.01,94.99,79.16,46.0,0.137,3,4,0,6,8,12,4,32,0,5,6,4.11,1.71,2,10,12,28,0,0,15,1,1,3,0.333,4,6,0.667,0.556,7,15,0.467,0.25,0.243,0.2,0.15,1.0,1.0,0.333,0.2,0.217,0.071,0.0,0.0,0.667,0.0,0.417,1.0,0.321
1629614,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:30,70.5,0.0,16.0,2.0,5.0,4.0,0.0,8.0,13.0,0.615,0.0,4.0,0.0,0022300409,1610612754,Indiana,Pacers,IND,pacers,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,0.833,0.167,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.75,0.25,1.0,0.0,0.8,0.2,132.0,129.2,114.5,115.3,17.5,13.9,0.222,1.0,33.3,0.0,0.053,0.031,33.3,0.917,0.917,0.151,101.09,101.8,84.83,72.0,0.064,0,2,0,8,20,16,8,50,0,1,0,4.35,2.65,1,3,4,64,4,0,51,6,2,2,1.0,3,4,0.75,0.832,4,4,1.0,0.156,0.105,0.071,0.04,0.0,0.0,0.0,0.077,0.057,0.273,0.4,0.0,0.0,0.0,0.077,0.0,0.118
1630169,33.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:13,77.0,0.0,17.0,5.0,0.0,1.0,1.0,8.0,16.0,0.5,1.0,2.0,0.5,0022300409,1610612754,Indiana,Pacers,IND,pacers,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,0.381,0.619,0.364,0.121,0.636,0.242,0.0,0.212,0.242,0.5,0.5,0.286,0.714,0.385,0.615,120.5,120.8,99.0,100.0,21.5,20.8,0.5,3.33,29.4,0.03,0.111,0.077,8.8,0.786,0.77,0.285,99.55,98.94,82.45,77.0,0.246,7,0,8,8,8,17,8,50,1,0,0,4.36,2.92,2,7,9,103,0,3,76,10,0,1,0.0,13,20,0.65,0.618,2,3,0.667,0.394,0.323,0.467,0.361,0.0,0.071,0.143,0.167,0.162,0.526,0.231,0.25,0.0,1.0,0.0,0.0,0.355
1631097,10.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,8:47,52.6,0.0,16.0,4.0,1.0,1.0,1.0,7.0,8.0,0.875,0.0,1.0,0.0,0022300409,1610612754,Indiana,Pacers,IND,pacers,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,0.444,0.556,0.2,0.0,0.6,0.0,0.2,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,112.2,112.7,130.4,125.9,-18.2,-13.2,0.0,0.0,0.0,0.0,0.222,0.095,23.1,0.444,0.506,0.209,107.37,108.92,90.77,55.0,0.033,0,0,0,2,18,9,8,44,0,2,1,4.51,1.96,2,5,6,41,1,1,27,0,0,0,0.0,3,9,0.333,0.333,5,5,1.0,0.136,0.196,0.25,0.217,0.2,0.167,0.0,0.308,0.2,0.0,0.273,0.333,0.0,0.0,0.222,0.125,0.161
1627741,11.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13:09,71.0,0.0,15.0,4.0,1.0,0.0,0.0,7.0,15.0,0.467,0.0,2.0,0.0,0022300409,1610612754,Indiana,Pacers,IND,pacers,Buddy,Hield,B. Hield,buddy-hield,,,,0.214,0.786,0.182,0.0,0.818,0.0,0.0,0.0,0.182,0.0,1.0,1.0,0.0,0.75,0.25,113.5,111.1,126.7,125.0,-13.2,-13.9,0.217,0.0,26.3,0.036,0.121,0.082,0.0,0.393,0.393,0.185,102.77,104.57,87.14,72.0,0.059,0,0,0,2,24,13,10,60,1,1,0,4.69,2.77,3,4,6,67,0,1,51,5,1,3,0.333,3,11,0.273,0.285,4,6,0.667,0.148,0.259,0.25,0.333,0.0,0.0,0.2,0.174,0.179,0.263,0.0,0.0,0.0,0.5,0.077,0.0,0.138
1630167,7.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:53,32.7,0.0,7.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,1.0,1.0,0022300409,1610612754,Indiana,Pacers,IND,pacers,Obi,Toppin,O. Toppin,obi-toppin,,,,0.333,0.667,0.286,0.0,0.429,0.0,0.286,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,117.4,112.1,152.7,145.7,-35.3,-33.6,0.273,1.0,30.0,0.111,0.1,0.105,30.0,0.833,0.81,0.203,107.33,112.42,93.69,33.0,0.067,0,0,0,2,18,7,4,32,0,2,2,4.7,1.24,2,1,3,26,0,0,17,3,0,0,0.0,2,3,0.667,0.667,1,2,0.5,0.154,0.136,0.2,0.167,0.333,0.375,0.333,0.143,0.2,0.3,0.333,0.5,0.0,0.0,0.333,0.333,0.189
1630543,11.0,11.0,10.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7:55,43.6,0.0,15.0,5.0,3.0,1.0,1.0,6.0,11.0,0.545,2.0,3.0,0.667,0022300409,1610612754,Indiana,Pacers,IND,pacers,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,1.0,0.0,0.545,0.0,0.0,0.182,0.455,0.364,0.545,0.667,0.333,0.0,0.0,0.667,0.333,123.5,122.7,113.7,113.3,9.8,9.4,0.0,0.0,0.0,0.214,0.278,0.25,16.7,1.0,1.058,0.123,107.54,108.07,90.06,44.0,0.176,4,5,2,6,14,10,6,30,0,3,5,4.37,1.57,4,6,10,22,0,0,15,0,1,1,1.0,2,2,1.0,1.0,2,6,0.333,0.167,0.094,0.0,0.0,0.455,0.385,0.6,0.385,0.444,0.0,0.091,0.333,0.75,0.0,0.375,0.556,0.204
1628415,9.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:06,44.4,0.0,27.0,0.0,1.0,2.0,1.0,11.0,16.0,0.688,5.0,9.0,0.556,0022300409,1610612745,Houston,Rockets,HOU,rockets,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,0.889,0.111,0.889,0.0,0.0,0.0,0.111,0.0,0.889,1.0,0.0,0.0,0.0,1.0,0.0,97.0,97.9,134.6,132.6,-37.6,-34.7,0.071,0.0,10.0,0.038,0.0,0.024,0.0,0.444,0.477,0.165,101.0,101.3,84.42,47.0,0.065,0,0,0,8,12,4,8,20,1,0,1,4.23,1.66,3,2,5,33,2,0,21,1,2,5,0.4,2,4,0.5,0.444,2,2,1.0,0.222,0.209,0.0,0.111,0.111,0.1,0.143,0.0,0.056,0.111,0.0,0.167,0.0,0.167,0.0,0.077,0.196
1631095,10.0,6.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:37,66.4,0.0,17.0,4.0,4.0,3.0,1.0,6.0,10.0,0.6,2.0,4.0,0.5,0022300409,1610612745,Houston,Rockets,HOU,rockets,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,0.545,0.455,0.8,0.4,0.0,0.0,0.2,0.4,0.4,0.75,0.25,0.0,0.0,0.75,0.25,103.4,105.8,127.8,124.6,-24.4,-18.8,0.0,0.0,0.0,0.047,0.125,0.08,0.0,0.364,0.421,0.144,97.42,97.51,81.26,69.0,0.038,4,2,0,4,12,11,8,26,0,4,1,4.17,2.52,5,11,16,46,0,0,31,0,1,2,0.5,3,9,0.333,0.363,1,1,1.0,0.138,0.157,0.0,0.263,0.154,0.133,0.154,0.174,0.167,0.0,0.0,0.167,0.5,0.0,0.4,0.056,0.137
1630578,30.0,9.0,6.0,3.0,4.0,0.0,4.0,9.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,13:32,73.7,0.0,18.0,9.0,7.0,2.0,4.0,6.0,13.0,0.462,3.0,5.0,0.6,0022300409,1610612745,Houston,Rockets,HOU,rockets,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,1.0,0.0,0.733,0.0,0.0,0.067,0.267,0.133,0.733,0.455,0.545,0.0,0.0,0.455,0.545,101.8,103.9,118.0,113.0,-16.2,-9.0,0.238,1.25,15.2,0.156,0.273,0.205,12.1,0.55,0.626,0.309,98.47,99.56,82.97,76.0,0.231,4,9,2,22,14,9,12,26,3,2,10,3.89,2.54,12,10,22,74,0,0,44,5,8,16,0.5,3,4,0.75,0.55,3,6,0.5,0.344,0.267,0.0,0.0,0.615,0.6,0.538,0.375,0.432,0.294,0.444,0.4,0.0,0.5,0.2,0.556,0.38
