personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629638,9,6,2,4,1,0,0,0,0,1,1,0,0,0,0,0,13:37,66.1,0,12,1,4,5,1,5,14,0.357,2,7,0.286,0022300249,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,F,,,0.143,0.857,0.222,0.0,0.667,0.333,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,124.4,126.1,94.3,101.4,30.1,24.6,0.111,3.0,25.0,0.0,0.025,0.015,8.3,0.571,0.541,0.122,101.02,96.7,80.58,69.0,0.039,0,0,3,2,12,16,7,24,0,2,2,4.73,2.9,1,3,4,52,1,0,42,3,0,0,0.0,3,7,0.429,0.428,0,0,0.0,0.1,0.127,0.167,0.231,0.067,0.167,0.0,0.042,0.036,0.125,0.091,0.25,0.0,0.0,0.111,0.154,0.103
1626157,18,9,5,4,0,0,0,0,0,1,1,0,1,1,1,1,9:43,50.0,0,13,8,2,1,1,5,12,0.417,1,5,0.2,0022300249,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,0.727,0.273,0.667,0.0,0.167,0.0,0.167,0.111,0.667,0.333,0.667,1.0,0.0,0.429,0.571,116.4,118.5,110.0,107.5,6.5,11.0,0.118,0.5,11.1,0.0,0.32,0.174,22.2,0.682,0.731,0.276,98.79,98.97,82.48,54.0,0.167,2,0,0,12,13,9,7,18,0,5,2,3.61,1.67,1,11,12,50,1,0,33,2,5,7,0.714,2,4,0.5,0.636,2,3,0.667,0.292,0.25,0.111,0.158,0.429,0.333,0.0,0.444,0.381,0.143,0.4,0.5,1.0,0.0,0.357,0.222,0.281
203497,13,6,6,0,1,0,3,8,1,0,1,1,2,3,2,3,9:56,49.0,0,7,3,3,3,0,2,8,0.25,0,1,0.0,0022300249,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,1.0,0.0,0.769,0.0,0.0,0.154,0.231,0.154,0.769,0.8,0.2,0.0,0.0,0.8,0.2,127.0,128.6,85.9,92.2,41.1,36.4,0.0,0.0,0.0,0.056,0.111,0.089,18.2,0.714,0.742,0.213,98.49,94.41,78.68,49.0,0.087,2,2,2,10,7,5,8,20,1,5,5,4.2,1.9,2,8,10,28,0,0,19,0,4,6,0.667,1,1,1.0,0.713,2,4,0.5,0.238,0.189,0.0,0.0,0.273,0.267,0.5,0.167,0.2,0.0,0.25,0.0,0.667,1.0,0.357,0.455,0.206
1630162,24,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,12:53,65.8,0,13,5,2,3,0,5,12,0.417,1,4,0.25,0022300249,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,0.714,0.286,0.583,0.333,0.125,0.0,0.292,0.167,0.25,0.429,0.571,1.0,0.0,0.5,0.5,119.6,122.9,85.1,91.3,34.4,31.6,0.318,3.5,26.9,0.0,0.119,0.071,7.7,0.607,0.703,0.25,103.05,98.17,81.8,70.0,0.228,4,0,0,6,9,14,7,22,0,3,4,4.05,2.47,0,10,10,63,0,0,41,7,1,3,0.333,7,11,0.636,0.57,0,0,0.0,0.267,0.246,0.091,0.16,0.467,0.389,0.0,0.185,0.161,0.333,0.182,0.0,0.25,0.0,0.15,0.308,0.279
201144,18,4,1,3,1,0,0,0,1,0,1,0,0,0,0,0,12:19,60.6,0,10,4,3,2,1,4,13,0.308,1,5,0.2,0022300249,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Mike,Conley,M. Conley,mike-conley,G,,,0.182,0.818,0.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.833,0.167,0.833,0.167,118.4,118.5,100.8,107.8,17.6,10.6,0.5,5.0,43.5,0.0,0.133,0.073,8.7,0.818,0.818,0.191,99.72,96.35,80.29,65.0,0.217,0,0,3,0,11,12,10,22,0,1,1,4.38,2.52,0,7,7,83,0,3,67,10,0,1,0.0,6,10,0.6,0.545,0,2,0.0,0.231,0.22,0.545,0.346,0.0,0.0,0.0,0.222,0.19,0.476,0.182,0.333,0.0,0.0,0.056,0.071,0.234
1629675,12,3,1,2,1,0,1,2,1,0,1,0,0,0,0,0,8:51,43.9,0,15,4,2,1,1,6,12,0.5,2,5,0.4,0022300249,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Naz,Reid,N. Reid,naz-reid,,,,0.778,0.222,0.5,0.0,0.25,0.0,0.25,0.25,0.5,1.0,0.0,1.0,0.0,1.0,0.0,108.4,110.6,101.5,106.7,6.9,4.0,0.0,0.0,0.0,0.1,0.138,0.122,9.1,0.5,0.558,0.212,104.53,100.98,84.15,47.0,0.084,3,0,0,6,8,16,4,14,1,4,3,4.37,1.71,2,5,7,31,1,1,19,0,3,7,0.429,1,2,0.5,0.444,1,2,0.5,0.19,0.225,0.25,0.2,0.5,0.444,0.5,0.235,0.286,0.0,0.125,0.25,0.0,0.5,0.364,0.429,0.231
203937,6,4,2,2,1,0,1,2,0,0,0,0,0,0,0,0,9:02,47.5,0,7,5,1,0,0,1,6,0.167,0,3,0.0,0022300249,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Kyle,Anderson,K. Anderson,kyle-anderson,,,,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,108.3,112.0,78.8,84.3,29.5,27.7,0.176,0.0,30.0,0.045,0.139,0.103,0.0,0.429,0.429,0.126,112.12,106.55,88.79,50.0,0.128,0,2,0,6,4,14,4,16,1,3,0,4.39,1.81,3,7,10,45,0,1,37,3,1,4,0.25,2,3,0.667,0.428,0,1,0.0,0.15,0.171,0.0,0.071,0.0,0.0,0.25,0.238,0.24,0.231,0.0,0.0,0.333,1.0,0.176,0.0,0.107
1629003,6,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,7:23,40.1,0,10,2,2,0,1,3,4,0.75,1,1,1.0,0022300249,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Shake,Milton,S. Milton,shake-milton,,,,0.5,0.5,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,105.4,107.0,94.1,92.7,11.3,14.3,0.176,3.0,27.3,0.0,0.077,0.043,9.1,0.417,0.436,0.168,106.72,106.67,88.89,43.0,0.057,0,0,0,2,5,10,4,16,0,2,1,4.21,1.45,0,2,2,37,1,0,29,3,1,3,0.333,1,3,0.333,0.333,1,1,1.0,0.105,0.158,0.25,0.273,0.25,0.333,0.0,0.111,0.091,0.3,0.143,0.5,0.0,0.0,0.2,0.167,0.13
1628972,6,6,5,1,0,0,0,0,0,0,0,1,0,1,1,1,7:44,34.9,0,12,2,1,0,0,5,9,0.556,2,3,0.667,0022300249,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,120.0,119.4,103.0,108.6,16.9,10.9,0.077,1.0,16.7,0.143,0.105,0.121,16.7,0.75,0.75,0.132,98.05,95.73,79.78,36.0,0.087,3,3,0,0,6,9,4,16,0,1,0,4.12,1.34,2,4,6,25,0,0,20,1,0,0,0.0,2,4,0.5,0.5,1,3,0.333,0.133,0.143,0.4,0.333,0.0,0.0,1.0,0.154,0.267,0.091,0.2,0.0,0.0,0.0,0.125,0.0,0.14
1631169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:51,4.0,0,2,0,0,0,0,1,1,1.0,0,0,0.0,0022300249,1610612750,Minnesota,Timberwolves,MIN,timberwolves,Josh,Minott,J. Minott,josh-minott,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,140.0,140.0,100.0,100.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,93.24,93.24,77.7,5.0,0.074,0,0,0,2,0,0,0,4,0,0,0,4.3,0.19,0,0,0,2,0,0,0,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0.333,0.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286
