personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629652,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5:21,29.4,0.0,8.0,1.0,2.0,3.0,0.0,3.0,4.0,0.75,2.0,2.0,1.0,0022301212,1610612760,Oklahoma City,Thunder,OKC,thunder,Luguentz,Dort,L. Dort,luguentz-dort,F,,,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8,64.3,145.7,150.0,-82.9,-85.7,0.0,0.0,0.0,0.1,0.143,0.111,12.5,0.0,0.296,0.253,98.22,95.71,79.76,28.0,-0.016,0,0,0,0,6,3,7,18,0,1,3,4.45,1.17,4,1,5,19,0,0,10,0,0,1,0.0,0,4,0.0,0.0,0,2,0.0,0.0,0.2,0.0,0.273,0.667,0.667,0.667,0.2,0.375,0.0,0.25,0.0,0.0,0.0,0.2,0.6,0.222
1631114,13.0,3.0,1.0,2.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,4.0,14:01,67.2,0.0,18.0,5.0,0.0,2.0,1.0,7.0,8.0,0.875,4.0,5.0,0.8,0022301212,1610612760,Oklahoma City,Thunder,OKC,thunder,Jalen,Williams,J. Williams,jalen-williams,F,,,0.923,0.077,0.769,0.0,0.0,0.0,0.231,0.154,0.769,0.6,0.4,0.0,0.0,0.6,0.4,100.6,101.5,105.7,110.3,-5.1,-8.8,0.143,1.5,15.8,0.0,0.161,0.076,10.5,0.385,0.454,0.223,101.92,99.32,82.76,68.0,0.074,2,0,0,10,6,14,10,36,0,2,2,4.33,2.52,2,7,9,56,0,0,41,3,5,10,0.5,0,3,0.0,0.385,1,1,1.0,0.192,0.217,0.0,0.053,0.25,0.2,0.0,0.278,0.238,0.214,0.4,0.1,0.0,0.0,0.143,0.182,0.188
1631096,4.0,17.0,15.0,2.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10:02,55.7,0.0,22.0,4.0,6.0,3.0,1.0,9.0,18.0,0.5,1.0,4.0,0.25,0022301212,1610612760,Oklahoma City,Thunder,OKC,thunder,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,0.556,0.444,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,78.6,81.8,106.3,108.9,-27.7,-27.1,0.143,2.0,16.7,0.029,0.19,0.089,8.3,0.222,0.222,0.166,105.93,102.53,85.44,55.0,0.047,0,0,0,4,8,8,10,30,1,2,1,4.14,1.93,6,5,11,40,0,0,27,2,2,5,0.4,0,4,0.0,0.222,7,10,0.7,0.125,0.18,0.0,0.25,0.0,0.0,0.333,0.267,0.278,0.25,0.2,0.143,0.857,0.2,0.222,0.125,0.089
1630581,8.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:34,49.6,0.0,22.0,3.0,3.0,2.0,1.0,9.0,13.0,0.692,1.0,3.0,0.333,0022301212,1610612760,Oklahoma City,Thunder,OKC,thunder,Josh,Giddey,J. Giddey,josh-giddey,G,,,0.545,0.455,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,92.0,92.3,113.5,118.0,-21.5,-25.7,0.462,0.0,35.3,0.032,0.188,0.085,0.0,0.364,0.364,0.196,100.71,98.66,82.21,52.0,0.077,0,0,0,2,6,6,7,28,2,3,0,4.27,1.9,6,7,13,71,2,0,56,6,1,5,0.2,2,6,0.333,0.273,1,2,0.5,0.188,0.234,0.667,0.333,0.0,0.0,0.25,0.273,0.267,0.545,0.0,0.167,0.0,0.667,0.273,0.0,0.167
1628983,33.0,6.0,4.0,2.0,7.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,15:37,77.0,0.0,7.0,3.0,4.0,4.0,6.0,3.0,10.0,0.3,1.0,4.0,0.25,0022301212,1610612760,Oklahoma City,Thunder,OKC,thunder,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,1.0,0.0,0.788,0.182,0.0,0.121,0.212,0.273,0.606,0.231,0.769,0.0,0.0,0.231,0.769,98.3,105.3,105.8,110.4,-7.5,-5.1,0.4,3.0,21.4,0.0,0.088,0.041,7.1,0.722,0.751,0.264,104.34,98.68,82.24,75.0,0.241,9,2,4,20,11,14,7,38,0,4,5,4.17,2.76,1,4,4,66,2,0,43,6,10,12,0.833,3,6,0.5,0.721,2,2,1.0,0.464,0.273,0.0,0.0,0.467,0.474,0.0,0.167,0.143,0.353,0.222,0.545,0.143,0.0,0.235,0.455,0.418
1631119,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5:28,24.9,0.0,7.0,0.0,3.0,1.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,0022301212,1610612760,Oklahoma City,Thunder,OKC,thunder,Jaylin,Williams,J. Williams,jaylin-williams,,,,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.2,111.5,92.9,96.0,18.3,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.192,105.01,103.15,85.96,26.0,-0.066,0,0,0,0,3,5,0,6,0,1,1,4.14,0.89,0,1,1,20,0,0,16,0,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.2,0.0,0.333,0.333,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.069
1630198,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:43,28.9,0.0,10.0,1.0,1.0,2.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,0022301212,1610612760,Oklahoma City,Thunder,OKC,thunder,Isaiah,Joe,I. Joe,isaiah-joe,,,,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.4,117.2,103.5,103.3,2.9,13.9,0.0,0.0,0.0,0.0,0.067,0.033,16.7,0.3,0.3,0.182,109.42,104.26,86.88,29.0,-0.034,0,0,0,0,5,5,0,12,1,1,0,4.55,1.11,1,4,5,15,0,1,9,0,0,1,0.0,1,4,0.25,0.2,0,0,0.0,0.083,0.192,0.333,0.4,0.0,0.0,0.0,0.143,0.125,0.0,0.333,0.0,0.0,0.5,0.2,0.0,0.088
1641717,5.0,6.0,1.0,5.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:18,53.0,0.0,7.0,3.0,3.0,1.0,2.0,2.0,10.0,0.2,1.0,5.0,0.2,0022301212,1610612760,Oklahoma City,Thunder,OKC,thunder,Cason,Wallace,C. Wallace,cason-wallace,,,,0.6,0.4,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,108.4,113.0,89.4,92.5,19.0,20.5,0.0,0.0,0.0,0.0,0.115,0.06,0.0,0.5,0.5,0.089,106.8,102.88,85.73,54.0,0.05,3,3,0,2,5,11,0,18,1,3,1,4.34,1.95,3,4,7,19,0,0,13,0,0,2,0.0,2,3,0.667,0.4,0,0,0.0,0.087,0.111,0.167,0.133,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.222,0.25,0.333,0.188,0.125,0.082
1630544,10.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,11:04,48.3,0.0,11.0,3.0,3.0,1.0,2.0,5.0,9.0,0.556,1.0,1.0,1.0,0022301212,1610612760,Oklahoma City,Thunder,OKC,thunder,Tre,Mann,T. Mann,tre-mann,,,,0.5,0.5,0.4,0.2,0.6,0.2,0.0,0.2,0.2,0.5,0.5,1.0,0.0,0.75,0.25,109.1,110.0,94.6,96.0,14.5,14.0,0.222,4.0,30.8,0.0,0.097,0.057,7.7,0.625,0.625,0.175,100.62,99.51,82.92,50.0,0.147,2,0,2,2,5,13,3,18,0,0,0,4.4,1.88,1,6,6,32,0,0,22,4,1,2,0.5,3,6,0.5,0.5,2,3,0.667,0.182,0.19,0.4,0.286,0.0,0.0,0.0,0.188,0.176,0.308,0.2,0.286,0.0,0.0,0.0,0.0,0.182
1630598,11.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:30,32.2,0.0,6.0,1.0,3.0,1.0,1.0,3.0,7.0,0.429,0.0,0.0,0.0,0022301212,1610612760,Oklahoma City,Thunder,OKC,thunder,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,1.0,0.0,0.727,0.0,0.0,0.273,0.273,0.455,0.727,0.75,0.25,0.0,0.0,0.75,0.25,103.3,100.0,113.0,118.8,-9.7,-18.8,0.0,0.0,0.0,0.0,0.071,0.034,0.0,1.0,0.955,0.182,101.9,100.97,84.14,33.0,0.131,5,0,3,8,0,5,3,10,0,3,2,4.68,1.29,1,3,4,19,1,0,13,0,2,2,1.0,2,2,1.0,1.0,3,4,0.75,0.308,0.143,0.0,0.0,0.429,0.444,0.0,0.111,0.1,0.0,0.0,0.2,0.0,0.0,0.5,0.286,0.333
