personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
203935,29.0,3.0,1.0,2.0,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15:41,82.0,0.0,24.0,1.0,5.0,4.0,1.0,10.0,17.0,0.588,2.0,6.0,0.333,0022300491,1610612763,Memphis,Grizzlies,MEM,grizzlies,Marcus,Smart,M. Smart,marcus-smart,F,,,0.125,0.875,0.069,0.0,0.828,0.0,0.103,0.0,0.069,1.0,0.0,0.875,0.125,0.889,0.111,132.3,132.9,112.8,115.7,19.6,17.3,0.179,1.67,19.2,0.034,0.025,0.029,11.5,0.813,0.816,0.243,102.67,101.15,84.29,82.0,0.115,0,0,0,2,16,6,18,42,0,2,3,3.93,2.71,2,4,6,65,1,1,42,5,1,2,0.5,8,14,0.571,0.562,3,3,1.0,0.243,0.25,0.4,0.389,0.2,0.211,0.25,0.03,0.054,0.179,0.214,0.2,0.0,0.0,0.125,0.25,0.266
1628991,31.0,9.0,7.0,2.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:11,66.5,0.0,24.0,9.0,4.0,2.0,0.0,6.0,16.0,0.375,3.0,6.0,0.5,0022300491,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,0.571,0.429,0.387,0.0,0.484,0.065,0.129,0.065,0.387,0.833,0.167,1.0,0.0,0.909,0.091,133.4,134.4,125.4,126.9,8.0,7.5,0.056,0.33,5.0,0.0,0.29,0.17,15.0,0.964,0.984,0.286,107.62,106.58,88.81,64.0,0.178,2,0,2,12,17,8,18,38,0,5,2,4.2,2.17,0,11,11,36,0,0,17,1,4,6,0.667,7,8,0.875,0.786,2,6,0.333,0.379,0.286,0.357,0.231,0.286,0.235,0.0,0.346,0.321,0.043,0.3,0.0,1.0,0.0,0.417,0.2,0.36
202687,6.0,3.0,3.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:14,63.0,0.0,17.0,9.0,4.0,2.0,0.0,8.0,18.0,0.444,0.0,3.0,0.0,0022300491,1610612763,Memphis,Grizzlies,MEM,grizzlies,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,135.3,138.8,112.8,111.8,22.5,27.0,0.033,0.5,16.7,0.042,0.281,0.179,33.3,1.0,1.0,0.069,104.51,103.68,86.4,67.0,0.074,0,0,0,6,17,6,15,36,0,2,0,4.24,2.36,5,12,17,45,1,1,38,1,1,1,1.0,2,2,1.0,1.0,4,7,0.571,0.091,0.055,0.0,0.0,0.0,0.0,0.25,0.36,0.345,0.043,0.167,0.0,0.0,0.0,0.182,0.0,0.065
1630217,24.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14:26,77.1,0.0,16.0,5.0,6.0,1.0,1.0,7.0,11.0,0.636,1.0,1.0,1.0,0022300491,1610612763,Memphis,Grizzlies,MEM,grizzlies,Desmond,Bane,D. Bane,desmond-bane,G,,,0.429,0.571,0.25,0.167,0.625,0.125,0.125,0.083,0.083,0.333,0.667,0.2,0.8,0.25,0.75,132.5,133.3,114.6,117.7,17.9,15.6,0.464,4.33,41.9,0.0,0.128,0.076,9.7,0.75,0.761,0.218,103.52,101.84,84.86,78.0,0.157,2,8,3,2,16,6,18,42,0,2,3,4.3,2.81,2,8,9,65,0,0,45,13,1,3,0.333,7,11,0.636,0.57,3,3,1.0,0.222,0.23,0.278,0.242,0.214,0.235,0.0,0.156,0.139,0.481,0.214,0.333,0.0,0.0,0.143,0.25,0.231
1629630,21.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13:17,71.0,0.0,16.0,5.0,1.0,1.0,1.0,7.0,15.0,0.467,2.0,4.0,0.5,0022300491,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ja,Morant,J. Morant,ja-morant,G,,,0.588,0.412,0.381,0.095,0.429,0.238,0.19,0.238,0.286,0.75,0.25,0.333,0.667,0.571,0.429,120.6,122.7,104.0,104.1,16.6,18.6,0.269,3.5,25.0,0.065,0.135,0.103,7.1,0.5,0.547,0.255,104.22,103.3,86.09,75.0,0.12,5,0,5,6,16,8,13,40,3,3,3,3.88,2.39,4,8,12,74,3,1,50,7,3,8,0.375,4,8,0.5,0.411,4,8,0.5,0.212,0.274,0.167,0.212,0.5,0.417,0.333,0.179,0.206,0.292,0.133,0.2,0.25,1.0,0.214,0.333,0.228
1630583,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:39,18.0,0.0,8.0,0.0,1.0,1.0,1.0,3.0,4.0,0.75,2.0,2.0,1.0,0022300491,1610612763,Memphis,Grizzlies,MEM,grizzlies,Santi,Aldama,S. Aldama,santi-aldama,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.8,131.6,150.2,133.3,-24.5,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.05,100.12,103.97,86.64,19.0,0.0,0,0,0,0,7,2,3,10,0,0,0,4.28,0.71,1,0,1,10,0,0,9,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.0,0.0,0.0,0.0,0.0
1628379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7:58,41.0,0.0,6.0,2.0,1.0,2.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0022300491,1610612763,Memphis,Grizzlies,MEM,grizzlies,Luke,Kennard,L. Kennard,luke-kennard,,,,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2,104.3,115.9,102.1,-13.7,2.2,0.25,0.0,50.0,0.05,0.118,0.081,0.0,0.0,0.0,0.082,103.61,109.06,90.88,46.0,0.036,0,0,0,0,14,2,9,18,0,0,0,4.37,1.59,2,4,6,25,0,0,21,4,0,2,0.0,0,2,0.0,0.0,1,1,1.0,0.0,0.111,0.0,0.15,0.0,0.0,0.5,0.154,0.2,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.0
1630533,15.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:10,37.5,0.0,6.0,1.0,3.0,0.0,1.0,3.0,6.0,0.5,0.0,2.0,0.0,0022300491,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.455,0.545,0.533,0.0,0.4,0.333,0.067,0.467,0.533,1.0,0.0,1.0,0.0,1.0,0.0,111.4,114.6,93.2,88.1,18.2,26.5,0.091,0.5,7.1,0.0,0.059,0.029,14.3,0.636,0.656,0.281,96.77,98.05,81.71,41.0,0.123,7,0,5,8,8,2,2,20,0,2,2,3.9,1.43,2,1,3,20,0,0,8,1,2,2,1.0,4,9,0.444,0.545,0,1,0.0,0.353,0.314,0.222,0.316,0.25,0.2,0.0,0.091,0.067,0.083,0.222,0.143,0.0,0.0,0.2,0.4,0.319
1631223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:38,14.1,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0022300491,1610612763,Memphis,Grizzlies,MEM,grizzlies,David,Roddy,D. Roddy,david-roddy,,,,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3,64.3,62.3,64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.105,0.0,0.0,0.0,0.122,103.97,100.8,84.0,14.0,-0.091,0,0,0,0,2,0,2,6,0,1,0,4.52,0.52,0,2,2,12,2,0,10,0,0,1,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.167,0.0,0.111,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
1630214,1.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5:07,25.0,0.0,4.0,4.0,2.0,1.0,2.0,1.0,9.0,0.111,0.0,2.0,0.0,0022300491,1610612763,Memphis,Grizzlies,MEM,grizzlies,Xavier,Tillman,X. Tillman,xavier-tillman,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3,88.0,64.6,61.5,22.7,26.5,0.143,1.0,25.0,0.077,0.286,0.185,25.0,0.0,0.266,0.11,101.61,103.73,86.44,25.0,0.081,0,0,0,0,2,0,2,8,0,3,1,4.28,0.89,4,4,7,18,1,0,15,1,0,1,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.05,0.0,0.0,0.25,0.4,0.5,0.333,0.357,0.167,0.2,0.4,0.0,0.0,0.429,0.333,0.045
