personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1627742,8.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,12:48,64.1,0.0,8.0,3.0,1.0,0.0,0.0,4.0,8.0,0.5,0.0,2.0,0.0,0022300326,1610612740,New Orleans,Pelicans,NOP,pelicans,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,0.875,0.125,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,104.4,102.9,101.8,101.5,2.6,1.4,0.304,0.78,28.0,0.0,0.083,0.045,36.0,0.375,0.45,0.24,100.0,100.85,84.04,69.0,0.008,0,0,0,6,19,4,11,32,0,3,1,4.15,2.32,0,4,4,57,0,0,40,7,2,2,1.0,1,6,0.167,0.375,2,2,1.0,0.115,0.148,0.0,0.059,0.154,0.125,0.0,0.115,0.091,0.412,0.643,0.0,0.0,0.0,0.333,0.083,0.113
1629627,21.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,3.0,2.0,3.0,12:25,60.9,0.0,15.0,8.0,0.0,2.0,0.0,6.0,11.0,0.545,1.0,3.0,0.333,0022300326,1610612740,New Orleans,Pelicans,NOP,pelicans,Zion,Williamson,Z. Williamson,zion-williamson,F,,,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.095,0.857,0.333,0.667,0.0,0.0,0.333,0.667,102.6,101.6,101.1,104.8,1.4,-3.3,0.235,4.0,18.2,0.103,0.242,0.177,4.5,0.563,0.591,0.263,100.14,98.81,82.35,63.0,0.179,2,0,0,18,13,2,13,34,2,4,5,4.33,2.3,5,10,14,54,0,0,36,4,7,12,0.583,2,4,0.5,0.562,2,2,1.0,0.346,0.296,0.0,0.0,0.375,0.4,0.5,0.308,0.344,0.235,0.1,0.0,0.0,0.5,0.4,0.625,0.328
202685,29.0,12.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,6.0,6.0,14:49,71.1,0.0,38.0,9.0,1.0,3.0,0.0,16.0,21.0,0.762,2.0,4.0,0.5,0022300326,1610612740,New Orleans,Pelicans,NOP,pelicans,Jonas,Valanciunas,J. Valanciunas,jonas-valanciunas,C,,,0.75,0.25,0.621,0.069,0.207,0.0,0.172,0.138,0.552,0.556,0.444,1.0,0.0,0.636,0.364,119.0,121.3,117.4,119.4,1.7,1.9,0.19,2.0,16.0,0.125,0.265,0.197,8.0,0.75,0.778,0.246,96.85,95.09,79.24,75.0,0.217,4,6,0,16,15,10,9,44,1,3,5,3.94,2.57,7,15,22,76,0,1,54,4,7,9,0.778,4,7,0.571,0.687,6,7,0.857,0.344,0.262,0.333,0.211,0.238,0.231,0.444,0.375,0.394,0.211,0.154,0.0,0.5,0.25,0.333,0.263,0.319
1630529,11.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11:21,58.1,0.0,15.0,1.0,2.0,0.0,1.0,5.0,14.0,0.357,2.0,5.0,0.4,0022300326,1610612740,New Orleans,Pelicans,NOP,pelicans,Herbert,Jones,H. Jones,herbert-jones,G,,,0.5,0.5,0.364,0.0,0.273,0.0,0.364,0.0,0.364,1.0,0.0,1.0,0.0,1.0,0.0,105.2,100.0,97.0,98.4,8.2,1.6,0.053,0.0,12.5,0.038,0.03,0.034,0.0,0.875,0.828,0.111,104.19,106.12,88.44,62.0,0.101,0,2,0,4,15,2,13,32,0,1,3,4.55,2.25,1,5,5,38,0,0,31,1,1,1,1.0,2,3,0.667,0.75,4,8,0.5,0.136,0.085,0.333,0.143,0.267,0.333,0.25,0.038,0.067,0.071,0.0,0.333,0.25,0.0,0.1,0.25,0.177
203468,19.0,8.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,13:60,68.0,0.0,9.0,3.0,3.0,2.0,1.0,4.0,11.0,0.364,1.0,2.0,0.5,0022300326,1610612740,New Orleans,Pelicans,NOP,pelicans,CJ,McCollum,C. McCollum,cj-mccollum,G,,,0.5,0.5,0.421,0.105,0.474,0.263,0.105,0.158,0.316,0.5,0.5,1.0,0.0,0.714,0.286,119.4,117.8,116.5,118.8,3.0,-1.0,0.174,2.0,16.0,0.065,0.1,0.082,8.0,0.472,0.503,0.266,97.4,97.12,80.93,73.0,0.103,3,2,5,6,11,8,7,42,0,0,2,4.38,2.69,2,5,7,73,0,2,51,4,3,7,0.429,4,11,0.364,0.389,2,2,1.0,0.233,0.31,0.5,0.474,0.1,0.08,0.286,0.13,0.167,0.222,0.2,0.25,0.5,0.0,0.0,0.118,0.221
1630230,3.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:08,27.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,8.0,0.25,0.0,5.0,0.0,0022300326,1610612740,New Orleans,Pelicans,NOP,pelicans,Naji,Marshall,N. Marshall,naji-marshall,,,,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,93.3,79.3,116.9,121.4,-23.6,-42.1,0.167,0.0,20.0,0.0,0.059,0.031,0.0,0.375,0.375,0.145,102.61,108.87,90.73,29.0,0.04,0,0,0,0,6,2,6,18,0,0,1,4.58,1.02,0,4,4,21,0,0,14,1,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0.143,0.2,0.333,0.333,0.0,0.0,0.0,0.1,0.077,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.13
1630530,13.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:45,54.1,0.0,15.0,6.0,2.0,0.0,0.0,7.0,14.0,0.5,1.0,3.0,0.333,0022300326,1610612740,New Orleans,Pelicans,NOP,pelicans,Trey,Murphy III,T. Murphy III,trey-murphy-iii,,,,0.286,0.714,0.308,0.0,0.231,0.0,0.462,0.0,0.308,0.5,0.5,1.0,0.0,0.667,0.333,118.0,112.7,95.4,98.2,22.6,14.5,0.143,0.0,16.7,0.0,0.176,0.098,0.0,0.5,0.674,0.171,103.93,104.73,87.27,55.0,0.175,0,2,0,4,6,8,6,30,0,2,3,4.21,1.91,0,7,7,32,0,0,22,2,2,2,1.0,1,5,0.2,0.428,2,3,0.667,0.176,0.171,0.143,0.294,0.286,0.25,0.0,0.261,0.207,0.182,0.0,0.0,0.0,0.0,0.154,0.167,0.21
1630631,8.0,5.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,9:07,43.9,0.0,6.0,7.0,2.0,0.0,1.0,1.0,9.0,0.111,0.0,5.0,0.0,0022300326,1610612740,New Orleans,Pelicans,NOP,pelicans,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,0.5,0.5,0.0,0.0,0.375,0.0,0.625,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,108.2,109.1,86.1,86.7,22.1,22.4,0.083,1.0,9.1,0.045,0.233,0.154,9.1,0.25,0.463,0.203,101.48,100.75,83.96,44.0,0.138,0,1,0,0,8,6,8,24,1,3,4,4.74,1.82,3,11,13,47,0,0,36,1,0,2,0.0,1,4,0.25,0.167,0,0,0.0,0.077,0.182,0.2,0.231,0.294,0.316,0.2,0.333,0.308,0.125,0.125,1.0,0.333,0.5,0.273,0.235,0.167
1630700,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6:08,30.1,0.0,11.0,0.0,2.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,0022300326,1610612740,New Orleans,Pelicans,NOP,pelicans,Dyson,Daniels,D. Daniels,dyson-daniels,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.7,151.7,116.2,119.4,46.5,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,98.84,82.37,29.0,0.0,0,0,0,0,0,6,0,16,0,1,0,4.5,1.19,1,0,1,15,0,1,14,0,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.143,0.0,0.0
1641722,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:42,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0022300326,1610612740,New Orleans,Pelicans,NOP,pelicans,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,112.5,137.0,150.0,-37.0,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,101.49,91.43,76.19,8.0,-0.053,0,0,0,0,2,2,2,8,0,0,0,4.62,0.35,0,2,2,1,0,0,0,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.111,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
