personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202330,10.0,4.0,4.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:58,68.7,0.0,10.0,5.0,4.0,1.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,0022300248,1610612766,Charlotte,Hornets,CHA,hornets,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,0.636,0.364,0.4,0.0,0.6,0.0,0.0,0.2,0.4,0.5,0.5,1.0,0.0,0.75,0.25,105.5,104.1,122.2,126.4,-16.7,-22.3,0.083,0.67,11.8,0.0,0.172,0.082,17.6,0.455,0.421,0.2,107.26,106.15,88.46,73.0,0.029,2,0,0,4,22,5,12,54,0,1,2,4.47,2.57,1,6,6,51,2,0,33,2,0,1,0.0,4,10,0.4,0.363,6,7,0.857,0.143,0.2,0.182,0.2,0.0,0.125,0.0,0.227,0.2,0.118,0.231,0.0,0.333,0.0,0.067,0.125,0.132
1628970,23.0,9.0,5.0,4.0,2.0,0.0,3.0,7.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,15:24,81.5,0.0,23.0,7.0,3.0,3.0,1.0,8.0,16.0,0.5,4.0,8.0,0.5,0022300248,1610612766,Charlotte,Hornets,CHA,hornets,Miles,Bridges,M. Bridges,miles-bridges,F,,,0.765,0.235,0.696,0.0,0.13,0.174,0.174,0.217,0.696,0.75,0.25,0.0,1.0,0.667,0.333,109.1,108.1,117.4,119.3,-8.3,-11.1,0.077,0.67,8.3,0.086,0.219,0.149,12.5,0.559,0.586,0.247,109.69,109.33,91.11,86.0,0.118,5,2,4,16,24,5,16,52,1,2,5,4.39,2.95,4,7,10,51,0,0,27,2,5,8,0.625,4,9,0.444,0.529,1,3,0.333,0.257,0.262,0.1,0.174,0.308,0.286,0.75,0.292,0.357,0.091,0.2,0.167,0.2,0.333,0.095,0.227,0.247
1631109,12.0,8.0,7.0,1.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,5.0,8:15,45.8,0.0,20.0,5.0,6.0,2.0,1.0,9.0,13.0,0.692,1.0,1.0,1.0,0022300248,1610612766,Charlotte,Hornets,CHA,hornets,Mark,Williams,M. Williams,mark-williams,C,,,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.167,0.833,0.6,0.4,0.0,0.0,0.6,0.4,101.0,102.1,118.9,122.9,-17.8,-20.8,0.077,1.0,11.1,0.043,0.25,0.14,11.1,0.833,0.872,0.158,107.05,104.67,87.22,47.0,0.139,2,2,0,10,10,4,13,46,1,4,3,4.31,1.63,1,8,9,29,0,0,21,1,2,3,0.667,3,3,1.0,0.832,8,11,0.727,0.278,0.154,0.0,0.0,0.333,0.25,0.333,0.385,0.375,0.083,0.125,0.5,0.333,0.5,0.444,0.25,0.25
1626179,22.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15:01,78.4,0.0,20.0,1.0,5.0,2.0,1.0,8.0,13.0,0.615,2.0,4.0,0.5,0022300248,1610612766,Charlotte,Hornets,CHA,hornets,Terry,Rozier,T. Rozier,terry-rozier,G,,,0.733,0.267,0.636,0.091,0.273,0.091,0.091,0.227,0.545,0.143,0.857,0.5,0.5,0.222,0.778,107.7,107.4,116.4,121.3,-8.7,-13.8,0.391,1.8,30.0,0.0,0.031,0.015,16.7,0.667,0.656,0.251,107.4,105.33,87.78,81.0,0.099,5,0,2,12,22,7,12,58,0,4,5,4.56,2.97,0,3,3,76,2,0,52,9,5,6,0.833,4,9,0.444,0.599,4,4,1.0,0.281,0.246,0.167,0.182,0.182,0.2,0.0,0.042,0.037,0.474,0.357,0.2,0.25,0.0,0.235,0.278,0.253
1630163,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:37,32.7,0.0,4.0,1.0,4.0,0.0,0.0,2.0,6.0,0.333,0.0,4.0,0.0,0022300248,1610612766,Charlotte,Hornets,CHA,hornets,LaMelo,Ball,L. Ball,lamelo-ball,G,,,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,114.1,112.1,117.9,118.2,-3.8,-6.1,0.143,2.0,22.2,0.0,0.077,0.043,11.1,0.583,0.583,0.209,107.58,108.37,90.31,33.0,0.077,0,0,0,4,7,2,12,28,0,0,0,4.46,1.15,0,1,1,29,0,0,22,2,1,2,0.5,2,4,0.5,0.5,0,0,0.0,0.176,0.222,0.5,0.429,0.0,0.0,0.0,0.1,0.091,0.25,0.167,0.0,0.0,0.0,0.0,0.0,0.189
1629023,13.0,9.0,8.0,1.0,1.0,0.0,4.0,9.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,12:28,62.6,0.0,11.0,4.0,5.0,0.0,0.0,4.0,12.0,0.333,1.0,1.0,1.0,0022300248,1610612766,Charlotte,Hornets,CHA,hornets,P.J.,Washington,P. Washington,pj-washington,,,,0.1,0.9,0.0,0.0,0.692,0.0,0.308,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,118.4,119.0,123.3,125.0,-4.9,-6.0,0.08,2.0,12.5,0.0,0.143,0.078,6.3,0.45,0.514,0.211,109.2,108.15,90.12,63.0,0.042,0,3,0,0,20,7,7,38,0,5,3,4.08,2.08,2,8,9,44,0,0,32,2,0,1,0.0,3,9,0.333,0.299,2,7,0.286,0.107,0.213,0.5,0.474,0.308,0.316,0.0,0.2,0.174,0.133,0.091,0.0,0.75,0.0,0.25,0.188,0.173
1641706,20.0,10.0,6.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13:23,71.9,0.0,25.0,5.0,5.0,2.0,1.0,9.0,14.0,0.643,2.0,5.0,0.4,0022300248,1610612766,Charlotte,Hornets,CHA,hornets,Brandon,Miller,B. Miller,brandon-miller,,,,0.727,0.273,0.5,0.0,0.3,0.2,0.2,0.15,0.5,0.8,0.2,1.0,0.0,0.857,0.143,115.7,119.4,114.5,119.2,1.2,0.3,0.042,0.5,6.3,0.0,0.147,0.077,12.5,0.727,0.758,0.191,110.32,106.39,88.66,72.0,0.096,3,0,4,10,16,4,10,46,0,5,7,4.58,2.69,1,6,7,47,1,0,31,1,3,5,0.6,4,6,0.667,0.636,5,5,1.0,0.226,0.19,0.2,0.136,0.286,0.263,0.0,0.217,0.185,0.048,0.167,0.333,0.0,0.0,0.263,0.35,0.233
202397,4.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:04,38.0,0.0,8.0,2.0,3.0,1.0,1.0,2.0,6.0,0.333,0.0,2.0,0.0,0022300248,1610612766,Charlotte,Hornets,CHA,hornets,Ish,Smith,I. Smith,ish-smith,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,94.7,92.1,128.1,123.1,-33.4,-31.0,0.333,4.0,50.0,0.0,0.125,0.056,12.5,0.667,0.667,0.1,104.03,107.61,89.67,38.0,0.099,0,2,0,4,6,6,4,26,0,2,0,4.66,1.45,0,3,3,26,0,0,21,4,0,0,0.0,2,3,0.667,0.667,1,1,1.0,0.143,0.094,0.0,0.0,0.0,0.0,0.0,0.2,0.154,0.571,0.25,0.333,0.0,0.0,0.167,0.0,0.114
1630550,6.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:56,18.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0022300248,1610612766,Charlotte,Hornets,CHA,hornets,JT,Thor,J. Thor,jt-thor,,,,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.7,94.7,108.9,122.2,-8.2,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.224,102.3,99.4,82.84,19.0,0.07,0,0,0,0,2,2,0,12,1,1,0,4.79,0.74,1,2,3,19,0,0,14,0,0,1,0.0,2,3,0.667,0.5,1,2,0.5,0.286,0.267,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.333
1631121,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2:59,13.4,0.0,4.0,1.0,1.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300248,1610612766,Charlotte,Hornets,CHA,hornets,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,128.6,121.8,121.4,1.2,7.1,0.167,1.0,50.0,0.2,0.25,0.222,50.0,0.0,0.0,0.064,108.38,106.11,88.42,14.0,0.02,0,0,0,0,5,2,2,6,0,2,1,4.61,0.55,1,1,2,8,0,0,6,1,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.667,0.2,0.5,0.5,0.0,0.0,0.4,0.167,0.0
