personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
202711,17.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:55,63.4,0.0,16.0,2.0,1.0,0.0,1.0,7.0,10.0,0.7,0.0,1.0,0.0,0022300675,1610612765,Detroit,Pistons,DET,pistons,Bojan,Bogdanovic,B. Bogdanovic,bojan-bogdanovic,F,,,0.333,0.667,0.118,0.118,0.706,0.059,0.176,0.059,0.0,0.0,1.0,1.0,0.0,0.8,0.2,110.7,110.9,153.4,151.6,-42.7,-40.6,0.0,0.0,0.0,0.0,0.08,0.041,22.2,0.583,0.618,0.264,100.91,101.39,84.49,64.0,0.045,1,0,1,0,23,12,15,46,0,1,2,4.17,2.27,0,5,5,46,0,0,27,0,0,2,0.0,5,10,0.5,0.416,1,1,1.0,0.2,0.245,0.4,0.421,0.273,0.286,0.0,0.154,0.118,0.0,0.308,0.25,0.0,0.0,0.067,0.182,0.239
203488,3.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:51,9.1,0.0,6.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0022300675,1610612765,Detroit,Pistons,DET,pistons,Mike,Muscala,M. Muscala,mike-muscala,F,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,144.2,150.0,127.1,133.3,17.1,16.7,0.0,0.0,0.0,0.0,0.167,0.111,0.0,0.75,0.75,0.24,100.69,96.38,80.31,8.0,0.085,0,0,0,0,0,2,0,8,0,1,0,4.65,0.35,0,1,1,3,0,0,1,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0.25,0.286,0.5,0.5,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25
1631105,10.0,5.0,4.0,1.0,0.0,0.0,7.0,15.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,11:60,62.4,0.0,23.0,5.0,4.0,2.0,0.0,11.0,15.0,0.733,1.0,2.0,0.5,0022300675,1610612765,Detroit,Pistons,DET,pistons,Jalen,Duren,J. Duren,jalen-duren,C,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,0.0,0.0,0.6,0.4,110.5,110.9,144.6,142.9,-34.1,-31.9,0.0,0.0,0.0,0.148,0.192,0.17,18.2,0.556,0.556,0.157,99.88,100.26,83.55,64.0,0.07,0,2,0,10,21,12,13,42,1,1,1,4.18,2.27,9,12,21,62,0,0,50,0,4,7,0.571,1,2,0.5,0.556,4,6,0.667,0.192,0.17,0.0,0.0,0.0,0.0,0.667,0.385,0.474,0.0,0.167,0.0,0.0,0.333,0.067,0.1,0.141
1631093,14.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11:22,57.9,0.0,15.0,1.0,5.0,1.0,2.0,4.0,11.0,0.364,1.0,6.0,0.167,0022300675,1610612765,Detroit,Pistons,DET,pistons,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,0.571,0.429,0.429,0.0,0.429,0.143,0.143,0.0,0.429,0.0,1.0,1.0,0.0,0.4,0.6,113.0,111.7,153.7,151.7,-40.7,-40.1,0.211,1.0,25.0,0.0,0.043,0.022,25.0,0.857,0.841,0.19,97.78,99.02,82.52,60.0,0.068,0,0,2,6,19,10,11,34,0,5,3,4.24,2.18,2,2,4,41,0,0,26,4,1,2,0.5,4,5,0.8,0.713,3,5,0.6,0.208,0.149,0.2,0.158,0.222,0.25,0.0,0.083,0.063,0.308,0.364,0.5,0.5,0.0,0.333,0.333,0.209
1630595,19.0,9.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:12,63.4,0.0,27.0,2.0,7.0,3.0,2.0,8.0,15.0,0.533,4.0,8.0,0.5,0022300675,1610612765,Detroit,Pistons,DET,pistons,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,0.75,0.25,0.632,0.421,0.316,0.158,0.053,0.263,0.211,0.0,1.0,1.0,0.0,0.25,0.75,110.5,109.2,147.1,145.3,-36.6,-36.1,0.389,0.0,29.2,0.0,0.077,0.038,0.0,0.563,0.563,0.242,99.58,100.74,83.95,65.0,0.119,5,0,3,4,21,12,13,42,0,4,2,4.34,2.39,0,5,5,78,1,2,58,7,3,7,0.429,5,9,0.556,0.5,3,4,0.75,0.308,0.302,0.2,0.2,0.111,0.167,0.0,0.154,0.105,0.538,0.0,0.4,0.333,0.0,0.267,0.2,0.268
1628995,12.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:23,41.1,0.0,6.0,3.0,1.0,0.0,0.0,2.0,6.0,0.333,1.0,3.0,0.333,0022300675,1610612765,Detroit,Pistons,DET,pistons,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,,0.667,0.333,0.667,0.0,0.25,0.583,0.083,0.167,0.667,0.75,0.25,1.0,0.0,0.8,0.2,97.2,100.0,98.2,97.6,-0.9,2.4,0.0,0.0,0.0,0.105,0.158,0.132,18.2,0.611,0.636,0.219,106.63,105.37,87.8,45.0,0.107,2,0,7,8,17,0,12,24,2,1,1,4.45,1.57,3,5,8,19,0,0,8,0,4,6,0.667,1,3,0.333,0.556,0,0,0.0,0.313,0.265,0.25,0.273,0.111,0.083,0.5,0.176,0.238,0.0,0.182,0.0,0.0,0.5,0.5,0.111,0.267
202692,11.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:30,59.6,0.0,13.0,4.0,0.0,1.0,0.0,5.0,11.0,0.455,1.0,4.0,0.25,0022300675,1610612765,Detroit,Pistons,DET,pistons,Alec,Burks,A. Burks,alec-burks,,,,0.4,0.6,0.364,0.182,0.273,0.0,0.364,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,120.9,120.6,122.8,121.3,-1.8,-0.7,0.231,3.0,40.0,0.0,0.154,0.082,13.3,0.7,0.814,0.133,99.21,99.92,83.27,63.0,0.102,0,0,0,2,16,9,10,44,0,2,2,4.12,2.2,0,5,5,39,0,0,29,6,2,2,1.0,1,3,0.333,0.599,4,5,0.8,0.103,0.098,0.125,0.167,0.4,0.364,0.0,0.211,0.167,0.333,0.167,0.0,0.5,0.0,0.25,0.25,0.145
1641709,4.0,5.0,3.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:34,33.7,0.0,6.0,5.0,1.0,2.0,2.0,3.0,9.0,0.333,0.0,3.0,0.0,0022300675,1610612765,Detroit,Pistons,DET,pistons,Ausar,Thompson,A. Thompson,ausar-thompson,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,134.4,135.1,88.9,88.6,45.5,46.6,0.111,1.0,28.6,0.077,0.294,0.2,28.6,0.667,0.667,0.124,97.74,97.63,81.36,37.0,0.117,0,0,0,4,6,3,6,20,0,0,0,4.31,1.34,1,5,6,24,0,0,19,2,1,1,1.0,1,2,0.5,0.667,3,5,0.6,0.1,0.094,0.0,0.083,0.0,0.0,0.333,0.333,0.333,0.143,0.333,0.5,0.0,0.0,0.0,0.0,0.08
201568,20.0,5.0,3.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8:08,44.6,0.0,10.0,3.0,4.0,0.0,1.0,4.0,10.0,0.4,2.0,5.0,0.4,0022300675,1610612765,Detroit,Pistons,DET,pistons,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,0.5,0.5,0.2,0.0,0.6,0.0,0.2,0.1,0.2,0.5,0.5,0.75,0.25,0.667,0.333,140.2,140.4,116.1,115.2,24.1,25.2,0.105,0.0,16.7,0.0,0.158,0.094,0.0,1.0,0.98,0.208,98.46,98.76,82.3,47.0,0.167,2,2,0,4,10,5,12,30,1,1,4,4.18,1.67,1,4,5,32,0,0,21,2,2,4,0.5,4,4,1.0,0.75,2,3,0.667,0.24,0.216,0.4,0.25,0.667,0.714,0.0,0.176,0.167,0.111,0.0,0.25,0.0,0.5,0.2,0.667,0.303
1628420,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5:58,32.6,0.0,16.0,2.0,1.0,0.0,0.0,8.0,11.0,0.727,0.0,1.0,0.0,0022300675,1610612765,Detroit,Pistons,DET,pistons,Monte,Morris,M. Morris,monte-morris,,,,0.75,0.25,1.0,0.25,0.0,0.25,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.5,0.5,133.0,137.1,94.5,94.1,38.6,43.0,0.143,2.0,18.2,0.0,0.125,0.077,9.1,0.5,0.5,0.243,103.33,101.91,84.92,35.0,0.077,0,0,2,6,8,3,8,24,1,0,0,4.48,1.29,1,2,3,35,1,1,25,2,1,2,0.5,3,6,0.5,0.5,2,2,1.0,0.222,0.296,0.0,0.182,0.0,0.0,0.0,0.133,0.125,0.143,0.143,0.0,0.0,0.5,0.0,0.0,0.167
