personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629680,14.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7:41,43.4,0.0,9.0,2.0,3.0,0.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,0022300187,1610612757,Portland,Trail Blazers,POR,blazers,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,,0.111,0.889,0.143,0.0,0.857,0.0,0.0,0.357,0.143,1.0,0.0,1.0,0.0,1.0,0.0,99.6,102.2,116.8,118.2,-17.2,-16.0,0.231,0.0,25.0,0.0,0.105,0.056,0.0,0.778,0.778,0.195,109.32,107.25,89.37,45.0,0.143,5,3,0,2,4,2,4,38,0,2,0,4.3,1.57,0,5,5,26,0,0,16,3,2,2,1.0,3,7,0.429,0.556,3,3,1.0,0.278,0.257,0.8,0.571,0.0,0.0,0.0,0.143,0.143,0.231,0.0,1.0,0.667,0.0,0.333,0.0,0.304
203924,23.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,15:27,85.0,0.0,21.0,5.0,5.0,1.0,0.0,9.0,14.0,0.643,1.0,2.0,0.5,0022300187,1610612757,Portland,Trail Blazers,POR,blazers,Jerami,Grant,J. Grant,jerami-grant,F,,,0.647,0.353,0.435,0.087,0.391,0.348,0.174,0.0,0.348,0.4,0.6,1.0,0.0,0.625,0.375,98.3,102.3,119.2,119.8,-20.9,-17.4,0.036,0.5,4.5,0.0,0.132,0.064,9.1,0.559,0.599,0.222,103.55,101.22,84.35,86.0,0.077,0,4,8,8,10,8,12,64,0,3,3,4.07,3.03,0,7,7,59,0,0,35,1,4,9,0.444,4,8,0.5,0.47,4,4,1.0,0.222,0.224,0.333,0.2,0.571,0.625,0.0,0.172,0.147,0.045,0.133,0.0,0.143,0.0,0.167,0.429,0.261
1629028,12.0,11.0,9.0,2.0,2.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:39,71.9,0.0,22.0,7.0,9.0,0.0,0.0,9.0,18.0,0.5,1.0,3.0,0.333,0022300187,1610612757,Portland,Trail Blazers,POR,blazers,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,93.9,95.9,122.0,122.2,-28.2,-26.3,0.0,0.0,0.0,0.0,0.241,0.113,16.7,0.6,0.6,0.153,104.51,103.26,86.05,74.0,0.077,0,2,0,8,10,4,9,52,1,2,0,3.75,2.36,2,10,12,49,0,0,37,0,4,6,0.667,2,4,0.5,0.599,6,7,0.857,0.207,0.161,0.0,0.0,0.0,0.0,0.0,0.318,0.28,0.0,0.143,0.0,0.4,0.25,0.133,0.0,0.169
1631101,19.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15:39,89.0,0.0,12.0,3.0,0.0,4.0,0.0,4.0,11.0,0.364,0.0,6.0,0.0,0022300187,1610612757,Portland,Trail Blazers,POR,blazers,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,,0.6,0.4,0.421,0.211,0.474,0.105,0.105,0.158,0.211,0.5,0.5,1.0,0.0,0.714,0.286,100.5,103.3,115.6,116.7,-15.1,-13.4,0.125,0.57,14.8,0.0,0.077,0.038,25.9,0.567,0.598,0.236,105.46,103.55,86.29,92.0,0.038,3,0,2,4,8,10,15,58,1,4,2,4.08,3.18,1,6,7,74,2,0,46,4,2,3,0.667,5,12,0.417,0.467,2,4,0.5,0.179,0.188,0.273,0.188,0.333,0.25,0.0,0.111,0.1,0.16,0.5,0.0,0.0,0.25,0.167,0.2,0.2
1630219,15.0,5.0,2.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,12:49,68.4,0.0,18.0,4.0,2.0,0.0,0.0,8.0,15.0,0.533,0.0,4.0,0.0,0022300187,1610612757,Portland,Trail Blazers,POR,blazers,Skylar,Mays,S. Mays,skylar-mays,G,,,0.692,0.308,0.933,0.267,0.0,0.2,0.067,0.133,0.667,0.143,0.857,0.0,0.0,0.143,0.857,111.3,111.4,114.8,114.5,-3.5,-3.1,0.5,12.0,46.2,0.0,0.121,0.067,3.8,0.538,0.54,0.192,101.98,102.07,85.06,70.0,0.128,2,0,3,10,8,4,8,48,1,2,2,4.03,2.39,1,7,8,75,0,0,57,12,3,4,0.75,4,9,0.444,0.538,5,5,1.0,0.226,0.224,0.0,0.167,0.167,0.286,0.0,0.16,0.143,0.632,0.083,0.0,0.0,0.5,0.154,0.4,0.192
1631133,8.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:31,34.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.333,1.0,1.0,1.0,0022300187,1610612757,Portland,Trail Blazers,POR,blazers,Jabari,Walker,J. Walker,jabari-walker,,,,0.714,0.286,1.0,0.0,0.0,0.5,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,126.6,129.4,102.7,105.7,23.9,23.7,0.071,0.0,12.5,0.0,0.235,0.125,0.0,0.571,0.571,0.185,96.73,94.27,78.56,34.0,0.125,2,0,4,8,2,6,9,18,0,3,0,4.26,1.33,0,3,3,30,0,1,21,1,4,5,0.8,0,2,0.0,0.57,0,1,0.0,0.222,0.212,0.0,0.118,0.0,0.0,0.0,0.333,0.267,0.091,0.0,1.0,0.333,0.0,0.273,0.0,0.182
1641739,2.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8:41,47.8,0.0,13.0,2.0,3.0,1.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,0022300187,1610612757,Portland,Trail Blazers,POR,blazers,Toumani,Camara,T. Camara,toumani-camara,,,,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,104.4,108.2,109.1,108.2,-4.7,0.0,0.095,1.0,28.6,0.154,0.087,0.122,28.6,0.333,0.333,0.09,101.43,100.09,83.4,49.0,-0.006,0,2,0,2,6,6,8,28,0,5,1,4.44,1.91,6,8,14,28,0,0,23,2,1,1,1.0,0,2,0.0,0.333,2,4,0.5,0.045,0.063,0.0,0.091,0.0,0.0,0.8,0.111,0.261,0.154,0.333,0.0,0.2,0.0,0.313,0.2,0.038
1641871,11.0,5.0,5.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:20,27.9,0.0,8.0,3.0,1.0,0.0,0.0,2.0,10.0,0.2,0.0,0.0,0.0,0022300187,1610612757,Portland,Trail Blazers,POR,blazers,Duop,Reath,D. Reath,duop-reath,,,,0.2,0.8,0.182,0.0,0.818,0.455,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,133.0,139.3,92.8,93.3,40.2,46.0,0.25,0.0,23.1,0.0,0.188,0.107,0.0,0.55,0.55,0.319,101.48,98.96,82.46,28.0,0.15,0,0,5,2,0,6,6,16,0,3,2,4.24,1.05,0,7,7,19,0,0,9,3,0,1,0.0,4,9,0.444,0.4,1,4,0.25,0.25,0.357,0.5,0.533,0.0,0.0,0.0,0.273,0.231,0.3,0.0,0.0,0.333,0.0,0.3,0.5,0.282
1631123,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4:12,26.5,0.0,6.0,3.0,2.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0022300187,1610612757,Portland,Trail Blazers,POR,blazers,Jamaree,Bouyea,J. Bouyea,jamaree-bouyea,,,,0.833,0.167,1.0,0.333,0.0,0.333,0.0,0.667,0.667,0.333,0.667,0.0,0.0,0.333,0.667,96.4,100.0,108.2,111.1,-11.8,-11.1,0.333,3.0,30.0,0.077,0.333,0.182,10.0,0.5,0.5,0.241,108.14,104.8,87.33,27.0,0.185,4,0,2,4,2,2,4,16,1,0,1,4.64,1.07,1,3,4,32,0,0,25,3,2,4,0.5,1,2,0.5,0.5,1,2,0.5,0.25,0.24,0.0,0.125,0.0,0.0,1.0,0.429,0.5,0.3,0.25,0.0,0.0,0.5,0.0,0.2,0.222
1631200,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:01,5.7,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0022300187,1610612757,Portland,Trail Blazers,POR,blazers,Kris,Murray,K. Murray,kris-murray,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,80.6,71.4,69.4,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6,104.0,86.67,6.0,-0.125,0,0,0,0,0,2,0,2,0,1,0,3.96,0.22,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0
