personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1628384,16.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:47,66.0,0.0,15.0,3.0,2.0,0.0,0.0,6.0,8.0,0.75,3.0,3.0,1.0,0022300128,1610612761,Toronto,Raptors,TOR,raptors,OG,Anunoby,O. Anunoby,og-anunoby,F,,,0.667,0.333,0.625,0.0,0.375,0.125,0.0,0.0,0.625,0.8,0.2,1.0,0.0,0.857,0.143,121.5,117.6,109.8,113.6,11.7,4.0,0.04,0.33,6.3,0.04,0.083,0.066,18.8,0.667,0.667,0.209,98.27,98.18,81.82,68.0,0.073,0,0,2,10,12,12,15,44,1,2,0,3.95,2.44,4,5,8,40,0,0,23,1,3,6,0.5,4,6,0.667,0.582,5,5,1.0,0.219,0.211,0.286,0.222,0.0,0.0,0.167,0.13,0.138,0.04,0.3,0.0,0.5,0.5,0.167,0.0,0.2
1627783,10.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,13:07,65.3,0.0,18.0,2.0,1.0,0.0,0.0,8.0,18.0,0.444,1.0,4.0,0.25,0022300128,1610612761,Toronto,Raptors,TOR,raptors,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,0.727,0.273,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,101.3,101.5,117.1,122.7,-15.9,-21.2,0.286,3.0,31.6,0.04,0.061,0.052,10.5,0.455,0.455,0.18,97.97,95.57,79.64,66.0,0.04,0,0,2,10,18,9,18,52,1,5,2,3.99,2.52,4,6,10,62,2,0,45,6,3,6,0.5,2,5,0.4,0.455,3,6,0.5,0.192,0.216,0.0,0.2,0.0,0.0,0.167,0.095,0.111,0.273,0.133,0.0,0.0,1.0,0.385,0.182,0.149
1627751,9.0,9.0,8.0,1.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,10:54,54.0,0.0,27.0,7.0,4.0,5.0,0.0,11.0,22.0,0.5,1.0,3.0,0.333,0022300128,1610612761,Toronto,Raptors,TOR,raptors,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.444,0.889,1.0,0.0,0.0,0.0,1.0,0.0,103.1,103.6,118.2,122.2,-15.1,-18.6,0.111,0.5,14.3,0.091,0.28,0.191,28.6,0.5,0.533,0.196,95.99,94.16,78.46,55.0,0.086,4,4,0,8,14,9,14,42,0,2,2,3.97,2.09,6,14,19,52,0,0,40,2,3,6,0.5,1,2,0.5,0.5,5,6,0.833,0.182,0.182,0.0,0.0,0.125,0.083,0.333,0.467,0.429,0.111,0.333,0.0,1.0,0.0,0.182,0.2,0.158
1630567,24.0,7.0,5.0,2.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:37,70.9,0.0,9.0,6.0,2.0,3.0,0.0,4.0,17.0,0.235,1.0,6.0,0.167,0022300128,1610612761,Toronto,Raptors,TOR,raptors,Scottie,Barnes,S. Barnes,scottie-barnes,G,,,0.563,0.438,0.583,0.083,0.25,0.292,0.167,0.208,0.5,0.571,0.429,1.0,0.0,0.667,0.333,108.7,105.5,114.1,123.9,-5.4,-18.5,0.381,8.0,29.6,0.065,0.154,0.114,3.7,0.625,0.676,0.244,101.36,98.65,82.21,73.0,0.185,5,0,7,12,17,12,21,42,0,4,4,3.86,2.63,3,10,13,88,1,0,65,8,4,6,0.667,5,10,0.5,0.562,5,9,0.556,0.3,0.267,0.286,0.304,0.4,0.364,0.286,0.261,0.267,0.348,0.077,0.0,0.0,0.0,0.211,0.333,0.312
203471,13.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12:34,61.5,0.0,12.0,3.0,3.0,2.0,1.0,6.0,13.0,0.462,0.0,1.0,0.0,0022300128,1610612761,Toronto,Raptors,TOR,raptors,Dennis,Schroder,D. Schroder,dennis-schroder,G,,,0.778,0.222,0.462,0.308,0.231,0.0,0.308,0.154,0.154,0.667,0.333,1.0,0.0,0.75,0.25,110.0,109.7,117.7,119.0,-7.7,-9.4,0.435,3.33,41.7,0.0,0.094,0.055,12.5,0.5,0.558,0.206,95.9,95.47,79.56,62.0,0.122,2,3,0,2,14,9,14,46,0,0,3,3.95,2.37,1,3,4,85,1,1,68,10,2,4,0.5,2,5,0.4,0.444,2,3,0.667,0.148,0.18,0.2,0.133,0.444,0.545,0.0,0.143,0.111,0.435,0.231,1.0,0.0,0.0,0.0,0.3,0.191
1629018,8.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9:30,47.9,0.0,5.0,5.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0022300128,1610612761,Toronto,Raptors,TOR,raptors,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,0.375,0.625,0.0,0.0,0.75,0.0,0.25,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,75.8,77.1,98.9,106.1,-23.1,-29.0,0.0,0.0,0.0,0.0,0.179,0.096,25.0,0.375,0.41,0.227,105.24,100.63,83.86,48.0,0.028,3,0,0,0,13,2,14,30,1,1,2,3.85,1.66,3,6,9,34,0,0,21,0,1,3,0.333,1,5,0.2,0.25,0,1,0.0,0.167,0.229,0.4,0.313,0.25,0.364,0.0,0.238,0.2,0.0,0.231,1.0,0.0,1.0,0.111,0.286,0.216
1641711,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:28,28.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0022300128,1610612761,Toronto,Raptors,TOR,raptors,Gradey,Dick,G. Dick,gradey-dick,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4,65.5,123.0,128.6,-58.6,-63.1,0.167,1.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.095,103.82,100.64,83.86,29.0,-0.085,0,0,0,0,11,6,12,20,0,1,1,3.84,1.0,0,1,1,10,0,0,7,1,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.167,0.125,0.0
1630201,6.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6:30,35.5,0.0,11.0,2.0,2.0,3.0,2.0,4.0,6.0,0.667,1.0,2.0,0.5,0022300128,1610612761,Toronto,Raptors,TOR,raptors,Malachi,Flynn,M. Flynn,malachi-flynn,,,,0.4,0.6,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,87.3,88.6,101.9,111.4,-14.6,-22.9,0.111,1.0,14.3,0.05,0.095,0.073,14.3,0.6,0.6,0.156,106.85,101.35,84.46,35.0,0.12,6,0,3,0,9,9,13,20,0,2,2,4.29,1.34,2,3,4,47,0,2,40,1,0,2,0.0,2,3,0.667,0.4,1,1,1.0,0.182,0.172,0.4,0.231,0.0,0.0,0.333,0.182,0.214,0.143,0.167,0.667,0.0,0.0,0.25,0.222,0.194
1628449,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,5:14,27.6,0.0,9.0,2.0,0.0,3.0,0.0,3.0,7.0,0.429,1.0,2.0,0.5,0022300128,1610612761,Toronto,Raptors,TOR,raptors,Chris,Boucher,C. Boucher,chris-boucher,,,,0.5,0.5,0.667,0.0,0.0,0.333,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,102.6,100.0,105.7,114.3,-3.1,-14.3,0.0,0.0,0.0,0.133,0.125,0.129,16.7,0.5,0.615,0.205,106.26,103.26,86.05,27.0,0.077,0,2,2,4,5,5,9,12,0,3,1,3.92,1.0,4,3,7,14,0,0,8,0,2,2,1.0,0,2,0.0,0.5,0,1,0.0,0.2,0.167,0.0,0.167,0.667,0.667,0.667,0.2,0.308,0.0,0.25,0.0,1.0,0.0,0.375,0.2,0.222
1629667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:42,18.0,0.0,6.0,1.0,1.0,0.0,0.0,3.0,10.0,0.3,0.0,0.0,0.0,0022300128,1610612761,Toronto,Raptors,TOR,raptors,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,130.3,122.2,103.2,105.9,27.1,16.3,0.0,0.0,0.0,0.0,0.077,0.048,0.0,0.833,0.833,0.159,91.52,93.33,77.78,18.0,0.145,0,0,2,2,2,9,5,14,0,0,0,4.28,0.7,0,2,2,9,0,0,6,0,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0.2,0.176,0.5,0.4,0.0,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227
